t,tRel,x,y,z,alpha,beta,gamma
1396975249732,0.0,-0.034970307085341774,-0.06762122948577627,-0.980709879408027,3.9215150867826907,3.7067972870131305,-1.4879248609206763
1396975249747,0.015,-0.034970307085341774,-0.06762122948577627,-0.980709879408027,3.9215150867826907,3.7067972870131305,-1.4879248609206763
1396975249764,0.032,-0.03694552436828613,-0.060139349411952425,-0.9922918673849663,4.027043265358327,3.5904927112464815,-1.6010618710830702
1396975249782,0.05,-0.03694552436828613,-0.060139349411952425,-0.9922918673849663,4.027043265358327,3.5904927112464815,-1.6010618710830702
1396975249817,0.085,-0.03694552436828613,-0.060139349411952425,-0.9922918673849663,4.027043265358327,3.5904927112464815,-1.6010618710830702
1396975249892,0.16,-0.03607762626647949,-0.053570263972627,-0.9845106982897269,4.1009454426464815,3.4840607504047654,-1.6490594637756832
1396975249906,0.174,-0.032396540414838235,-0.04421791191101074,-0.9689932678200537,4.191421412250235,3.2236315590990388,-1.793808343064879
1396975249923,0.191,-0.032396540414838235,-0.04421791191101074,-0.9689932678200537,4.191421412250235,3.2236315590990388,-1.793808343064879
1396975249938,0.206,-0.032396540414838235,-0.04421791191101074,-0.9689932678200537,4.191421412250235,3.2236315590990388,-1.793808343064879
1396975249953,0.221,-0.03794809631347656,-0.05358522556387877,-0.9980529114764556,4.219876614043942,3.063217737266578,-1.7018456869840517
1396975249968,0.236,-0.03794809631347656,-0.05358522556387877,-0.9980529114764556,4.219876614043942,3.063217737266578,-1.7018456869840517
1396975249984,0.252,-0.03794809631347656,-0.05358522556387877,-0.9980529114764556,4.219876614043942,3.063217737266578,-1.7018456869840517
1396975249999,0.267,-0.03794809631347656,-0.05358522556387877,-0.9980529114764556,4.219876614043942,3.063217737266578,-1.7018456869840517
1396975250014,0.282,-0.02457049590732669,-0.048332944644431115,-0.9969904388239886,4.1849729331961205,2.9779868968197527,-1.7938662304943673
1396975250030,0.298,-0.02457049590732669,-0.048332944644431115,-0.9969904388239886,4.1849729331961205,2.9779868968197527,-1.7938662304943673
1396975250045,0.313,-0.02457049590732669,-0.048332944644431115,-0.9969904388239886,4.1849729331961205,2.9779868968197527,-1.7938662304943673
1396975250060,0.328,-0.026515784071217057,-0.051954177852021534,-0.9854085143224731,4.167884002001821,2.9039680033100095,-1.7741973646186024
1396975250075,0.343,-0.026515784071217057,-0.051954177852021534,-0.9854085143224731,4.167884002001821,2.9039680033100095,-1.7741973646186024
1396975250090,0.358,-0.026515784071217057,-0.051954177852021534,-0.9854085143224731,4.167884002001821,2.9039680033100095,-1.7741973646186024
1396975250105,0.373,-0.03627215469470946,-0.04225766112838871,-0.9709235892552929,4.171782986850821,2.8715998235767617,-1.81300148230767
1396975250120,0.388,-0.03627215469470946,-0.04225766112838871,-0.9709235892552929,4.171782986850821,2.8715998235767617,-1.81300148230767
1396975250189,0.457,-0.03627215469470946,-0.04225766112838871,-0.9709235892552929,4.171782986850821,2.8715998235767617,-1.81300148230767
