t,tRel,x,y,z,alpha,beta,gamma
1396975229737,0.0,0.04800374191615963,-0.19894318712041364,-0.9729586798460502,11.580494808438765,11.49089446630191,2.5676306863264755
1396975229753,0.016,0.04800374191615963,-0.19894318712041364,-0.9729586798460502,11.580494808438765,11.49089446630191,2.5676306863264755
1396975229768,0.031,0.04800374191615963,-0.19894318712041364,-0.9729586798460502,11.580494808438765,11.49089446630191,2.5676306863264755
1396975229810,0.073,0.044083237610969224,-0.194094941659178,-0.9603891043765994,11.593322043136665,11.491089722163764,2.4712547068261546
1396975229829,0.092,0.044083237610969224,-0.194094941659178,-0.9603891043765994,11.593322043136665,11.491089722163764,2.4712547068261546
1396975229841,0.104,0.044083237610969224,-0.194094941659178,-0.9603891043765994,11.593322043136665,11.491089722163764,2.4712547068261546
1396975229857,0.12,0.044083237610969224,-0.194094941659178,-0.9603891043765994,11.593322043136665,11.491089722163764,2.4712547068261546
1396975229871,0.134,0.044083237610969224,-0.194094941659178,-0.9603891043765994,11.593322043136665,11.491089722163764,2.4712547068261546
1396975229887,0.15,0.044083237610969224,-0.194094941659178,-0.9603891043765994,11.593322043136665,11.491089722163764,2.4712547068261546
1396975229902,0.165,0.04601356178615475,-0.19602526195277284,-0.9613617771994404,11.615405574932048,11.48010392336182,2.44071261147068
1396975229917,0.18,0.04601356178615475,-0.19602526195277284,-0.9613617771994404,11.615405574932048,11.48010392336182,2.44071261147068
1396975229935,0.198,0.04601356178615475,-0.19602526195277284,-0.9613617771994404,11.615405574932048,11.48010392336182,2.44071261147068
1396975229956,0.219,0.04601356178615475,-0.19602526195277284,-0.9613617771994404,11.615405574932048,11.48010392336182,2.44071261147068
1396975229970,0.233,0.040237550537897765,-0.1958307289579656,-0.9526977560601593,11.650406559085672,11.455835236430751,2.418232384953845
1396975229988,0.251,0.040237550537897765,-0.1958307289579656,-0.9526977560601593,11.650406559085672,11.455835236430751,2.418232384953845
1396975230050,0.313,0.047869069899406744,-0.19228431774885918,-0.9526378713359032,11.71421668935915,11.386218000105657,2.4132329052279475
1396975230066,0.329,0.047869069899406744,-0.19228431774885918,-0.9526378713359032,11.71421668935915,11.386218000105657,2.4132329052279475
1396975230083,0.346,0.047869069899406744,-0.19228431774885918,-0.9526378713359032,11.71421668935915,11.386218000105657,2.4132329052279475
1396975230100,0.363,0.047869069899406744,-0.19228431774885918,-0.9526378713359032,11.71421668935915,11.386218000105657,2.4132329052279475
1396975230114,0.377,0.029673135912246067,-0.1946336271004076,-0.9537302226467453,11.869551063428394,11.217376718607198,2.203656246223817
1396975230129,0.392,0.029673135912246067,-0.1946336271004076,-0.9537302226467453,11.869551063428394,11.217376718607198,2.203656246223817
1396975230189,0.452,0.047869070356064476,-0.19226935090604352,-0.95166522782478,11.804258142627107,11.13166366995577,2.1861602461680407
1396975230205,0.468,0.047869070356064476,-0.19226935090604352,-0.95166522782478,11.804258142627107,11.13166366995577,2.1861602461680407
1396975230220,0.483,0.047869070356064476,-0.19226935090604352,-0.95166522782478,11.804258142627107,11.13166366995577,2.1861602461680407
1396975230235,0.498,0.047869070356064476,-0.19226935090604352,-0.95166522782478,11.804258142627107,11.13166366995577,2.1861602461680407
1396975230254,0.517,0.040282441676320155,-0.18944120133662828,-0.9874435706639011,11.553663654471292,10.877267964729725,2.3248762235536806
1396975230267,0.53,0.040282441676320155,-0.18944120133662828,-0.9874435706639011,11.553663654471292,10.877267964729725,2.3248762235536806
1396975230282,0.545,0.040282441676320155,-0.18944120133662828,-0.9874435706639011,11.553663654471292,10.877267964729725,2.3248762235536806
1396975230297,0.56,0.040282441676320155,-0.18944120133662828,-0.9874435706639011,11.553663654471292,10.877267964729725,2.3248762235536806
1396975230313,0.576,0.013452422404633835,-0.1943642880901368,-0.9837774895576666,11.400552376284633,10.82790034111,2.2219017790985736
1396975230327,0.59,0.013452422404633835,-0.1943642880901368,-0.9837774895576666,11.400552376284633,10.82790034111,2.2219017790985736
