t,tRel,x,y,z,alpha,beta,gamma
1396973231759,0.0,-0.04635772941644652,-0.17115548764132255,-0.9599102789715677,351.3561708856947,9.959402052537412,-2.928706972696169
1396973231761,0.002,-0.08755296195983886,-0.16377835982668096,-1.0036343575640767,351.5517001290919,9.508555710629262,-2.8029159737503804
1396973231775,0.016,-0.08755296195983886,-0.16377835982668096,-1.0036343575640767,351.5517001290919,9.508555710629262,-2.8029159737503804
1396973231794,0.035,-0.08755296195983886,-0.16377835982668096,-1.0036343575640767,351.5517001290919,9.508555710629262,-2.8029159737503804
1396973231813,0.054,-0.07121253562927246,-0.1660977447399171,-1.0093206157330423,351.36237854946114,9.458298641493029,-2.6607047017134633
1396973231828,0.069,-0.07121253562927246,-0.1660977447399171,-1.0093206157330423,351.36237854946114,9.458298641493029,-2.6607047017134633
1396973231961,0.202,-0.03393780990268802,-0.16953940072156604,-0.9491962155825829,350.41365327940355,9.823019023932561,-2.2184949492611143
1396973231986,0.227,-0.03393780990268802,-0.16953940072156604,-0.9491962155825829,350.41365327940355,9.823019023932561,-2.2184949492611143
1396973232001,0.242,-0.041509469912985805,-0.1759738156282762,-0.9598953170378227,350.1752824254144,9.77227438586256,-2.132206960329943
1396973232017,0.258,-0.041509469912985805,-0.1759738156282762,-0.9598953170378227,350.1752824254144,9.77227438586256,-2.132206960329943
1396973232034,0.275,-0.041509469912985805,-0.1759738156282762,-0.9598953170378227,350.1752824254144,9.77227438586256,-2.132206960329943
1396973232048,0.289,-0.03568857028052334,-0.17989432906662112,-0.9647136140862154,349.95453927598555,9.693418134865261,-2.1186866203988033
1396973232063,0.304,-0.03568857028052334,-0.17989432906662112,-0.9647136140862154,349.95453927598555,9.693418134865261,-2.1186866203988033
1396973232078,0.319,-0.03568857028052334,-0.17989432906662112,-0.9647136140862154,349.95453927598555,9.693418134865261,-2.1186866203988033
1396973232093,0.334,-0.025169046779023478,-0.17643769402656237,-0.968484481015975,349.7123449357626,9.634917615531263,-2.086936921403539
1396973232110,0.351,-0.025169046779023478,-0.17643769402656237,-0.968484481015975,349.7123449357626,9.634917615531263,-2.086936921403539
1396973232124,0.365,-0.025169046779023478,-0.17643769402656237,-0.968484481015975,349.7123449357626,9.634917615531263,-2.086936921403539
1396973232141,0.382,-0.025169046779023478,-0.17643769402656237,-0.968484481015975,349.7123449357626,9.634917615531263,-2.086936921403539
1396973232156,0.397,-0.0011821370697021483,-0.16868647254501468,-0.9847351574353128,349.46971416759936,9.556595866595824,-1.9400724914077294
1396973232172,0.413,-0.0011821370697021483,-0.16868647254501468,-0.9847351574353128,349.46971416759936,9.556595866595824,-1.9400724914077294
1396973232186,0.427,-0.0011821370697021483,-0.16868647254501468,-0.9847351574353128,349.46971416759936,9.556595866595824,-1.9400724914077294
1396973232202,0.443,-0.0052971711730957025,-0.1562665473230346,-0.9538050510384375,349.3045724304305,9.507188253627069,-1.712925290037681
1396973232217,0.458,-0.0052971711730957025,-0.1562665473230346,-0.9538050510384375,349.3045724304305,9.507188253627069,-1.712925290037681
1396973232246,0.487,-0.0052971711730957025,-0.1562665473230346,-0.9538050510384375,349.3045724304305,9.507188253627069,-1.712925290037681
1396973232249,0.49,-0.009950900650024413,-0.1591096681876783,-0.9809044366056938,349.22366524550625,9.415768644536335,-1.5684099484924856
1396973232265,0.506,-0.009950900650024413,-0.1591096681876783,-0.9809044366056938,349.22366524550625,9.415768644536335,-1.5684099484924856
