t,tRel,x,y,z,alpha,beta,gamma
1396975172346,0.0,-0.009950900650024413,-0.07018003707664552,-0.9892242983345222,10.706689509898585,4.3984634782984955,-1.1348873391832173
1396975172366,0.02,-0.009950900650024413,-0.07018003707664552,-0.9892242983345222,10.706689509898585,4.3984634782984955,-1.1348873391832173
1396975172386,0.04,-0.009950900650024413,-0.07018003707664552,-0.9892242983345222,10.706689509898585,4.3984634782984955,-1.1348873391832173
1396975172439,0.093,-0.009950900650024413,-0.07018003707664552,-0.9892242983345222,10.706689509898585,4.3984634782984955,-1.1348873391832173
1396975172455,0.109,-0.01865980918884277,-0.07080851409912109,-0.971911191046899,10.810658530442865,4.401302139313,-1.2310509798120866
1396975172469,0.123,-0.01865980918884277,-0.07080851409912109,-0.971911191046899,10.810658530442865,4.401302139313,-1.2310509798120866
1396975172484,0.138,-0.01865980918884277,-0.07080851409912109,-0.971911191046899,10.810658530442865,4.401302139313,-1.2310509798120866
1396975172515,0.169,-0.01865980918884277,-0.07080851409912109,-0.971911191046899,10.810658530442865,4.401302139313,-1.2310509798120866
1396975172531,0.185,-0.015711948851433115,-0.07559692004521552,-0.9796474862140044,10.849291115690187,4.362283619477062,-1.2043365189634496
1396975172546,0.2,-0.015711948851433115,-0.07559692004521552,-0.9796474862140044,10.849291115690187,4.362283619477062,-1.2043365189634496
1396975172561,0.215,-0.015711948851433115,-0.07559692004521552,-0.9796474862140044,10.849291115690187,4.362283619477062,-1.2043365189634496
1396975172575,0.229,-0.015711948851433115,-0.07559692004521552,-0.9796474862140044,10.849291115690187,4.362283619477062,-1.2043365189634496
1396975172590,0.244,-0.015711948851433115,-0.07559692004521552,-0.9796474862140044,10.849291115690187,4.362283619477062,-1.2043365189634496
1396975172606,0.26,-0.015711948851433115,-0.07559692004521552,-0.9796474862140044,10.849291115690187,4.362283619477062,-1.2043365189634496
1396975172622,0.276,-0.015711948851433115,-0.07559692004521552,-0.9796474862140044,10.849291115690187,4.362283619477062,-1.2043365189634496
1396975172695,0.349,-0.03386298973083496,-0.0789338346133032,-0.988461093583051,10.987761912848283,4.309536575135153,-1.2396110735233192
1396975172709,0.363,-0.02434603904502932,-0.07260416477341612,-0.984510684589995,11.032253626137486,4.308172196649897,-1.2763350584240987
1396975172728,0.382,-0.02434603904502932,-0.07260416477341612,-0.984510684589995,11.032253626137486,4.308172196649897,-1.2763350584240987
