t,tRel,x,y,z,alpha,beta,gamma
1396967199311,0.0,0.14793173051032701,-0.12560579911605455,-0.9575310369618679,263.2233019959352,8.567064237526306,8.181247655752587
1396967199328,0.017,0.115430451193545,-0.12957119744231924,-0.9838522700002976,263.28682536313846,8.865460393742428,8.54377951208034
1396967199343,0.032,0.115430451193545,-0.12957119744231924,-0.9838522700002976,263.28682536313846,8.865460393742428,8.54377951208034
1396967199357,0.046,0.17043723798889665,-0.1719336103732325,-0.9324517878148052,263.5983978796932,8.707307826262596,7.778832426891872
1396967199373,0.062,0.17043723798889665,-0.1719336103732325,-0.9324517878148052,263.5983978796932,8.707307826262596,7.778832426891872
1396967199417,0.106,0.17043723798889665,-0.1719336103732325,-0.9324517878148052,263.5983978796932,8.707307826262596,7.778832426891872
1396967199463,0.152,0.15126864633422343,-0.16412252197708002,-0.9673322790018771,263.63729058987474,8.703573466042693,7.813531155037908
1396967199480,0.169,0.15126864633422343,-0.16412252197708002,-0.9673322790018771,263.63729058987474,8.703573466042693,7.813531155037908
1396967199507,0.196,0.15126864633422343,-0.16412252197708002,-0.9673322790018771,263.63729058987474,8.703573466042693,7.813531155037908
1396967199522,0.211,0.16774375746795905,-0.17860744384765623,-0.9682450953276176,263.68965315622364,8.65141008328618,7.585386333871653
1396967199538,0.227,0.16774375746795905,-0.17860744384765623,-0.9682450953276176,263.68965315622364,8.65141008328618,7.585386333871653
1396967199553,0.242,0.16774375746795905,-0.17860744384765623,-0.9682450953276176,263.68965315622364,8.65141008328618,7.585386333871653
1396967199568,0.257,0.16774375746795905,-0.17860744384765623,-0.9682450953276176,263.68965315622364,8.65141008328618,7.585386333871653
1396967199583,0.272,0.16774375746795905,-0.17860744384765623,-0.9682450953276176,263.68965315622364,8.65141008328618,7.585386333871653
1396967199598,0.287,0.16774375746795905,-0.17860744384765623,-0.9682450953276176,263.68965315622364,8.65141008328618,7.585386333871653
1396967199617,0.306,0.12026373848846181,-0.13895348250458017,-0.9625887614827999,263.59043043033785,8.924287200064532,7.904772499858456
1396967199634,0.323,0.12026373848846181,-0.13895348250458017,-0.9625887614827999,263.59043043033785,8.924287200064532,7.904772499858456
1396967199648,0.337,0.12026373848846181,-0.13895348250458017,-0.9625887614827999,263.59043043033785,8.924287200064532,7.904772499858456
1396967199664,0.353,0.10299556084121578,-0.13669394464133772,-0.9771933893264644,263.74560834428905,8.87571923469027,7.726086660187665
1396967199678,0.367,0.10299556084121578,-0.13669394464133772,-0.9771933893264644,263.74560834428905,8.87571923469027,7.726086660187665
1396967199694,0.383,0.10299556084121578,-0.13669394464133772,-0.9771933893264644,263.74560834428905,8.87571923469027,7.726086660187665
1396967199712,0.401,0.10299556084121578,-0.13669394464133772,-0.9771933893264644,263.74560834428905,8.87571923469027,7.726086660187665
1396967199726,0.415,0.10299556084121578,-0.13669394464133772,-0.9771933893264644,263.74560834428905,8.87571923469027,7.726086660187665
1396967199741,0.43,0.10299556084121578,-0.13669394464133772,-0.9771933893264644,263.74560834428905,8.87571923469027,7.726086660187665
1396967199770,0.459,0.10299556084121578,-0.13669394464133772,-0.9771933893264644,263.74560834428905,8.87571923469027,7.726086660187665
1396967199785,0.474,0.1500715491574071,-0.15267524026622298,-0.9324966809225641,263.80584355434485,8.83098299763346,7.4295887640405525
1396967199801,0.49,0.1500715491574071,-0.15267524026622298,-0.9324966809225641,263.80584355434485,8.83098299763346,7.4295887640405525
1396967199820,0.509,0.12342109187071067,-0.1670703827711474,-0.9491363459280319,263.8705214943052,8.758523021172165,7.362864746955147
1396967199835,0.524,0.12342109187071067,-0.1670703827711474,-0.9491363459280319,263.8705214943052,8.758523021172165,7.362864746955147
1396967199850,0.539,0.12342109187071067,-0.1670703827711474,-0.9491363459280319,263.8705214943052,8.758523021172165,7.362864746955147
1396967199875,0.564,0.10886135490859858,-0.14990694656600373,-0.9636811167893973,263.8928152647737,8.788727134997764,6.988760390604556
1396967199900,0.589,0.10886135490859858,-0.14990694656600373,-0.9636811167893973,263.8928152647737,8.788727134997764,6.988760390604556
1396967199917,0.606,0.10298059890747069,-0.14405612798939224,-0.9491812216827972,263.8623943573017,8.723020961561822,6.989465647108451
1396967199935,0.624,0.10298059890747069,-0.14405612798939224,-0.9491812216827972,263.8623943573017,8.723020961561822,6.989465647108451
1396967199950,0.639,0.10298059890747069,-0.14405612798939224,-0.9491812216827972,263.8623943573017,8.723020961561822,6.989465647108451
1396967199967,0.656,0.14929343909774906,-0.1750460670515429,-0.9161562180593796,263.9921475103139,8.697028261490004,7.189315236406043
1396967199980,0.669,0.14929343909774906,-0.1750460670515429,-0.9161562180593796,263.9921475103139,8.697028261490004,7.189315236406043
1396967199996,0.685,0.14929343909774906,-0.1750460670515429,-0.9161562180593796,263.9921475103139,8.697028261490004,7.189315236406043
1396967200011,0.7,1.1646743905694783,-0.27296891677856444,-0.8559869485473632,265.40611370607667,9.377816432324213,10.512120286961139
1396967200032,0.721,1.1646743905694783,-0.27296891677856444,-0.8559869485473632,265.40611370607667,9.377816432324213,10.512120286961139
1396967200048,0.737,1.1646743905694783,-0.27296891677856444,-0.8559869485473632,265.40611370607667,9.377816432324213,10.512120286961139
1396967200063,0.752,1.7036390825653076,-0.28740894554138186,-0.9695619190271199,266.27030316366415,12.678819432923657,32.43845806719969
1396967200078,0.767,1.7036390825653076,-0.28740894554138186,-0.9695619190271199,266.27030316366415,12.678819432923657,32.43845806719969
1396967200195,0.884,1.7036390825653076,-0.28740894554138186,-0.9695619190271199,266.27030316366415,12.678819432923657,32.43845806719969
1396967200210,0.899,-0.1319055477142334,-0.5368847877557575,-0.0031573534393310545,277.3884739877747,56.30151251734631,116.65962591714651
1396967200235,0.924,-0.1319055477142334,-0.5368847877557575,-0.0031573534393310545,277.3884739877747,56.30151251734631,116.65962591714651
1396967200251,0.94,-0.1319055477142334,-0.5368847877557575,-0.0031573534393310545,277.3884739877747,56.30151251734631,116.65962591714651
1396967200268,0.957,-1.2609063627734778,0.2802113768005371,0.4828206922912598,278.65535799427306,58.79070161288139,125.92598314000307
1396967200283,0.972,-1.2609063627734778,0.2802113768005371,0.4828206922912598,278.65535799427306,58.79070161288139,125.92598314000307
1396967200299,0.988,-1.2609063627734778,0.2802113768005371,0.4828206922912598,278.65535799427306,58.79070161288139,125.92598314000307
1396967200314,1.003,1.9636493828582762,-0.5168183558654784,0.9359981898907572,300.32127733360113,64.39797665071035,98.97176025862285
1396967200330,1.019,1.9636493828582762,-0.5168183558654784,0.9359981898907572,300.32127733360113,64.39797665071035,98.97176025862285
1396967200344,1.033,1.9636493828582762,-0.5168183558654784,0.9359981898907572,300.32127733360113,64.39797665071035,98.97176025862285
1396967200362,1.051,0.11112088455200195,-0.5829582059533893,-0.4811747078759968,299.55013577628387,63.460935767282514,104.68745343657632
1396967200378,1.067,0.11112088455200195,-0.5829582059533893,-0.4811747078759968,299.55013577628387,63.460935767282514,104.68745343657632
1396967200394,1.083,0.11112088455200195,-0.5829582059533893,-0.4811747078759968,299.55013577628387,63.460935767282514,104.68745343657632
1396967200409,1.098,0.48250644601684056,-0.4716278287561238,-0.27058968253204596,302.6756873713879,62.31515024867845,95.77647283451847
1396967200429,1.118,0.48250644601684056,-0.4716278287561238,-0.27058968253204596,302.6756873713879,62.31515024867845,95.77647283451847
1396967200445,1.134,0.48250644601684056,-0.4716278287561238,-0.27058968253204596,302.6756873713879,62.31515024867845,95.77647283451847
1396967200459,1.148,0.1837998686981201,-0.8935310196774265,-0.22676082473754883,300.33536369521335,61.02704948394141,96.07445232016553
1396967200481,1.17,0.1837998686981201,-0.8935310196774265,-0.22676082473754883,300.33536369521335,61.02704948394141,96.07445232016553
1396967200496,1.185,0.1837998686981201,-0.8935310196774265,-0.22676082473754883,300.33536369521335,61.02704948394141,96.07445232016553
1396967200511,1.2,-0.002289455337524414,-0.7484723375524952,1.7953370646014808,290.5624787479371,59.74246956546739,105.4084558909863
1396967200527,1.216,-0.002289455337524414,-0.7484723375524952,1.7953370646014808,290.5624787479371,59.74246956546739,105.4084558909863
1396967200542,1.231,-0.002289455337524414,-0.7484723375524952,1.7953370646014808,290.5624787479371,59.74246956546739,105.4084558909863
1396967200560,1.249,-0.002289455337524414,-0.7484723375524952,1.7953370646014808,290.5624787479371,59.74246956546739,105.4084558909863
1396967200575,1.264,-0.16545429847717283,-0.520005607599467,0.7678803420666604,297.5871087733266,57.733057761287654,99.29166062685648
1396967200589,1.278,-0.16545429847717283,-0.520005607599467,0.7678803420666604,297.5871087733266,57.733057761287654,99.29166062685648
1396967200608,1.297,-0.16545429847717283,-0.520005607599467,0.7678803420666604,297.5871087733266,57.733057761287654,99.29166062685648
1396967200623,1.312,0.1832312165777385,-0.40762779640197755,-1.937402954465337,299.2173464057121,58.752598651795836,97.08942558240146
1396967200637,1.326,0.1832312165777385,-0.40762779640197755,-1.937402954465337,299.2173464057121,58.752598651795836,97.08942558240146
1396967200659,1.348,0.1832312165777385,-0.40762779640197755,-1.937402954465337,299.2173464057121,58.752598651795836,97.08942558240146
1396967200675,1.364,0.4078373109668121,-0.6441150799969584,-0.32393548461914057,296.48060082381494,58.333544205205264,97.67724672059991
1396967200689,1.378,0.4078373109668121,-0.6441150799969584,-0.32393548461914057,296.48060082381494,58.333544205205264,97.67724672059991
1396967200704,1.393,0.4078373109668121,-0.6441150799969584,-0.32393548461914057,296.48060082381494,58.333544205205264,97.67724672059991
1396967200723,1.412,0.575057318555303,-0.8905232782690227,-0.4223970333729591,295.8932688833141,56.50579127577712,91.8465807177324
1396967200737,1.426,0.575057318555303,-0.8905232782690227,-0.4223970333729591,295.8932688833141,56.50579127577712,91.8465807177324
1396967200753,1.442,0.575057318555303,-0.8905232782690227,-0.4223970333729591,295.8932688833141,56.50579127577712,91.8465807177324
1396967200767,1.456,0.2542342887878418,-0.7318326542807184,-0.3020434958825633,285.2741262195372,52.93981738009001,94.33637924035718
1396967200787,1.476,0.2542342887878418,-0.7318326542807184,-0.3020434958825633,285.2741262195372,52.93981738009001,94.33637924035718
1396967200809,1.498,0.2542342887878418,-0.7318326542807184,-0.3020434958825633,285.2741262195372,52.93981738009001,94.33637924035718
1396967200824,1.513,0.5929090919903666,-0.2948459344482422,-0.30205847060272467,275.99334345203994,44.16265871355522,87.01855249547945
1396967200962,1.651,0.5929090919903666,-0.2948459344482422,-0.30205847060272467,275.99334345203994,44.16265871355522,87.01855249547945
1396967200977,1.666,0.8148814987945556,-0.25661354130066927,-0.5054010213116557,266.52804004983466,27.944510991354854,32.15447151237285
1396967200993,1.682,0.8148814987945556,-0.25661354130066927,-0.5054010213116557,266.52804004983466,27.944510991354854,32.15447151237285
1396967201007,1.696,0.9390358186340331,-0.5264998942156881,-0.8419808889283891,265.86870663789483,22.521354771546644,18.831892505789565
1396967201022,1.711,0.9390358186340331,-0.5264998942156881,-0.8419808889283891,265.86870663789483,22.521354771546644,18.831892505789565
1396967201042,1.731,0.9390358186340331,-0.5264998942156881,-0.8419808889283891,265.86870663789483,22.521354771546644,18.831892505789565
1396967201057,1.746,0.9390358186340331,-0.5264998942156881,-0.8419808889283891,265.86870663789483,22.521354771546644,18.831892505789565
1396967201076,1.765,0.7858368252917379,-0.2721010040637105,-0.9444078305285796,263.9712933236036,19.170654830005173,11.908835444065652
1396967201094,1.783,0.7858368252917379,-0.2721010040637105,-0.9444078305285796,263.9712933236036,19.170654830005173,11.908835444065652
1396967201109,1.798,0.4397250624084473,-0.3140145224496536,-1.1854440607452392,263.2638333010074,15.204290279764825,7.740602623445373
1396967201124,1.813,0.4397250624084473,-0.3140145224496536,-1.1854440607452392,263.2638333010074,15.204290279764825,7.740602623445373
1396967201142,1.831,0.4397250624084473,-0.3140145224496536,-1.1854440607452392,263.2638333010074,15.204290279764825,7.740602623445373
1396967201157,1.846,0.2618807776464894,-0.24329578360626472,-1.0626215228857472,262.49288920734335,13.360164445174854,6.183880459434462
1396967201174,1.863,0.2618807776464894,-0.24329578360626472,-1.0626215228857472,262.49288920734335,13.360164445174854,6.183880459434462
1396967201193,1.882,0.2618807776464894,-0.24329578360626472,-1.0626215228857472,262.49288920734335,13.360164445174854,6.183880459434462
1396967201207,1.896,0.0634613077545166,-0.22201731543831058,-1.2029516603851318,262.1527083220013,12.38459235970196,6.578016395191806
1396967201227,1.916,0.0634613077545166,-0.22201731543831058,-1.2029516603851318,262.1527083220013,12.38459235970196,6.578016395191806
1396967201243,1.932,0.0634613077545166,-0.22201731543831058,-1.2029516603851318,262.1527083220013,12.38459235970196,6.578016395191806
1396967201259,1.948,0.0634613077545166,-0.22201731543831058,-1.2029516603851318,262.1527083220013,12.38459235970196,6.578016395191806
1396967201274,1.963,0.20290859069824219,-0.2494608528811671,-0.9141810126495361,262.0456523286469,12.069100225471383,5.665813478036646
1396967201289,1.978,0.20290859069824219,-0.2494608528811671,-0.9141810126495361,262.0456523286469,12.069100225471383,5.665813478036646
1396967201304,1.993,0.20290859069824219,-0.2494608528811671,-0.9141810126495361,262.0456523286469,12.069100225471383,5.665813478036646
1396967201326,2.015,-0.08870517150878907,-0.3081038188348338,-1.037048441790156,260.9278606098759,11.697382840195539,7.40574182882639
1396967201340,2.029,-0.08870517150878907,-0.3081038188348338,-1.037048441790156,260.9278606098759,11.697382840195539,7.40574182882639
1396967201356,2.045,-0.08870517150878907,-0.3081038188348338,-1.037048441790156,260.9278606098759,11.697382840195539,7.40574182882639
1396967201378,2.067,0.26078842313904316,-0.16983868026733398,-0.9840468153248633,261.68830108475845,11.38023823461468,5.3853638303206015
1396967201392,2.081,0.26078842313904316,-0.16983868026733398,-0.9840468153248633,261.68830108475845,11.38023823461468,5.3853638303206015
1396967201407,2.096,-0.015696984634399412,-0.24971522584777323,-0.9677512483093841,260.6921034018787,10.861378500156373,6.526618925007442
1396967201422,2.111,-0.015696984634399412,-0.24971522584777323,-0.9677512483093841,260.6921034018787,10.861378500156373,6.526618925007442
1396967201441,2.13,-0.015696984634399412,-0.24971522584777323,-0.9677512483093841,260.6921034018787,10.861378500156373,6.526618925007442
1396967201457,2.146,-0.015696984634399412,-0.24971522584777323,-0.9677512483093841,260.6921034018787,10.861378500156373,6.526618925007442
1396967201473,2.162,0.22221184158325197,-0.0695216307067871,-0.9761908301676903,260.8226287688821,10.57350990405757,5.9937121346940625
1396967201494,2.183,0.22221184158325197,-0.0695216307067871,-0.9761908301676903,260.8226287688821,10.57350990405757,5.9937121346940625
1396967201509,2.198,0.10806827937609806,-0.15286977965423837,-0.9994595012985356,260.2763638766849,9.918304074149184,6.36984122547157
1396967201525,2.214,0.10806827937609806,-0.15286977965423837,-0.9994595012985356,260.2763638766849,9.918304074149184,6.36984122547157
