t,tRel,x,y,z,alpha,beta,gamma
1396973033296,0.0,-0.10244190353393554,-0.4165162563655758,-0.8781033802181772,254.54604450197425,25.660808597803722,-7.302302400574062
1396973033316,0.02,-0.11953052107990485,-0.42833763254249,-0.8927529096177687,254.7498598184731,25.714069401774733,-7.6454029984237595
1396973033330,0.034,-0.11953052107990485,-0.42833763254249,-0.8927529096177687,254.7498598184731,25.714069401774733,-7.6454029984237595
1396973033346,0.05,-0.11962029947515898,-0.42269630675384773,-0.8869469459323724,255.0214968657469,25.78499606839424,-7.8083133082842044
1396973033362,0.066,-0.11962029947515898,-0.42269630675384773,-0.8869469459323724,255.0214968657469,25.78499606839424,-7.8083133082842044
1396973033401,0.105,-0.11962029947515898,-0.42269630675384773,-0.8869469459323724,255.0214968657469,25.78499606839424,-7.8083133082842044
1396973033480,0.184,-0.11975497257647394,-0.4169202788090426,-0.8618078531602491,255.44247014164355,25.653932126330407,-7.68763482191288
1396973033503,0.207,-0.10336965393729973,-0.41656116888128797,-0.8906729487521388,256.67626141028785,25.235911137033458,-7.127992953209498
1396973033518,0.222,-0.10336965393729973,-0.41656116888128797,-0.8906729487521388,256.67626141028785,25.235911137033458,-7.127992953209498
1396973033535,0.239,-0.10336965393729973,-0.41656116888128797,-0.8906729487521388,256.67626141028785,25.235911137033458,-7.127992953209498
1396973033551,0.255,-0.1187374349301122,-0.4198232645333314,-0.8733748554572417,257.1713718626528,25.481277086301876,-7.267998322962786
1396973033570,0.274,-0.1187374349301122,-0.4198232645333314,-0.8733748554572417,257.1713718626528,25.481277086301876,-7.267998322962786
1396973033585,0.289,-0.1187374349301122,-0.4198232645333314,-0.8733748554572417,257.1713718626528,25.481277086301876,-7.267998322962786
1396973033599,0.303,-0.11679215110447023,-0.42268134784546013,-0.8704718695046241,257.4754902701512,25.565540623842388,-7.160790965989007
1396973033614,0.318,-0.11679215110447023,-0.42268134784546013,-0.8704718695046241,257.4754902701512,25.565540623842388,-7.160790965989007
1396973033629,0.333,-0.11679215110447023,-0.42268134784546013,-0.8704718695046241,257.4754902701512,25.565540623842388,-7.160790965989007
1396973033647,0.351,-0.12345102218849117,-0.4262876180918256,-0.8782829478543064,257.750356458526,25.709661718960415,-7.19684921399238
1396973033661,0.365,-0.12345102218849117,-0.4262876180918256,-0.8782829478543064,257.750356458526,25.709661718960415,-7.19684921399238
1396973033677,0.381,-0.12345102218849117,-0.4262876180918256,-0.8782829478543064,257.750356458526,25.709661718960415,-7.19684921399238
1396973033691,0.395,-0.11580454132135373,-0.4209006427223142,-0.8859444187396391,257.94036516121224,25.81932224576073,-7.342908903029543
1396973033706,0.41,-0.11580454132135373,-0.4209006427223142,-0.8859444187396391,257.94036516121224,25.81932224576073,-7.342908903029543
1396973033721,0.425,-0.11580454132135373,-0.4209006427223142,-0.8859444187396391,257.94036516121224,25.81932224576073,-7.342908903029543
1396973033736,0.44,-0.11580454132135373,-0.4209006427223142,-0.8859444187396391,257.94036516121224,25.81932224576073,-7.342908903029543
1396973033751,0.455,-0.11766004669465939,-0.43381437089505714,-0.8579771067577973,258.1144421291664,26.060314607806447,-7.4247766612400445
1396973033769,0.473,-0.11766004669465939,-0.43381437089505714,-0.8579771067577973,258.1144421291664,26.060314607806447,-7.4247766612400445
1396973033783,0.487,-0.11766004669465939,-0.43381437089505714,-0.8579771067577973,258.1144421291664,26.060314607806447,-7.4247766612400445
1396973033801,0.505,-0.12782043839164542,-0.45623008644988755,-0.8977508293295464,258.6243567079858,26.26646480674244,-7.42068954939094
1396973033813,0.517,-0.12782043839164542,-0.45623008644988755,-0.8977508293295464,258.6243567079858,26.26646480674244,-7.42068954939094
1396973033834,0.538,-0.12782043839164542,-0.45623008644988755,-0.8977508293295464,258.6243567079858,26.26646480674244,-7.42068954939094
1396973033869,0.573,-0.1260996105149854,-0.5043684962728806,-0.9665541666589303,259.1315918176791,27.002361063420697,-7.249591059501927
1396973033894,0.598,-0.1260996105149854,-0.5043684962728806,-0.9665541666589303,259.1315918176791,27.002361063420697,-7.249591059501927
1396973033910,0.614,-0.16784850013732908,-0.5095459646694921,-1.0905139795330911,259.5172261413632,28.388039021559134,-6.044863156277943
1396973033932,0.636,-0.16784850013732908,-0.5095459646694921,-1.0905139795330911,259.5172261413632,28.388039021559134,-6.044863156277943
1396973033946,0.65,0.09216179284911602,-0.679998162765503,-1.074098734400645,259.5491451527351,31.06173897487391,-3.471014609580315
1396973033962,0.666,0.09216179284911602,-0.679998162765503,-1.074098734400645,259.5491451527351,31.06173897487391,-3.471014609580315
1396973033977,0.681,0.09216179284911602,-0.679998162765503,-1.074098734400645,259.5491451527351,31.06173897487391,-3.471014609580315
1396973033994,0.698,0.19538181557586415,-0.6257994044174067,-1.1234791290283204,260.63630283908327,35.180989826926655,-1.9617835807277069
1396973034016,0.72,0.19538181557586415,-0.6257994044174067,-1.1234791290283204,260.63630283908327,35.180989826926655,-1.9617835807277069
1396973034035,0.739,0.19538181557586415,-0.6257994044174067,-1.1234791290283204,260.63630283908327,35.180989826926655,-1.9617835807277069
1396973034049,0.753,0.23488614182679796,-0.5998672003793157,-0.9771934075927733,262.62037709504443,40.45623132427451,0.16654310438045958
1396973034064,0.768,0.23488614182679796,-0.5998672003793157,-0.9771934075927733,262.62037709504443,40.45623132427451,0.16654310438045958
1396973034079,0.783,0.23488614182679796,-0.5998672003793157,-0.9771934075927733,262.62037709504443,40.45623132427451,0.16654310438045958
1396973034198,0.902,0.23488614182679796,-0.5998672003793157,-0.9771934075927733,262.62037709504443,40.45623132427451,0.16654310438045958
1396973034214,0.918,0.3775805728735402,-0.4339640146636962,-0.5842301000125147,270.09547406969165,54.97768480904371,9.344695099401397
1396973034232,0.936,0.3775805728735402,-0.4339640146636962,-0.5842301000125147,270.09547406969165,54.97768480904371,9.344695099401397
1396973034247,0.951,-0.2522590797247365,-0.47387239281252025,-0.38446386611387134,278.60767327345866,58.72479892627512,6.685185948235599
1396973034268,0.972,-0.2522590797247365,-0.47387239281252025,-0.38446386611387134,278.60767327345866,58.72479892627512,6.685185948235599
