t,tRel,x,y,z,alpha,beta,gamma
1396994187982,0.0,0.30428806496219474,-0.5209932367905369,-0.7638251465650927,327.97200179842775,32.24324113272902,21.86923204453149
1396994188002,0.02,0.3072209659916413,-0.5202151437413791,-0.7792677691926714,328.195279226326,32.15552537362725,21.681024967312123
1396994188037,0.055,0.3072209659916413,-0.5202151437413791,-0.7792677691926714,328.195279226326,32.15552537362725,21.681024967312123
1396994188109,0.127,0.30714615757872465,-0.5191826115102448,-0.760907237037979,328.2325852757572,32.167835784892574,21.583285074305937
1396994188125,0.143,0.30434792571192026,-0.5201403174046467,-0.7783250358493067,328.2759104458508,32.09837589794188,21.605885398146754
1396994188140,0.158,0.30434792571192026,-0.5201403174046467,-0.7783250358493067,328.2759104458508,32.09837589794188,21.605885398146754
1396994188154,0.172,0.3138798303399607,-0.5156661431199242,-0.7734019550894308,328.2578441235071,32.05126240219366,21.606312920886364
1396994188169,0.187,0.3138798303399607,-0.5156661431199242,-0.7734019550894308,328.2578441235071,32.05126240219366,21.606312920886364
1396994188184,0.202,0.3138798303399607,-0.5156661431199242,-0.7734019550894308,328.2578441235071,32.05126240219366,21.606312920886364
1396994188199,0.217,0.3042731078233558,-0.5154267412202176,-0.7744344299529382,328.2679919410106,32.0073930034391,21.63067493783424
1396994188215,0.233,0.3042731078233558,-0.5154267412202176,-0.7744344299529382,328.2679919410106,32.0073930034391,21.63067493783424
1396994188230,0.248,0.3042731078233558,-0.5154267412202176,-0.7744344299529382,328.2679919410106,32.0073930034391,21.63067493783424
1396994188250,0.268,0.3042731078233558,-0.5154267412202176,-0.7744344299529382,328.2679919410106,32.0073930034391,21.63067493783424
1396994188266,0.284,0.30237270614568723,-0.5163245515447424,-0.7754220848310052,328.2986256753003,31.98554034073186,21.577797204273473
1396994188283,0.301,0.30237270614568723,-0.5163245515447424,-0.7754220848310052,328.2986256753003,31.98554034073186,21.577797204273473
1396994188302,0.32,0.2937386079605808,-0.5170128813254332,-0.7696909529622341,328.3245557528156,31.93778814484871,21.525188187080293
1396994188317,0.335,0.2937386079605808,-0.5170128813254332,-0.7696909529622341,328.3245557528156,31.93778814484871,21.525188187080293
1396994188344,0.362,0.2937386079605808,-0.5170128813254332,-0.7696909529622341,328.3245557528156,31.93778814484871,21.525188187080293
1396994188362,0.38,0.31384992291214875,-0.5211578283365315,-0.7492654223323147,328.2269730805923,31.933052697147307,21.62857630191973
1396994188377,0.395,0.31384992291214875,-0.5211578283365315,-0.7492654223323147,328.2269730805923,31.933052697147307,21.62857630191973
1396994188392,0.41,0.31384992291214875,-0.5211578283365315,-0.7492654223323147,328.2269730805923,31.933052697147307,21.62857630191973
1396994188408,0.426,0.31775544336402317,-0.5167435596110739,-0.7830535603819135,328.2069988423402,31.859068951997884,21.834183709323597
1396994188424,0.442,0.31775544336402317,-0.5167435596110739,-0.7830535603819135,328.2069988423402,31.859068951997884,21.834183709323597
1396994188439,0.457,0.31775544336402317,-0.5167435596110739,-0.7830535603819135,328.2069988423402,31.859068951997884,21.834183709323597
1396994188455,0.473,0.34922424330780283,-0.5154117534853111,-0.7287201519366353,328.0480339390981,31.830447188626678,22.545350406260898
1396994188470,0.488,0.34922424330780283,-0.5154117534853111,-0.7287201519366353,328.0480339390981,31.830447188626678,22.545350406260898
1396994188485,0.503,0.34922424330780283,-0.5154117534853111,-0.7287201519366353,328.0480339390981,31.830447188626678,22.545350406260898
1396994188501,0.519,0.42856210447449233,-0.5003881232264544,-0.6856544934137165,327.7501174223532,31.405486719886408,24.798865982959494
1396994188516,0.534,0.42856210447449233,-0.5003881232264544,-0.6856544934137165,327.7501174223532,31.405486719886408,24.798865982959494
1396994188532,0.55,0.42856210447449233,-0.5003881232264544,-0.6856544934137165,327.7501174223532,31.405486719886408,24.798865982959494
1396994188548,0.566,0.6872256590270995,-0.48226703726726816,-0.5988945669146627,326.63770149504376,29.903115948150184,32.647441564825776
1396994188567,0.585,0.6872256590270995,-0.48226703726726816,-0.5988945669146627,326.63770149504376,29.903115948150184,32.647441564825776
1396994188582,0.6,0.6872256590270995,-0.48226703726726816,-0.5988945669146627,326.63770149504376,29.903115948150184,32.647441564825776
1396994188601,0.619,0.9375095150756835,-0.4012532417883351,-0.5235370988873391,326.34883033368124,28.285962439924322,45.504429034388814
1396994188619,0.637,0.9375095150756835,-0.4012532417883351,-0.5235370988873391,326.34883033368124,28.285962439924322,45.504429034388814
1396994188633,0.651,0.9375095150756835,-0.4012532417883351,-0.5235370988873391,326.34883033368124,28.285962439924322,45.504429034388814
1396994188648,0.666,1.0920253047180175,-0.4355950517582614,-0.41446623124053705,327.48919698051765,27.15677545964412,59.09743122262375
1396994188670,0.688,1.0920253047180175,-0.4355950517582614,-0.41446623124053705,327.48919698051765,27.15677545964412,59.09743122262375
1396994188684,0.702,1.0920253047180175,-0.4355950517582614,-0.41446623124053705,327.48919698051765,27.15677545964412,59.09743122262375
