t,tRel,x,y,z,alpha,beta,gamma
1396975047356,0.0,-0.028057050248298326,-0.0013317746163796981,-0.9765350032778747,71.75554120064021,-0.04096736263464471,-1.7540975755956856
1396975047362,0.006,-0.028057050248298326,-0.0013317746163796981,-0.9765350032778747,71.75554120064021,-0.04096736263464471,-1.7540975755956856
1396975047430,0.074,-0.028057050248298326,-0.0013317746163796981,-0.9765350032778747,71.75554120064021,-0.04096736263464471,-1.7540975755956856
1396975047450,0.094,-0.033907880555305164,0.009083002548217773,-0.982325967811921,71.81977605609346,-0.27826256133392524,-1.744402042195503
1396975047466,0.11,-0.033907880555305164,0.009083002548217773,-0.982325967811921,71.81977605609346,-0.27826256133392524,-1.744402042195503
1396975047480,0.124,-0.033907880555305164,0.009083002548217773,-0.982325967811921,71.81977605609346,-0.27826256133392524,-1.744402042195503
1396975047494,0.138,-0.033907880555305164,0.009083002548217773,-0.982325967811921,71.81977605609346,-0.27826256133392524,-1.744402042195503
1396975047516,0.16,-0.033907880555305164,0.009083002548217773,-0.982325967811921,71.81977605609346,-0.27826256133392524,-1.744402042195503
1396975047531,0.175,-0.030002338990146128,0.004264671592988888,-0.9910049584197997,71.80763408296502,-0.3122532012331818,-1.7496563343330285
1396975047546,0.19,-0.030002338990146128,0.004264671592988888,-0.9910049584197997,71.80763408296502,-0.3122532012331818,-1.7496563343330285
1396975047560,0.204,-0.030002338990146128,0.004264671592988888,-0.9910049584197997,71.80763408296502,-0.3122532012331818,-1.7496563343330285
1396975047574,0.218,-0.030002338990146128,0.004264671592988888,-0.9910049584197997,71.80763408296502,-0.3122532012331818,-1.7496563343330285
1396975047589,0.233,-0.030002338990146128,0.004264671592988888,-0.9910049584197997,71.80763408296502,-0.3122532012331818,-1.7496563343330285
1396975047604,0.248,-0.030002338990146128,0.004264671592988888,-0.9910049584197997,71.80763408296502,-0.3122532012331818,-1.7496563343330285
1396975047681,0.325,-0.030002338990146128,0.004264671592988888,-0.9910049584197997,71.80763408296502,-0.3122532012331818,-1.7496563343330285
1396975047710,0.354,-0.036780923460808114,0.009157821350097656,-0.9842712740137916,71.80407453500634,-0.30600525012933705,-1.7413584543357468
1396975047727,0.371,-0.027069442976799325,0.001361702194213867,-0.9987412444537505,71.77322255987863,-0.3333946030071355,-1.7260654079474373
1396975047742,0.386,-0.027069442976799325,0.001361702194213867,-0.9987412444537505,71.77322255987863,-0.3333946030071355,-1.7260654079474373
1396975047757,0.401,-0.027069442976799325,0.001361702194213867,-0.9987412444537505,71.77322255987863,-0.3333946030071355,-1.7260654079474373
1396975047774,0.418,-0.027069442976799325,0.001361702194213867,-0.9987412444537505,71.77322255987863,-0.3333946030071355,-1.7260654079474373
1396975047789,0.433,-0.026306291425953386,0.0052971713443423505,-0.9533112295930366,71.77070749626613,-0.2955010304336221,-1.6950854813102205
1396975047804,0.448,-0.026306291425953386,0.0052971713443423505,-0.9533112295930366,71.77070749626613,-0.2955010304336221,-1.6950854813102205
1396975047819,0.463,-0.026306291425953386,0.0052971713443423505,-0.9533112295930366,71.77070749626613,-0.2955010304336221,-1.6950854813102205
1396975047836,0.48,-0.028146832525143106,0.007990648040771483,-0.9832537565745343,71.78756068999488,-0.33061716455375195,-1.6843793324711998
1396975047853,0.497,-0.028146832525143106,0.007990648040771483,-0.9832537565745343,71.78756068999488,-0.33061716455375195,-1.6843793324711998
1396975047869,0.513,-0.028146832525143106,0.007990648040771483,-0.9832537565745343,71.78756068999488,-0.33061716455375195,-1.6843793324711998
1396975047884,0.528,-0.03194762908769655,0.005282207412719726,-0.9861866508682793,71.79570427163766,-0.3406224992303497,-1.6520952451427444
1396975047899,0.543,-0.03194762908769655,0.005282207412719726,-0.9861866508682793,71.79570427163766,-0.3406224992303497,-1.6520952451427444
1396975047915,0.559,-0.03194762908769655,0.005282207412719726,-0.9861866508682793,71.79570427163766,-0.3406224992303497,-1.6520952451427444
1396975047929,0.573,-0.031004911499023437,0.0052822075268841575,-0.9813533261274289,71.81310481763389,-0.3687057029458476,-1.637054358284205
1396975047944,0.588,-0.031004911499023437,0.0052822075268841575,-0.9813533261274289,71.81310481763389,-0.3687057029458476,-1.637054358284205
1396975047959,0.603,-0.031004911499023437,0.0052822075268841575,-0.9813533261274289,71.81310481763389,-0.3687057029458476,-1.637054358284205
1396975047975,0.619,-0.031004911499023437,0.0052822075268841575,-0.9813533261274289,71.81310481763389,-0.3687057029458476,-1.637054358284205
1396975047990,0.634,-0.029119478148308113,0.009906009368896483,-0.9842263708595628,71.84922803769155,-0.3672527426594843,-1.6450178637786574
1396975048005,0.649,-0.029119478148308113,0.009906009368896483,-0.9842263708595628,71.84922803769155,-0.3672527426594843,-1.6450178637786574
1396975048024,0.668,-0.029119478148308113,0.009906009368896483,-0.9842263708595628,71.84922803769155,-0.3672527426594843,-1.6450178637786574
1396975048039,0.683,-0.031977556608448504,0.009023147278385003,-0.986171684367957,71.87118893460139,-0.3570731940695559,-1.659262184699919
1396975048053,0.697,-0.031977556608448504,0.009023147278385003,-0.986171684367957,71.87118893460139,-0.3570731940695559,-1.659262184699919
1396975048068,0.712,-0.031977556608448504,0.009023147278385003,-0.986171684367957,71.87118893460139,-0.3570731940695559,-1.659262184699919
1396975048082,0.726,-0.0290895503992273,0.008918400955753168,-0.9919626253841305,71.85908849780648,-0.35559168198500174,-1.582858134536965
1396975048098,0.742,-0.0290895503992273,0.008918400955753168,-0.9919626253841305,71.85908849780648,-0.35559168198500174,-1.582858134536965
1396975048113,0.757,-0.0290895503992273,0.008918400955753168,-0.9919626253841305,71.85908849780648,-0.35559168198500174,-1.582858134536965
1396975048162,0.806,-0.02237082130542723,0.007811082916259765,-0.9909451033782958,71.85592782573198,-0.36030891724120045,-1.5219197318759055
1396975048177,0.821,-0.03069067253112793,-0.01174655178097717,-1.0181492087820359,71.72086493132392,-0.06927836455367781,-1.1970639901433415
1396975048192,0.836,-0.03069067253112793,-0.01174655178097717,-1.0181492087820359,71.72086493132392,-0.06927836455367781,-1.1970639901433415
1396975048209,0.853,-0.03069067253112793,-0.01174655178097717,-1.0181492087820359,71.72086493132392,-0.06927836455367781,-1.1970639901433415
1396975048224,0.868,-0.03977367622099002,-0.03434183006286621,-1.0898106974084674,71.22682903736819,0.6238417804899704,0.2194286077257593
1396975048239,0.883,-0.03977367622099002,-0.03434183006286621,-1.0898106974084674,71.22682903736819,0.6238417804899704,0.2194286077257593
1396975048254,0.898,-0.03977367622099002,-0.03434183006286621,-1.0898106974084674,71.22682903736819,0.6238417804899704,0.2194286077257593
1396975048269,0.913,-0.03977367622099002,-0.03434183006286621,-1.0898106974084674,71.22682903736819,0.6238417804899704,0.2194286077257593
1396975048400,1.044,-0.030496147299502042,-0.13082815696716307,-1.2399271122741697,69.8693531782759,2.32661976468765,3.3598297950165175
1396975048415,1.059,0.1460911998571828,-0.18785505506653338,-1.0582969596044718,67.7142267316346,7.379110980876403,7.605187326444923
1396975048430,1.074,0.28941408212523906,-0.2771587696838379,-1.1379640636853128,66.3952595500357,10.682322494003378,11.828457836534767
1396975048446,1.09,0.28941408212523906,-0.2771587696838379,-1.1379640636853128,66.3952595500357,10.682322494003378,11.828457836534767
1396975048465,1.109,0.28941408212523906,-0.2771587696838379,-1.1379640636853128,66.3952595500357,10.682322494003378,11.828457836534767
1396975048480,1.124,0.6315155791473388,-0.437480512965098,-1.2948890041351317,64.45274887664493,15.776042001149198,21.161516563570927
1396975048495,1.139,0.6315155791473388,-0.437480512965098,-1.2948890041351317,64.45274887664493,15.776042001149198,21.161516563570927
1396975048516,1.16,0.6315155791473388,-0.437480512965098,-1.2948890041351317,64.45274887664493,15.776042001149198,21.161516563570927
1396975048531,1.175,0.9703250415802002,-0.562652368510142,-1.172425559992045,63.70474515623349,23.88851747982778,31.911862255912986
1396975048555,1.199,0.9703250415802002,-0.562652368510142,-1.172425559992045,63.70474515623349,23.88851747982778,31.911862255912986
1396975048570,1.214,0.9703250415802002,-0.562652368510142,-1.172425559992045,63.70474515623349,23.88851747982778,31.911862255912986
1396975048585,1.229,0.8796746104486287,-0.5178209131976217,-0.912879165496826,60.40117921373242,35.53626996888572,46.262054438133674
1396975048601,1.245,0.8796746104486287,-0.5178209131976217,-0.912879165496826,60.40117921373242,35.53626996888572,46.262054438133674
