t,tRel,x,y,z,alpha,beta,gamma
1396970654784,0.0,-0.18875288799561557,0.6436062975311279,-0.7276278266552836,336.5083582892223,-10.090441791849205,14.48135839900164
1396970654799,0.015,-0.038202480239868164,0.3428646341882273,-0.545204609298706,340.87945979126664,-2.1663602238879425,16.083906955604586
1396970654816,0.032,-0.038202480239868164,0.3428646341882273,-0.545204609298706,340.87945979126664,-2.1663602238879425,16.083906955604586
1396970654832,0.048,-0.038202480239868164,0.3428646341882273,-0.545204609298706,340.87945979126664,-2.1663602238879425,16.083906955604586
1396970654958,0.174,-0.02507926239013672,0.20759224997921147,-0.5678597425079345,342.1218828220344,0.4041531970135607,16.395065570286043
1396970654974,0.19,0.07918821990966797,0.014260463638305663,-0.6800430540466309,343.77016115478045,3.311334756112878,15.386966730376223
1396970654992,0.208,0.07918821990966797,0.014260463638305663,-0.6800430540466309,343.77016115478045,3.311334756112878,15.386966730376223
1396970655009,0.225,0.17972971126280723,-0.027099370040893557,-0.7597998822375387,344.2607464152162,3.8804301228773213,14.658250131072958
1396970655022,0.238,0.17972971126280723,-0.027099370040893557,-0.7597998822375387,344.2607464152162,3.8804301228773213,14.658250131072958
1396970655043,0.259,0.17972971126280723,-0.027099370040893557,-0.7597998822375387,344.2607464152162,3.8804301228773213,14.658250131072958
1396970655059,0.275,0.1342548580932617,-0.04795884835174307,-0.8597129102679342,344.9128173416864,4.072626692793115,13.487984425208307
1396970655075,0.291,0.1342548580932617,-0.04795884835174307,-0.8597129102679342,344.9128173416864,4.072626692793115,13.487984425208307
1396970655092,0.308,0.1342548580932617,-0.04795884835174307,-0.8597129102679342,344.9128173416864,4.072626692793115,13.487984425208307
1396970655106,0.322,0.1920897864665184,-0.05442320014068856,-0.9173533481155521,345.0863823315508,4.330844291014889,12.747983986521476
1396970655123,0.339,0.1920897864665184,-0.05442320014068856,-0.9173533481155521,345.0863823315508,4.330844291014889,12.747983986521476
1396970655141,0.357,0.1920897864665184,-0.05442320014068856,-0.9173533481155521,345.0863823315508,4.330844291014889,12.747983986521476
1396970655157,0.373,0.17788918334960938,-0.05984007409026846,-0.9532214463457942,345.33599959887266,4.398630283381467,12.385179343998928
1396970655172,0.388,0.17788918334960938,-0.05984007409026846,-0.9532214463457942,345.33599959887266,4.398630283381467,12.385179343998928
1396970655186,0.402,0.17788918334960938,-0.05984007409026846,-0.9532214463457942,345.33599959887266,4.398630283381467,12.385179343998928
1396970655213,0.429,0.2072480853171949,-0.09826701256240718,-0.9937882361160405,345.31395753298955,4.271455279565093,11.792943425474489
1396970655228,0.444,0.2072480853171949,-0.09826701256240718,-0.9937882361160405,345.31395753298955,4.271455279565093,11.792943425474489
1396970655243,0.459,0.22255600259200667,-0.0958279214477539,-0.990780483747851,345.28527208805957,4.632607451845306,11.638850892797706
1396970655258,0.474,0.22255600259200667,-0.0958279214477539,-0.990780483747851,345.28527208805957,4.632607451845306,11.638850892797706
1396970655276,0.492,0.22255600259200667,-0.0958279214477539,-0.990780483747851,345.28527208805957,4.632607451845306,11.638850892797706
1396970655291,0.507,0.2132186161173973,-0.11255740372146479,-1.0102483286904729,345.4850938558525,5.268706763457135,11.58918368331737
1396970655306,0.522,0.2132186161173973,-0.11255740372146479,-1.0102483286904729,345.4850938558525,5.268706763457135,11.58918368331737
1396970655328,0.544,0.2132186161173973,-0.11255740372146479,-1.0102483286904729,345.4850938558525,5.268706763457135,11.58918368331737
1396970655343,0.559,-0.08518870243348181,-0.17648259718079118,-0.5359121433313191,346.41534947624405,7.864200520503239,11.938873200666304
1396970655357,0.573,-0.08518870243348181,-0.17648259718079118,-0.5359121433313191,346.41534947624405,7.864200520503239,11.938873200666304
1396970655372,0.588,-0.08518870243348181,-0.17648259718079118,-0.5359121433313191,346.41534947624405,7.864200520503239,11.938873200666304
1396970655388,0.604,-0.08518870243348181,-0.17648259718079118,-0.5359121433313191,346.41534947624405,7.864200520503239,11.938873200666304
1396970655404,0.62,-0.15246575447082517,0.1325489894104004,-0.12150573425292968,346.48785542550314,11.94401857921171,12.688740178747308
1396970655431,0.647,-0.15246575447082517,0.1325489894104004,-0.12150573425292968,346.48785542550314,11.94401857921171,12.688740178747308
1396970655452,0.668,-0.07561188117980958,0.3985747213745117,0.10420762725830077,344.5592892747672,13.1703442233919,12.173624997184682
1396970655466,0.682,-0.07561188117980958,0.3985747213745117,0.10420762725830077,344.5592892747672,13.1703442233919,12.173624997184682
1396970655482,0.698,-0.07561188117980958,0.3985747213745117,0.10420762725830077,344.5592892747672,13.1703442233919,12.173624997184682
1396970655497,0.713,-0.0963366893005371,0.5791124903106689,-0.03725976333618164,341.83645016875147,11.390433515455099,12.192396607572501
1396970655514,0.73,-0.0963366893005371,0.5791124903106689,-0.03725976333618164,341.83645016875147,11.390433515455099,12.192396607572501
1396970655533,0.749,-0.0963366893005371,0.5791124903106689,-0.03725976333618164,341.83645016875147,11.390433515455099,12.192396607572501
1396970655670,0.886,-0.31175499828614295,0.7818714360986277,-0.29876643966674804,339.0603191023836,5.271793666334138,11.81411536086101
1396970655685,0.901,-0.29581856425963343,0.8013842161615192,-1.935727005996704,329.2459212331088,-13.59905270029672,12.266775463917176
1396970655707,0.923,-0.22746412147521972,0.6132897190093993,-1.9360262812042237,321.51589081457035,-19.74071798701514,8.95497485356113
1396970655731,0.947,-0.22746412147521972,0.6132897190093993,-1.9360262812042237,321.51589081457035,-19.74071798701514,8.95497485356113
1396970655756,0.972,-0.23056161256652324,0.461661931466367,-1.9366397953796386,312.0047401160437,-24.111241765301312,6.510521318011415
1396970655771,0.987,-0.23056161256652324,0.461661931466367,-1.9366397953796386,312.0047401160437,-24.111241765301312,6.510521318011415
1396970655787,1.003,-0.23056161256652324,0.461661931466367,-1.9366397953796386,312.0047401160437,-24.111241765301312,6.510521318011415
1396970655818,1.034,-0.1760636009304784,0.5651363235064595,-1.9358916658130287,301.5934019761623,-24.290875902855543,0.9928601983593242
1396970655835,1.051,-0.1760636009304784,0.5651363235064595,-1.9358916658130287,301.5934019761623,-24.290875902855543,0.9928601983593242
1396970655851,1.067,-0.014993687896728513,0.7492205182647704,-1.9341558696094154,290.343171146763,-21.757609994860317,-2.8689548722106064
1396970655866,1.082,-0.014993687896728513,0.7492205182647704,-1.9341558696094154,290.343171146763,-21.757609994860317,-2.8689548722106064
1396970655882,1.098,-0.014993687896728513,0.7492205182647704,-1.9341558696094154,290.343171146763,-21.757609994860317,-2.8689548722106064
1396970655902,1.118,0.2474407342706248,1.1053879719598592,-1.8257732947540284,279.65106669323455,-16.38244576457414,-5.1174203052331215
1396970655916,1.132,0.2474407342706248,1.1053879719598592,-1.8257732947540284,279.65106669323455,-16.38244576457414,-5.1174203052331215
1396970655941,1.157,0.2474407342706248,1.1053879719598592,-1.8257732947540284,279.65106669323455,-16.38244576457414,-5.1174203052331215
1396970655964,1.18,0.5774066070147603,1.2129474523162842,-1.2762441879327595,270.32877894390316,-11.061843179796318,-4.056991629566034
1396970655981,1.197,0.5774066070147603,1.2129474523162842,-1.2762441879327595,270.32877894390316,-11.061843179796318,-4.056991629566034
1396970655996,1.212,0.6127809219305217,1.0933869849926605,-0.8473977354785054,264.0902435674011,-7.122239121804989,-2.3868985812251493
1396970656011,1.227,0.6127809219305217,1.0933869849926605,-0.8473977354785054,264.0902435674011,-7.122239121804989,-2.3868985812251493
1396970656026,1.242,0.6127809219305217,1.0933869849926605,-0.8473977354785054,264.0902435674011,-7.122239121804989,-2.3868985812251493
1396970656040,1.256,0.48373345610136165,0.7762001709161326,-0.5208735057012737,259.7545499404393,-4.595019303628485,-2.6058474374191447
1396970656055,1.271,0.48373345610136165,0.7762001709161326,-0.5208735057012737,259.7545499404393,-4.595019303628485,-2.6058474374191447
1396970656069,1.285,0.48373345610136165,0.7762001709161326,-0.5208735057012737,259.7545499404393,-4.595019303628485,-2.6058474374191447
1396970656091,1.307,0.48373345610136165,0.7762001709161326,-0.5208735057012737,259.7545499404393,-4.595019303628485,-2.6058474374191447
1396970656106,1.322,0.5611110938848928,0.43480197976485824,-0.41925463821411124,255.66922543272418,-1.4693975674532205,-2.8583593640929505
1396970656122,1.338,0.5611110938848928,0.43480197976485824,-0.41925463821411124,255.66922543272418,-1.4693975674532205,-2.8583593640929505
1396970656137,1.353,0.5611110938848928,0.43480197976485824,-0.41925463821411124,255.66922543272418,-1.4693975674532205,-2.8583593640929505
1396970656155,1.371,0.5520729460851848,0.25782559127807614,-0.2818274629211426,253.13525080199258,3.655935007568727,-1.4614990028860833
