t,tRel,x,y,z,alpha,beta,gamma
1396974338917,0.0,0.17350480521271003,-0.27501895058010006,-0.9328258799975737,71.98586776688963,16.739021061016118,10.076596493080165
1396974338932,0.015,0.17350480521271003,-0.27501895058010006,-0.9328258799975737,71.98586776688963,16.739021061016118,10.076596493080165
1396974338956,0.039,0.17350480521271003,-0.27501895058010006,-0.9328258799975737,71.98586776688963,16.739021061016118,10.076596493080165
1396974339001,0.084,0.181435590905454,-0.2995146422985941,-0.9251494718380131,72.11752619565857,16.96047888172996,9.868723065324554
1396974339016,0.099,0.17193361219986342,-0.3076997918247897,-0.9242815257300631,72.20134198779425,17.038282843422763,9.827437113641082
1396974339135,0.218,0.17193361219986342,-0.3076997918247897,-0.9242815257300631,72.20134198779425,17.038282843422763,9.827437113641082
1396974339149,0.232,0.19487305137634275,-0.3016993426369899,-0.9182960371631174,71.9478984678216,17.541514582865755,9.99086398450943
1396974339165,0.248,0.1466448498579394,-0.27986720300536605,-0.9175628441857487,72.02805227307705,17.757994479053654,9.861838909914058
1396974339184,0.267,0.1466448498579394,-0.27986720300536605,-0.9175628441857487,72.02805227307705,17.757994479053654,9.861838909914058
1396974339197,0.28,0.1466448498579394,-0.27986720300536605,-0.9175628441857487,72.02805227307705,17.757994479053654,9.861838909914058
1396974339212,0.295,0.17272668784652837,-0.30105590037000074,-0.9020004861306585,72.08421482714833,17.977910681783293,9.86536179780217
1396974339231,0.314,0.17272668784652837,-0.30105590037000074,-0.9020004861306585,72.08421482714833,17.977910681783293,9.86536179780217
1396974339245,0.328,0.17272668784652837,-0.30105590037000074,-0.9020004861306585,72.08421482714833,17.977910681783293,9.86536179780217
1396974339263,0.346,0.17272668784652837,-0.30105590037000074,-0.9020004861306585,72.08421482714833,17.977910681783293,9.86536179780217
1396974339280,0.363,0.13727754499573258,-0.30204349017434173,-0.9070732474772025,72.16058351713319,18.121336411458817,9.826458497053315
1396974339293,0.376,0.13727754499573258,-0.30204349017434173,-0.9070732474772025,72.16058351713319,18.121336411458817,9.826458497053315
1396974339308,0.391,0.13727754499573258,-0.30204349017434173,-0.9070732474772025,72.16058351713319,18.121336411458817,9.826458497053315
1396974339323,0.406,0.15520412170631342,-0.27723358300582507,-0.9097367502450384,72.14859833114541,18.13882374368256,9.82302948852615
1396974339338,0.421,0.15520412170631342,-0.27723358300582507,-0.9097367502450384,72.14859833114541,18.13882374368256,9.82302948852615
1396974339353,0.436,0.15520412170631342,-0.27723358300582507,-0.9097367502450384,72.14859833114541,18.13882374368256,9.82302948852615
1396974339370,0.453,0.15536872478291566,-0.29037175913603974,-0.9126995880425557,72.11235455571038,17.914206268310384,9.701028190592249
1396974339388,0.471,0.15536872478291566,-0.29037175913603974,-0.9126995880425557,72.11235455571038,17.914206268310384,9.701028190592249
1396974339403,0.486,0.15536872478291566,-0.29037175913603974,-0.9126995880425557,72.11235455571038,17.914206268310384,9.701028190592249
1396974339419,0.502,0.15812205378090233,-0.29026702559982426,-0.8788515744018554,72.02863710618573,17.91876187906659,9.719025427411513
