t,tRel,x,y,z,alpha,beta,gamma
1396975294894,0.0,-0.10281599754333495,-0.5946897872382891,-0.743504389200611,20.91727031451416,37.48073766125206,-7.010108350006968
1396975294908,0.014,-0.09593267142364754,-0.5997026149982003,-0.7724592258559857,20.934609513282723,37.36373700288235,-7.236098348256247
1396975294932,0.038,-0.09593267142364754,-0.5997026149982003,-0.7724592258559857,20.934609513282723,37.36373700288235,-7.236098348256247
1396975294976,0.082,-0.09593267142364754,-0.5997026149982003,-0.7724592258559857,20.934609513282723,37.36373700288235,-7.236098348256247
1396975295048,0.154,-0.0968604188016543,-0.5951386600920173,-0.8014589892976265,20.77317343700357,37.19389642722013,-7.186049221000164
1396975295073,0.179,-0.07869441399062983,-0.6001066589045804,-0.76656349188101,20.636441463670007,37.12850105897386,-7.146496900384338
1396975295089,0.195,-0.07869441399062983,-0.6001066589045804,-0.76656349188101,20.636441463670007,37.12850105897386,-7.146496900384338
1396975295104,0.21,-0.1055394019317627,-0.5957671441926877,-0.7850736826457176,20.738723532528994,37.074170119903386,-7.231647689518337
1396975295119,0.225,-0.1055394019317627,-0.5957671441926877,-0.7850736826457176,20.738723532528994,37.074170119903386,-7.231647689518337
1396975295187,0.293,-0.1055394019317627,-0.5957671441926877,-0.7850736826457176,20.738723532528994,37.074170119903386,-7.231647689518337
1396975295207,0.313,-0.09689034911943482,-0.5950787938623991,-0.7917774673870951,20.835863829747627,37.15283352694661,-7.336319578834448
1396975295222,0.328,-0.09689034911943482,-0.5950787938623991,-0.7917774673870951,20.835863829747627,37.15283352694661,-7.336319578834448
1396975295237,0.343,-0.09689034911943482,-0.5950787938623991,-0.7917774673870951,20.835863829747627,37.15283352694661,-7.336319578834448
1396975295251,0.357,-0.11713631804977542,-0.5916671133505634,-0.7744942941275966,20.94504180493393,37.05940150033839,-7.449651276166628
1396975295266,0.372,-0.11713631804977542,-0.5916671133505634,-0.7744942941275966,20.94504180493393,37.05940150033839,-7.449651276166628
1396975295281,0.387,-0.11713631804977542,-0.5916671133505634,-0.7744942941275966,20.94504180493393,37.05940150033839,-7.449651276166628
1396975295297,0.403,-0.11713631804977542,-0.5916671133505634,-0.7744942941275966,20.94504180493393,37.05940150033839,-7.449651276166628
1396975295314,0.42,-0.1065719036809937,-0.5910236481641726,-0.7783100506260177,20.967201454386224,37.06109364408484,-7.520280555757142
1396975295329,0.435,-0.1065719036809937,-0.5910236481641726,-0.7783100506260177,20.967201454386224,37.06109364408484,-7.520280555757142
1396975295344,0.45,-0.1065719036809937,-0.5910236481641726,-0.7783100506260177,20.967201454386224,37.06109364408484,-7.520280555757142
1396975295359,0.465,-0.11731588317428714,-0.5692813198365922,-0.7937526874099857,20.953694956094875,36.97492022782165,-7.469678067005792
1396975295374,0.48,-0.11731588317428714,-0.5692813198365922,-0.7937526874099857,20.953694956094875,36.97492022782165,-7.469678067005792
1396975295393,0.499,-0.11731588317428714,-0.5692813198365922,-0.7937526874099857,20.953694956094875,36.97492022782165,-7.469678067005792
1396975295407,0.513,-0.2009782656097412,-0.5577442660666071,-0.7893982176142138,21.134095251427414,36.73495812710687,-7.787298854526129
1396975295423,0.529,-0.2009782656097412,-0.5577442660666071,-0.7893982176142138,21.134095251427414,36.73495812710687,-7.787298854526129
1396975295446,0.552,-0.2009782656097412,-0.5577442660666071,-0.7893982176142138,21.134095251427414,36.73495812710687,-7.787298854526129
1396975295462,0.568,-0.5420472485528514,-0.5089773673480377,-0.8454973306042328,21.318363044891367,36.33304921988906,-8.046626910044624
1396975295477,0.583,-0.5420472485528514,-0.5089773673480377,-0.8454973306042328,21.318363044891367,36.33304921988906,-8.046626910044624
1396975295492,0.598,-0.5420472485528514,-0.5089773673480377,-0.8454973306042328,21.318363044891367,36.33304921988906,-8.046626910044624
1396975295507,0.613,-1.164330216774307,-0.4613776382855326,-0.8956409135437011,20.59846206508025,35.50580504075361,-8.541867578309777
1396975295522,0.628,-1.164330216774307,-0.4613776382855326,-0.8956409135437011,20.59846206508025,35.50580504075361,-8.541867578309777
1396975295541,0.647,-1.164330216774307,-0.4613776382855326,-0.8956409135437011,20.59846206508025,35.50580504075361,-8.541867578309777
1396975295556,0.662,-1.2292130452319234,-0.13691840744018552,-0.949869566533193,17.037380468771484,34.655672072479334,-9.916783538275032
1396975295572,0.678,-1.2292130452319234,-0.13691840744018552,-0.949869566533193,17.037380468771484,34.655672072479334,-9.916783538275032
1396975295587,0.693,-1.2292130452319234,-0.13691840744018552,-0.949869566533193,17.037380468771484,34.655672072479334,-9.916783538275032
1396975295602,0.708,-1.1145308222430572,-0.0032471360015869136,-0.9660154639788716,9.736488658653604,34.114097009093975,-8.284381370460697
1396975295625,0.731,-1.1145308222430572,-0.0032471360015869136,-0.9660154639788716,9.736488658653604,34.114097009093975,-8.284381370460697
1396975295634,0.74,-1.1145308222430572,-0.0032471360015869136,-0.9660154639788716,9.736488658653604,34.114097009093975,-8.284381370460697
1396975295653,0.759,-1.1145308222430572,-0.0032471360015869136,-0.9660154639788716,9.736488658653604,34.114097009093975,-8.284381370460697
1396975295784,0.89,-0.8103325156402587,0.23087585884094236,-0.8839392675427347,359.6777681344812,33.81785332415454,-6.816840346362816
1396975295799,0.905,1.9639636072131246,0.013377601776123047,-0.8942642548956348,317.55718390629386,32.189142644629584,6.424050481480811
1396975295814,0.92,1.9639636072131246,0.013377601776123047,-0.8942642548956348,317.55718390629386,32.189142644629584,6.424050481480811
1396975295835,0.941,1.9639636072131246,0.013377601776123047,-0.8942642548956348,317.55718390629386,32.189142644629584,6.424050481480811
1396975295849,0.955,1.9359065857342628,-0.37482724827088415,-0.9616759588567912,314.22992740687283,30.48614057032225,6.020326097096787
1396975295865,0.971,1.9359065857342628,-0.37482724827088415,-0.9616759588567912,314.22992740687283,30.48614057032225,6.020326097096787
1396975295880,0.986,1.9359065857342628,-0.37482724827088415,-0.9616759588567912,314.22992740687283,30.48614057032225,6.020326097096787
1396975295895,1.001,1.9359065857342628,-0.37482724827088415,-0.9616759588567912,314.22992740687283,30.48614057032225,6.020326097096787
1396975295910,1.016,1.4451999953781254,-0.0427813616888225,-0.5682188435308635,320.7482080044523,31.1550956593852,0.9583970558468791
1396975295939,1.045,1.4451999953781254,-0.0427813616888225,-0.5682188435308635,320.7482080044523,31.1550956593852,0.9583970558468791
1396975295953,1.059,1.4451999953781254,-0.0427813616888225,-0.5682188435308635,320.7482080044523,31.1550956593852,0.9583970558468791
1396975295969,1.075,1.4451999953781254,-0.0427813616888225,-0.5682188435308635,320.7482080044523,31.1550956593852,0.9583970558468791
1396975295986,1.092,1.4451999953781254,-0.0427813616888225,-0.5682188435308635,320.7482080044523,31.1550956593852,0.9583970558468791
1396975296000,1.106,1.1807154722805506,0.3031957127380371,-0.70576572890684,329.242843201084,30.37980367303572,-2.496166076252695
1396975296016,1.122,1.1807154722805506,0.3031957127380371,-0.70576572890684,329.242843201084,30.37980367303572,-2.496166076252695
1396975296036,1.142,1.1807154722805506,0.3031957127380371,-0.70576572890684,329.242843201084,30.37980367303572,-2.496166076252695
1396975296051,1.157,-0.18004395936385725,0.23977926703855396,-1.107976702504903,351.98539644987414,23.772832978202437,-10.04006294734613
1396975296067,1.173,-0.18004395936385725,0.23977926703855396,-1.107976702504903,351.98539644987414,23.772832978202437,-10.04006294734613
1396975296081,1.187,-0.18004395936385725,0.23977926703855396,-1.107976702504903,351.98539644987414,23.772832978202437,-10.04006294734613
1396975296096,1.202,-0.18004395936385725,0.23977926703855396,-1.107976702504903,351.98539644987414,23.772832978202437,-10.04006294734613
1396975296116,1.222,-0.18004395936385725,0.23977926703855396,-1.107976702504903,351.98539644987414,23.772832978202437,-10.04006294734613
1396975296183,1.289,-0.18004395936385725,0.23977926703855396,-1.107976702504903,351.98539644987414,23.772832978202437,-10.04006294734613
1396975296206,1.312,-0.9161861273138225,0.04930559043884277,-1.604339568710327,0.7120822431960964,18.310811940504127,-5.682637461823373
1396975296221,1.327,-1.697429085476659,0.07089831127442418,-1.6787842765808105,10.542168436151991,11.576193396999304,2.9727711604544886
1396975296236,1.342,-1.697429085476659,0.07089831127442418,-1.6787842765808105,10.542168436151991,11.576193396999304,2.9727711604544886
1396975296250,1.356,-1.9531598891260473,0.014425065002441406,-1.3713687541906534,12.522702569135049,9.221195500258633,4.425720519469328
1396975296265,1.371,-1.9531598891260473,0.014425065002441406,-1.3713687541906534,12.522702569135049,9.221195500258633,4.425720519469328
1396975296280,1.386,-1.9531598891260473,0.014425065002441406,-1.3713687541906534,12.522702569135049,9.221195500258633,4.425720519469328
1396975296295,1.401,-1.9531598891260473,0.014425065002441406,-1.3713687541906534,12.522702569135049,9.221195500258633,4.425720519469328
1396975296312,1.418,-1.9531598891260473,0.014425065002441406,-1.3713687541906534,12.522702569135049,9.221195500258633,4.425720519469328
1396975296326,1.432,-1.9531598891260473,0.014425065002441406,-1.3713687541906534,12.522702569135049,9.221195500258633,4.425720519469328
1396975296341,1.447,-1.9531598891260473,0.014425065002441406,-1.3713687541906534,12.522702569135049,9.221195500258633,4.425720519469328
1396975296356,1.462,-0.9467421260015666,0.4040364646856487,-0.8522310154668986,0.23916941055590882,5.163754645826244,7.395769828025324
