t,tRel,x,y,z,alpha,beta,gamma
1397037432038,0.0,0.00818517692565918,0.09889549506477545,-0.9701006073224603,326.5452223438535,-5.016293215258028,4.626556705589982
1397037432053,0.015,0.00818517692565918,0.09889549506477545,-0.9701006073224603,326.5452223438535,-5.016293215258028,4.626556705589982
1397037432071,0.033,0.00818517692565918,0.09889549506477545,-0.9701006073224603,326.5452223438535,-5.016293215258028,4.626556705589982
1397037432088,0.05,0.00818517692565918,0.09889549506477545,-0.9701006073224603,326.5452223438535,-5.016293215258028,4.626556705589982
1397037432103,0.065,0.022221180505063384,0.06178536476577632,-1.0184784443896635,326.4282823378437,-5.318225966196878,4.431457208484296
1397037432118,0.08,0.022221180505063384,0.06178536476577632,-1.0184784443896635,326.4282823378437,-5.318225966196878,4.431457208484296
1397037432136,0.098,0.022221180505063384,0.06178536476577632,-1.0184784443896635,326.4282823378437,-5.318225966196878,4.431457208484296
1397037432149,0.111,0.029119474038388576,0.052133737496640534,-1.041687185587138,326.19341238308687,-5.350807980994077,4.095325053020832
1397037432164,0.126,0.029119474038388576,0.052133737496640534,-1.041687185587138,326.19341238308687,-5.350807980994077,4.095325053020832
1397037432187,0.149,0.029119474038388576,0.052133737496640534,-1.041687185587138,326.19341238308687,-5.350807980994077,4.095325053020832
1397037432209,0.171,0.08342296592270024,0.07805097777435556,-1.0093355429608002,325.6476934678177,-5.046992807515553,4.04658362688739
1397037432223,0.185,0.08342296592270024,0.07805097777435556,-1.0093355429608002,325.6476934678177,-5.046992807515553,4.04658362688739
1397037432241,0.203,0.11128548226287586,0.06991068664993158,-0.9937433156088181,325.1025292309071,-4.8312479821172944,4.625279605279841
1397037432258,0.22,0.11128548226287586,0.06991068664993158,-0.9937433156088181,325.1025292309071,-4.8312479821172944,4.625279605279841
1397037432273,0.235,0.11128548226287586,0.06991068664993158,-0.9937433156088181,325.1025292309071,-4.8312479821172944,4.625279605279841
1397037432289,0.251,0.09790788414001464,0.0711227512403857,-1.009260749731753,325.13890666338096,-4.639392526260821,4.5492316042857635
1397037432303,0.265,0.09790788414001464,0.0711227512403857,-1.009260749731753,325.13890666338096,-4.639392526260821,4.5492316042857635
1397037432319,0.281,0.09790788414001464,0.0711227512403857,-1.009260749731753,325.13890666338096,-4.639392526260821,4.5492316042857635
1397037432332,0.294,0.09790788414001464,0.0711227512403857,-1.009260749731753,325.13890666338096,-4.639392526260821,4.5492316042857635
1397037432347,0.309,0.0777217686528759,0.07350198898318987,-1.010368049733266,325.0863843295762,-4.28493470152746,4.924273872137767
1397037432366,0.328,0.0777217686528759,0.07350198898318987,-1.010368049733266,325.0863843295762,-4.28493470152746,4.924273872137767
1397037432382,0.344,0.0777217686528759,0.07350198898318987,-1.010368049733266,325.0863843295762,-4.28493470152746,4.924273872137767
1397037432397,0.359,0.07166144661392085,0.0860565859222412,-0.9630077399234613,325.1372016362739,-3.857455124370418,5.010209859347445
1397037432412,0.374,0.07166144661392085,0.0860565859222412,-0.9630077399234613,325.1372016362739,-3.857455124370418,5.010209859347445
1397037432435,0.397,0.07166144661392085,0.0860565859222412,-0.9630077399234613,325.1372016362739,-3.857455124370418,5.010209859347445
1397037432450,0.412,0.043245263833310454,0.055829789563193045,-0.9749039349022552,325.18654464816865,-3.3048759473461398,5.044451005583641
1397037432466,0.428,0.043245263833310454,0.055829789563193045,-0.9749039349022552,325.18654464816865,-3.3048759473461398,5.044451005583641
1397037432492,0.454,0.043245263833310454,0.055829789563193045,-0.9749039349022552,325.18654464816865,-3.3048759473461398,5.044451005583641
1397037432555,0.517,0.0030226795959472654,0.08388683832735375,-0.815584824758321,323.12226500590253,0.014256448742337504,4.977951669709909
1397037432576,0.538,0.0030226795959472654,0.08388683832735375,-0.815584824758321,323.12226500590253,0.014256448742337504,4.977951669709909
1397037432591,0.553,0.0030226795959472654,0.08388683832735375,-0.815584824758321,323.12226500590253,0.014256448742337504,4.977951669709909
1397037432614,0.576,0.0030226795959472654,0.08388683832735375,-0.815584824758321,323.12226500590253,0.014256448742337504,4.977951669709909
1397037432628,0.59,0.0030226795959472654,0.08388683832735375,-0.815584824758321,323.12226500590253,0.014256448742337504,4.977951669709909
1397037432645,0.607,0.0030226795959472654,0.08388683832735375,-0.815584824758321,323.12226500590253,0.014256448742337504,4.977951669709909
1397037432664,0.626,0.0030226795959472654,0.08388683832735375,-0.815584824758321,323.12226500590253,0.014256448742337504,4.977951669709909
1397037432775,0.737,0.0030226795959472654,0.08388683832735375,-0.815584824758321,323.12226500590253,0.014256448742337504,4.977951669709909
1397037432796,0.758,-0.1524657526441943,0.49369934608459476,-1.3078626136071978,313.1962235955689,-20.08828915996077,-1.5105368207843706
1397037432811,0.773,-0.1524657526441943,0.49369934608459476,-1.3078626136071978,313.1962235955689,-20.08828915996077,-1.5105368207843706
1397037432825,0.787,-0.1524657526441943,0.49369934608459476,-1.3078626136071978,313.1962235955689,-20.08828915996077,-1.5105368207843706
1397037432847,0.809,-0.1780088888660399,0.41692029250877444,-1.4387655601501463,308.86252679385495,-26.150509433449763,-0.5354416344436157
1397037432862,0.824,-0.1780088888660399,0.41692029250877444,-1.4387655601501463,308.86252679385495,-26.150509433449763,-0.5354416344436157
1397037432877,0.839,-0.1780088888660399,0.41692029250877444,-1.4387655601501463,308.86252679385495,-26.150509433449763,-0.5354416344436157
1397037432893,0.855,-0.1780088888660399,0.41692029250877444,-1.4387655601501463,308.86252679385495,-26.150509433449763,-0.5354416344436157
1397037432907,0.869,-0.1780088888660399,0.41692029250877444,-1.4387655601501463,308.86252679385495,-26.150509433449763,-0.5354416344436157
1397037432933,0.895,-0.1780088888660399,0.41692029250877444,-1.4387655601501463,308.86252679385495,-26.150509433449763,-0.5354416344436157
1397037432949,0.911,-0.5742642356021144,0.5064335107311281,-1.4921712209320068,296.9246742506329,-31.602647171581694,3.152774206580657
1397037432977,0.939,-0.5742642356021144,0.5064335107311281,-1.4921712209320068,296.9246742506329,-31.602647171581694,3.152774206580657
1397037432992,0.954,-0.46291888185805635,0.5174318410431279,-1.5300744259643555,287.38803875481415,-31.6327032037331,1.8661633207322623
1397037433008,0.97,-0.46291888185805635,0.5174318410431279,-1.5300744259643555,287.38803875481415,-31.6327032037331,1.8661633207322623
1397037433024,0.986,-0.46291888185805635,0.5174318410431279,-1.5300744259643555,287.38803875481415,-31.6327032037331,1.8661633207322623
1397037433039,1.001,-0.3114706786191603,0.6350170990753173,-1.5789011760711669,277.1113081761651,-29.40437913810124,-0.6224944754616429
