t,tRel,x,y,z,alpha,beta,gamma
1396974261438,0.0,-0.347428603022471,-0.787707295338735,-0.15049053992782718,279.31021475776896,84.77776361963286,-77.40160080560183
1396974261453,0.015,-0.347428603022471,-0.787707295338735,-0.15049053992782718,279.31021475776896,84.77776361963286,-77.40160080560183
1396974261474,0.036,-0.347428603022471,-0.787707295338735,-0.15049053992782718,279.31021475776896,84.77776361963286,-77.40160080560183
1396974261525,0.087,-0.347428603022471,-0.787707295338735,-0.15049053992782718,279.31021475776896,84.77776361963286,-77.40160080560183
1396974261586,0.148,-0.4070890937219187,-0.6348525269372761,-0.604476049534902,172.7859713691863,79.25306070093889,11.787224495014561
1396974261612,0.174,-0.4070890937219187,-0.6348525269372761,-0.604476049534902,172.7859713691863,79.25306070093889,11.787224495014561
1396974261633,0.195,-0.3741239223071188,-0.45605052497863763,-0.44412440795898434,141.1876990312379,71.9696357315211,34.52903474000328
1396974261648,0.21,-0.3741239223071188,-0.45605052497863763,-0.44412440795898434,141.1876990312379,71.9696357315211,34.52903474000328
1396974261663,0.225,-0.3741239223071188,-0.45605052497863763,-0.44412440795898434,141.1876990312379,71.9696357315211,34.52903474000328
1396974261685,0.247,0.35128923127990214,-0.3042282122039795,-0.6177189920806885,126.34314480233613,63.82655801330047,35.83780486378119
1396974261700,0.262,0.35128923127990214,-0.3042282122039795,-0.6177189920806885,126.34314480233613,63.82655801330047,35.83780486378119
1396974261715,0.277,0.35128923127990214,-0.3042282122039795,-0.6177189920806885,126.34314480233613,63.82655801330047,35.83780486378119
1396974261731,0.293,0.4740669070843607,-0.23401824851989744,-0.5490203608880564,119.42119624512074,56.25425187569772,29.144917359076654
1396974261746,0.308,0.4740669070843607,-0.23401824851989744,-0.5490203608880564,119.42119624512074,56.25425187569772,29.144917359076654
1396974261762,0.324,0.4740669070843607,-0.23401824851989744,-0.5490203608880564,119.42119624512074,56.25425187569772,29.144917359076654
1396974261778,0.34,0.8676436886541545,-0.3316118644659221,-0.8155848101452738,115.19644464029773,46.85338365665384,22.740660305389525
1396974261793,0.355,0.8676436886541545,-0.3316118644659221,-0.8155848101452738,115.19644464029773,46.85338365665384,22.740660305389525
1396974261811,0.373,0.8676436886541545,-0.3316118644659221,-0.8155848101452738,115.19644464029773,46.85338365665384,22.740660305389525
1396974261826,0.388,0.637171880569458,-0.2739714887237549,-0.9608230391284078,113.13384450988131,38.28811009696429,17.749103696504402
1396974261844,0.406,0.637171880569458,-0.2739714887237549,-0.9608230391284078,113.13384450988131,38.28811009696429,17.749103696504402
1396974261860,0.422,0.637171880569458,-0.2739714887237549,-0.9608230391284078,113.13384450988131,38.28811009696429,17.749103696504402
1396974261876,0.438,0.6903680487060546,-0.19807529609680175,-1.0490942615862935,110.97647518849205,28.318815979998508,13.18803855283955
1396974261891,0.453,0.6903680487060546,-0.19807529609680175,-1.0490942615862935,110.97647518849205,28.318815979998508,13.18803855283955
1396974261912,0.474,0.6903680487060546,-0.19807529609680175,-1.0490942615862935,110.97647518849205,28.318815979998508,13.18803855283955
1396974261927,0.489,0.564178642842397,-0.4811896424102783,-1.3931260617773233,111.27268764816243,19.76475904205779,8.333298554677885
1396974261942,0.504,0.564178642842397,-0.4811896424102783,-1.3931260617773233,111.27268764816243,19.76475904205779,8.333298554677885
1396974261963,0.525,0.564178642842397,-0.4811896424102783,-1.3931260617773233,111.27268764816243,19.76475904205779,8.333298554677885
1396974261971,0.533,0.32148142791748047,-0.21820155471580568,-1.1703905470331013,108.73498365204117,12.066332863045755,7.411982162307395
1396974261987,0.549,0.32148142791748047,-0.21820155471580568,-1.1703905470331013,108.73498365204117,12.066332863045755,7.411982162307395
1396974262003,0.565,0.32148142791748047,-0.21820155471580568,-1.1703905470331013,108.73498365204117,12.066332863045755,7.411982162307395
1396974262018,0.58,0.32148142791748047,-0.21820155471580568,-1.1703905470331013,108.73498365204117,12.066332863045755,7.411982162307395
1396974262033,0.595,0.205317763425298,-0.12541127205779776,-1.1881525305993854,107.60239338316556,4.747829924396714,4.7949441330733
1396974262048,0.61,0.205317763425298,-0.12541127205779776,-1.1881525305993854,107.60239338316556,4.747829924396714,4.7949441330733
1396974262074,0.636,0.24830864698547866,-0.20265420311858878,-1.4326902442114053,107.67339990409035,-2.7152089428779216,1.3856212559326133
1396974262091,0.653,0.24830864698547866,-0.20265420311858878,-1.4326902442114053,107.67339990409035,-2.7152089428779216,1.3856212559326133
1396974262114,0.676,0.24830864698547866,-0.20265420311858878,-1.4326902442114053,107.67339990409035,-2.7152089428779216,1.3856212559326133
1396974262123,0.685,0.09204208733268547,-0.27311856899537146,-1.5364040966033934,108.45290616789454,-8.444808877553934,-0.4760699292706803
1396974262139,0.701,0.09204208733268547,-0.27311856899537146,-1.5364040966033934,108.45290616789454,-8.444808877553934,-0.4760699292706803
1396974262155,0.717,0.09204208733268547,-0.27311856899537146,-1.5364040966033934,108.45290616789454,-8.444808877553934,-0.4760699292706803
1396974262172,0.734,0.09204208733268547,-0.27311856899537146,-1.5364040966033934,108.45290616789454,-8.444808877553934,-0.4760699292706803
1396974262191,0.753,0.04900631681535473,-0.20314802547730504,-1.2483966006469727,107.2279266939374,-10.211388225740587,0.01088740412990552
1396974262306,0.868,0.04900631681535473,-0.20314802547730504,-1.2483966006469727,107.2279266939374,-10.211388225740587,0.01088740412990552
1396974262323,0.885,-0.06169558357349364,0.02168248878479004,-1.0404452300085498,108.73684034755915,-10.58472508447369,-0.29793767221807776
1396974262342,0.904,0.06795043358402093,0.0850390502166748,-1.0007014934097416,108.1112727932279,-9.833630473539616,-0.4022811783362451
1396974262355,0.917,0.06795043358402093,0.0850390502166748,-1.0007014934097416,108.1112727932279,-9.833630473539616,-0.4022811783362451
1396974262370,0.932,0.06795043358402093,0.0850390502166748,-1.0007014934097416,108.1112727932279,-9.833630473539616,-0.4022811783362451
1396974262384,0.946,0.05568014870574698,0.14356231659046143,-0.9686640754807454,108.46110209468877,-8.867236795993557,-0.4372880698389623
1396974262400,0.962,0.05568014870574698,0.14356231659046143,-0.9686640754807454,108.46110209468877,-8.867236795993557,-0.4372880698389623
