t,tRel,x,y,z,alpha,beta,gamma
1397037657703,0.0,0.04885667922586552,-0.37014357940010256,-0.9368810371398926,348.4234552189101,21.84871068189514,2.8880768311429845
1397037657725,0.022,0.04885667922586552,-0.37014357940010256,-0.9368810371398926,348.4234552189101,21.84871068189514,2.8880768311429845
1397037657746,0.043,0.06151601981895509,-0.3817554419254977,-0.9494057264941558,348.42654090129923,21.7262607459066,3.159106235537977
1397037657762,0.059,0.06151601981895509,-0.3817554419254977,-0.9494057264941558,348.42654090129923,21.7262607459066,3.159106235537977
1397037657774,0.071,0.06151601981895509,-0.3817554419254977,-0.9494057264941558,348.42654090129923,21.7262607459066,3.159106235537977
1397037657790,0.087,0.08610147720336914,-0.3588309697059984,-0.9182511609516943,348.25259293441485,21.86985258102925,3.2965598844673365
1397037657804,0.101,0.08610147720336914,-0.3588309697059984,-0.9182511609516943,348.25259293441485,21.86985258102925,3.2965598844673365
1397037657872,0.169,0.08610147720336914,-0.3588309697059984,-0.9182511609516943,348.25259293441485,21.86985258102925,3.2965598844673365
1397037657890,0.187,0.0613214891074365,-0.3768772743092384,-0.9087940774088225,348.20453537488515,22.018007571866615,3.518805947187173
1397037657905,0.202,0.0613214891074365,-0.3768772743092384,-0.9087940774088225,348.20453537488515,22.018007571866615,3.518805947187173
1397037657919,0.216,0.0613214891074365,-0.3768772743092384,-0.9087940774088225,348.20453537488515,22.018007571866615,3.518805947187173
1397037657934,0.231,0.0613214891074365,-0.3768772743092384,-0.9087940774088225,348.20453537488515,22.018007571866615,3.518805947187173
1397037657952,0.249,0.05729623870794311,-0.36085106959357394,-0.9078064580929759,348.37903609439854,22.083018149576134,3.513134357047138
1397037657965,0.262,0.05729623870794311,-0.36085106959357394,-0.9078064580929759,348.37903609439854,22.083018149576134,3.513134357047138
1397037657980,0.277,0.05729623870794311,-0.36085106959357394,-0.9078064580929759,348.37903609439854,22.083018149576134,3.513134357047138
1397037657997,0.294,0.07263409286499023,-0.36492121972236313,-0.8922441399383544,348.56014299179606,22.14673337236534,3.527868516299769
1397037658011,0.308,0.07263409286499023,-0.36492121972236313,-0.8922441399383544,348.56014299179606,22.14673337236534,3.527868516299769
1397037658025,0.322,0.07263409286499023,-0.36492121972236313,-0.8922441399383544,348.56014299179606,22.14673337236534,3.527868516299769
1397037658042,0.339,-0.10239701590606942,-0.3249081363501027,-0.9096320384000649,349.44843573932536,22.124307452591683,2.7509709998997542
1397037658067,0.364,-0.10239701590606942,-0.3249081363501027,-0.9096320384000649,349.44843573932536,22.124307452591683,2.7509709998997542
1397037658082,0.379,-0.10239701590606942,-0.3249081363501027,-0.9096320384000649,349.44843573932536,22.124307452591683,2.7509709998997542
1397037658097,0.394,-0.32269348154814914,-0.2817526368127391,-0.9021800704347948,350.03737615414354,21.968470578153514,3.2895645176475274
1397037658111,0.408,-0.32269348154814914,-0.2817526368127391,-0.9021800704347948,350.03737615414354,21.968470578153514,3.2895645176475274
1397037658126,0.423,-0.32269348154814914,-0.2817526368127391,-0.9021800704347948,350.03737615414354,21.968470578153514,3.2895645176475274
1397037658140,0.437,-0.5899761511175334,-0.26185085012573744,-1.1086650062561034,350.5499031052417,21.191122571128723,4.0767543099804175
1397037658159,0.456,-0.5899761511175334,-0.26185085012573744,-1.1086650062561034,350.5499031052417,21.191122571128723,4.0767543099804175
1397037658174,0.471,-0.5899761511175334,-0.26185085012573744,-1.1086650062561034,350.5499031052417,21.191122571128723,4.0767543099804175
1397037658188,0.485,-0.8513482047503814,-0.11109095703125,-0.9541342565066554,349.92606926574734,21.635758726576228,2.4738551602783745
1397037658203,0.5,-0.8513482047503814,-0.11109095703125,-0.9541342565066554,349.92606926574734,21.635758726576228,2.4738551602783745
1397037658217,0.514,-0.8513482047503814,-0.11109095703125,-0.9541342565066554,349.92606926574734,21.635758726576228,2.4738551602783745
1397037658238,0.535,-0.8513482047503814,-0.11109095703125,-0.9541342565066554,349.92606926574734,21.635758726576228,2.4738551602783745
1397037658253,0.55,-0.8470086850152537,-0.03178302703857422,-0.7991845287732035,346.18972843370926,22.018101931618972,2.612174019916097
1397037658268,0.565,-0.8470086850152537,-0.03178302703857422,-0.7991845287732035,346.18972843370926,22.018101931618972,2.612174019916097
1397037658285,0.582,-0.8470086850152537,-0.03178302703857422,-0.7991845287732035,346.18972843370926,22.018101931618972,2.612174019916097
1397037658403,0.7,-0.5099050985717773,0.011372457885742187,-0.7282562899780273,338.64553289796925,21.15245087943164,3.9058413844389275
1397037658418,0.715,0.8003217782150396,0.2386570142364502,-0.9645340663146973,318.5645830000701,18.228681685353127,-1.0192140674802008
1397037658433,0.73,0.8003217782150396,0.2386570142364502,-0.9645340663146973,318.5645830000701,18.228681685353127,-1.0192140674802008
1397037658450,0.747,1.3256544388425815,0.37184944534301756,-1.213905103754252,309.51135509245734,16.069867391119335,-1.3461778146044547
1397037658467,0.764,1.3256544388425815,0.37184944534301756,-1.213905103754252,309.51135509245734,16.069867391119335,-1.3461778146044547
1397037658482,0.779,1.3256544388425815,0.37184944534301756,-1.213905103754252,309.51135509245734,16.069867391119335,-1.3461778146044547
1397037658497,0.794,1.6508020160224621,0.3712957862091064,-1.1499799486541746,303.69758596916114,15.723393134343533,-0.08192164690139732
1397037658569,0.866,1.6508020160224621,0.3712957862091064,-1.1499799486541746,303.69758596916114,15.723393134343533,-0.08192164690139732
1397037658584,0.881,1.3605948814259377,0.4694280975286662,-0.8074145823669433,304.60856443876014,15.466035131906093,0.4649073846048739
1397037658599,0.896,0.9217077768121287,0.34922423965454097,-0.8908674812902883,310.14112853725686,12.478904146092217,2.7538295450496366
1397037658615,0.912,0.9217077768121287,0.34922423965454097,-0.8908674812902883,310.14112853725686,12.478904146092217,2.7538295450496366
1397037658629,0.926,0.9217077768121287,0.34922423965454097,-0.8908674812902883,310.14112853725686,12.478904146092217,2.7538295450496366
1397037658653,0.95,0.560602318725586,0.2430563597869873,-0.7582735786791891,319.19829548608726,9.214831247019927,4.515890038280096
1397037658668,0.965,0.560602318725586,0.2430563597869873,-0.7582735786791891,319.19829548608726,9.214831247019927,4.515890038280096
1397037658683,0.98,0.560602318725586,0.2430563597869873,-0.7582735786791891,319.19829548608726,9.214831247019927,4.515890038280096
1397037658698,0.995,-0.25490765800476073,0.046806646109316494,-1.3170054711969197,329.911392319323,3.1038045090752475,7.920312882868184
1397037658715,1.012,-0.25490765800476073,0.046806646109316494,-1.3170054711969197,329.911392319323,3.1038045090752475,7.920312882868184
1397037658730,1.027,-0.25490765800476073,0.046806646109316494,-1.3170054711969197,329.911392319323,3.1038045090752475,7.920312882868184
1397037658749,1.046,-0.8814253411865234,0.020455458607329054,-1.5771803436279295,339.81901308218505,-2.0947925035924464,11.564888138901281
1397037658760,1.057,-0.8814253411865234,0.020455458607329054,-1.5771803436279295,339.81901308218505,-2.0947925035924464,11.564888138901281
1397037658775,1.072,-0.8814253411865234,0.020455458607329054,-1.5771803436279295,339.81901308218505,-2.0947925035924464,11.564888138901281
1397037658790,1.087,-1.1216984269305317,0.04085106582641601,-1.5428534773254392,346.57448037712277,-5.081101565635005,12.659787268796661
1397037658808,1.105,-1.1216984269305317,0.04085106582641601,-1.5428534773254392,346.57448037712277,-5.081101565635005,12.659787268796661
1397037658824,1.121,-1.1216984269305317,0.04085106582641601,-1.5428534773254392,346.57448037712277,-5.081101565635005,12.659787268796661
1397037658838,1.135,-1.1648240281732378,0.07734768103668466,-1.3970765237426757,348.5240028860189,-7.63847658693688,15.15045324541847
1397037658855,1.152,-1.1648240281732378,0.07734768103668466,-1.3970765237426757,348.5240028860189,-7.63847658693688,15.15045324541847
1397037658870,1.167,-1.1648240281732378,0.07734768103668466,-1.3970765237426757,348.5240028860189,-7.63847658693688,15.15045324541847
1397037658886,1.183,-1.1648240281732378,0.07734768103668466,-1.3970765237426757,348.5240028860189,-7.63847658693688,15.15045324541847
1397037658905,1.202,-1.1581950238744914,0.16801310332809574,-1.3927968882751465,346.614781746732,-10.387459859530734,16.759075005121996
1397037658920,1.217,-1.1581950238744914,0.16801310332809574,-1.3927968882751465,346.614781746732,-10.387459859530734,16.759075005121996
1397037658935,1.232,-1.1581950238744914,0.16801310332809574,-1.3927968882751465,346.614781746732,-10.387459859530734,16.759075005121996
1397037658955,1.252,-0.7348852358245849,0.46401124549865724,-1.2536638442993164,339.8016126566458,-11.967319925892141,14.260169010714455
1397037658971,1.268,-0.7348852358245849,0.46401124549865724,-1.2536638442993164,339.8016126566458,-11.967319925892141,14.260169010714455
1397037658985,1.282,-0.49446248325072223,0.6446687245178222,-1.1499649702807515,330.1768749543306,-12.669061535814471,9.925523762026941
1397037659006,1.303,-0.49446248325072223,0.6446687245178222,-1.1499649702807515,330.1768749543306,-12.669061535814471,9.925523762026941
1397037659023,1.32,-0.49446248325072223,0.6446687245178222,-1.1499649702807515,330.1768749543306,-12.669061535814471,9.925523762026941
