t,tRel,x,y,z,alpha,beta,gamma
1396973021302,0.0,0.013572131117668468,-0.738536397009585,-0.6350769349371967,265.46896298391886,49.36652669456599,0.7945308954828039
1396973021319,0.017,0.013572131117668468,-0.738536397009585,-0.6350769349371967,265.46896298391886,49.36652669456599,0.7945308954828039
1396973021368,0.066,0.013572131117668468,-0.738536397009585,-0.6350769349371967,265.46896298391886,49.36652669456599,0.7945308954828039
1396973021386,0.084,0.00891840118408203,-0.7505822024210042,-0.633221464726536,265.50595052766465,49.6177322468464,1.1797668736205775
1396973021401,0.099,0.007018003616333007,-0.7523629348865314,-0.6274454313018383,265.6246748999017,49.78464058554441,1.13644395179322
1396973021415,0.113,0.007018003616333007,-0.7523629348865314,-0.6274454313018383,265.6246748999017,49.78464058554441,1.13644395179322
1396973021433,0.131,0.007018003616333007,-0.7523629348865314,-0.6274454313018383,265.6246748999017,49.78464058554441,1.13644395179322
1396973021445,0.143,0.009846154784050303,-0.7486818228912353,-0.6274154946479318,265.6203519850833,49.931861483976505,1.1891685554342413
1396973021460,0.158,0.009846154784050303,-0.7486818228912353,-0.6274154946479318,265.6203519850833,49.931861483976505,1.1891685554342413
1396973021475,0.173,0.009846154784050303,-0.7486818228912353,-0.6274154946479318,265.6203519850833,49.931861483976505,1.1891685554342413
1396973021493,0.191,0.009846154784050303,-0.7486818228912353,-0.6274154946479318,265.6203519850833,49.931861483976505,1.1891685554342413
1396973021510,0.208,0.013542203026094357,-0.7412597867849655,-0.6176890481202584,265.5262707426661,50.05554227747337,1.3358261137249705
1396973021525,0.223,0.013542203026094357,-0.7412597867849655,-0.6176890481202584,265.5262707426661,50.05554227747337,1.3358261137249705
1396973021540,0.238,0.013542203026094357,-0.7412597867849655,-0.6176890481202584,265.5262707426661,50.05554227747337,1.3358261137249705
1396973021606,0.304,0.014544775028367003,-0.7431751745992387,-0.6206070124462991,265.49433838220887,50.14263397671205,1.3994303125459924
1396973021631,0.329,0.009816226806640623,-0.7505223624492052,-0.6158185789865767,265.52633455275685,50.219954647602854,1.3760268192754452
1396973021647,0.345,0.012749123612003168,-0.7525125694078515,-0.6264578231170238,265.5083954174769,50.22013366624875,1.3828788335771742
1396973021662,0.36,0.012749123612003168,-0.7525125694078515,-0.6264578231170238,265.5083954174769,50.22013366624875,1.3828788335771742
1396973021679,0.377,0.012749123612003168,-0.7525125694078515,-0.6264578231170238,265.5083954174769,50.22013366624875,1.3828788335771742
1396973021694,0.392,0.008948329618149436,-0.7524526759500164,-0.6313060638975176,265.46297911018576,50.18555254170781,1.4307517160458283
1396973021709,0.407,0.008948329618149436,-0.7524526759500164,-0.6313060638975176,265.46297911018576,50.18555254170781,1.4307517160458283
1396973021725,0.423,0.008948329618149436,-0.7524526759500164,-0.6313060638975176,265.46297911018576,50.18555254170781,1.4307517160458283
1396973021741,0.439,0.008948329618149436,-0.7524526759500164,-0.6313060638975176,265.46297911018576,50.18555254170781,1.4307517160458283
1396973021770,0.468,0.011851298217773438,-0.7535301064833911,-0.6448183602949511,265.41441248234065,50.162769390516324,1.443780598889484
1396973021788,0.486,0.011851298217773438,-0.7535301064833911,-0.6448183602949511,265.41441248234065,50.162769390516324,1.443780598889484
1396973021805,0.503,0.015637129707059938,-0.7544578439861744,-0.6273855692392217,265.3036581299014,50.143764191750954,1.5647831145028304
1396973021820,0.518,0.015637129707059938,-0.7544578439861744,-0.6273855692392217,265.3036581299014,50.143764191750954,1.5647831145028304
1396973021836,0.534,0.015637129707059938,-0.7544578439861744,-0.6273855692392217,265.3036581299014,50.143764191750954,1.5647831145028304
1396973021873,0.571,0.009995792844467796,-0.7609072196849854,-0.6342240480881697,265.2432567657544,50.15719005111397,1.662939770298663
1396973021898,0.596,0.009995792844467796,-0.7609072196849854,-0.6342240480881697,265.2432567657544,50.15719005111397,1.662939770298663
1396973021912,0.61,0.013138180696791967,-0.7798064262069575,-0.6516867098678463,265.297215558637,50.264923433024386,1.9317399112372693
1396973021927,0.625,0.013138180696791967,-0.7798064262069575,-0.6516867098678463,265.297215558637,50.264923433024386,1.9317399112372693
1396973021945,0.643,0.039354689788818356,-0.8021323457281291,-0.672860452719424,265.77020976506583,50.61581790200067,2.8001439926629583
1396973021960,0.658,0.039354689788818356,-0.8021323457281291,-0.672860452719424,265.77020976506583,50.61581790200067,2.8001439926629583
1396973021975,0.673,0.039354689788818356,-0.8021323457281291,-0.672860452719424,265.77020976506583,50.61581790200067,2.8001439926629583
1396973021991,0.689,0.039354689788818356,-0.8021323457281291,-0.672860452719424,265.77020976506583,50.61581790200067,2.8001439926629583
1396973022006,0.704,0.11176432624816894,-0.842310064257197,-0.6609642413009517,266.96738100056865,51.368750969360335,5.3198624925056475
1396973022021,0.719,0.11176432624816894,-0.842310064257197,-0.6609642413009517,266.96738100056865,51.368750969360335,5.3198624925056475
1396973022038,0.736,0.11176432624816894,-0.842310064257197,-0.6609642413009517,266.96738100056865,51.368750969360335,5.3198624925056475
1396973022052,0.75,0.20073884544372556,-0.896224485585317,-0.679938307723999,267.6855701817481,51.87523048567054,10.012185923316158
1396973022069,0.767,0.20073884544372556,-0.896224485585317,-0.679938307723999,267.6855701817481,51.87523048567054,10.012185923316158
1396973022083,0.781,0.20073884544372556,-0.896224485585317,-0.679938307723999,267.6855701817481,51.87523048567054,10.012185923316158
1396973022098,0.796,0.30041245330810545,-0.9068487773718312,-0.6097433187600784,268.7469003244824,53.14503485283278,14.827565315409768
1396973022117,0.815,0.30041245330810545,-0.9068487773718312,-0.6097433187600784,268.7469003244824,53.14503485283278,14.827565315409768
1396973022138,0.836,0.30041245330810545,-0.9068487773718312,-0.6097433187600784,268.7469003244824,53.14503485283278,14.827565315409768
1396973022153,0.851,0.3904045082092285,-0.8645611978558451,-0.6776488523864745,270.4048856574495,55.48971940200612,18.872291188928155
1396973022174,0.872,0.3904045082092285,-0.8645611978558451,-0.6776488523864745,270.4048856574495,55.48971940200612,18.872291188928155
1396973022185,0.883,0.3904045082092285,-0.8645611978558451,-0.6776488523864745,270.4048856574495,55.48971940200612,18.872291188928155
1396973022200,0.898,0.3824587514495849,-0.8073397781781108,-0.5102791962344385,271.1574705046149,57.556009690959186,26.24954073265498
1396973022215,0.913,0.3824587514495849,-0.8073397781781108,-0.5102791962344385,271.1574705046149,57.556009690959186,26.24954073265498
1396973022345,1.043,0.3824587514495849,-0.8073397781781108,-0.5102791962344385,271.1574705046149,57.556009690959186,26.24954073265498
1396973022360,1.058,0.7779509381866455,-0.5493495709228515,-0.24871266120910646,275.4571628317425,65.3210194977305,40.406605277217274
