t,tRel,x,y,z,alpha,beta,gamma
1396973173649,0.0,0.43950061696259307,-0.14838064423492175,-0.8311022346783965,333.05812404377895,11.349567913687169,30.014118152906185
1396973173668,0.019,0.1769165389251709,-0.20444985801696774,-1.0368988041863962,337.38462963439855,5.650427190743081,19.795104105374058
1396973173687,0.038,0.1769165389251709,-0.20444985801696774,-1.0368988041863962,337.38462963439855,5.650427190743081,19.795104105374058
1396973173701,0.052,0.2315193041903712,-0.1250820729827881,-0.9888950389806925,337.65751639527537,3.9787050378559,16.541085746234906
1396973173743,0.094,0.2315193041903712,-0.1250820729827881,-0.9888950389806925,337.65751639527537,3.9787050378559,16.541085746234906
1396973173820,0.171,0.2315193041903712,-0.1250820729827881,-0.9888950389806925,337.65751639527537,3.9787050378559,16.541085746234906
1396973173854,0.205,0.2650081889520213,-0.05069721844134212,-0.9236530473946966,339.05287391968136,3.0091234138470586,14.403363067337127
1396973173873,0.224,0.2275539113439992,0.00043394905090332034,-0.8038532220105081,340.3438326700039,3.3011012106495965,16.609529172803363
1396973173888,0.239,0.2275539113439992,0.00043394905090332034,-0.8038532220105081,340.3438326700039,3.3011012106495965,16.609529172803363
1396973173903,0.254,0.2275539113439992,0.00043394905090332034,-0.8038532220105081,340.3438326700039,3.3011012106495965,16.609529172803363
1396973173923,0.274,0.2275539113439992,0.00043394905090332034,-0.8038532220105081,340.3438326700039,3.3011012106495965,16.609529172803363
1396973173938,0.289,0.2275539113439992,0.00043394905090332034,-0.8038532220105081,340.3438326700039,3.3011012106495965,16.609529172803363
1396973173953,0.304,0.33987190220597197,-0.10185831687927245,-1.031616625999771,342.1478264275062,3.9294633174811158,21.46221451623749
1396973173970,0.321,0.33987190220597197,-0.10185831687927245,-1.031616625999771,342.1478264275062,3.9294633174811158,21.46221451623749
1396973173987,0.338,0.33987190220597197,-0.10185831687927245,-1.031616625999771,342.1478264275062,3.9294633174811158,21.46221451623749
1396973174003,0.354,0.38479308710845184,-0.10736498069763183,-0.9607931517935357,343.02920751895266,4.409273002349034,21.23563784024414
1396973174018,0.369,0.38479308710845184,-0.10736498069763183,-0.9607931517935357,343.02920751895266,4.409273002349034,21.23563784024414
1396973174033,0.384,0.38479308710845184,-0.10736498069763183,-0.9607931517935357,343.02920751895266,4.409273002349034,21.23563784024414
1396973174047,0.398,0.3595342590800635,-0.08417115394149907,-0.9482833969735539,343.79275481074257,5.2517307575504475,21.555716394371146
1396973174062,0.413,0.3595342590800635,-0.08417115394149907,-0.9482833969735539,343.79275481074257,5.2517307575504475,21.555716394371146
1396973174082,0.433,0.3595342590800635,-0.08417115394149907,-0.9482833969735539,343.79275481074257,5.2517307575504475,21.555716394371146
1396973174098,0.449,0.40358758110046383,-0.08792705779586918,-0.9122806118851831,344.53416111591184,6.1938474390173015,21.502043350651928
1396973174114,0.465,0.40358758110046383,-0.08792705779586918,-0.9122806118851831,344.53416111591184,6.1938474390173015,21.502043350651928
1396973174129,0.48,0.40358758110046383,-0.08792705779586918,-0.9122806118851831,344.53416111591184,6.1938474390173015,21.502043350651928
1396973174144,0.495,0.3756502386518847,-0.0806397046661377,-0.9075820107634085,345.349976167273,7.6462210730247016,21.763203790081228
1396973174160,0.511,0.3756502386518847,-0.0806397046661377,-0.9075820107634085,345.349976167273,7.6462210730247016,21.763203790081228
1396973174176,0.527,0.3756502386518847,-0.0806397046661377,-0.9075820107634085,345.349976167273,7.6462210730247016,21.763203790081228
1396973174191,0.542,0.40828619455199683,-0.16297031402643186,-0.9125350172744877,346.26891715899853,9.691588124025445,22.7033889469956
1396973174206,0.557,0.40828619455199683,-0.16297031402643186,-0.9125350172744877,346.26891715899853,9.691588124025445,22.7033889469956
