t,tRel,x,y,z,alpha,beta,gamma
1396975204369,0.0,0.1512686472475389,-0.16689082221321294,-0.9596109918909473,8.320114775545234,10.59505304876231,9.552951986832088
1396975204385,0.016,0.1512686472475389,-0.16689082221321294,-0.9596109918909473,8.320114775545234,10.59505304876231,9.552951986832088
1396975204404,0.035,0.1512686472475389,-0.16689082221321294,-0.9596109918909473,8.320114775545234,10.59505304876231,9.552951986832088
1396975204476,0.107,0.1427542703335546,-0.1733102739874515,-0.9761160022326558,8.418402688704735,10.234602470537649,9.121158026245897
1396975204531,0.162,0.1427542703335546,-0.1733102739874515,-0.9761160022326558,8.418402688704735,10.234602470537649,9.121158026245897
1396975204547,0.178,0.14637550650942022,-0.16388310089774893,-0.9480290395333105,8.429736783108444,10.16232344684328,8.801219009516565
1396975204561,0.192,0.14850036482105727,-0.17432781568665057,-0.9635314907162449,8.426505047853817,10.05919912508961,8.7528389370474
1396975204578,0.209,0.14850036482105727,-0.17432781568665057,-0.9635314907162449,8.426505047853817,10.05919912508961,8.7528389370474
1396975204595,0.226,0.14850036482105727,-0.17432781568665057,-0.9635314907162449,8.426505047853817,10.05919912508961,8.7528389370474
1396975204684,0.315,0.14850036482105727,-0.17432781568665057,-0.9635314907162449,8.426505047853817,10.05919912508961,8.7528389370474
1396975204753,0.384,0.15888521497864275,-0.16424223251674558,-0.9518148658851976,8.751487749992377,9.52361800705655,8.84521480326302
1396975205366,0.997,0.15888521497864275,-0.16424223251674558,-0.9518148658851976,8.751487749992377,9.52361800705655,8.84521480326302
1396975205425,1.056,-0.14794669883728026,-0.3138948014068603,-1.3766809183502198,8.501889217427259,8.594995292790216,7.524858214148018
1396975205460,1.091,-0.14794669883728026,-0.3138948014068603,-1.3766809183502198,8.501889217427259,8.594995292790216,7.524858214148018
1396975205505,1.136,-0.30955528167173263,-0.1314865478106588,-1.3083563884735105,358.5206019743807,15.106744723741816,14.675862191923631
1396975205522,1.153,-0.30955528167173263,-0.1314865478106588,-1.3083563884735105,358.5206019743807,15.106744723741816,14.675862191923631
1396975205547,1.178,-0.30955528167173263,-0.1314865478106588,-1.3083563884735105,358.5206019743807,15.106744723741816,14.675862191923631
1396975205566,1.197,0.023358429946899413,-0.057311202239990235,-1.242186669317037,349.0129619126271,17.062506686688405,25.424982272125884
1396975205581,1.212,0.023358429946899413,-0.057311202239990235,-1.242186669317037,349.0129619126271,17.062506686688405,25.424982272125884
1396975205598,1.229,0.023358429946899413,-0.057311202239990235,-1.242186669317037,349.0129619126271,17.062506686688405,25.424982272125884
1396975205613,1.244,0.1968183402252197,-0.0378583137512207,-0.9510966387231647,338.5548310198667,19.79696709769387,31.66106214156148
1396975205628,1.259,0.1968183402252197,-0.0378583137512207,-0.9510966387231647,338.5548310198667,19.79696709769387,31.66106214156148
1396975205643,1.274,0.1968183402252197,-0.0378583137512207,-0.9510966387231647,338.5548310198667,19.79696709769387,31.66106214156148
1396975205659,1.29,0.29596818725034596,0.11531073745727538,-0.6995558080800319,326.7620020749243,20.83323527773352,39.65787157359942
1396975205674,1.305,0.29596818725034596,0.11531073745727538,-0.6995558080800319,326.7620020749243,20.83323527773352,39.65787157359942
1396975205691,1.322,0.29596818725034596,0.11531073745727538,-0.6995558080800319,326.7620020749243,20.83323527773352,39.65787157359942
1396975205705,1.336,0.4323628630773723,0.373824632486552,-0.7353790472235158,313.9089807477607,20.973067272262334,46.13217513031688
1396975205720,1.351,0.4323628630773723,0.373824632486552,-0.7353790472235158,313.9089807477607,20.973067272262334,46.13217513031688
1396975205737,1.368,0.4323628630773723,0.373824632486552,-0.7353790472235158,313.9089807477607,20.973067272262334,46.13217513031688
1396975205753,1.384,0.776304930367674,0.7892785340173541,-0.5180005038949661,298.78636400062334,19.3958092309472,57.17691388615287
1396975205769,1.4,0.776304930367674,0.7892785340173541,-0.5180005038949661,298.78636400062334,19.3958092309472,57.17691388615287
1396975205783,1.414,0.776304930367674,0.7892785340173541,-0.5180005038949661,298.78636400062334,19.3958092309472,57.17691388615287
1396975205799,1.43,0.776304930367674,0.7892785340173541,-0.5180005038949661,298.78636400062334,19.3958092309472,57.17691388615287
1396975205815,1.446,0.9151536789935454,0.7503129019983112,-0.29306525335670913,285.0154470077047,16.200105005601888,72.67209117895554
1396975205830,1.461,0.9151536789935454,0.7503129019983112,-0.29306525335670913,285.0154470077047,16.200105005601888,72.67209117895554
1396975205846,1.477,0.9151536789935454,0.7503129019983112,-0.29306525335670913,285.0154470077047,16.200105005601888,72.67209117895554
1396975205860,1.491,0.571361262435913,0.7081001339776813,0.7328651318270899,270.37490825493546,11.324159127674521,93.04671271865584
1396975205876,1.507,0.571361262435913,0.7081001339776813,0.7328651318270899,270.37490825493546,11.324159127674521,93.04671271865584
1396975205891,1.522,0.571361262435913,0.7081001339776813,0.7328651318270899,270.37490825493546,11.324159127674521,93.04671271865584
1396975205906,1.537,0.3933523690032959,0.1508646248040721,0.7353640761566161,261.48028616793806,3.7705704121709225,114.34905373160902
1396975205925,1.556,0.3933523690032959,0.1508646248040721,0.7353640761566161,261.48028616793806,3.7705704121709225,114.34905373160902
1396975205940,1.571,0.3933523690032959,0.1508646248040721,0.7353640761566161,261.48028616793806,3.7705704121709225,114.34905373160902
1396975205955,1.586,0.3933523690032959,0.1508646248040721,0.7353640761566161,261.48028616793806,3.7705704121709225,114.34905373160902
1396975205970,1.601,0.3933523690032959,0.1508646248040721,0.7353640761566161,261.48028616793806,3.7705704121709225,114.34905373160902
1396975205985,1.616,0.3933523690032959,0.1508646248040721,0.7353640761566161,261.48028616793806,3.7705704121709225,114.34905373160902
1396975206000,1.631,0.9136572587743128,0.07166145574707537,0.6823025818634033,261.0813335025593,4.328597378455003,110.5734677619796
1396975206015,1.646,0.9136572587743128,0.07166145574707537,0.6823025818634033,261.0813335025593,4.328597378455003,110.5734677619796
1396975206032,1.663,0.9136572587743128,0.07166145574707537,0.6823025818634033,261.0813335025593,4.328597378455003,110.5734677619796
1396975206046,1.677,0.9136572587743128,0.07166145574707537,0.6823025818634033,261.0813335025593,4.328597378455003,110.5734677619796
1396975206061,1.692,1.0255861867291107,-0.01904886695861816,0.5299565374755859,261.86947481867884,4.030473336242739,109.16137940830397
1396975206076,1.707,1.0255861867291107,-0.01904886695861816,0.5299565374755859,261.86947481867884,4.030473336242739,109.16137940830397
1396975206090,1.721,1.0255861867291107,-0.01904886695861816,0.5299565374755859,261.86947481867884,4.030473336242739,109.16137940830397
1396975206105,1.736,0.9450063480642624,-0.06908767891593742,0.40170214729309084,262.25789722771384,4.165575914068362,109.1199386979777
1396975206125,1.756,0.9450063480642624,-0.06908767891593742,0.40170214729309084,262.25789722771384,4.165575914068362,109.1199386979777
1396975206182,1.813,0.9450063480642624,-0.06908767891593742,0.40170214729309084,262.25789722771384,4.165575914068362,109.1199386979777
1396975206200,1.831,0.9450063480642624,-0.06908767891593742,0.40170214729309084,262.25789722771384,4.165575914068362,109.1199386979777
1396975206214,1.845,0.9323170713310063,-0.09932943795079947,0.2797175699681835,263.61798292272783,5.665948206537783,107.02395575726925
1396975206233,1.864,0.9323170713310063,-0.09932943795079947,0.2797175699681835,263.61798292272783,5.665948206537783,107.02395575726925
1396975206252,1.883,0.9323170713310063,-0.09932943795079947,0.2797175699681835,263.61798292272783,5.665948206537783,107.02395575726925
1396975206266,1.897,0.9130138557798881,-0.094077164223711,0.29604303345168936,263.94256866083236,6.148558220592819,106.41841139526557
1396975206282,1.913,0.9130138557798881,-0.094077164223711,0.29604303345168936,263.94256866083236,6.148558220592819,106.41841139526557
1396975206299,1.93,0.9130138557798881,-0.094077164223711,0.29604303345168936,263.94256866083236,6.148558220592819,106.41841139526557
1396975206320,1.951,0.9150937965525779,-0.10724527152793947,0.2931101309381053,264.2484627141292,6.608575299128137,105.78925694421315
1396975206335,1.966,0.9150937965525779,-0.10724527152793947,0.2931101309381053,264.2484627141292,6.608575299128137,105.78925694421315
1396975206352,1.983,0.930775824733125,-0.12195464386760488,0.24384943908691406,264.65319117811254,6.914235350214844,105.02330660781297
1396975206367,1.998,0.930775824733125,-0.12195464386760488,0.24384943908691406,264.65319117811254,6.914235350214844,105.02330660781297
1396975206382,2.013,0.930775824733125,-0.12195464386760488,0.24384943908691406,264.65319117811254,6.914235350214844,105.02330660781297
1396975206397,2.028,0.930775824733125,-0.12195464386760488,0.24384943908691406,264.65319117811254,6.914235350214844,105.02330660781297
1396975206412,2.043,0.9345317039279779,-0.11550526177558582,0.24390929778167977,265.06798708886294,7.280262370830155,104.22830901480718
1396975206427,2.058,0.9345317039279779,-0.11550526177558582,0.24390929778167977,265.06798708886294,7.280262370830155,104.22830901480718
1396975206442,2.073,0.9345317039279779,-0.11550526177558582,0.24390929778167977,265.06798708886294,7.280262370830155,104.22830901480718
1396975206464,2.095,0.9367463432035688,-0.12795512211025256,0.19943700559753924,265.4828240018162,7.527733951005657,103.71926659547518
1396975206479,2.11,0.9367463432035688,-0.12795512211025256,0.19943700559753924,265.4828240018162,7.527733951005657,103.71926659547518
1396975206494,2.125,0.9367463432035688,-0.12795512211025256,0.19943700559753924,265.4828240018162,7.527733951005657,103.71926659547518
1396975206511,2.142,0.9262417779397405,-0.13696330191791756,0.21475988206614974,265.6158637901372,7.772621379524442,103.0008401345049
1396975206525,2.156,0.9262417779397405,-0.13696330191791756,0.21475988206614974,265.6158637901372,7.772621379524442,103.0008401345049
1396975206542,2.173,0.9262417779397405,-0.13696330191791756,0.21475988206614974,265.6158637901372,7.772621379524442,103.0008401345049
1396975206557,2.188,0.9712228416299261,-0.12593500093101057,0.2170194222126808,265.7388184944937,7.832716252512906,102.58249869863947
1396975206572,2.203,0.9712228416299261,-0.12593500093101057,0.2170194222126808,265.7388184944937,7.832716252512906,102.58249869863947
1396975206587,2.218,0.9712228416299261,-0.12593500093101057,0.2170194222126808,265.7388184944937,7.832716252512906,102.58249869863947
1396975206601,2.232,0.9663147391863912,-0.11827356566498055,0.2276586467068456,265.8636010000365,8.00070696788069,102.08689517928063
1396975206618,2.249,0.9663147391863912,-0.11827356566498055,0.2276586467068456,265.8636010000365,8.00070696788069,102.08689517928063
1396975206632,2.263,0.9663147391863912,-0.11827356566498055,0.2276586467068456,265.8636010000365,8.00070696788069,102.08689517928063
1396975206647,2.278,0.9663147391863912,-0.11827356566498055,0.2276586467068456,265.8636010000365,8.00070696788069,102.08689517928063
1396975206662,2.293,0.9427019527125637,-0.14405612593443248,0.1926284809267381,266.0700294677329,8.27815251496776,101.84724572653592
1396975206676,2.307,0.9427019527125637,-0.14405612593443248,0.1926284809267381,266.0700294677329,8.27815251496776,101.84724572653592
1396975206690,2.321,0.9427019527125637,-0.14405612593443248,0.1926284809267381,266.0700294677329,8.27815251496776,101.84724572653592
