t,tRel,x,y,z,alpha,beta,gamma
1397037637600,0.0,0.014559739759140647,-0.22686556375365705,-0.9230096422311476,329.2803403699085,13.0016865531702,1.6987103782633395
1397037637601,0.001,0.014559739759140647,-0.22686556375365705,-0.9230096422311476,329.2803403699085,13.0016865531702,1.6987103782633395
1397037637617,0.017,0.014559739759140647,-0.22686556375365705,-0.9230096422311476,329.2803403699085,13.0016865531702,1.6987103782633395
1397037637632,0.032,0.014559739759140647,-0.22686556375365705,-0.9230096422311476,329.2803403699085,13.0016865531702,1.6987103782633395
1397037637647,0.047,0.014559739759140647,-0.22686556375365705,-0.9230096422311476,329.2803403699085,13.0016865531702,1.6987103782633395
1397037637664,0.064,0.014559739759140647,-0.22686556375365705,-0.9230096422311476,329.2803403699085,13.0016865531702,1.6987103782633395
1397037637678,0.078,0.014559739759140647,-0.22686556375365705,-0.9230096422311476,329.2803403699085,13.0016865531702,1.6987103782633395
1397037637697,0.097,0.014559739759140647,-0.22686556375365705,-0.9230096422311476,329.2803403699085,13.0016865531702,1.6987103782633395
1397037637707,0.107,0.014559739759140647,-0.22686556375365705,-0.9230096422311476,329.2803403699085,13.0016865531702,1.6987103782633395
1397037637722,0.122,0.014559739759140647,-0.22686556375365705,-0.9230096422311476,329.2803403699085,13.0016865531702,1.6987103782633395
1397037637743,0.143,0.014559739759140647,-0.22686556375365705,-0.9230096422311476,329.2803403699085,13.0016865531702,1.6987103782633395
1397037637758,0.158,0.014559739759140647,-0.22686556375365705,-0.9230096422311476,329.2803403699085,13.0016865531702,1.6987103782633395
1397037637891,0.291,0.014559739759140647,-0.22686556375365705,-0.9230096422311476,329.2803403699085,13.0016865531702,1.6987103782633395
1397037637907,0.307,0.030810382385806877,-0.1967584920335817,-0.9972149043627828,329.16811848174416,11.123351379087481,1.7894351968719853
1397037637921,0.321,0.030810382385806877,-0.1967584920335817,-0.9972149043627828,329.16811848174416,11.123351379087481,1.7894351968719853
1397037637936,0.336,0.03535936485511716,-0.17536030510612297,-1.000970826483462,329.1714029578578,10.976311687884742,1.676293730462364
1397037637950,0.35,0.03535936485511716,-0.17536030510612297,-1.000970826483462,329.1714029578578,10.976311687884742,1.676293730462364
1397037637965,0.365,0.03535936485511716,-0.17536030510612297,-1.000970826483462,329.1714029578578,10.976311687884742,1.676293730462364
1397037637983,0.383,0.03535936485511716,-0.17536030510612297,-1.000970826483462,329.1714029578578,10.976311687884742,1.676293730462364
1397037637998,0.398,0.02476502319391235,-0.17316063872406257,-0.9952247534588723,329.1652356693117,10.91437109403558,1.6937399969131697
1397037638013,0.413,0.02476502319391235,-0.17316063872406257,-0.9952247534588723,329.1652356693117,10.91437109403558,1.6937399969131697
1397037638027,0.427,0.02476502319391235,-0.17316063872406257,-0.9952247534588723,329.1652356693117,10.91437109403558,1.6937399969131697
1397037638049,0.449,0.02953846263968444,-0.17785925765548832,-0.9710283447110791,329.2141708830211,10.957573843404898,1.6459825443183282
1397037638064,0.464,0.02953846263968444,-0.17785925765548832,-0.9710283447110791,329.2141708830211,10.957573843404898,1.6459825443183282
1397037638080,0.48,0.02953846263968444,-0.17785925765548832,-0.9710283447110791,329.2141708830211,10.957573843404898,1.6459825443183282
1397037638095,0.495,0.0323217228687671,-0.16856675332885235,-0.9709834178106487,329.2724566523348,11.00947570428806,1.6851257638115493
1397037638110,0.51,0.0323217228687671,-0.16856675332885235,-0.9709834178106487,329.2724566523348,11.00947570428806,1.6851257638115493
1397037638124,0.524,0.0323217228687671,-0.16856675332885235,-0.9709834178106487,329.2724566523348,11.00947570428806,1.6851257638115493
1397037638141,0.541,0.04198831070167478,-0.17353472542693837,-0.9786898000700491,329.3529306601807,11.048848824121338,1.8862449410174564
1397037638153,0.553,0.04198831070167478,-0.17353472542693837,-0.9786898000700491,329.3529306601807,11.048848824121338,1.8862449410174564
1397037638169,0.569,0.04198831070167478,-0.17353472542693837,-0.9786898000700491,329.3529306601807,11.048848824121338,1.8862449410174564
1397037638184,0.584,0.04198831070167478,-0.17353472542693837,-0.9786898000700491,329.3529306601807,11.048848824121338,1.8862449410174564
1397037638199,0.599,0.015337854385375976,-0.19253870784013008,-0.9837475108912492,329.63602579875436,11.244730822173942,1.7837893928228135
1397037638214,0.614,0.015337854385375976,-0.19253870784013008,-0.9837475108912492,329.63602579875436,11.244730822173942,1.7837893928228135
1397037638229,0.629,0.015337854385375976,-0.19253870784013008,-0.9837475108912492,329.63602579875436,11.244730822173942,1.7837893928228135
1397037638244,0.644,-0.1264737081776466,-0.20763713623710442,-0.9895534827964845,330.36641621549,11.534531736400314,1.142796396788435
1397037638261,0.661,-0.1264737081776466,-0.20763713623710442,-0.9895534827964845,330.36641621549,11.534531736400314,1.142796396788435
1397037638278,0.678,-0.1264737081776466,-0.20763713623710442,-0.9895534827964845,330.36641621549,11.534531736400314,1.142796396788435
1397037638303,0.703,-0.3119494979449361,-0.19339164503567152,-0.9665242487279908,330.99812875856185,11.54734327398763,1.4731637568670557
1397037638318,0.718,-0.3119494979449361,-0.19339164503567152,-0.9665242487279908,330.99812875856185,11.54734327398763,1.4731637568670557
