t,tRel,x,y,z,alpha,beta,gamma
1396973041319,0.0,-0.14631564895629884,-0.34530374802160246,-0.9051578526703581,262.19033355576414,20.711648104459297,-9.244686994745054
1396973041342,0.023,-0.1567902844160865,-0.35347393572821745,-0.9072078975743846,262.2342168741754,20.746610743700778,-9.364792699694137
1396973041357,0.038,-0.15002665460832235,-0.35648166617683597,-0.9100510298554715,262.212650658369,20.792643519271632,-9.403218626051553
1396973041371,0.052,-0.15002665460832235,-0.35648166617683597,-0.9100510298554715,262.212650658369,20.792643519271632,-9.403218626051553
1396973041415,0.096,-0.15002665460832235,-0.35648166617683597,-0.9100510298554715,262.212650658369,20.792643519271632,-9.403218626051553
1396973041487,0.168,-0.14618097967949228,-0.3584120008551492,-0.9052177414189104,262.20178852415745,20.982134330288694,-9.643573419661047
1396973041515,0.196,-0.14721347183891104,-0.35185784731005276,-0.9109937088565667,262.153415498389,21.025514400017958,-9.725169056300947
1396973041530,0.211,-0.14721347183891104,-0.35185784731005276,-0.9109937088565667,262.153415498389,21.025514400017958,-9.725169056300947
1396973041546,0.227,-0.15111901021460128,-0.34335845746025906,-0.9148543562936224,262.1805718364405,21.00172038688622,-9.402290786182965
1396973041565,0.246,-0.15111901021460128,-0.34335845746025906,-0.9148543562936224,262.1805718364405,21.00172038688622,-9.402290786182965
1396973041576,0.257,-0.15111901021460128,-0.34335845746025906,-0.9148543562936224,262.1805718364405,21.00172038688622,-9.402290786182965
1396973041595,0.276,-0.15111901021460128,-0.34335845746025906,-0.9148543562936224,262.1805718364405,21.00172038688622,-9.402290786182965
1396973041609,0.29,-0.15111901021460128,-0.34335845746025906,-0.9148543562936224,262.1805718364405,21.00172038688622,-9.402290786182965
1396973041625,0.306,-0.15111901021460128,-0.34335845746025906,-0.9148543562936224,262.1805718364405,21.00172038688622,-9.402290786182965
1396973041641,0.322,-0.15111901021460128,-0.34335845746025906,-0.9148543562936224,262.1805718364405,21.00172038688622,-9.402290786182965
