t,tRel,x,y,z,alpha,beta,gamma
1396974342921,0.0,0.11842319596221669,-0.151942022857666,-0.9481487514429492,74.85601329491107,8.60016922685739,8.21232367551313
1396974342935,0.014,0.11842319596221669,-0.151942022857666,-0.9481487514429492,74.85601329491107,8.60016922685739,8.21232367551313
1396974342958,0.037,0.11842319596221669,-0.151942022857666,-0.9481487514429492,74.85601329491107,8.60016922685739,8.21232367551313
1396974342999,0.078,0.15791256324768066,-0.15312416312397223,-0.9817423889204393,74.49313367195076,8.689130330688053,8.653641298707917
1396974343109,0.188,0.15791256324768066,-0.15312416312397223,-0.9817423889204393,74.49313367195076,8.689130330688053,8.653641298707917
1396974343123,0.202,0.1559672743988037,-0.1576432217257924,-0.9585785096638342,74.85384583426452,9.03254615613116,7.958460421893899
1396974343138,0.217,0.1559672743988037,-0.1576432217257924,-0.9585785096638342,74.85384583426452,9.03254615613116,7.958460421893899
1396974343158,0.237,0.1559672743988037,-0.1576432217257924,-0.9585785096638342,74.85384583426452,9.03254615613116,7.958460421893899
1396974343183,0.262,0.10295066773345693,-0.14679449111496096,-0.9347112827522214,74.97363743326476,9.094957039832396,8.121329243211974
1396974343200,0.279,0.10295066773345693,-0.14679449111496096,-0.9347112827522214,74.97363743326476,9.094957039832396,8.121329243211974
1396974343215,0.294,0.1135899086672999,-0.14993688444717784,-0.9481786981433256,74.85026733410747,9.316826408917366,8.179989562187275
1396974343232,0.311,0.1135899086672999,-0.14993688444717784,-0.9481786981433256,74.85026733410747,9.316826408917366,8.179989562187275
1396974343245,0.324,0.1135899086672999,-0.14993688444717784,-0.9481786981433256,74.85026733410747,9.316826408917366,8.179989562187275
1396974343264,0.343,0.1135899086672999,-0.14993688444717784,-0.9481786981433256,74.85026733410747,9.316826408917366,8.179989562187275
1396974343277,0.356,0.13690344230983637,-0.16473603889244143,-0.9751583635811041,74.87010462426792,9.325476940191491,8.014556941253845
1396974343292,0.371,0.13690344230983637,-0.16473603889244143,-0.9751583635811041,74.87010462426792,9.325476940191491,8.014556941253845
1396974343307,0.386,0.13690344230983637,-0.16473603889244143,-0.9751583635811041,74.87010462426792,9.325476940191491,8.014556941253845
1396974343323,0.402,0.14679449568153824,-0.1912069300842285,-0.979063888599556,74.81878327367538,9.559156162296182,8.018601567137528
1396974343339,0.418,0.14679449568153824,-0.1912069300842285,-0.979063888599556,74.81878327367538,9.559156162296182,8.018601567137528
1396974343353,0.432,0.14679449568153824,-0.1912069300842285,-0.979063888599556,74.81878327367538,9.559156162296182,8.018601567137528
1396974343368,0.447,0.13084311741677054,-0.2069637697601318,-1.0304344962365923,74.97202754920323,9.846521022672054,7.862341088486465
1396974343389,0.468,0.13084311741677054,-0.2069637697601318,-1.0304344962365923,74.97202754920323,9.846521022672054,7.862341088486465
1396974343403,0.482,0.13084311741677054,-0.2069637697601318,-1.0304344962365923,74.97202754920323,9.846521022672054,7.862341088486465
1396974343418,0.497,0.11035774007935076,-0.17744027510490734,-1.0304644164508208,75.02998867929128,10.525921630491379,7.985991192637958
1396974343446,0.525,0.11035774007935076,-0.17744027510490734,-1.0304644164508208,75.02998867929128,10.525921630491379,7.985991192637958
1396974343448,0.527,0.11035774007935076,-0.17744027510490734,-1.0304644164508208,75.02998867929128,10.525921630491379,7.985991192637958
1396974343466,0.545,0.11035774007935076,-0.17744027510490734,-1.0304644164508208,75.02998867929128,10.525921630491379,7.985991192637958
1396974343493,0.572,-0.011716624374389648,-0.06902782661437988,-0.7640795615442098,74.26073730226292,11.646463045166994,8.757115474598601
1396974343508,0.587,-0.011716624374389648,-0.06902782661437988,-0.7640795615442098,74.26073730226292,11.646463045166994,8.757115474598601
1396974343524,0.603,0.010235212097167969,0.10097545501708985,-0.7313837012835591,73.20826097809883,11.881987800402662,8.721977232189158
1396974343544,0.623,0.010235212097167969,0.10097545501708985,-0.7313837012835591,73.20826097809883,11.881987800402662,8.721977232189158
1396974343559,0.638,0.010235212097167969,0.10097545501708985,-0.7313837012835591,73.20826097809883,11.881987800402662,8.721977232189158
1396974343574,0.653,-0.11158476112365723,0.35179800643920894,-0.44801498565673825,72.53871961938547,11.252129052346966,7.363019722313903
1396974343591,0.67,-0.11158476112365723,0.35179800643920894,-0.44801498565673825,72.53871961938547,11.252129052346966,7.363019722313903
1396974343606,0.685,-0.11158476112365723,0.35179800643920894,-0.44801498565673825,72.53871961938547,11.252129052346966,7.363019722313903
1396974343624,0.703,-0.10960954475402832,0.5847538425854594,-0.10208277328491211,70.28078909865228,9.439172970148809,7.22749027779615
1396974343640,0.719,-0.10960954475402832,0.5847538425854594,-0.10208277328491211,70.28078909865228,9.439172970148809,7.22749027779615
1396974343655,0.734,-0.10960954475402832,0.5847538425854594,-0.10208277328491211,70.28078909865228,9.439172970148809,7.22749027779615
1396974343669,0.748,-0.04418798439025879,0.5626074480029195,-0.6390722781372069,67.6381704314226,3.353738661059057,7.1685737393805455
1396974343684,0.763,-0.04418798439025879,0.5626074480029195,-0.6390722781372069,67.6381704314226,3.353738661059057,7.1685737393805455
1396974343804,0.883,-0.04418798439025879,0.5626074480029195,-0.6390722781372069,67.6381704314226,3.353738661059057,7.1685737393805455
1396974343830,0.909,-0.13435960441589354,-0.5839307919256389,-1.940096482478678,59.04095174893839,-13.155916644490182,5.955022313608105
1396974343859,0.938,-0.13435960441589354,-0.5839307919256389,-1.940096482478678,59.04095174893839,-13.155916644490182,5.955022313608105
1396974343880,0.959,-0.8951620293725281,-0.43797433167055244,-1.9443461319732667,55.414714542939365,-11.38463565979943,7.481047974115331
1396974343895,0.974,-0.8951620293725281,-0.43797433167055244,-1.9443461319732667,55.414714542939365,-11.38463565979943,7.481047974115331
1396974343912,0.991,-0.8951620293725281,-0.43797433167055244,-1.9443461319732667,55.414714542939365,-11.38463565979943,7.481047974115331
1396974343930,1.009,-1.095377135896571,-0.04327519500732422,-1.944076784286499,49.397783811049166,-4.3420398551622315,6.147557957804496
1396974343957,1.036,-1.095377135896571,-0.04327519500732422,-1.944076784286499,49.397783811049166,-4.3420398551622315,6.147557957804496
1396974343973,1.052,-0.8540566051925532,0.43086653818544,-1.9407099382019042,41.68484854362096,5.420764623291109,2.8691854308885913
1396974343989,1.068,-0.8540566051925532,0.43086653818544,-1.9407099382019042,41.68484854362096,5.420764623291109,2.8691854308885913
1396974344004,1.083,-0.8540566051925532,0.43086653818544,-1.9407099382019042,41.68484854362096,5.420764623291109,2.8691854308885913
1396974344018,1.097,0.37822402187623083,1.152359245006144,-1.49520886428833,18.572499043685614,31.40986744904271,4.425305924322067
1396974344038,1.117,0.37822402187623083,1.152359245006144,-1.49520886428833,18.572499043685614,31.40986744904271,4.425305924322067
1396974344072,1.151,0.37822402187623083,1.152359245006144,-1.49520886428833,18.572499043685614,31.40986744904271,4.425305924322067
1396974344097,1.176,0.37822402187623083,1.152359245006144,-1.49520886428833,18.572499043685614,31.40986744904271,4.425305924322067
1396974344112,1.191,0.37822402187623083,1.152359245006144,-1.49520886428833,18.572499043685614,31.40986744904271,4.425305924322067
1396974344135,1.214,0.7268796094103902,1.1482141664776206,-0.7169736132845678,6.61569696222025,42.39266628125236,10.817131932530579
1396974344151,1.23,0.7268796094103902,1.1482141664776206,-0.7169736132845678,6.61569696222025,42.39266628125236,10.817131932530579
1396974344166,1.245,0.5417330168914795,0.3927389132800698,0.05588964500427246,354.3327514107807,55.109623917263804,15.732579298991894
1396974344192,1.271,0.5417330168914795,0.3927389132800698,0.05588964500427246,354.3327514107807,55.109623917263804,15.732579298991894
1396974344211,1.29,0.5417330168914795,0.3927389132800698,0.05588964500427246,354.3327514107807,55.109623917263804,15.732579298991894
1396974344221,1.3,0.6280440013531595,0.14743793098449706,0.31934161018371576,350.8988278479462,59.89926536795602,13.381491868453775
1396974344241,1.32,0.6280440013531595,0.14743793098449706,0.31934161018371576,350.8988278479462,59.89926536795602,13.381491868453775
1396974344256,1.335,0.6280440013531595,0.14743793098449706,0.31934161018371576,350.8988278479462,59.89926536795602,13.381491868453775
1396974344271,1.35,0.6280440013531595,0.14743793098449706,0.31934161018371576,350.8988278479462,59.89926536795602,13.381491868453775
1396974344292,1.371,0.6280440013531595,0.14743793098449706,0.31934161018371576,350.8988278479462,59.89926536795602,13.381491868453775
1396974344307,1.386,0.6280440013531595,0.14743793098449706,0.31934161018371576,350.8988278479462,59.89926536795602,13.381491868453775
1396974344322,1.401,0.44038348247803744,-0.48778863150998947,0.022864625854492185,346.56686093159925,61.322193250301424,16.517871317956914
1396974344337,1.416,0.44038348247803744,-0.48778863150998947,0.022864625854492185,346.56686093159925,61.322193250301424,16.517871317956914
1396974344351,1.43,0.44038348247803744,-0.48778863150998947,0.022864625854492185,346.56686093159925,61.322193250301424,16.517871317956914
1396974344367,1.446,0.2574814247894287,-0.7172878682354837,-0.18406921638488769,350.4247726063962,60.092771973040946,12.068580719720405
1396974344384,1.463,0.2574814247894287,-0.7172878682354837,-0.18406921638488769,350.4247726063962,60.092771973040946,12.068580719720405
1396974344398,1.477,0.2574814247894287,-0.7172878682354837,-0.18406921638488769,350.4247726063962,60.092771973040946,12.068580719720405
1396974344414,1.493,0.07460931288788095,-0.8477718632805766,-0.44378023416381324,352.23033500298527,58.55605551832016,10.68866344556608
1396974344429,1.508,0.07460931288788095,-0.8477718632805766,-0.44378023416381324,352.23033500298527,58.55605551832016,10.68866344556608
1396974344443,1.522,0.07460931288788095,-0.8477718632805766,-0.44378023416381324,352.23033500298527,58.55605551832016,10.68866344556608
1396974344458,1.537,0.07460931288788095,-0.8477718632805766,-0.44378023416381324,352.23033500298527,58.55605551832016,10.68866344556608
