t,tRel,x,y,z,alpha,beta,gamma
1396973219751,0.0,-0.41946413725258314,-0.13765163021447077,-0.8587253404423688,353.27893822027323,7.9984656905003035,-25.969287130361433
1396973219771,0.02,-0.41946413725258314,-0.13765163021447077,-0.8587253404423688,353.27893822027323,7.9984656905003035,-25.969287130361433
1396973219794,0.043,-0.41946413725258314,-0.13765163021447077,-0.8587253404423688,353.27893822027323,7.9984656905003035,-25.969287130361433
1396973219842,0.091,-0.41946413725258314,-0.13765163021447077,-0.8587253404423688,353.27893822027323,7.9984656905003035,-25.969287130361433
1396973219954,0.203,-0.43201872855476564,-0.12985551665264414,-0.8626458054749946,353.5552552645381,8.017590271021147,-25.75257207548003
1396973219972,0.221,-0.4146607699435658,-0.1350329766010877,-0.8741529317242278,354.2923611351829,8.043315788001852,-25.104265450608448
1396973219992,0.241,-0.4146607699435658,-0.1350329766010877,-0.8741529317242278,354.2923611351829,8.043315788001852,-25.104265450608448
1396973220017,0.266,-0.4147056523198681,-0.13220481972514883,-0.869304684322197,354.47697308376075,7.983643785677232,-24.984146080342803
1396973220038,0.287,-0.4147056523198681,-0.13220481972514883,-0.869304684322197,354.47697308376075,7.983643785677232,-24.984146080342803
1396973220056,0.305,-0.40791212149177064,-0.1306485854494432,-0.8982445968893357,354.55764187094024,7.771057115782433,-24.884803261256504
1396973220071,0.32,-0.40791212149177064,-0.1306485854494432,-0.8982445968893357,354.55764187094024,7.771057115782433,-24.884803261256504
1396973220086,0.335,-0.40791212149177064,-0.1306485854494432,-0.8982445968893357,354.55764187094024,7.771057115782433,-24.884803261256504
1396973220100,0.349,-0.3934870474132569,-0.134763624119414,-0.8942941504503461,354.5791773170819,7.367869804907719,-24.708716308315715
1396973220115,0.364,-0.3934870474132569,-0.134763624119414,-0.8942941504503461,354.5791773170819,7.367869804907719,-24.708716308315715
1396973220131,0.38,-0.3934870474132569,-0.134763624119414,-0.8942941504503461,354.5791773170819,7.367869804907719,-24.708716308315715
1396973220146,0.395,-0.40693944915412866,-0.12517185371841305,-0.917562818841245,354.72022641130013,6.758635176393042,-24.79730731277875
1396973220163,0.412,-0.40693944915412866,-0.12517185371841305,-0.917562818841245,354.72022641130013,6.758635176393042,-24.79730731277875
1396973220179,0.428,-0.40693944915412866,-0.12517185371841305,-0.917562818841245,354.72022641130013,6.758635176393042,-24.79730731277875
1396973220193,0.442,-0.40891466883452604,-0.12226888420547358,-0.9127145422131194,354.94354279499146,6.572448766833617,-25.00890162898191
1396973220208,0.457,-0.40891466883452604,-0.12226888420547358,-0.9127145422131194,354.94354279499146,6.572448766833617,-25.00890162898191
1396973220225,0.474,-0.40891466883452604,-0.12226888420547358,-0.9127145422131194,354.94354279499146,6.572448766833617,-25.00890162898191
1396973220248,0.497,-0.40891466883452604,-0.12226888420547358,-0.9127145422131194,354.94354279499146,6.572448766833617,-25.00890162898191
1396973220263,0.512,-0.4042011062356643,-0.12777554802383295,-0.8682722012959327,355.1809447501565,6.651488806213577,-25.2350182559312
1396973220283,0.532,-0.4042011062356643,-0.12777554802383295,-0.8682722012959327,355.1809447501565,6.651488806213577,-25.2350182559312
1396973220298,0.547,-0.45866918304443355,-0.11664251167407957,-0.9768193208898976,355.60893306429585,6.536362873339456,-26.449187332662166
1396973220314,0.563,-0.45866918304443355,-0.11664251167407957,-0.9768193208898976,355.60893306429585,6.536362873339456,-26.449187332662166
1396973220327,0.576,-0.45866918304443355,-0.11664251167407957,-0.9768193208898976,355.60893306429585,6.536362873339456,-26.449187332662166
1396973220342,0.591,-0.6118531980133056,-0.061231707458496085,-0.9862614609936624,355.65562882048624,6.455687537779651,-30.681687440400083
1396973220356,0.605,-0.6118531980133056,-0.061231707458496085,-0.9862614609936624,355.65562882048624,6.455687537779651,-30.681687440400083
1396973220374,0.623,-0.6118531980133056,-0.061231707458496085,-0.9862614609936624,355.65562882048624,6.455687537779651,-30.681687440400083
1396973220390,0.639,-0.6118531980133056,-0.061231707458496085,-0.9862614609936624,355.65562882048624,6.455687537779651,-30.681687440400083
1396973220416,0.665,-0.40931870863098646,-0.06362590911865233,-0.42058641288757326,353.06462967620166,6.9078426177001955,-30.28089380905573
1396973220435,0.684,-0.40931870863098646,-0.06362590911865233,-0.42058641288757326,353.06462967620166,6.9078426177001955,-30.28089380905573
1396973220449,0.698,0.15280992095947266,-0.18161515602996572,-0.5228188237762451,347.63209199674566,8.001725678770242,-8.795353977285826
1396973220464,0.713,0.15280992095947266,-0.18161515602996572,-0.5228188237762451,347.63209199674566,8.001725678770242,-8.795353977285826
1396973220479,0.728,0.15280992095947266,-0.18161515602996572,-0.5228188237762451,347.63209199674566,8.001725678770242,-8.795353977285826
1396973220496,0.745,1.7790265073394775,0.15759832793304696,-0.9016563744409382,343.7691992790697,1.3355576150252837,31.805582217928368
1396973220511,0.76,1.7790265073394775,0.15759832793304696,-0.9016563744409382,343.7691992790697,1.3355576150252837,31.805582217928368
1396973220621,0.87,1.7790265073394775,0.15759832793304696,-0.9016563744409382,343.7691992790697,1.3355576150252837,31.805582217928368
1396973220637,0.886,0.6539163284301758,-0.11610381675720213,-0.764872611618042,352.7532263446608,-4.578102682685515,106.18705718400773
1396973220652,0.901,0.7149983836718647,0.04445733207702636,0.20834042110167444,348.99686676051056,-5.070564367874611,106.96814825976277
1396973220669,0.918,0.7149983836718647,0.04445733207702636,0.20834042110167444,348.99686676051056,-5.070564367874611,106.96814825976277
1396973220683,0.932,0.7149983836718647,0.04445733207702636,0.20834042110167444,348.99686676051056,-5.070564367874611,106.96814825976277
1396973220698,0.947,0.7220014673669636,0.04158429191146977,-0.14242507673843763,347.3288318785799,-3.695162289391213,90.7828004953056
1396973220716,0.965,0.7220014673669636,0.04158429191146977,-0.14242507673843763,347.3288318785799,-3.695162289391213,90.7828004953056
1396973220734,0.983,0.7220014673669636,0.04158429191146977,-0.14242507673843763,347.3288318785799,-3.695162289391213,90.7828004953056
1396973220748,0.997,1.165736788330078,0.03082534637451172,-0.7639598222351074,345.720489861077,-0.8147058655815769,58.77800971007582
1396973220767,1.016,1.165736788330078,0.03082534637451172,-0.7639598222351074,345.720489861077,-0.8147058655815769,58.77800971007582
1396973220791,1.04,1.165736788330078,0.03082534637451172,-0.7639598222351074,345.720489861077,-0.8147058655815769,58.77800971007582
1396973220806,1.055,1.0918008483123778,0.000508767852783203,-1.2129773506109416,346.05565763968923,4.719426077578817,17.395830987384134
1396973220821,1.07,1.0918008483123778,0.000508767852783203,-1.2129773506109416,346.05565763968923,4.719426077578817,17.395830987384134
1396973220836,1.085,1.0918008483123778,0.000508767852783203,-1.2129773506109416,346.05565763968923,4.719426077578817,17.395830987384134
1396973220872,1.121,0.3278709828241169,-0.10091560728210955,-0.9002497745723883,350.9637026437672,9.178738517920861,-20.256781482906085
1396973220899,1.148,0.3278709828241169,-0.10091560728210955,-0.9002497745723883,350.9637026437672,9.178738517920861,-20.256781482906085
1396973220914,1.163,-0.34763809566773474,-0.05454290657043457,-0.5341913108880817,356.15888017521104,11.803106528186484,-38.09571344500647
1396973220929,1.178,-0.34763809566773474,-0.05454290657043457,-0.5341913108880817,356.15888017521104,11.803106528186484,-38.09571344500647
1396973220948,1.197,-0.7224952495397999,-0.20133739768539555,-0.7343016345568746,358.76420113500865,12.915791056750848,-43.00025786400541
1396973220964,1.213,-0.7224952495397999,-0.20133739768539555,-0.7343016345568746,358.76420113500865,12.915791056750848,-43.00025786400541
1396973220979,1.228,-0.7224952495397999,-0.20133739768539555,-0.7343016345568746,358.76420113500865,12.915791056750848,-43.00025786400541
1396973220994,1.243,-0.7141454602902196,-0.18914193480560554,-0.6868515668443311,0.7649539128140673,13.429377448919464,-46.52463841349225
1396973221014,1.263,-0.7141454602902196,-0.18914193480560554,-0.6868515668443311,0.7649539128140673,13.429377448919464,-46.52463841349225
1396973221023,1.272,-0.7141454602902196,-0.18914193480560554,-0.6868515668443311,0.7649539128140673,13.429377448919464,-46.52463841349225
1396973221039,1.288,-0.7141454602902196,-0.18914193480560554,-0.6868515668443311,0.7649539128140673,13.429377448919464,-46.52463841349225
1396973221057,1.306,-0.5112668007659912,-0.14137760072570293,-0.3915716815185547,2.427424762065635,14.807013565143306,-47.44257165553482
1396973221073,1.322,-0.5112668007659912,-0.14137760072570293,-0.3915716815185547,2.427424762065635,14.807013565143306,-47.44257165553482
1396973221087,1.336,-0.5112668007659912,-0.14137760072570293,-0.3915716815185547,2.427424762065635,14.807013565143306,-47.44257165553482
1396973221103,1.352,-0.26327240005493163,-0.21267994083680214,-0.2646490660095214,359.7652041376838,18.193271690301486,-30.752349791196718
1396973221118,1.367,-0.26327240005493163,-0.21267994083680214,-0.2646490660095214,359.7652041376838,18.193271690301486,-30.752349791196718
1396973221135,1.384,-0.26327240005493163,-0.21267994083680214,-0.2646490660095214,359.7652041376838,18.193271690301486,-30.752349791196718
1396973221152,1.401,0.7856123981121927,-0.05711668796814978,-0.4593724797821045,348.6087913419783,17.675447682240208,11.250753053508323
1396973221167,1.416,0.7856123981121927,-0.05711668796814978,-0.4593724797821045,348.6087913419783,17.675447682240208,11.250753053508323
1396973221182,1.431,0.7856123981121927,-0.05711668796814978,-0.4593724797821045,348.6087913419783,17.675447682240208,11.250753053508323
1396973221197,1.446,1.966971396113932,-0.236981069421079,-0.9522488190460205,339.43070747918426,2.723202039587284,66.07626695149406
1396973221215,1.464,1.966971396113932,-0.236981069421079,-0.9522488190460205,339.43070747918426,2.723202039587284,66.07626695149406
1396973221230,1.479,1.966971396113932,-0.236981069421079,-0.9522488190460205,339.43070747918426,2.723202039587284,66.07626695149406
1396973221245,1.494,1.4008922826385497,-0.2625840670776367,-0.9308057796533404,341.563784519217,-6.963088153667783,101.77131981927913
1396973221261,1.51,1.4008922826385497,-0.2625840670776367,-0.9308057796533404,341.563784519217,-6.963088153667783,101.77131981927913
1396973221275,1.524,1.4008922826385497,-0.2625840670776367,-0.9308057796533404,341.563784519217,-6.963088153667783,101.77131981927913
1396973221291,1.54,1.4008922826385497,-0.2625840670776367,-0.9308057796533404,341.563784519217,-6.963088153667783,101.77131981927913
1396973221310,1.559,1.0748020238317921,0.0649876113128662,0.1730109938137792,339.7295502266149,-5.265106012175252,98.76114303403091
1396973221325,1.574,1.0748020238317921,0.0649876113128662,0.1730109938137792,339.7295502266149,-5.265106012175252,98.76114303403091
1396973221340,1.589,1.0748020238317921,0.0649876113128662,0.1730109938137792,339.7295502266149,-5.265106012175252,98.76114303403091
1396973221355,1.604,0.945111116306465,-0.00618003303527832,-0.11993453576019034,337.84073728218493,-2.4541490237795944,88.08481362061467
1396973221370,1.619,0.945111116306465,-0.00618003303527832,-0.11993453576019034,337.84073728218493,-2.4541490237795944,88.08481362061467
1396973221389,1.638,0.945111116306465,-0.00618003303527832,-0.11993453576019034,337.84073728218493,-2.4541490237795944,88.08481362061467
1396973221403,1.652,1.0410138455963134,-0.09273042304992676,-0.6521506193188578,340.51633881758477,2.6359258296836874,61.16801342397299
1396973221419,1.668,1.0410138455963134,-0.09273042304992676,-0.6521506193188578,340.51633881758477,2.6359258296836874,61.16801342397299
1396973221433,1.682,1.0410138455963134,-0.09273042304992676,-0.6521506193188578,340.51633881758477,2.6359258296836874,61.16801342397299
1396973221447,1.696,1.0084527030181885,-0.172621932390742,-1.2537985181427,345.4150976377652,8.286478926338116,21.498457095194116
1396973221462,1.711,1.0084527030181885,-0.172621932390742,-1.2537985181427,345.4150976377652,8.286478926338116,21.498457095194116
1396973221477,1.726,1.0084527030181885,-0.172621932390742,-1.2537985181427,345.4150976377652,8.286478926338116,21.498457095194116
1396973221492,1.741,0.43584947769716376,-0.17111059441939927,-1.0853813951110838,353.8124749963665,10.866012172396252,-21.976061774789812
1396973221512,1.761,0.43584947769716376,-0.17111059441939927,-1.0853813951110838,353.8124749963665,10.866012172396252,-21.976061774789812
1396973221527,1.776,0.43584947769716376,-0.17111059441939927,-1.0853813951110838,353.8124749963665,10.866012172396252,-21.976061774789812
1396973221542,1.791,-0.29242183449342846,0.02301426345825195,-0.08897451919555663,359.6893832347067,8.468180685304265,-47.48885885963376
1396973221558,1.807,-0.29242183449342846,0.02301426345825195,-0.08897451919555663,359.6893832347067,8.468180685304265,-47.48885885963376
1396973221595,1.844,-0.29242183449342846,0.02301426345825195,-0.08897451919555663,359.6893832347067,8.468180685304265,-47.48885885963376
1396973221616,1.865,-0.6954706722712959,-0.1326687024616834,-0.7183951499706879,0.14837321671541995,7.742537416341048,-45.895171141820626
1396973221631,1.88,-0.6954706722712959,-0.1326687024616834,-0.7183951499706879,0.14837321671541995,7.742537416341048,-45.895171141820626
1396973221646,1.895,-0.6954706722712959,-0.1326687024616834,-0.7183951499706879,0.14837321671541995,7.742537416341048,-45.895171141820626
1396973221661,1.91,-0.6954706722712959,-0.1326687024616834,-0.7183951499706879,0.14837321671541995,7.742537416341048,-45.895171141820626
1396973221676,1.925,-0.6954706722712959,-0.1326687024616834,-0.7183951499706879,0.14837321671541995,7.742537416341048,-45.895171141820626
1396973221694,1.943,-0.6625803255949262,-0.10576386199066415,-0.6011541093444823,0.59584378793768,8.266488249037181,-45.09051488120327
1396973221709,1.958,-0.6625803255949262,-0.10576386199066415,-0.6011541093444823,0.59584378793768,8.266488249037181,-45.09051488120327
1396973221722,1.971,-0.6625803255949262,-0.10576386199066415,-0.6011541093444823,0.59584378793768,8.266488249037181,-45.09051488120327
1396973221737,1.986,-0.6625803255949262,-0.10576386199066415,-0.6011541093444823,0.59584378793768,8.266488249037181,-45.09051488120327
1396973221754,2.003,-0.6310217823614552,-0.12988543641021474,-0.7701697681780904,0.1082426636611286,8.355591067984054,-42.403153923730244
1396973221768,2.017,-0.6310217823614552,-0.12988543641021474,-0.7701697681780904,0.1082426636611286,8.355591067984054,-42.403153923730244
