t,tRel,x,y,z,alpha,beta,gamma
1397037577466,0.0,-0.17886183508057146,0.09524433570640627,-0.979048902919609,327.1809035706192,-6.108506849382722,-9.852658911250664
1397037577599,0.133,-0.17886183508057146,0.09524433570640627,-0.979048902919609,327.1809035706192,-6.108506849382722,-9.852658911250664
1397037577615,0.149,-0.17221792067873173,0.09977835578531376,-0.9741557825027591,327.2498193854873,-5.957521197615756,-9.94498957527867
1397037577630,0.164,-0.17221792067873173,0.09977835578531376,-0.9741557825027591,327.2498193854873,-5.957521197615756,-9.94498957527867
1397037577645,0.179,-0.16361375001437728,0.10423755158244866,-0.9740959338544635,327.2649220260144,-5.906279807775791,-9.954715139318324
1397037577662,0.196,-0.16361375001437728,0.10423755158244866,-0.9740959338544635,327.2649220260144,-5.906279807775791,-9.954715139318324
1397037577677,0.211,-0.16361375001437728,0.10423755158244866,-0.9740959338544635,327.2649220260144,-5.906279807775791,-9.954715139318324
1397037577691,0.225,-0.17133505459246517,0.10907085212043952,-0.9789591221839841,327.2918830780211,-5.917650310414836,-10.003250668585256
1397037577707,0.241,-0.17133505459246517,0.10907085212043952,-0.9789591221839841,327.2918830780211,-5.917650310414836,-10.003250668585256
1397037577721,0.255,-0.17133505459246517,0.10907085212043952,-0.9789591221839841,327.2918830780211,-5.917650310414836,-10.003250668585256
1397037577741,0.275,-0.17036240856972465,0.10072107194693147,-0.9625289298450044,327.26920282590254,-5.841615024872296,-9.980980278722514
1397037577758,0.292,-0.17036240856972465,0.10072107194693147,-0.9625289298450044,327.26920282590254,-5.841615024872296,-9.980980278722514
1397037577773,0.307,-0.17036240856972465,0.10072107194693147,-0.9625289298450044,327.26920282590254,-5.841615024872296,-9.980980278722514
1397037577788,0.322,-0.16849194086309843,0.10723030320098623,-0.9615413271400828,327.2827941472141,-5.783456011546515,-9.973544560819166
1397037577802,0.336,-0.16849194086309843,0.10723030320098623,-0.9615413271400828,327.2827941472141,-5.783456011546515,-9.973544560819166
1397037577818,0.352,-0.16849194086309843,0.10723030320098623,-0.9615413271400828,327.2827941472141,-5.783456011546515,-9.973544560819166
1397037577837,0.371,-0.16849194086309843,0.10723030320098623,-0.9615413271400828,327.2827941472141,-5.783456011546515,-9.973544560819166
1397037577849,0.383,-0.16745944465084234,0.09973346598832343,-0.9596259768859076,327.2982127811206,-5.748197401176802,-10.045636901787685
1397037577864,0.398,-0.16745944465084234,0.09973346598832343,-0.9596259768859076,327.2982127811206,-5.748197401176802,-10.045636901787685
1397037577879,0.413,-0.16745944465084234,0.09973346598832343,-0.9596259768859076,327.2982127811206,-5.748197401176802,-10.045636901787685
1397037577894,0.428,-0.16745944465084234,0.09973346598832343,-0.9596259768859076,327.2982127811206,-5.748197401176802,-10.045636901787685
