t,tRel,x,y,z,alpha,beta,gamma
1396974273429,0.0,0.11228805694801267,0.06340145530311823,-0.979258413374524,114.3360388496062,-3.7021841750539863,6.333926918625876
1396974273450,0.021,0.11888707436050287,0.0707636219046777,-0.9724199855481579,114.27238280634946,-3.6431771665476815,6.471834120030018
1396974273465,0.036,0.11888707436050287,0.0707636219046777,-0.9724199855481579,114.27238280634946,-3.6431771665476815,6.471834120030018
1396974273480,0.051,0.11888707436050287,0.0707636219046777,-0.9724199855481579,114.27238280634946,-3.6431771665476815,6.471834120030018
1396974273586,0.157,0.11888707436050287,0.0707636219046777,-0.9724199855481579,114.27238280634946,-3.6431771665476815,6.471834120030018
1396974273588,0.159,0.09870096617988776,0.07501333350471687,-0.9763853439828729,114.21086100452568,-3.6256919306400213,6.362527176712838
1396974273615,0.186,0.09870096617988776,0.07501333350471687,-0.9763853439828729,114.21086100452568,-3.6256919306400213,6.362527176712838
1396974273621,0.192,0.09870096617988776,0.07501333350471687,-0.9763853439828729,114.21086100452568,-3.6256919306400213,6.362527176712838
1396974273636,0.207,0.09870096617988776,0.07501333350471687,-0.9763853439828729,114.21086100452568,-3.6256919306400213,6.362527176712838
1396974273651,0.222,0.09870096617988776,0.07501333350471687,-0.9763853439828729,114.21086100452568,-3.6256919306400213,6.362527176712838
1396974273666,0.237,0.09870096617988776,0.07501333350471687,-0.9763853439828729,114.21086100452568,-3.6256919306400213,6.362527176712838
1396974273682,0.253,0.09971850188545417,0.06569091010549687,-0.960000070666978,114.28045180243585,-3.7308150993931553,6.305266454417062
1396974273696,0.267,0.09971850188545417,0.06569091010549687,-0.960000070666978,114.28045180243585,-3.7308150993931553,6.305266454417062
1396974273711,0.282,0.09971850188545417,0.06569091010549687,-0.960000070666978,114.28045180243585,-3.7308150993931553,6.305266454417062
1396974273728,0.299,0.1121234594654676,0.07285854927062987,-0.963755959908301,114.11390644674825,-3.763651519682512,6.407746865949193
1396974273744,0.315,0.1121234594654676,0.07285854927062987,-0.963755959908301,114.11390644674825,-3.763651519682512,6.407746865949193
1396974273758,0.329,0.1121234594654676,0.07285854927062987,-0.963755959908301,114.11390644674825,-3.763651519682512,6.407746865949193
1396974273774,0.345,0.11816881842903326,0.051086277010268535,-0.9753827884773607,114.1702953601052,-3.807130099219179,6.248935762802103
1396974273789,0.36,0.11816881842903326,0.051086277010268535,-0.9753827884773607,114.1702953601052,-3.807130099219179,6.248935762802103
1396974273805,0.376,0.11816881842903326,0.051086277010268535,-0.9753827884773607,114.1702953601052,-3.807130099219179,6.248935762802103
1396974273823,0.394,0.11816881842903326,0.051086277010268535,-0.9753827884773607,114.1702953601052,-3.807130099219179,6.248935762802103
1396974273837,0.408,0.11617863784237066,0.05674258208564949,-0.9782857730600052,114.12282714398158,-3.7694781483105917,6.377519719520331
1396974273853,0.424,0.11617863784237066,0.05674258208564949,-0.9782857730600052,114.12282714398158,-3.7694781483105917,6.377519719520331
1396974273868,0.439,0.11617863784237066,0.05674258208564949,-0.9782857730600052,114.12282714398158,-3.7694781483105917,6.377519719520331
1396974273883,0.454,0.1943493197631836,-0.04665700485229492,-1.0419715189538523,113.67413760503568,-3.7112339427726178,6.960084631392413
