t,tRel,x,y,z,alpha,beta,gamma
1396968127062,1.048,-0.5758204849475249,0.19039888702392577,-0.8429984337671101,32.18419398372421,-6.167759330838166,-42.49403546354019
1396968127086,1.072,-0.5758204849475249,0.19039888702392577,-0.8429984337671101,32.18419398372421,-6.167759330838166,-42.49403546354019
1396968127093,1.079,-1.1368567308044433,0.36061166130065914,-0.9657161741583049,35.56120734749861,-11.88750877163975,-48.092787415108596
1396968127113,1.099,-1.1368567308044433,0.36061166130065914,-0.9657161741583049,35.56120734749861,-11.88750877163975,-48.092787415108596
1396968127128,1.114,-1.1368567308044433,0.36061166130065914,-0.9657161741583049,35.56120734749861,-11.88750877163975,-48.092787415108596
1396968127143,1.129,-1.0149769317682087,0.35797803947448725,-0.6759878713314793,37.896646557048456,-12.989085298204746,-48.950843860331055
1396968127159,1.145,-1.0149769317682087,0.35797803947448725,-0.6759878713314793,37.896646557048456,-12.989085298204746,-48.950843860331055
1396968127178,1.164,-1.0149769317682087,0.35797803947448725,-0.6759878713314793,37.896646557048456,-12.989085298204746,-48.950843860331055
1396968127190,1.176,-0.9360430665588378,0.2635267766747996,-0.43231797179624437,42.768533206794324,-4.21117220000302,-34.674381510048214
1396968127206,1.192,-0.9360430665588378,0.2635267766747996,-0.43231797179624437,42.768533206794324,-4.21117220000302,-34.674381510048214
1396968127220,1.206,-0.9360430665588378,0.2635267766747996,-0.43231797179624437,42.768533206794324,-4.21117220000302,-34.674381510048214
1396968127239,1.225,-1.3547141473443804,0.5314529135131836,-0.12951134605407716,37.141790024921214,15.726156102117322,2.457615095418663
1396968127254,1.24,-1.3547141473443804,0.5314529135131836,-0.12951134605407716,37.141790024921214,15.726156102117322,2.457615095418663
1396968127272,1.258,-1.3547141473443804,0.5314529135131836,-0.12951134605407716,37.141790024921214,15.726156102117322,2.457615095418663
1396968127289,1.275,-1.3830555387225747,0.7396736391448975,0.7350946992437541,4.3623755703900065,21.550381737079444,60.78927573729272
1396968127304,1.29,-1.3830555387225747,0.7396736391448975,0.7350946992437541,4.3623755703900065,21.550381737079444,60.78927573729272
1396968127323,1.309,-1.3830555387225747,0.7396736391448975,0.7350946992437541,4.3623755703900065,21.550381737079444,60.78927573729272
1396968127340,1.326,0.17000328163146972,1.9087772151073814,1.334168860509023,338.2920337468705,-12.186993265555179,96.24013976424472
1396968127355,1.341,0.17000328163146972,1.9087772151073814,1.334168860509023,338.2920337468705,-12.186993265555179,96.24013976424472
1396968127369,1.355,0.17000328163146972,1.9087772151073814,1.334168860509023,338.2920337468705,-12.186993265555179,96.24013976424472
1396968127393,1.379,1.941413234939575,1.4245050965118407,1.0574441129413246,327.6983862279802,-33.34888543609337,86.72656454999391
1396968127409,1.395,1.941413234939575,1.4245050965118407,1.0574441129413246,327.6983862279802,-33.34888543609337,86.72656454999391
1396968127424,1.41,1.941413234939575,1.4245050965118407,1.0574441129413246,327.6983862279802,-33.34888543609337,86.72656454999391
1396968127445,1.431,1.7412729399108886,1.375528738027364,0.5312134787341207,323.1635553726443,-26.11954782336129,77.18155616799615
1396968127460,1.446,1.7412729399108886,1.375528738027364,0.5312134787341207,323.1635553726443,-26.11954782336129,77.18155616799615
1396968127475,1.461,1.7412729399108886,1.375528738027364,0.5312134787341207,323.1635553726443,-26.11954782336129,77.18155616799615
1396968127497,1.483,0.9910498570074513,0.7367557058715819,0.007930792999267577,324.86320411077287,-16.60485181595852,71.87200086091492
1396968127511,1.497,0.9910498570074513,0.7367557058715819,0.007930792999267577,324.86320411077287,-16.60485181595852,71.87200086091492
1396968127528,1.514,0.9910498570074513,0.7367557058715819,0.007930792999267577,324.86320411077287,-16.60485181595852,71.87200086091492
1396968127544,1.53,0.8750507829196191,0.36317045701842754,-0.2088042976733297,328.3744863610063,-4.458128377372038,64.29577235249755
1396968127558,1.544,0.8750507829196191,0.36317045701842754,-0.2088042976733297,328.3744863610063,-4.458128377372038,64.29577235249755
1396968127574,1.56,0.8750507829196191,0.36317045701842754,-0.2088042976733297,328.3744863610063,-4.458128377372038,64.29577235249755
1396968127591,1.577,0.6965031685406342,0.5266495172064005,0.10378864196777342,337.8607307941407,16.576225129078924,41.973724229133374
1396968127606,1.592,0.6965031685406342,0.5266495172064005,0.10378864196777342,337.8607307941407,16.576225129078924,41.973724229133374
1396968127621,1.607,0.6965031685406342,0.5266495172064005,0.10378864196777342,337.8607307941407,16.576225129078924,41.973724229133374
1396968127636,1.622,0.5726780564526631,0.8471433661651611,1.0175506693267822,6.565028655182982,32.05148055281439,-0.47396551663830394
1396968127690,1.676,0.5726780564526631,0.8471433661651611,1.0175506693267822,6.565028655182982,32.05148055281439,-0.47396551663830394
1396968127711,1.697,-0.14003086959838867,1.0415375772094726,0.8320898816791177,38.1700307514634,10.448451663394433,-46.3199498604038
1396968127729,1.715,-0.14003086959838867,1.0415375772094726,0.8320898816791177,38.1700307514634,10.448451663394433,-46.3199498604038
1396968127751,1.737,-1.966986301422119,0.9033472355242818,-0.2527378981371969,46.84530241350485,-14.144600331526302,-67.65933334403523
1396968127765,1.751,-1.966986301422119,0.9033472355242818,-0.2527378981371969,46.84530241350485,-14.144600331526302,-67.65933334403523
1396968127781,1.767,-1.966986301422119,0.9033472355242818,-0.2527378981371969,46.84530241350485,-14.144600331526302,-67.65933334403523
1396968127800,1.786,-1.8234838394165038,0.591831686630249,-0.7720103253173828,48.163751539270386,-10.941592307026726,-61.47555254414805
1396968127816,1.802,-1.8234838394165038,0.591831686630249,-0.7720103253173828,48.163751539270386,-10.941592307026726,-61.47555254414805
1396968127832,1.818,-1.8234838394165038,0.591831686630249,-0.7720103253173828,48.163751539270386,-10.941592307026726,-61.47555254414805
1396968127848,1.834,-1.5647155312347412,0.4807407369055226,-0.3011307138061523,50.19311961205738,-2.5886022161875495,-54.939272751493434
1396968127863,1.849,-1.5647155312347412,0.4807407369055226,-0.3011307138061523,50.19311961205738,-2.5886022161875495,-54.939272751493434
1396968127878,1.864,-1.5647155312347412,0.4807407369055226,-0.3011307138061523,50.19311961205738,-2.5886022161875495,-54.939272751493434
1396968127893,1.879,-0.8279897236578165,0.2733430254010111,-0.3513939849090576,48.621086401312006,8.493432014785615,-37.185662064601274
1396968127910,1.896,-0.8279897236578165,0.2733430254010111,-0.3513939849090576,48.621086401312006,8.493432014785615,-37.185662064601274
1396968127927,1.913,-0.8279897236578165,0.2733430254010111,-0.3513939849090576,48.621086401312006,8.493432014785615,-37.185662064601274
1396968127941,1.927,-0.30725089910645037,0.18062755149841309,-0.4837484454345703,43.07239791061438,17.70128136058347,-11.521448979428325
1396968127956,1.942,-0.30725089910645037,0.18062755149841309,-0.4837484454345703,43.07239791061438,17.70128136058347,-11.521448979428325
1396968127973,1.959,-0.30725089910645037,0.18062755149841309,-0.4837484454345703,43.07239791061438,17.70128136058347,-11.521448979428325
1396968127987,1.973,-0.3171718357031047,0.1527650296783447,-0.2964171292877197,35.3435600301147,26.247783555468075,16.94144809864939
1396968128004,1.99,-0.3171718357031047,0.1527650296783447,-0.2964171292877197,35.3435600301147,26.247783555468075,16.94144809864939
1396968128018,2.004,-0.3171718357031047,0.1527650296783447,-0.2964171292877197,35.3435600301147,26.247783555468075,16.94144809864939
1396968128033,2.019,-0.3171718357031047,0.1527650296783447,-0.2964171292877197,35.3435600301147,26.247783555468075,16.94144809864939
1396968128048,2.034,-0.6209660696300864,0.12523171058654786,-0.059750295181274414,21.078486079886925,31.23000602006892,47.80954164227007
1396968128063,2.049,-0.6209660696300864,0.12523171058654786,-0.059750295181274414,21.078486079886925,31.23000602006892,47.80954164227007
1396968128085,2.071,-0.6209660696300864,0.12523171058654786,-0.059750295181274414,21.078486079886925,31.23000602006892,47.80954164227007
1396968128101,2.087,-0.42600329414367677,0.6659621847589314,0.6519710688073933,358.61607063590793,16.934675455471062,79.87108476459437
1396968128116,2.102,-0.42600329414367677,0.6659621847589314,0.6519710688073933,358.61607063590793,16.934675455471062,79.87108476459437
1396968128136,2.122,-0.42600329414367677,0.6659621847589314,0.6519710688073933,358.61607063590793,16.934675455471062,79.87108476459437
1396968128150,2.136,1.939572633961141,1.857466568456441,0.17773953843932597,349.0728032784094,-15.21972604359028,85.14352112901814
1396968128170,2.156,1.939572633961141,1.857466568456441,0.17773953843932597,349.0728032784094,-15.21972604359028,85.14352112901814
1396968128184,2.17,1.9510648603820802,0.872417128214091,0.05413889965333044,337.24478339523597,-31.12030768093998,74.04506889330115
1396968128199,2.185,1.9510648603820802,0.872417128214091,0.05413889965333044,337.24478339523597,-31.12030768093998,74.04506889330115
1396968128216,2.202,1.9510648603820802,0.872417128214091,0.05413889965333044,337.24478339523597,-31.12030768093998,74.04506889330115
1396968128234,2.22,1.9510648603820802,0.872417128214091,0.05413889965333044,337.24478339523597,-31.12030768093998,74.04506889330115
1396968128248,2.234,1.439663385772705,1.2029067691040038,0.036736031723022464,331.46573859649,-22.33803816837359,65.04257988912774
