t,tRel,x,y,z,alpha,beta,gamma
1396967318227,0.0,-0.0824503187583154,-0.2136525704198645,-1.2135160752105711,276.57509857300107,12.494169228038066,-4.026075232528401
1396967318241,0.014,-0.0824503187583154,-0.2136525704198645,-1.2135160752105711,276.57509857300107,12.494169228038066,-4.026075232528401
1396967318255,0.028,-0.0824503187583154,-0.2136525704198645,-1.2135160752105711,276.57509857300107,12.494169228038066,-4.026075232528401
1396967318271,0.044,-0.0824503187583154,-0.2136525704198645,-1.2135160752105711,276.57509857300107,12.494169228038066,-4.026075232528401
1396967318365,0.138,-0.0824503187583154,-0.2136525704198645,-1.2135160752105711,276.57509857300107,12.494169228038066,-4.026075232528401
1396967318380,0.153,-0.09871592354705556,-0.23772926246311282,-0.8696488544641061,275.77827764504406,14.40611489147044,-4.28260032275039
1396967318403,0.176,-0.09871592354705556,-0.23772926246311282,-0.8696488544641061,275.77827764504406,14.40611489147044,-4.28260032275039
1396967318411,0.184,-0.03877110496078618,-0.18411411497253924,-0.8903287676504441,275.37292507954754,13.99350718547497,-3.5316491371702585
1396967318426,0.199,-0.03877110496078618,-0.18411411497253924,-0.8903287676504441,275.37292507954754,13.99350718547497,-3.5316491371702585
1396967318442,0.215,-0.03877110496078618,-0.18411411497253924,-0.8903287676504441,275.37292507954754,13.99350718547497,-3.5316491371702585
1396967318456,0.229,-0.03877110496078618,-0.18411411497253924,-0.8903287676504441,275.37292507954754,13.99350718547497,-3.5316491371702585
1396967318481,0.254,-0.07876923461914062,-0.24573487106765618,-1.0599430024719239,274.9441956220452,13.446920831087706,-3.2098028873022324
1396967318498,0.271,-0.07876923461914062,-0.24573487106765618,-1.0599430024719239,274.9441956220452,13.446920831087706,-3.2098028873022324
1396967318511,0.284,0.04005798652648925,-0.19370588172027842,-0.9034071307516657,274.7266010233089,13.507216388856522,-3.6749513615116616
1396967318526,0.299,0.04005798652648925,-0.19370588172027842,-0.9034071307516657,274.7266010233089,13.507216388856522,-3.6749513615116616
1396967318542,0.315,0.04005798652648925,-0.19370588172027842,-0.9034071307516657,274.7266010233089,13.507216388856522,-3.6749513615116616
1396967318558,0.331,0.04005798652648925,-0.19370588172027842,-0.9034071307516657,274.7266010233089,13.507216388856522,-3.6749513615116616
1396967318573,0.346,-0.07166144661392085,-0.27690438210418444,-1.0745176831585541,274.5202401309991,13.049266236327421,-2.8878271407005602
1396967318588,0.361,-0.07166144661392085,-0.27690438210418444,-1.0745176831585541,274.5202401309991,13.049266236327421,-2.8878271407005602
1396967318603,0.376,-0.07166144661392085,-0.27690438210418444,-1.0745176831585541,274.5202401309991,13.049266236327421,-2.8878271407005602
1396967318618,0.391,-0.017507599639892575,-0.18857330460479482,-0.9221118147819581,274.6652727508175,13.662104384083491,-4.160722159916724
1396967318636,0.409,-0.017507599639892575,-0.18857330460479482,-0.9221118147819581,274.6652727508175,13.662104384083491,-4.160722159916724
1396967318652,0.425,-0.017507599639892575,-0.18857330460479482,-0.9221118147819581,274.6652727508175,13.662104384083491,-4.160722159916724
1396967318667,0.44,-0.06220435096961911,-0.2239476384718518,-0.9234884734300245,274.44192133935223,13.411875493174628,-3.2257229706012747
1396967318682,0.455,-0.06220435096961911,-0.2239476384718518,-0.9234884734300245,274.44192133935223,13.411875493174628,-3.2257229706012747
1396967318709,0.482,-0.06220435096961911,-0.2239476384718518,-0.9234884734300245,274.44192133935223,13.411875493174628,-3.2257229706012747
1396967318725,0.498,-0.08366238608871586,-0.2399439021953614,-1.0502913478033244,274.2967128990537,13.287752404109696,-3.629368723862548
1396967318739,0.512,-0.08366238608871586,-0.2399439021953614,-1.0502913478033244,274.2967128990537,13.287752404109696,-3.629368723862548
1396967318758,0.531,-0.08366238608871586,-0.2399439021953614,-1.0502913478033244,274.2967128990537,13.287752404109696,-3.629368723862548
1396967318774,0.547,0.04964975327422842,-0.05807435401916503,-1.0719589093603565,274.31349221278515,13.547374431568409,-3.4139074016387565
1396967318789,0.562,0.04964975327422842,-0.05807435401916503,-1.0719589093603565,274.31349221278515,13.547374431568409,-3.4139074016387565
1396967318807,0.58,0.04964975327422842,-0.05807435401916503,-1.0719589093603565,274.31349221278515,13.547374431568409,-3.4139074016387565
