t,tRel,x,y,z,alpha,beta,gamma
1397037355128,0.0,0.11884218307937496,-0.17929578013571967,-0.9820865316628851,275.28959353352127,10.449458441835255,6.330657131122019
1397037355196,0.068,0.13747206474746576,-0.2070086665211525,-1.0033350823565572,274.3366917090351,10.971284440724016,6.793629320152438
1397037355230,0.102,0.13747206474746576,-0.2070086665211525,-1.0033350823565572,274.3366917090351,10.971284440724016,6.793629320152438
1397037355246,0.118,0.11083657173488522,-0.2324769848544337,-0.990077190663442,274.1315278484047,11.431439103189959,6.826313164743667
1397037355260,0.132,0.11083657173488522,-0.2324769848544337,-0.990077190663442,274.1315278484047,11.431439103189959,6.826313164743667
1397037355275,0.147,0.11083657173488522,-0.2324769848544337,-0.990077190663442,274.1315278484047,11.431439103189959,6.826313164743667
1397037355290,0.162,0.07546224722931161,-0.2529773329162598,-0.9613916875955276,273.7670998180557,12.087261108917692,6.893442912988945
1397037355305,0.177,0.07546224722931161,-0.2529773329162598,-0.9613916875955276,273.7670998180557,12.087261108917692,6.893442912988945
1397037355320,0.192,0.07546224722931161,-0.2529773329162598,-0.9613916875955276,273.7670998180557,12.087261108917692,6.893442912988945
1397037355337,0.209,0.07546224722931161,-0.2529773329162598,-0.9613916875955276,273.7670998180557,12.087261108917692,6.893442912988945
1397037355353,0.225,0.10615291793380863,-0.26108768738677723,-0.9312546815048345,273.08294255243015,12.921538458723795,6.979187695006605
1397037355368,0.24,0.10615291793380863,-0.26108768738677723,-0.9312546815048345,273.08294255243015,12.921538458723795,6.979187695006605
1397037355383,0.255,0.10615291793380863,-0.26108768738677723,-0.9312546815048345,273.08294255243015,12.921538458723795,6.979187695006605
1397037355398,0.27,0.11694179076318978,-0.26815058228423816,-0.9727790873220747,272.4145518871234,13.782812188965043,6.9464228186347645
1397037355413,0.285,0.11694179076318978,-0.26815058228423816,-0.9727790873220747,272.4145518871234,13.782812188965043,6.9464228186347645
1397037355430,0.302,0.11694179076318978,-0.26815058228423816,-0.9727790873220747,272.4145518871234,13.782812188965043,6.9464228186347645
1397037355446,0.318,0.1170764607249829,-0.29137435300080106,-0.9361478119681543,271.7951608592286,14.808061323054568,7.007133697417054
1397037355460,0.332,0.1170764607249829,-0.29137435300080106,-0.9361478119681543,271.7951608592286,14.808061323054568,7.007133697417054
1397037355475,0.347,0.1170764607249829,-0.29137435300080106,-0.9361478119681543,271.7951608592286,14.808061323054568,7.007133697417054
1397037355491,0.363,0.17305588874816893,-0.26189573113206654,-1.1212345357458293,271.69752298047433,15.302499293866102,6.256434967442178
1397037355530,0.402,0.17305588874816893,-0.26189573113206654,-1.1212345357458293,271.69752298047433,15.302499293866102,6.256434967442178
1397037355565,0.437,0.1589151388461329,-0.23841759772369636,-0.9936685150732473,270.992558326347,16.029750785824938,6.948329580010425
1397037355582,0.454,0.1589151388461329,-0.23841759772369636,-0.9936685150732473,270.992558326347,16.029750785824938,6.948329580010425
1397037355598,0.47,0.26327240005493163,-0.26925789872542955,-0.819161112342514,270.46532868532137,17.08517254535709,7.881927124030891
1397037355613,0.485,0.26327240005493163,-0.26925789872542955,-0.819161112342514,270.46532868532137,17.08517254535709,7.881927124030891
1397037355632,0.504,0.26327240005493163,-0.26925789872542955,-0.819161112342514,270.46532868532137,17.08517254535709,7.881927124030891
1397037355644,0.516,0.23540987823486326,-0.31042322269936556,-0.955765280814804,271.4809025013669,17.81247031007981,8.042125413003431
1397037355659,0.531,0.23540987823486326,-0.31042322269936556,-0.955765280814804,271.4809025013669,17.81247031007981,8.042125413003431
1397037355674,0.546,0.23540987823486326,-0.31042322269936556,-0.955765280814804,271.4809025013669,17.81247031007981,8.042125413003431
1397037355689,0.561,0.2852541640472412,-0.33505355035865214,-1.1333851237841694,272.8391192803276,19.471055122370906,8.28861355438891
1397037355704,0.576,0.2852541640472412,-0.33505355035865214,-1.1333851237841694,272.8391192803276,19.471055122370906,8.28861355438891
1397037355718,0.59,0.2852541640472412,-0.33505355035865214,-1.1333851237841694,272.8391192803276,19.471055122370906,8.28861355438891
1397037355738,0.61,0.2852541640472412,-0.33505355035865214,-1.1333851237841694,272.8391192803276,19.471055122370906,8.28861355438891
1397037355752,0.624,0.43936593215942377,-0.42131964079925793,-1.2931532079315184,274.6579224225731,22.847688732810813,10.16276044063178
1397037355767,0.639,0.43936593215942377,-0.42131964079925793,-1.2931532079315184,274.6579224225731,22.847688732810813,10.16276044063178
1397037355782,0.654,0.43936593215942377,-0.42131964079925793,-1.2931532079315184,274.6579224225731,22.847688732810813,10.16276044063178
1397037355797,0.669,0.5417330022784321,-0.43353007291931656,-1.1553220111083984,276.3459939639297,28.963277840483237,15.618860743377164
1397037355917,0.789,0.5417330022784321,-0.43353007291931656,-1.1553220111083984,276.3459939639297,28.963277840483237,15.618860743377164
1397037355931,0.803,0.4738274869183451,-0.39721301918029783,-0.22879589614868162,283.3397757566143,48.69947923598683,36.83410114917724
1397037355947,0.819,0.4738274869183451,-0.39721301918029783,-0.22879589614868162,283.3397757566143,48.69947923598683,36.83410114917724
1397037355967,0.839,0.4738274869183451,-0.39721301918029783,-0.22879589614868162,283.3397757566143,48.69947923598683,36.83410114917724
1397037355982,0.854,0.4738274869183451,-0.39721301918029783,-0.22879589614868162,283.3397757566143,48.69947923598683,36.83410114917724
1397037356003,0.875,0.42947489385742693,-0.312847338180542,-0.4394557293347269,304.0645163697936,50.88739866145503,39.43347699436383
1397037356011,0.883,0.42947489385742693,-0.312847338180542,-0.4394557293347269,304.0645163697936,50.88739866145503,39.43347699436383
1397037356027,0.899,0.42947489385742693,-0.312847338180542,-0.4394557293347269,304.0645163697936,50.88739866145503,39.43347699436383
1397037356048,0.92,-1.295412735748291,-0.947370633163452,-1.9488651876068115,316.02464562190215,52.15666890652299,29.834237882584333
1397037356062,0.934,-1.295412735748291,-0.947370633163452,-1.9488651876068115,316.02464562190215,52.15666890652299,29.834237882584333
1397037356088,0.96,-1.295412735748291,-0.947370633163452,-1.9488651876068115,316.02464562190215,52.15666890652299,29.834237882584333
1397037356102,0.974,0.08197147933959961,-0.7894880029164162,-0.5469104743283055,317.8962773356388,52.81367399527713,30.318710557188272
1397037356117,0.989,0.08197147933959961,-0.7894880029164162,-0.5469104743283055,317.8962773356388,52.81367399527713,30.318710557188272
1397037356133,1.005,0.08197147933959961,-0.7894880029164162,-0.5469104743283055,317.8962773356388,52.81367399527713,30.318710557188272
1397037356149,1.021,0.3182791978100687,-0.9306860695703326,-0.9789292037963866,313.28605688477654,52.068252684217136,39.509523007624054
1397037356164,1.036,0.3182791978100687,-0.9306860695703326,-0.9789292037963866,313.28605688477654,52.068252684217136,39.509523007624054
1397037356178,1.05,0.3182791978100687,-0.9306860695703326,-0.9789292037963866,313.28605688477654,52.068252684217136,39.509523007624054
1397037356193,1.065,0.3561374887284031,-0.7600094041088968,-0.5402067279461771,311.22942687029666,53.95877375669865,36.8845538436837
1397037356208,1.08,0.3561374887284031,-0.7600094041088968,-0.5402067279461771,311.22942687029666,53.95877375669865,36.8845538436837
1397037356223,1.095,0.3561374887284031,-0.7600094041088968,-0.5402067279461771,311.22942687029666,53.95877375669865,36.8845538436837
1397037356244,1.116,0.363484716079263,-0.7808988209002837,-0.37594951933929693,305.816718921567,56.4250513574653,38.66042098453243
1397037356259,1.131,0.363484716079263,-0.7808988209002837,-0.37594951933929693,305.816718921567,56.4250513574653,38.66042098453243
1397037356275,1.147,0.363484716079263,-0.7808988209002837,-0.37594951933929693,305.816718921567,56.4250513574653,38.66042098453243
1397037356290,1.162,0.4924573393603414,-0.7036409333856404,-0.17865233512878417,297.68668955050543,58.15674961137596,43.60282032850137
1397037356307,1.179,0.4924573393603414,-0.7036409333856404,-0.17865233512878417,297.68668955050543,58.15674961137596,43.60282032850137
1397037356328,1.2,0.4924573393603414,-0.7036409333856404,-0.17865233512878417,297.68668955050543,58.15674961137596,43.60282032850137
1397037356342,1.214,0.6762123313903808,-0.6964881974737346,-0.04990414085388183,291.63316320959905,58.60685293718805,49.06145195077348
1397037356357,1.229,0.6762123313903808,-0.6964881974737346,-0.04990414085388183,291.63316320959905,58.60685293718805,49.06145195077348
1397037356376,1.248,0.6762123313903808,-0.6964881974737346,-0.04990414085388183,291.63316320959905,58.60685293718805,49.06145195077348
1397037356390,1.262,0.7626280475616455,-0.6522104451342672,0.07448959915161132,291.0500346671937,58.49470034496394,51.88022899705087
1397037356405,1.277,0.7626280475616455,-0.6522104451342672,0.07448959915161132,291.0500346671937,58.49470034496394,51.88022899705087
1397037356420,1.292,0.7626280475616455,-0.6522104451342672,0.07448959915161132,291.0500346671937,58.49470034496394,51.88022899705087
1397037356436,1.308,0.7626280475616455,-0.6522104451342672,0.07448959915161132,291.0500346671937,58.49470034496394,51.88022899705087
1397037356456,1.328,0.7580042456054688,-0.5652859757232666,0.017806874847412106,300.1464577759656,57.260625607584664,49.44032490184287
1397037356471,1.343,0.7580042456054688,-0.5652859757232666,0.017806874847412106,300.1464577759656,57.260625607584664,49.44032490184287
1397037356486,1.358,0.7580042456054688,-0.5652859757232666,0.017806874847412106,300.1464577759656,57.260625607584664,49.44032490184287
1397037356504,1.376,1.551697088933736,-0.13845967475891113,-1.9276765613666176,313.6898435767785,54.17879809520969,41.41509207102964
1397037356519,1.391,1.551697088933736,-0.13845967475891113,-1.9276765613666176,313.6898435767785,54.17879809520969,41.41509207102964
1397037356553,1.425,1.551697088933736,-0.13845967475891113,-1.9276765613666176,313.6898435767785,54.17879809520969,41.41509207102964
