t,tRel,x,y,z,alpha,beta,gamma
1396994462639,0.0,-0.021936870884550735,-0.3101239429252688,-0.9081057149771041,276.52222272044855,18.515293446741378,-1.9743319816001739
1396994462654,0.015,-0.021936870884550735,-0.3101239429252688,-0.9081057149771041,276.52222272044855,18.515293446741378,-1.9743319816001739
1396994462671,0.032,-0.021936870884550735,-0.3101239429252688,-0.9081057149771041,276.52222272044855,18.515293446741378,-1.9743319816001739
1396994462686,0.047,-0.04095581214904785,-0.31452329349904085,-0.9497947586910985,276.37915589289275,18.475403830393166,-1.2889737826598426
1396994462785,0.146,-0.04095581214904785,-0.31452329349904085,-0.9497947586910985,276.37915589289275,18.475403830393166,-1.2889737826598426
1396994462800,0.161,-0.056458267898559567,-0.30104092393737286,-0.9537152967889606,276.88713435254334,18.596317121854717,-1.677624493471835
1396994462820,0.181,-0.056458267898559567,-0.30104092393737286,-0.9537152967889606,276.88713435254334,18.596317121854717,-1.677624493471835
1396994462835,0.196,-0.056458267898559567,-0.30104092393737286,-0.9537152967889606,276.88713435254334,18.596317121854717,-1.677624493471835
1396994462855,0.216,0.0019003975677490234,-0.30868742010254413,-0.8721777482339552,276.61849672161395,18.645959626597598,-1.6090177778742976
1396994462868,0.229,0.0019003975677490234,-0.30868742010254413,-0.8721777482339552,276.61849672161395,18.645959626597598,-1.6090177778742976
1396994462883,0.244,0.0019003975677490234,-0.30868742010254413,-0.8721777482339552,276.61849672161395,18.645959626597598,-1.6090177778742976
1396994462900,0.261,0.015996258928603492,-0.3330633638354391,-0.9930101023101805,276.11569839472827,18.294987594153383,-0.7715231963921833
1396994462916,0.277,0.015996258928603492,-0.3330633638354391,-0.9930101023101805,276.11569839472827,18.294987594153383,-0.7715231963921833
1396994462932,0.293,0.015996258928603492,-0.3330633638354391,-0.9930101023101805,276.11569839472827,18.294987594153383,-0.7715231963921833
1396994462947,0.308,-0.02460042228643433,-0.26387093951018525,-0.8489839086914062,275.903663409723,18.200863781892217,-0.2207475013348113
1396994462961,0.322,-0.02460042228643433,-0.26387093951018525,-0.8489839086914062,275.903663409723,18.200863781892217,-0.2207475013348113
1396994462976,0.337,-0.02460042228643433,-0.26387093951018525,-0.8489839086914062,275.903663409723,18.200863781892217,-0.2207475013348113
1396994462994,0.355,0.03754407341335202,-0.35079543449401857,-1.0586561483056842,273.8943232149177,17.327937818722376,2.6154727124998005
1396994463009,0.37,0.03754407341335202,-0.35079543449401857,-1.0586561483056842,273.8943232149177,17.327937818722376,2.6154727124998005
1396994463024,0.385,0.03754407341335202,-0.35079543449401857,-1.0586561483056842,273.8943232149177,17.327937818722376,2.6154727124998005
1396994463039,0.4,0.15869067878723145,-0.3223942063406296,-0.936985765652873,272.7159488547971,17.536909680417747,3.692770829502752
1396994463056,0.417,0.15869067878723145,-0.3223942063406296,-0.936985765652873,272.7159488547971,17.536909680417747,3.692770829502752
1396994463069,0.43,0.15869067878723145,-0.3223942063406296,-0.936985765652873,272.7159488547971,17.536909680417747,3.692770829502752
1396994463083,0.444,0.08358756546020507,-0.2915838278364134,-0.9653421130282618,273.28784974194633,17.712325946162316,3.0134055357477787
1396994463125,0.486,0.08358756546020507,-0.2915838278364134,-0.9653421130282618,273.28784974194633,17.712325946162316,3.0134055357477787
1396994463142,0.503,0.024660277099609374,-0.28215666382278315,-0.8835352277462742,274.1189223708773,18.00296127970593,1.9175021040289693
1396994463160,0.521,0.024660277099609374,-0.28215666382278315,-0.8835352277462742,274.1189223708773,18.00296127970593,1.9175021040289693
1396994463174,0.535,0.024660277099609374,-0.28215666382278315,-0.8835352277462742,274.1189223708773,18.00296127970593,1.9175021040289693
1396994463189,0.55,0.03559878661943483,-0.2986317635400756,-0.940547151125483,274.0599517240768,18.02382208957047,2.0320388357617927
1396994463204,0.565,0.03559878661943483,-0.2986317635400756,-0.940547151125483,274.0599517240768,18.02382208957047,2.0320388357617927
1396994463219,0.58,0.03559878661943483,-0.2986317635400756,-0.940547151125483,274.0599517240768,18.02382208957047,2.0320388357617927
1396994463237,0.598,0.03559878661943483,-0.2986317635400756,-0.940547151125483,274.0599517240768,18.02382208957047,2.0320388357617927
1396994463251,0.612,0.025947160377778927,-0.2964919499162305,-0.933843392413596,274.28162411692364,18.191750053917918,1.7094733540798999
1396994463266,0.627,0.025947160377778927,-0.2964919499162305,-0.933843392413596,274.28162411692364,18.191750053917918,1.7094733540798999
1396994463281,0.642,0.025947160377778927,-0.2964919499162305,-0.933843392413596,274.28162411692364,18.191750053917918,1.7094733540798999
1396994463305,0.666,-0.08997709433735115,-0.31037831817516354,-0.9385120810843235,275.2328487366618,18.308141084936654,0.3181424130044228
1396994463320,0.681,-0.08997709433735115,-0.31037831817516354,-0.9385120810843235,275.2328487366618,18.308141084936654,0.3181424130044228
1396994463346,0.707,-0.08997709433735115,-0.31037831817516354,-0.9385120810843235,275.2328487366618,18.308141084936654,0.3181424130044228
1396994463361,0.722,-0.21230583038772455,-0.33752259182694366,-1.003170488298945,275.89070586729633,18.303102492522086,-0.3626028746069863
1396994463375,0.736,-0.21230583038772455,-0.33752259182694366,-1.003170488298945,275.89070586729633,18.303102492522086,-0.3626028746069863
1396994463392,0.753,-0.23653216574295421,-0.32187049664704126,-0.9945663041631876,276.2279425185695,18.5290102347381,-1.479879513895995
1396994463409,0.77,-0.23653216574295421,-0.32187049664704126,-0.9945663041631876,276.2279425185695,18.5290102347381,-1.479879513895995
1396994463514,0.875,-0.76867340675354,-0.41648634985107924,-1.1181370811871438,280.427044173433,19.454660579581372,-9.02807952616066
1396994463533,0.894,-0.76867340675354,-0.41648634985107924,-1.1181370811871438,280.427044173433,19.454660579581372,-9.02807952616066
1396994463546,0.907,-1.0067618127087503,-0.3569156234475784,-1.2914473684747516,280.9336650330677,20.12866035402611,-12.782399961083941
1396994463561,0.922,-1.0067618127087503,-0.3569156234475784,-1.2914473684747516,280.9336650330677,20.12866035402611,-12.782399961083941
1396994463576,0.937,-1.0067618127087503,-0.3569156234475784,-1.2914473684747516,280.9336650330677,20.12866035402611,-12.782399961083941
1396994463597,0.958,-0.9385569783020019,-0.29008746595520524,-1.2462866812078652,279.20761981754737,21.728070020327173,-17.45714834842859
1396994463609,0.97,-0.9385569783020019,-0.29008746595520524,-1.2462866812078652,279.20761981754737,21.728070020327173,-17.45714834842859
1396994463624,0.985,-0.9385569783020019,-0.29008746595520524,-1.2462866812078652,279.20761981754737,21.728070020327173,-17.45714834842859
1396994463650,1.011,-0.8598326349639892,-0.107888712310791,-1.2914622737829387,276.0482088660507,23.699936303947325,-21.23200773571593
1396994463679,1.04,-0.8598326349639892,-0.107888712310791,-1.2914622737829387,276.0482088660507,23.699936303947325,-21.23200773571593
1396994463699,1.06,-0.5652560335894674,0.09522934180662035,-1.097472113494873,272.3619573860925,25.944894762965227,-26.129774094855296
1396994463718,1.079,-0.5652560335894674,0.09522934180662035,-1.097472113494873,272.3619573860925,25.944894762965227,-26.129774094855296
1396994463732,1.093,-0.5652560335894674,0.09522934180662035,-1.097472113494873,272.3619573860925,25.944894762965227,-26.129774094855296
1396994463750,1.111,-0.3941155299156252,0.20745757385253905,-0.9915585883276163,266.59122420197866,28.13292809552199,-29.02791353912034
1396994463765,1.126,-0.3941155299156252,0.20745757385253905,-0.9915585883276163,266.59122420197866,28.13292809552199,-29.02791353912034
1396994463784,1.145,-0.3941155299156252,0.20745757385253905,-0.9915585883276163,266.59122420197866,28.13292809552199,-29.02791353912034
