t,tRel,x,y,z,alpha,beta,gamma
1396973106546,0.0,-0.03220201232910156,-0.4250156749990769,-0.9028235440970025,342.6776951979903,27.65262241513942,2.63385812948625
1396973106561,0.015,-0.03220201232910156,-0.4250156749990769,-0.9028235440970025,342.6776951979903,27.65262241513942,2.63385812948625
1396973106586,0.04,-0.03220201232910156,-0.4250156749990769,-0.9028235440970025,342.6776951979903,27.65262241513942,2.63385812948625
1396973106603,0.057,-0.01650502769470215,-0.45441946961776347,-0.8999355054650827,343.038841784331,28.8750516016265,1.7678271982731464
1396973106645,0.099,-0.01650502769470215,-0.45441946961776347,-0.8999355054650827,343.038841784331,28.8750516016265,1.7678271982731464
1396973106712,0.166,-0.02632125358802732,-0.4511125023208745,-0.8487744109087432,343.2947857547159,30.260701927701117,0.987635443416257
1396973106733,0.187,-0.018136078089423534,-0.5036502248150483,-0.8247575998508658,343.4103366011919,32.73604416795347,-0.019227105020835793
1396973106749,0.203,-0.018136078089423534,-0.5036502248150483,-0.8247575998508658,343.4103366011919,32.73604416795347,-0.019227105020835793
1396973106769,0.223,-0.018136078089423534,-0.5036502248150483,-0.8247575998508658,343.4103366011919,32.73604416795347,-0.019227105020835793
1396973106786,0.24,-0.018136078089423534,-0.5036502248150483,-0.8247575998508658,343.4103366011919,32.73604416795347,-0.019227105020835793
1396973106798,0.252,-0.016115969924926758,-0.5259462369084079,-0.7823203342968598,343.39452736724996,33.81800455792127,-0.8236099863472774
1396973106813,0.267,-0.016115969924926758,-0.5259462369084079,-0.7823203342968598,343.39452736724996,33.81800455792127,-0.8236099863472774
1396973106840,0.294,-0.016115969924926758,-0.5259462369084079,-0.7823203342968598,343.39452736724996,33.81800455792127,-0.8236099863472774
1396973106866,0.32,0.00863409156356938,-0.5300014104904048,-0.7154772532299906,343.53247851386766,34.69201577556704,-1.660001103856392
1396973106897,0.351,0.00863409156356938,-0.5300014104904048,-0.7154772532299906,343.53247851386766,34.69201577556704,-1.660001103856392
1396973106913,0.367,0.06705261207138188,-0.5805938989346288,-0.7926154480146197,344.36488813124373,34.8877928214168,-1.2087523879253084
1396973106929,0.383,0.06705261207138188,-0.5805938989346288,-0.7926154480146197,344.36488813124373,34.8877928214168,-1.2087523879253084
1396973106951,0.405,-0.015068506984019476,-0.5279214843307621,-0.7968052956683292,345.956541931247,35.8917075707976,-1.0415276574608159
1396973106966,0.42,-0.015068506984019476,-0.5279214843307621,-0.7968052956683292,345.956541931247,35.8917075707976,-1.0415276574608159
1396973106982,0.436,-0.015068506984019476,-0.5279214843307621,-0.7968052956683292,345.956541931247,35.8917075707976,-1.0415276574608159
1396973106999,0.453,-0.015068506984019476,-0.5279214843307621,-0.7968052956683292,345.956541931247,35.8917075707976,-1.0415276574608159
1396973107012,0.466,-0.015068506984019476,-0.5279214843307621,-0.7968052956683292,345.956541931247,35.8917075707976,-1.0415276574608159
1396973107028,0.482,-0.015068506984019476,-0.5279214843307621,-0.7968052956683292,345.956541931247,35.8917075707976,-1.0415276574608159
1396973107043,0.497,0.025737667846679683,-0.4827458442632854,-0.5412392127990723,345.7230863686509,37.705603530299555,-1.3862188445657433
1396973107060,0.514,0.025737667846679683,-0.4827458442632854,-0.5412392127990723,345.7230863686509,37.705603530299555,-1.3862188445657433
1396973107074,0.528,0.025737667846679683,-0.4827458442632854,-0.5412392127990723,345.7230863686509,37.705603530299555,-1.3862188445657433
1396973107090,0.544,0.025737667846679683,-0.4827458442632854,-0.5412392127990723,345.7230863686509,37.705603530299555,-1.3862188445657433
1396973107105,0.559,0.10711060042450204,0.010145429534912109,0.14637550399780272,346.62193113116587,42.548338805832714,-2.9563805428682564
1396973107120,0.574,0.10711060042450204,0.010145429534912109,0.14637550399780272,346.62193113116587,42.548338805832714,-2.9563805428682564
1396973107137,0.591,0.10711060042450204,0.010145429534912109,0.14637550399780272,346.62193113116587,42.548338805832714,-2.9563805428682564
1396973107152,0.606,0.10711060042450204,0.010145429534912109,0.14637550399780272,346.62193113116587,42.548338805832714,-2.9563805428682564
1396973107167,0.621,0.10711060042450204,0.010145429534912109,0.14637550399780272,346.62193113116587,42.548338805832714,-2.9563805428682564
1396973107184,0.638,0.10711060042450204,0.010145429534912109,0.14637550399780272,346.62193113116587,42.548338805832714,-2.9563805428682564
1396973107197,0.651,-0.039579146194458,0.6110451549530029,1.2157008426776528,347.1825831126943,43.581686339248755,-1.7847762324008056
1396973107212,0.666,-0.039579146194458,0.6110451549530029,1.2157008426776528,347.1825831126943,43.581686339248755,-1.7847762324008056
1396973107233,0.687,-0.039579146194458,0.6110451549530029,1.2157008426776528,347.1825831126943,43.581686339248755,-1.7847762324008056
1396973107248,0.702,0.3346944283294678,0.504518159449473,-1.5096040017700194,342.31347019246425,14.229690899794013,9.236210694652495
1396973107263,0.717,0.3346944283294678,0.504518159449473,-1.5096040017700194,342.31347019246425,14.229690899794013,9.236210694652495
1396973107286,0.74,0.3346944283294678,0.504518159449473,-1.5096040017700194,342.31347019246425,14.229690899794013,9.236210694652495
1396973107305,0.759,0.7494599530438333,0.5348047775710933,-1.9301455233764646,339.1495039336305,2.7450831515583225,13.484783043551376
1396973107320,0.774,0.7494599530438333,0.5348047775710933,-1.9301455233764646,339.1495039336305,2.7450831515583225,13.484783043551376
1396973107437,0.891,0.13784617519654332,0.13009493270874023,-1.9355923906055092,335.03212323835874,-12.92610283293085,20.837964457962723
1396973107453,0.907,-0.4088997160339355,0.2742857240383886,-1.9384953016662596,332.33360002977565,-14.389865475579953,21.645350857786603
1396973107468,0.922,-0.4088997160339355,0.2742857240383886,-1.9384953016662596,332.33360002977565,-14.389865475579953,21.645350857786603
1396973107489,0.943,-0.4088997160339355,0.2742857240383886,-1.9384953016662596,332.33360002977565,-14.389865475579953,21.645350857786603
1396973107512,0.966,-0.2122908684539795,0.45745711845397946,-1.9365500128173827,325.3993647378316,-11.306462426535298,19.18542790755563
1396973107527,0.981,-0.2122908684539795,0.45745711845397946,-1.9365500128173827,325.3993647378316,-11.306462426535298,19.18542790755563
1396973107542,0.996,0.1827224779510498,0.6488436282757669,-1.8888455447387695,316.9110484249615,-6.4257295604154185,15.297376315759486
1396973107560,1.014,0.1827224779510498,0.6488436282757669,-1.8888455447387695,316.9110484249615,-6.4257295604154185,15.297376315759486
1396973107593,1.047,0.1827224779510498,0.6488436282757669,-1.8888455447387695,316.9110484249615,-6.4257295604154185,15.297376315759486
1396973107612,1.066,0.5136759515734762,0.7586177488210983,-1.6389058551788327,308.39216648516697,-0.7941435467285187,9.383895638847124
1396973107627,1.081,0.5136759515734762,0.7586177488210983,-1.6389058551788327,308.39216648516697,-0.7941435467285187,9.383895638847124
