t,tRel,x,y,z,alpha,beta,gamma
1396975145274,0.0,0.11993454489334485,-0.3959859999626223,-0.8679280174542916,15.164153345380985,24.909178003293224,9.277532659372474
1396975145288,0.014,0.11993454489334485,-0.3959859999626223,-0.8679280174542916,15.164153345380985,24.909178003293224,9.277532659372474
1396975145303,0.029,0.1304391046772804,-0.38970122243134303,-0.870726226031552,15.568361976965518,24.690560229436976,9.04744699642708
1396975145322,0.048,0.1304391046772804,-0.38970122243134303,-0.870726226031552,15.568361976965518,24.690560229436976,9.04744699642708
1396975145415,0.141,0.1304391046772804,-0.38970122243134303,-0.870726226031552,15.568361976965518,24.690560229436976,9.04744699642708
1396975145431,0.157,0.1428889428069652,-0.3908983141282666,-0.8609848700857722,15.805935052795137,24.25332824472492,8.94503630294659
1396975145446,0.172,0.1428889428069652,-0.3908983141282666,-0.8609848700857722,15.805935052795137,24.25332824472492,8.94503630294659
1396975145460,0.186,0.13817535920184804,-0.3973476852605003,-0.8639476672407518,15.916632733258687,24.04438342627257,9.021279425954576
1396975145475,0.201,0.13817535920184804,-0.3973476852605003,-0.8639476672407518,15.916632733258687,24.04438342627257,9.021279425954576
1396975145490,0.216,0.13817535920184804,-0.3973476852605003,-0.8639476672407518,15.916632733258687,24.04438342627257,9.021279425954576
1396975145504,0.23,0.13814544161340164,-0.3908534114306955,-0.8735843161364644,16.080850881177604,23.73193523220295,8.942082167922875
1396975145519,0.245,0.13814544161340164,-0.3908534114306955,-0.8735843161364644,16.080850881177604,23.73193523220295,8.942082167922875
1396975145541,0.267,0.13814544161340164,-0.3908534114306955,-0.8735843161364644,16.080850881177604,23.73193523220295,8.942082167922875
1396975145562,0.288,0.1007958862393163,-0.39095815661168304,-0.8999205343981831,16.319596075877797,23.350996934847583,8.680132296119002
1396975145578,0.304,0.1007958862393163,-0.39095815661168304,-0.8999205343981831,16.319596075877797,23.350996934847583,8.680132296119002
1396975145593,0.319,0.1007958862393163,-0.39095815661168304,-0.8999205343981831,16.319596075877797,23.350996934847583,8.680132296119002
1396975145608,0.334,0.13510778843893728,-0.3767126692918409,-0.8725817387113812,16.307345151025004,23.061783927957524,8.658313664598959
1396975145624,0.35,0.13510778843893728,-0.3767126692918409,-0.8725817387113812,16.307345151025004,23.061783927957524,8.658313664598959
1396975145638,0.364,0.13510778843893728,-0.3767126692918409,-0.8725817387113812,16.307345151025004,23.061783927957524,8.658313664598959
1396975145657,0.383,0.12005425223640631,-0.34685997647492217,-0.7836371890490874,16.39680574985216,22.738844394467538,8.59623822675034
1396975145682,0.408,0.12005425223640631,-0.34685997647492217,-0.7836371890490874,16.39680574985216,22.738844394467538,8.59623822675034
1396975145697,0.423,0.12005425223640631,-0.34685997647492217,-0.7836371890490874,16.39680574985216,22.738844394467538,8.59623822675034
1396975145713,0.439,0.12460323630401864,-0.2789095369543507,-0.65578681309022,16.750513456736215,21.81371273442575,8.391577971730651
1396975145727,0.453,0.12460323630401864,-0.2789095369543507,-0.65578681309022,16.750513456736215,21.81371273442575,8.391577971730651
1396975145742,0.468,0.12460323630401864,-0.2789095369543507,-0.65578681309022,16.750513456736215,21.81371273442575,8.391577971730651
1396975145758,0.484,0.12437877076522445,-0.2053476690264791,-0.5482123543603719,17.070209973636747,20.53114662408909,8.411185249459319
1396975145772,0.498,0.12437877076522445,-0.2053476690264791,-0.5482123543603719,17.070209973636747,20.53114662408909,8.411185249459319
1396975145788,0.514,0.12437877076522445,-0.2053476690264791,-0.5482123543603719,17.070209973636747,20.53114662408909,8.411185249459319
1396975145803,0.529,0.0314837591375783,-0.05773018753051758,-0.5317970507757366,17.48680124762207,18.20370130378857,8.576834513022057
1396975145820,0.546,0.0314837591375783,-0.05773018753051758,-0.5317970507757366,17.48680124762207,18.20370130378857,8.576834513022057
1396975145837,0.563,0.0314837591375783,-0.05773018753051758,-0.5317970507757366,17.48680124762207,18.20370130378857,8.576834513022057
1396975145853,0.579,0.08150761007446795,0.018195918004140256,-0.81534535344664,17.236064650062595,14.440615428389638,9.17737628930494
1396975145867,0.593,0.08150761007446795,0.018195918004140256,-0.81534535344664,17.236064650062595,14.440615428389638,9.17737628930494
1396975145887,0.613,0.08150761007446795,0.018195918004140256,-0.81534535344664,17.236064650062595,14.440615428389638,9.17737628930494
1396975145903,0.629,0.18607436210189945,0.005012859725952149,-1.0389339048236237,16.71245591080134,10.085691056850552,9.767206382276795
1396975145917,0.643,0.18607436210189945,0.005012859725952149,-1.0389339048236237,16.71245591080134,10.085691056850552,9.767206382276795
1396975145932,0.658,0.18607436210189945,0.005012859725952149,-1.0389339048236237,16.71245591080134,10.085691056850552,9.767206382276795
1396975145947,0.673,0.18607436210189945,0.005012859725952149,-1.0389339048236237,16.71245591080134,10.085691056850552,9.767206382276795
1396975145961,0.687,0.18031331435714848,-0.12509703674316405,-1.4444068978118896,16.863229561946817,5.178613641969609,10.032762796154943
1396975145978,0.704,0.18031331435714848,-0.12509703674316405,-1.4444068978118896,16.863229561946817,5.178613641969609,10.032762796154943
1396975145995,0.721,0.18031331435714848,-0.12509703674316405,-1.4444068978118896,16.863229561946817,5.178613641969609,10.032762796154943
1396975146010,0.736,0.1164479832458496,-0.2715473595428467,-1.6570419327545163,16.204755284176283,1.7915192303376362,10.508921013750603
1396975146026,0.752,0.1164479832458496,-0.2715473595428467,-1.6570419327545163,16.204755284176283,1.7915192303376362,10.508921013750603
1396975146178,0.904,0.1164479832458496,-0.2715473595428467,-1.6570419327545163,16.204755284176283,1.7915192303376362,10.508921013750603
1396975146205,0.931,0.05627871008057147,-0.16038158553634768,-1.2704083213861286,12.437786982004953,1.58479924813039,10.134906265952415
1396975146221,0.947,-0.13602058181762694,-0.17106570131164042,-1.4050223097284138,11.10294623093251,2.7843984526484884,10.258673448091681
1396975146236,0.962,-0.13602058181762694,-0.17106570131164042,-1.4050223097284138,11.10294623093251,2.7843984526484884,10.258673448091681
1396975146252,0.978,-0.29797337497986853,-0.180657479019165,-1.7221193266296386,9.335625859302358,4.544526518963943,9.821487107741918
1396975146267,0.993,-0.29797337497986853,-0.180657479019165,-1.7221193266296386,9.335625859302358,4.544526518963943,9.821487107741918
1396975146281,1.007,-0.29797337497986853,-0.180657479019165,-1.7221193266296386,9.335625859302358,4.544526518963943,9.821487107741918
1396975146307,1.033,-0.29797337497986853,-0.180657479019165,-1.7221193266296386,9.335625859302358,4.544526518963943,9.821487107741918
1396975146325,1.051,-0.15900491775512696,-0.12265794014861806,-1.57703070602417,6.270930544949675,8.135514826738252,8.479878081360878
1396975146341,1.067,-0.15900491775512696,-0.12265794014861806,-1.57703070602417,6.270930544949675,8.135514826738252,8.479878081360878
1396975146353,1.079,-0.11299135459899903,-0.1933018547102343,-1.6118064851379394,3.0752879651753586,12.452448433603026,6.403015446468365
1396975146372,1.098,-0.11299135459899903,-0.1933018547102343,-1.6118064851379394,3.0752879651753586,12.452448433603026,6.403015446468365
