t,tRel,x,y,z,alpha,beta,gamma
1396973149646,0.0,-0.11903671196426265,-0.12413934877257793,-0.9147795776776224,345.86706185004624,9.37273216344426,-6.37578387321124
1396973149748,0.102,-0.11903671196426265,-0.12413934877257793,-0.9147795776776224,345.86706185004624,9.37273216344426,-6.37578387321124
1396973149763,0.117,-0.05731120132667478,-0.1408389126586914,-0.9424624905340373,344.57545791462843,10.03649868906425,-2.7086661008494968
1396973149778,0.132,-0.05731120132667478,-0.1408389126586914,-0.9424624905340373,344.57545791462843,10.03649868906425,-2.7086661008494968
1396973149793,0.147,0.06649895111083984,-0.20528782311812974,-1.0231022390393167,344.444937642887,11.014109849961967,-0.5386246719621256
1396973149807,0.161,0.06649895111083984,-0.20528782311812974,-1.0231022390393167,344.444937642887,11.014109849961967,-0.5386246719621256
1396973149822,0.176,0.06649895111083984,-0.20528782311812974,-1.0231022390393167,344.444937642887,11.014109849961967,-0.5386246719621256
1396973149839,0.193,0.06649895111083984,-0.20528782311812974,-1.0231022390393167,344.444937642887,11.014109849961967,-0.5386246719621256
1396973149857,0.211,0.06649895111083984,-0.20528782311812974,-1.0231022390393167,344.444937642887,11.014109849961967,-0.5386246719621256
1396973149871,0.225,0.06649895111083984,-0.20528782311812974,-1.0231022390393167,344.444937642887,11.014109849961967,-0.5386246719621256
1396973149886,0.24,0.06649895111083984,-0.20528782311812974,-1.0231022390393167,344.444937642887,11.014109849961967,-0.5386246719621256
1396973149901,0.255,0.06649895111083984,-0.20528782311812974,-1.0231022390393167,344.444937642887,11.014109849961967,-0.5386246719621256
1396973149916,0.27,0.06649895111083984,-0.20528782311812974,-1.0231022390393167,344.444937642887,11.014109849961967,-0.5386246719621256
1396973149979,0.333,0.06649895111083984,-0.20528782311812974,-1.0231022390393167,344.444937642887,11.014109849961967,-0.5386246719621256
1396973149995,0.349,-0.0361374813079834,-0.23774421206709925,-0.926271731033325,343.54524894302,15.290632046499047,-1.583577991998233
1396973150015,0.369,-0.0361374813079834,-0.23774421206709925,-0.926271731033325,343.54524894302,15.290632046499047,-1.583577991998233
1396973150031,0.385,-0.0361374813079834,-0.23774421206709925,-0.926271731033325,343.54524894302,15.290632046499047,-1.583577991998233
1396973150046,0.4,-0.06064812011884642,-0.3570203661169484,-0.9385120710378535,343.9341296238208,17.018165751606595,-3.5152089411805045
1396973150060,0.414,-0.06064812011884642,-0.3570203661169484,-0.9385120710378535,343.9341296238208,17.018165751606595,-3.5152089411805045
1396973150075,0.429,-0.06064812011884642,-0.3570203661169484,-0.9385120710378535,343.9341296238208,17.018165751606595,-3.5152089411805045
1396973150104,0.458,-0.06064812011884642,-0.3570203661169484,-0.9385120710378535,343.9341296238208,17.018165751606595,-3.5152089411805045
1396973150120,0.474,-0.06064812011884642,-0.3570203661169484,-0.9385120710378535,343.9341296238208,17.018165751606595,-3.5152089411805045
1396973150135,0.489,-0.06064812011884642,-0.3570203661169484,-0.9385120710378535,343.9341296238208,17.018165751606595,-3.5152089411805045
1396973150151,0.505,-0.07243956443676026,-0.2591872825125046,-0.9072528171682916,343.86931912266743,16.32482537899073,-4.079736076470382
1396973150166,0.52,-0.07243956443676026,-0.2591872825125046,-0.9072528171682916,343.86931912266743,16.32482537899073,-4.079736076470382
1396973150181,0.535,-0.07243956443676026,-0.2591872825125046,-0.9072528171682916,343.86931912266743,16.32482537899073,-4.079736076470382
1396973150197,0.551,-0.09714473053420894,-0.2644246132571436,-0.9586682859470462,342.93682913948265,14.40011009088714,-4.280166578240871
1396973150213,0.567,-0.09714473053420894,-0.2644246132571436,-0.9586682859470462,342.93682913948265,14.40011009088714,-4.280166578240871
1396973150228,0.582,-0.09714473053420894,-0.2644246132571436,-0.9586682859470462,342.93682913948265,14.40011009088714,-4.280166578240871
1396973150242,0.596,-0.0636558384660352,-0.26237457991226576,-0.9371952715412109,342.830124336886,14.091450686459705,-4.465655943980406
1396973150257,0.611,-0.0636558384660352,-0.26237457991226576,-0.9371952715412109,342.830124336886,14.091450686459705,-4.465655943980406
1396973150272,0.626,-0.0636558384660352,-0.26237457991226576,-0.9371952715412109,342.830124336886,14.091450686459705,-4.465655943980406
1396973150287,0.641,-0.0636558384660352,-0.26237457991226576,-0.9371952715412109,342.830124336886,14.091450686459705,-4.465655943980406
1396973150303,0.657,-0.0636558384660352,-0.26237457991226576,-0.9371952715412109,342.830124336886,14.091450686459705,-4.465655943980406
1396973150319,0.673,-0.0636558384660352,-0.26237457991226576,-0.9371952715412109,342.830124336886,14.091450686459705,-4.465655943980406
1396973150333,0.687,-0.0636558384660352,-0.26237457991226576,-0.9371952715412109,342.830124336886,14.091450686459705,-4.465655943980406
1396973150351,0.705,-0.001361702194213867,-0.3047968350982666,-1.048091726173721,343.60675552728117,14.643469586572422,-4.226273666168744
1396973150367,0.721,-0.001361702194213867,-0.3047968350982666,-1.048091726173721,343.60675552728117,14.643469586572422,-4.226273666168744
1396973150381,0.735,-0.001361702194213867,-0.3047968350982666,-1.048091726173721,343.60675552728117,14.643469586572422,-4.226273666168744
1396973150396,0.75,-0.024316110610961915,-0.31724667277129365,-1.0318560315527394,344.7280906455968,15.854919346295892,-3.9394645325596054
1396973150414,0.768,-0.024316110610961915,-0.31724667277129365,-1.0318560315527394,344.7280906455968,15.854919346295892,-3.9394645325596054
1396973150428,0.782,-0.024316110610961915,-0.31724667277129365,-1.0318560315527394,344.7280906455968,15.854919346295892,-3.9394645325596054
