t,tRel,x,y,z,alpha,beta,gamma
1397037482387,0.0,-0.060408698811186476,0.3984250728109665,-0.9703549544879049,318.36746781579166,-25.013991184436904,-2.1709513352182905
1397037482401,0.014,-0.0521935971047217,0.4227860993625735,-0.9267206694174371,317.6010396123532,-24.758147137959167,-3.0362478304660256
1397037482416,0.029,-0.0521935971047217,0.4227860993625735,-0.9267206694174371,317.6010396123532,-24.758147137959167,-3.0362478304660256
1397037482431,0.044,-0.0521935971047217,0.4227860993625735,-0.9267206694174371,317.6010396123532,-24.758147137959167,-3.0362478304660256
1397037482448,0.061,-0.017612347789155318,0.41359832765883764,-0.9014019695082911,316.55193773694793,-24.161354723969612,-2.713028285262551
1397037482462,0.075,-0.017612347789155318,0.41359832765883764,-0.9014019695082911,316.55193773694793,-24.161354723969612,-2.713028285262551
1397037482478,0.091,-0.017612347789155318,0.41359832765883764,-0.9014019695082911,316.55193773694793,-24.161354723969612,-2.713028285262551
1397037482492,0.105,-0.022325929567641577,0.405278494699446,-0.9043498394355132,316.18945049062455,-24.034431754350035,-2.3896757501436365
1397037482561,0.174,-0.022325929567641577,0.405278494699446,-0.9043498394355132,316.18945049062455,-24.034431754350035,-2.3896757501436365
1397037482585,0.198,-0.03167828117260011,0.3950432705008483,-0.9411905891683883,315.8610740354027,-23.942151960862255,-1.6733634522619736
1397037482600,0.213,-0.009756371765136718,0.4002357024295069,-0.9100959097201564,315.6118915970363,-23.67820305261379,-1.3092942945401012
1397037482615,0.228,-0.009756371765136718,0.4002357024295069,-0.9100959097201564,315.6118915970363,-23.67820305261379,-1.3092942945401012
1397037482630,0.243,-0.009756371765136718,0.4002357024295069,-0.9100959097201564,315.6118915970363,-23.67820305261379,-1.3092942945401012
1397037482649,0.262,-0.05190928474426269,0.3956567917544581,-0.9200617741305568,315.6473188984972,-23.619292213153642,-1.4006712345440748
1397037482662,0.275,-0.05190928474426269,0.3956567917544581,-0.9200617741305568,315.6473188984972,-23.619292213153642,-1.4006712345440748
1397037482677,0.29,-0.05190928474426269,0.3956567917544581,-0.9200617741305568,315.6473188984972,-23.619292213153642,-1.4006712345440748
1397037482692,0.305,-0.05096656784057617,0.3947440037414967,-0.9094075767428613,315.308408772572,-23.380299762368555,-1.8319255623308226
1397037482707,0.32,-0.05096656784057617,0.3947440037414967,-0.9094075767428613,315.308408772572,-23.380299762368555,-1.8319255623308226
1397037482722,0.335,-0.05096656784057617,0.3947440037414967,-0.9094075767428613,315.308408772572,-23.380299762368555,-1.8319255623308226
1397037482737,0.35,-0.036736033549653366,0.4093635944322217,-0.9112032307279249,315.03424258962224,-23.40046708621093,-2.0614068728076806
1397037482754,0.367,-0.036736033549653366,0.4093635944322217,-0.9112032307279249,315.03424258962224,-23.40046708621093,-2.0614068728076806
1397037482771,0.384,-0.036736033549653366,0.4093635944322217,-0.9112032307279249,315.03424258962224,-23.40046708621093,-2.0614068728076806
1397037482785,0.398,-0.03176806362069153,0.38869863290483014,-0.8996512254131579,314.6774974583097,-23.460823636286495,-1.9019860161142403
1397037482801,0.414,-0.03176806362069153,0.38869863290483014,-0.8996512254131579,314.6774974583097,-23.460823636286495,-1.9019860161142403
1397037482835,0.448,-0.03176806362069153,0.38869863290483014,-0.8996512254131579,314.6774974583097,-23.460823636286495,-1.9019860161142403
1397037482850,0.463,-0.09367313995361327,0.4296544370623677,-0.8911966666655662,314.38725471605966,-23.470243201195995,-2.2045553245049954
1397037482866,0.479,-0.09367313995361327,0.4296544370623677,-0.8911966666655662,314.38725471605966,-23.470243201195995,-2.2045553245049954
1397037482889,0.502,-0.09367313995361327,0.4296544370623677,-0.8911966666655662,314.38725471605966,-23.470243201195995,-2.2045553245049954
1397037482905,0.518,-0.0704194563293457,0.40940849301987325,-0.8862736187279643,313.65656713458844,-23.38513268795517,-1.9528158516802654
1397037482920,0.533,-0.0704194563293457,0.40940849301987325,-0.8862736187279643,313.65656713458844,-23.38513268795517,-1.9528158516802654
1397037482935,0.548,-0.0704194563293457,0.40940849301987325,-0.8862736187279643,313.65656713458844,-23.38513268795517,-1.9528158516802654
1397037482949,0.562,-0.09820716117416509,0.4091391288934275,-0.9000103457869579,312.7219174134124,-23.270036552227413,-1.4788972795166877
1397037482965,0.578,-0.09820716117416509,0.4091391288934275,-0.9000103457869579,312.7219174134124,-23.270036552227413,-1.4788972795166877
1397037483081,0.694,-0.09820716117416509,0.4091391288934275,-0.9000103457869579,312.7219174134124,-23.270036552227413,-1.4788972795166877
1397037483102,0.715,-0.32772132352911515,0.49943046630859367,-0.8750058733721822,308.7725276451074,-22.27164012419629,-0.15146977822651878
1397037483117,0.73,-0.32772132352911515,0.49943046630859367,-0.8750058733721822,308.7725276451074,-22.27164012419629,-0.15146977822651878
1397037483132,0.745,-0.32772132352911515,0.49943046630859367,-0.8750058733721822,308.7725276451074,-22.27164012419629,-0.15146977822651878
1397037483146,0.759,-0.37017350555088135,0.5266046551513671,-0.9031976193834351,306.0495889845869,-22.035558365009322,-0.13072379174046184
1397037483167,0.78,-0.37017350555088135,0.5266046551513671,-0.9031976193834351,306.0495889845869,-22.035558365009322,-0.13072379174046184
1397037483182,0.795,-0.37017350555088135,0.5266046551513671,-0.9031976193834351,306.0495889845869,-22.035558365009322,-0.13072379174046184
1397037483197,0.81,-0.44650364220550276,0.5836315313311666,-0.9401730826889164,302.7874372335763,-21.970591684698487,-0.7905270017707507
1397037483216,0.829,-0.44650364220550276,0.5836315313311666,-0.9401730826889164,302.7874372335763,-21.970591684698487,-0.7905270017707507
1397037483248,0.861,-0.44650364220550276,0.5836315313311666,-0.9401730826889164,302.7874372335763,-21.970591684698487,-0.7905270017707507
1397037483263,0.876,-0.4711489738110453,0.6460004991912841,-0.9516802071115189,298.3967644050208,-21.830913783171248,-2.3990738812063417
1397037483279,0.892,-0.4711489738110453,0.6460004991912841,-0.9516802071115189,298.3967644050208,-21.830913783171248,-2.3990738812063417
1397037483295,0.908,-0.4211101371942088,0.7159710427093505,-0.9366116730134468,292.3759059569969,-21.294263448738654,-4.440945506566293
1397037483310,0.923,-0.4211101371942088,0.7159710427093505,-0.9366116730134468,292.3759059569969,-21.294263448738654,-4.440945506566293
1397037483327,0.94,-0.4211101371942088,0.7159710427093505,-0.9366116730134468,292.3759059569969,-21.294263448738654,-4.440945506566293
1397037483340,0.953,-0.44629413860045375,0.7574356227111816,-1.0129567875848338,285.82750143782783,-21.016338775684922,-7.462961089746131
1397037483356,0.969,-0.44629413860045375,0.7574356227111816,-1.0129567875848338,285.82750143782783,-21.016338775684922,-7.462961089746131
1397037483374,0.987,-0.44629413860045375,0.7574356227111816,-1.0129567875848338,285.82750143782783,-21.016338775684922,-7.462961089746131
1397037483388,1.001,-0.41705496543884274,0.8293065930230915,-1.091740993270874,277.7924371842611,-20.017585751492973,-10.369500738522225
1397037483404,1.017,-0.41705496543884274,0.8293065930230915,-1.091740993270874,277.7924371842611,-20.017585751492973,-10.369500738522225
1397037483418,1.031,-0.41705496543884274,0.8293065930230915,-1.091740993270874,277.7924371842611,-20.017585751492973,-10.369500738522225
1397037483437,1.05,-0.2548927015509084,0.8307879760742187,-1.0858602354431153,268.4354125394418,-17.81676491325212,-13.068660567347903
1397037483452,1.065,-0.2548927015509084,0.8307879760742187,-1.0858602354431153,268.4354125394418,-17.81676491325212,-13.068660567347903
1397037483467,1.08,-0.2548927015509084,0.8307879760742187,-1.0858602354431153,268.4354125394418,-17.81676491325212,-13.068660567347903
1397037483481,1.094,-0.2548927015509084,0.8307879760742187,-1.0858602354431153,268.4354125394418,-17.81676491325212,-13.068660567347903
1397037483502,1.115,-0.04206313041687011,0.759859766505137,-1.0664222961016745,258.363850429477,-14.33639659358384,-14.85434796175965
1397037483553,1.166,-0.04206313041687011,0.759859766505137,-1.0664222961016745,258.363850429477,-14.33639659358384,-14.85434796175965
1397037483569,1.182,0.09452607429504394,0.6310666809491068,-1.027411802027598,248.80998491093564,-10.001783214026373,-15.794044557529775
1397037483585,1.198,0.09452607429504394,0.6310666809491068,-1.027411802027598,248.80998491093564,-10.001783214026373,-15.794044557529775
1397037483601,1.214,0.27578210372924805,0.4590582335076854,-0.9757120172351226,239.96747097222047,-4.935708972965681,-14.726136997965458
1397037483616,1.229,0.27578210372924805,0.4590582335076854,-0.9757120172351226,239.96747097222047,-4.935708972965681,-14.726136997965458
