t,tRel,x,y,z,alpha,beta,gamma
1396975322910,0.0,-0.17087117608001454,-0.4949862434049893,-0.8169914072738773,22.709866071779043,30.123177072874025,-12.634715886336956
1396975322924,0.014,-0.17087117608001454,-0.4949862434049893,-0.8169914072738773,22.709866071779043,30.123177072874025,-12.634715886336956
1396975322940,0.03,-0.17087117608001454,-0.4949862434049893,-0.8169914072738773,22.709866071779043,30.123177072874025,-12.634715886336956
1396975322954,0.044,-0.19846435295326167,-0.510264243433848,-0.8326883677054173,22.823379241510803,29.850651991273043,-12.510864294931407
1396975322988,0.078,-0.19846435295326167,-0.510264243433848,-0.8326883677054173,22.823379241510803,29.850651991273043,-12.510864294931407
1396975323059,0.149,-0.19846435295326167,-0.510264243433848,-0.8326883677054173,22.823379241510803,29.850651991273043,-12.510864294931407
1396975323076,0.166,-0.18142063399494393,-0.4827309065323998,-0.8556726931397896,22.80377975853703,29.33931114718045,-12.61740765725471
1396975323097,0.187,-0.18142063399494393,-0.4827309065323998,-0.8556726931397896,22.80377975853703,29.33931114718045,-12.61740765725471
1396975323114,0.204,-0.1632396582882665,-0.4794388878120174,-0.8516773764259276,22.70524764962493,29.204070898170617,-12.539102294879381
1396975323128,0.218,-0.1632396582882665,-0.4794388878120174,-0.8516773764259276,22.70524764962493,29.204070898170617,-12.539102294879381
1396975323189,0.279,-0.1881543161176634,-0.4843918880440527,-0.8479813577524713,22.731317113842486,29.192088175539073,-12.473623098963472
1396975323204,0.294,-0.20474913870438,-0.47252562423927247,-0.8055141939323487,22.76393614996165,29.33001692072901,-12.585421554145658
1396975323219,0.309,-0.20474913870438,-0.47252562423927247,-0.8055141939323487,22.76393614996165,29.33001692072901,-12.585421554145658
1396975323234,0.324,-0.20474913870438,-0.47252562423927247,-0.8055141939323487,22.76393614996165,29.33001692072901,-12.585421554145658
1396975323250,0.34,-0.20474913870438,-0.47252562423927247,-0.8055141939323487,22.76393614996165,29.33001692072901,-12.585421554145658
1396975323268,0.358,-0.19310733130523933,-0.47022121427452657,-0.8469937249081395,22.636768907115272,29.31834755695854,-12.459984532164668
1396975323283,0.373,-0.19310733130523933,-0.47022121427452657,-0.8469937249081395,22.636768907115272,29.31834755695854,-12.459984532164668
1396975323300,0.39,-0.19310733130523933,-0.47022121427452657,-0.8469937249081395,22.636768907115272,29.31834755695854,-12.459984532164668
1396975323314,0.404,-0.2724451851654053,-0.4147954376220703,-0.8482506780397753,22.684357101495962,29.183206307097265,-12.646213569611547
1396975323329,0.419,-0.2724451851654053,-0.4147954376220703,-0.8482506780397753,22.684357101495962,29.183206307097265,-12.646213569611547
1396975323348,0.438,-0.2724451851654053,-0.4147954376220703,-0.8482506780397753,22.684357101495962,29.183206307097265,-12.646213569611547
1396975323363,0.453,-0.5366453529766947,-0.36994904777526855,-0.9144802951635793,22.748748162922965,28.651653828463523,-13.404598024955124
1396975323377,0.467,-0.5366453529766947,-0.36994904777526855,-0.9144802951635793,22.748748162922965,28.651653828463523,-13.404598024955124
1396975323392,0.482,-0.5366453529766947,-0.36994904777526855,-0.9144802951635793,22.748748162922965,28.651653828463523,-13.404598024955124
1396975323409,0.499,-0.9564536649377644,-0.23119009780883787,-0.979452950022593,22.343283009909616,28.165230056250422,-14.873225351662537
1396975323423,0.513,-0.9564536649377644,-0.23119009780883787,-0.979452950022593,22.343283009909616,28.165230056250422,-14.873225351662537
1396975323446,0.536,-0.9564536649377644,-0.23119009780883787,-0.979452950022593,22.343283009909616,28.165230056250422,-14.873225351662537
