t,tRel,x,y,z,alpha,beta,gamma
1396973029301,0.0,-0.04243722385544737,-0.34272997678452166,-0.9818171803228557,267.7142511169773,22.225269948641653,0.09637040604981638
1396973029319,0.018,-0.10851719024658202,-0.5467159381368942,-0.9173234315545857,265.95209906714894,30.338138657287857,-3.291565900479957
1396973029334,0.033,-0.10851719024658202,-0.5467159381368942,-0.9173234315545857,265.95209906714894,30.338138657287857,-3.291565900479957
1396973029349,0.048,0.07044938750335947,-0.5487061401864699,-0.7683142947708256,263.96276629718466,32.64447660862085,-2.750961440595134
1396973029364,0.063,0.07044938750335947,-0.5487061401864699,-0.7683142947708256,263.96276629718466,32.64447660862085,-2.750961440595134
1396973029457,0.156,0.07044938750335947,-0.5487061401864699,-0.7683142947708256,263.96276629718466,32.64447660862085,-2.750961440595134
1396973029471,0.17,-0.03233668799911625,-0.5127781442172267,-0.8558073615032807,263.9859335375084,35.75183100425814,-2.372422625198509
1396973029486,0.185,-0.03233668799911625,-0.5127781442172267,-0.8558073615032807,263.9859335375084,35.75183100425814,-2.372422625198509
1396973029503,0.202,-0.02376245147705078,-0.5350442160034179,-0.7659649672671326,263.5597061140836,38.7350111990693,-2.984807011664352
1396973029518,0.217,-0.02376245147705078,-0.5350442160034179,-0.7659649672671326,263.5597061140836,38.7350111990693,-2.984807011664352
1396973029533,0.232,-0.02376245147705078,-0.5350442160034179,-0.7659649672671326,263.5597061140836,38.7350111990693,-2.984807011664352
1396973029550,0.249,0.009636661682128905,-0.6070199034118652,-0.7573308745619188,263.57243289099563,41.083014381638314,-3.280696428590429
1396973029565,0.264,0.009636661682128905,-0.6070199034118652,-0.7573308745619188,263.57243289099563,41.083014381638314,-3.280696428590429
1396973029580,0.279,0.009636661682128905,-0.6070199034118652,-0.7573308745619188,263.57243289099563,41.083014381638314,-3.280696428590429
1396973029599,0.298,-0.02554313530853018,-0.6710498331473534,-0.6350619976629689,264.41824092562905,43.699927145104795,-4.972108347862833
1396973029614,0.313,-0.02554313530853018,-0.6710498331473534,-0.6350619976629689,264.41824092562905,43.699927145104795,-4.972108347862833
1396973029629,0.328,-0.02554313530853018,-0.6710498331473534,-0.6350619976629689,264.41824092562905,43.699927145104795,-4.972108347862833
1396973029644,0.343,-0.08762778258834965,-0.7003189559776162,-0.6268767878579534,265.1809401895704,45.257400213294154,-6.41024528943778
1396973029659,0.358,-0.08762778258834965,-0.7003189559776162,-0.6268767878579534,265.1809401895704,45.257400213294154,-6.41024528943778
1396973029678,0.377,-0.08762778258834965,-0.7003189559776162,-0.6268767878579534,265.1809401895704,45.257400213294154,-6.41024528943778
