t,tRel,x,y,z,alpha,beta,gamma
1396994673227,0.0,-0.046791678695678705,-0.22260090665955096,-0.9494655847322637,291.12787743960183,13.874498990551256,-1.5468831708901325
1396994673244,0.017,-0.028221652754078386,-0.25579052352020515,-0.9340379062287788,290.9288759492134,14.10180814240119,-1.5677639243698496
1396994673259,0.032,-0.028221652754078386,-0.25579052352020515,-0.9340379062287788,290.9288759492134,14.10180814240119,-1.5677639243698496
1396994673274,0.047,-0.028221652754078386,-0.25579052352020515,-0.9340379062287788,290.9288759492134,14.10180814240119,-1.5677639243698496
1396994673321,0.094,0.0022595278167724608,-0.24057237664913728,-0.9192836549377441,290.7617015414938,14.24416784093115,-1.4597817240673818
1396994673425,0.198,0.0022595278167724608,-0.24057237664913728,-0.9192836549377441,290.7617015414938,14.24416784093115,-1.4597817240673818
1396994673440,0.213,-0.0388159944152832,-0.24349031614441424,-0.9659406881028181,290.9906982127159,14.067608154293392,-1.443821930028293
1396994673455,0.228,-0.0388159944152832,-0.24349031614441424,-0.9659406881028181,290.9906982127159,14.067608154293392,-1.443821930028293
1396994673471,0.244,-0.0388159944152832,-0.24349031614441424,-0.9659406881028181,290.9906982127159,14.067608154293392,-1.443821930028293
1396994673485,0.258,-0.008125321884155273,-0.24420857139089724,-0.9522188912969396,290.9924624872868,14.252255055619498,-1.2971051554901702
1396994673500,0.273,-0.008125321884155273,-0.24420857139089724,-0.9522188912969396,290.9924624872868,14.252255055619498,-1.2971051554901702
1396994673519,0.292,-0.008125321884155273,-0.24420857139089724,-0.9522188912969396,290.9924624872868,14.252255055619498,-1.2971051554901702
1396994673535,0.308,-0.02644096504100831,-0.23907600637684343,-0.9532813413448492,291.20415783562447,14.34427774879374,-1.2817993136906038
1396994673549,0.322,-0.02644096504100831,-0.23907600637684343,-0.9532813413448492,291.20415783562447,14.34427774879374,-1.2817993136906038
1396994673563,0.336,-0.02644096504100831,-0.23907600637684343,-0.9532813413448492,291.20415783562447,14.34427774879374,-1.2817993136906038
1396994673579,0.352,-0.02644096504100831,-0.23907600637684343,-0.9532813413448492,291.20415783562447,14.34427774879374,-1.2817993136906038
