t,tRel,x,y,z,alpha,beta,gamma
1396974390313,0.0,0.11080664193084462,0.010310031355705577,-0.9330952057647706,72.60333466697138,0.32027914712707806,5.474468423942649
1396974390371,0.058,0.11972505042145028,0.0022894552804421982,-0.9910498497009277,72.5349188720225,-0.18149702853880886,5.521346198019587
1396974390387,0.074,0.11972505042145028,0.0022894552804421982,-0.9910498497009277,72.5349188720225,-0.18149702853880886,5.521346198019587
1396974390403,0.09,0.11972505042145028,0.0022894552804421982,-0.9910498497009277,72.5349188720225,-0.18149702853880886,5.521346198019587
1396974390416,0.103,0.1252017830657959,0.013617021827974241,-0.9474753813127148,72.59764724120978,-0.10422329329639445,5.385192672740373
1396974390431,0.118,0.1252017830657959,0.013617021827974241,-0.9474753813127148,72.59764724120978,-0.10422329329639445,5.385192672740373
1396974390480,0.167,0.1252017830657959,0.013617021827974241,-0.9474753813127148,72.59764724120978,-0.10422329329639445,5.385192672740373
1396974390554,0.241,0.08123825325454584,0.010773907470703125,-0.9931896692613232,72.74264914085218,-0.19284701493726725,5.404300297323851
1396974390579,0.266,0.08690951775205438,0.014440028306159656,-0.9796175102875335,72.81647007907335,-0.342493803693933,4.9556258274897225
1396974390597,0.284,0.08690951775205438,0.014440028306159656,-0.9796175102875335,72.81647007907335,-0.342493803693933,4.9556258274897225
1396974390617,0.304,0.08690951775205438,0.014440028306159656,-0.9796175102875335,72.81647007907335,-0.342493803693933,4.9556258274897225
1396974390631,0.318,0.08780734794119023,0.01267430458179442,-0.9515754553089943,72.65867409797157,-0.261146393218702,4.934015412040426
1396974390647,0.334,0.08780734794119023,0.01267430458179442,-0.9515754553089943,72.65867409797157,-0.261146393218702,4.934015412040426
1396974390662,0.349,0.08780734794119023,0.01267430458179442,-0.9515754553089943,72.65867409797157,-0.261146393218702,4.934015412040426
1396974390680,0.367,0.08780734794119023,0.01267430458179442,-0.9515754553089943,72.65867409797157,-0.261146393218702,4.934015412040426
1396974390693,0.38,0.08780734794119023,0.01267430458179442,-0.9515754553089943,72.65867409797157,-0.261146393218702,4.934015412040426
1396974390707,0.394,0.08780734794119023,0.01267430458179442,-0.9515754553089943,72.65867409797157,-0.261146393218702,4.934015412040426
1396974390722,0.409,0.09087491858993656,0.00863409010797288,-0.9941024440312105,72.61010257594205,-0.4938432844840841,4.9248911779486155
1396974390736,0.423,0.09087491858993656,0.00863409010797288,-0.9941024440312105,72.61010257594205,-0.4938432844840841,4.9248911779486155
1396974390751,0.438,0.09087491858993656,0.00863409010797288,-0.9941024440312105,72.61010257594205,-0.4938432844840841,4.9248911779486155
1396974390770,0.457,-0.021293431015014647,0.002124853973388672,-0.9996689957704301,72.51349410271689,-0.4490028316571165,4.887040617141774
1396974390787,0.474,-0.021293431015014647,0.002124853973388672,-0.9996689957704301,72.51349410271689,-0.4490028316571165,4.887040617141774
1396974390800,0.487,-0.021293431015014647,0.002124853973388672,-0.9996689957704301,72.51349410271689,-0.4490028316571165,4.887040617141774
1396974390816,0.503,-0.021293431015014647,0.002124853973388672,-0.9996689957704301,72.51349410271689,-0.4490028316571165,4.887040617141774
1396974390830,0.517,-0.021293431015014647,0.002124853973388672,-0.9996689957704301,72.51349410271689,-0.4490028316571165,4.887040617141774
