t,tRel,x,y,z,alpha,beta,gamma
1396994379009,0.518,-0.056697685324628835,-0.2656366624924817,-0.994177250046674,287.1858513119111,15.753981752367705,-4.096660350096356
1396994379024,0.533,-0.056697685324628835,-0.2656366624924817,-0.994177250046674,287.1858513119111,15.753981752367705,-4.096660350096356
1396994379047,0.556,-0.1144727705294825,-0.26852468908005395,-0.9317334889575093,288.02809794193314,16.569999855794762,-4.819991657303454
1396994379063,0.572,-0.1144727705294825,-0.26852468908005395,-0.9317334889575093,288.02809794193314,16.569999855794762,-4.819991657303454
1396994379079,0.588,-0.1144727705294825,-0.26852468908005395,-0.9317334889575093,288.02809794193314,16.569999855794762,-4.819991657303454
1396994379121,0.63,-0.16488567558288575,-0.2453158802972361,-0.8585158386639504,288.6226073787398,17.58962322645109,-5.081425045610437
1396994379139,0.648,-0.2150292439093068,-0.17325040302000938,-0.7473949102728068,289.28073526079856,18.848085073547463,-5.651101059357822
1396994379154,0.663,-0.2150292439093068,-0.17325040302000938,-0.7473949102728068,289.28073526079856,18.848085073547463,-5.651101059357822
1396994379169,0.678,-0.2150292439093068,-0.17325040302000938,-0.7473949102728068,289.28073526079856,18.848085073547463,-5.651101059357822
1396994379184,0.693,-0.3402010921478271,-0.10547954689025878,-0.5701192410986125,289.91708210183253,19.68537162464317,-6.473652028472646
1396994379204,0.713,-0.3402010921478271,-0.10547954689025878,-0.5701192410986125,289.91708210183253,19.68537162464317,-6.473652028472646
1396994379216,0.725,-0.3402010921478271,-0.10547954689025878,-0.5701192410986125,289.91708210183253,19.68537162464317,-6.473652028472646
1396994379231,0.74,-0.3402010921478271,-0.10547954689025878,-0.5701192410986125,289.91708210183253,19.68537162464317,-6.473652028472646
1396994379247,0.756,-0.5191377241107076,0.13498808235168455,-0.3953874404144287,290.4887118690716,19.725230307351318,-8.181016692330719
1396994379262,0.771,-0.5191377241107076,0.13498808235168455,-0.3953874404144287,290.4887118690716,19.725230307351318,-8.181016692330719
1396994379406,0.915,-0.5191377241107076,0.13498808235168455,-0.3953874404144287,290.4887118690716,19.725230307351318,-8.181016692330719
1396994379416,0.925,-0.26156652863212393,0.10724527084295288,-1.8126051856231686,282.26395575721307,-0.19826372936962536,-15.93687513455524
1396994379436,0.945,-0.26156652863212393,0.10724527084295288,-1.8126051856231686,282.26395575721307,-0.19826372936962536,-15.93687513455524
1396994379455,0.964,-0.32954690937317904,-0.03540426435608417,-1.6705392446136476,279.0990668716078,-5.269516578731845,-17.63941866729107
1396994379468,0.977,-0.32954690937317904,-0.03540426435608417,-1.6705392446136476,279.0990668716078,-5.269516578731845,-17.63941866729107
1396994379487,0.996,-0.32954690937317904,-0.03540426435608417,-1.6705392446136476,279.0990668716078,-5.269516578731845,-17.63941866729107
1396994379503,1.012,-0.35817256835937494,-0.3241599410247803,-1.8921824633026123,274.85854301168115,-8.120288897036124,-18.002564211786286
1396994379521,1.03,-0.35817256835937494,-0.3241599410247803,-1.8921824633026123,274.85854301168115,-8.120288897036124,-18.002564211786286
1396994379541,1.05,-0.35817256835937494,-0.3241599410247803,-1.8921824633026123,274.85854301168115,-8.120288897036124,-18.002564211786286
1396994379556,1.065,-0.6317998905944824,-0.3272424610491842,-1.8552818302154541,271.3495936686076,-7.7843034394402615,-18.11273591901654
1396994379578,1.087,-0.6317998905944824,-0.3272424610491842,-1.8552818302154541,271.3495936686076,-7.7843034394402615,-18.11273591901654
1396994379593,1.102,-1.093312217336446,-0.1513584362030029,-1.6352397338867184,268.7758350440261,-4.758531551838181,-19.185490528116315
1396994379608,1.117,-1.093312217336446,-0.1513584362030029,-1.6352397338867184,268.7758350440261,-4.758531551838181,-19.185490528116315
1396994379624,1.133,-1.093312217336446,-0.1513584362030029,-1.6352397338867184,268.7758350440261,-4.758531551838181,-19.185490528116315
1396994379638,1.147,-1.1594520089721678,0.026156654050522483,-1.6794127545166013,264.6922895431717,0.7036727069104627,-20.210705628588656
1396994379655,1.164,-1.1594520089721678,0.026156654050522483,-1.6794127545166013,264.6922895431717,0.7036727069104627,-20.210705628588656
1396994379671,1.18,-1.1594520089721678,0.026156654050522483,-1.6794127545166013,264.6922895431717,0.7036727069104627,-20.210705628588656
1396994379690,1.199,-0.925762963180542,0.2618508574322611,-1.4673014511871336,259.5883951096756,7.426472208455548,-21.415930019971487
1396994379705,1.214,-0.925762963180542,0.2618508574322611,-1.4673014511871336,259.5883951096756,7.426472208455548,-21.415930019971487
1396994379722,1.231,-0.925762963180542,0.2618508574322611,-1.4673014511871336,259.5883951096756,7.426472208455548,-21.415930019971487
1396994379741,1.25,-0.5168333196258545,0.4006247565460205,-1.3839682696533202,254.27383478779424,15.34745150188329,-23.967301189762484
1396994379756,1.265,-0.5168333196258545,0.4006247565460205,-1.3839682696533202,254.27383478779424,15.34745150188329,-23.967301189762484
1396994379771,1.28,-0.5168333196258545,0.4006247565460205,-1.3839682696533202,254.27383478779424,15.34745150188329,-23.967301189762484
1396994379791,1.3,-0.0838868406677246,0.517117631072998,-0.9507075371142475,247.9504689816868,24.789402304524465,-24.07277132656287
1396994379806,1.315,-0.0838868406677246,0.517117631072998,-0.9507075371142475,247.9504689816868,24.789402304524465,-24.07277132656287
1396994379822,1.331,-0.0838868406677246,0.517117631072998,-0.9507075371142475,247.9504689816868,24.789402304524465,-24.07277132656287
1396994379836,1.345,0.5039195944213867,0.31271266433715816,-0.41237133766725653,241.7093082706591,32.58095473002888,-21.93782092342378
1396994379851,1.36,0.5039195944213867,0.31271266433715816,-0.41237133766725653,241.7093082706591,32.58095473002888,-21.93782092342378
1396994379871,1.38,0.5039195944213867,0.31271266433715816,-0.41237133766725653,241.7093082706591,32.58095473002888,-21.93782092342378
1396994379886,1.395,0.5141099152374268,0.17158944023132322,-0.12099696640014648,238.87728320977868,37.527252830428075,-22.53931493537681
1396994379901,1.41,0.5141099152374268,0.17158944023132322,-0.12099696640014648,238.87728320977868,37.527252830428075,-22.53931493537681
1396994379916,1.425,0.5141099152374268,0.17158944023132322,-0.12099696640014648,238.87728320977868,37.527252830428075,-22.53931493537681
1396994379930,1.439,0.5141099152374268,0.17158944023132322,-0.12099696640014648,238.87728320977868,37.527252830428075,-22.53931493537681
1396994379949,1.458,0.30358479973390695,-0.12014403205871582,-0.18918682243347168,238.05922531129937,38.851657940893524,-24.837036185431515
1396994379964,1.473,0.30358479973390695,-0.12014403205871582,-0.18918682243347168,238.05922531129937,38.851657940893524,-24.837036185431515
1396994379979,1.488,0.30358479973390695,-0.12014403205871582,-0.18918682243347168,238.05922531129937,38.851657940893524,-24.837036185431515
1396994379996,1.505,0.11388918022155761,-0.35673601813718675,-0.3555838085882365,236.81958006198744,39.31118711018456,-25.37931583915895
1396994380011,1.52,0.11388918022155761,-0.35673601813718675,-0.3555838085882365,236.81958006198744,39.31118711018456,-25.37931583915895
1396994380028,1.537,0.11388918022155761,-0.35673601813718675,-0.3555838085882365,236.81958006198744,39.31118711018456,-25.37931583915895
1396994380042,1.551,-0.034356793823242186,-0.5415833939007669,-0.4452017987060547,235.2294049151977,39.593076228924836,-24.220010687194197
1396994380057,1.566,-0.034356793823242186,-0.5415833939007669,-0.4452017987060547,235.2294049151977,39.593076228924836,-24.220010687194197
1396994380072,1.581,-0.034356793823242186,-0.5415833939007669,-0.4452017987060547,235.2294049151977,39.593076228924836,-24.220010687194197
1396994380102,1.611,-0.12189479202270508,-0.6238541256149998,-0.6818836184924468,234.29276486375386,38.86710607657793,-23.86368127216826
1396994380126,1.635,-0.12189479202270508,-0.6238541256149998,-0.6818836184924468,234.29276486375386,38.86710607657793,-23.86368127216826
1396994380140,1.649,-0.27020060649596156,-0.6566547111920267,-0.7051821904295671,233.99983757608706,38.51700844289337,-23.639649393240088
1396994380155,1.664,-0.27020060649596156,-0.6566547111920267,-0.7051821904295671,233.99983757608706,38.51700844289337,-23.639649393240088
1396994380174,1.683,-0.27020060649596156,-0.6566547111920267,-0.7051821904295671,233.99983757608706,38.51700844289337,-23.639649393240088
1396994380185,1.694,-0.32998084198440425,-0.6893355273205415,-0.8023268746130168,233.87185051065413,37.956080515081666,-23.540729282797173
1396994380202,1.711,-0.32998084198440425,-0.6893355273205415,-0.8023268746130168,233.87185051065413,37.956080515081666,-23.540729282797173
1396994380217,1.726,-0.32998084198440425,-0.6893355273205415,-0.8023268746130168,233.87185051065413,37.956080515081666,-23.540729282797173
1396994380233,1.742,-0.32998084198440425,-0.6893355273205415,-0.8023268746130168,233.87185051065413,37.956080515081666,-23.540729282797173
1396994380249,1.758,-0.3545363782412745,-0.6510433083575591,-0.7636754998281784,234.1582994784105,37.90173181343316,-23.771714088552987
1396994380266,1.775,-0.3545363782412745,-0.6510433083575591,-0.7636754998281784,234.1582994784105,37.90173181343316,-23.771714088552987
1396994380281,1.79,-0.3545363782412745,-0.6510433083575591,-0.7636754998281784,234.1582994784105,37.90173181343316,-23.771714088552987
1396994380308,1.817,-0.3209576985876099,-0.6490979720162786,-0.7605480775628611,234.25403681083637,37.94388924251675,-23.898539654409095
1396994380323,1.832,-0.3209576985876099,-0.6490979720162786,-0.7605480775628611,234.25403681083637,37.94388924251675,-23.898539654409095
1396994380338,1.847,-0.34054524950332005,-0.6324133828503266,-0.7084143414361938,234.60508139887745,37.98263995785617,-24.406052598324216
1396994380353,1.862,-0.34054524950332005,-0.6324133828503266,-0.7084143414361938,234.60508139887745,37.98263995785617,-24.406052598324216
1396994380368,1.877,-0.34054524950332005,-0.6324133828503266,-0.7084143414361938,234.60508139887745,37.98263995785617,-24.406052598324216
1396994380383,1.892,-0.31995513303562767,-0.5916221684121526,-0.6868964590387744,234.80801612114632,38.27294523475085,-24.57174307095657
1396994380398,1.907,-0.31995513303562767,-0.5916221684121526,-0.6868964590387744,234.80801612114632,38.27294523475085,-24.57174307095657
1396994380417,1.926,-0.31995513303562767,-0.5916221684121526,-0.6868964590387744,234.80801612114632,38.27294523475085,-24.57174307095657
1396994380433,1.942,-0.31995513303562767,-0.5916221684121526,-0.6868964590387744,234.80801612114632,38.27294523475085,-24.57174307095657
1396994380448,1.957,-0.32716766371021744,-0.5548113617263921,-0.6635829432058893,235.04969681527191,38.395961436943416,-24.681806341389702
1396994380463,1.972,-0.32716766371021744,-0.5548113617263921,-0.6635829432058893,235.04969681527191,38.395961436943416,-24.681806341389702
1396994380477,1.986,-0.32716766371021744,-0.5548113617263921,-0.6635829432058893,235.04969681527191,38.395961436943416,-24.681806341389702
1396994380494,2.003,-0.3066822743855323,-0.5769577270828373,-0.6828712266772612,234.9613236186009,38.49904930356409,-24.473805320255863
1396994380509,2.018,-0.3066822743855323,-0.5769577270828373,-0.6828712266772612,234.9613236186009,38.49904930356409,-24.473805320255863
1396994380524,2.033,-0.3066822743855323,-0.5769577270828373,-0.6828712266772612,234.9613236186009,38.49904930356409,-24.473805320255863
1396994380539,2.048,-0.29604304258484393,-0.5847538042262104,-0.6867169103539409,235.05232675900845,38.37211150590933,-24.58463517302163
1396994380554,2.063,-0.29604304258484393,-0.5847538042262104,-0.6867169103539409,235.05232675900845,38.37211150590933,-24.58463517302163
1396994380569,2.078,-0.29604304258484393,-0.5847538042262104,-0.6867169103539409,235.05232675900845,38.37211150590933,-24.58463517302163
1396994380586,2.095,-0.3113958497708104,-0.5824942910224851,-0.6906523592398828,235.1366290369084,38.31068618387774,-24.488443736233965
1396994380601,2.11,-0.3113958497708104,-0.5824942910224851,-0.6906523592398828,235.1366290369084,38.31068618387774,-24.488443736233965
1396994380616,2.125,-0.3113958497708104,-0.5824942910224851,-0.6906523592398828,235.1366290369084,38.31068618387774,-24.488443736233965
1396994380631,2.14,-0.3113958497708104,-0.5824942910224851,-0.6906523592398828,235.1366290369084,38.31068618387774,-24.488443736233965
1396994380646,2.155,-0.33839047896896485,-0.5770624259130657,-0.6763021176058984,235.40038764098,38.11136378936764,-24.516740118081273
1396994380661,2.17,-0.33839047896896485,-0.5770624259130657,-0.6763021176058984,235.40038764098,38.11136378936764,-24.516740118081273
