t,tRel,x,y,z,alpha,beta,gamma
1396973025285,0.0,-0.0764199242401123,-0.5320215482805716,-0.8097788377833808,257.75711352056436,33.59042358049923,-4.189907001181728
1396973025300,0.015,-0.05515642074584961,-0.5272331088842986,-0.8675988046795501,256.898963544715,32.898447645061694,-3.1078717930664865
1396973025316,0.031,-0.05515642074584961,-0.5272331088842986,-0.8675988046795501,256.898963544715,32.898447645061694,-3.1078717930664865
1396973025331,0.046,-0.05515642074584961,-0.5272331088842986,-0.8675988046795501,256.898963544715,32.898447645061694,-3.1078717930664865
1396973025348,0.063,-0.06373065726791508,-0.530794481071023,-0.8705616511535643,256.94367056872096,32.78052812289639,-2.845801790237939
1396973025438,0.153,-0.06373065726791508,-0.530794481071023,-0.8705616511535643,256.94367056872096,32.78052812289639,-2.845801790237939
1396973025456,0.171,-0.03419219063247554,-0.5432144146698183,-0.7699153879049606,257.2512414804918,33.74601784514033,-2.6128159451111124
1396973025473,0.188,-0.03419219063247554,-0.5432144146698183,-0.7699153879049606,257.2512414804918,33.74601784514033,-2.6128159451111124
1396973025487,0.202,-0.03419219063247554,-0.5432144146698183,-0.7699153879049606,257.2512414804918,33.74601784514033,-2.6128159451111124
1396973025502,0.217,-0.02460042205810547,-0.5443666428275709,-0.7679401971081644,257.4805734256562,34.05875319135623,-2.559577622873548
1396973025516,0.231,-0.02460042205810547,-0.5443666428275709,-0.7679401971081644,257.4805734256562,34.05875319135623,-2.559577622873548
1396973025533,0.248,-0.02460042205810547,-0.5443666428275709,-0.7679401971081644,257.4805734256562,34.05875319135623,-2.559577622873548
1396973025550,0.265,0.023657705154418944,-0.5727379046443011,-0.7580790388345159,257.53557631687534,34.50244751232977,-1.6393084512794913
1396973025565,0.28,0.023657705154418944,-0.5727379046443011,-0.7580790388345159,257.53557631687534,34.50244751232977,-1.6393084512794913
1396973025580,0.295,0.023657705154418944,-0.5727379046443011,-0.7580790388345159,257.53557631687534,34.50244751232977,-1.6393084512794913
1396973025595,0.31,0.010788871231079102,-0.5239560732180811,-0.8082226267972192,257.4484799397666,34.80086557312911,-0.9269878328440153
1396973025610,0.325,0.010788871231079102,-0.5239560732180811,-0.8082226267972192,257.4484799397666,34.80086557312911,-0.9269878328440153
1396973025628,0.343,0.010788871231079102,-0.5239560732180811,-0.8082226267972192,257.4484799397666,34.80086557312911,-0.9269878328440153
1396973025643,0.358,0.013332710494995117,-0.5461024267014255,-0.9155876353509724,257.67533404608463,34.799722796317525,-0.5376014425883623
1396973025658,0.373,0.013332710494995117,-0.5461024267014255,-0.9155876353509724,257.67533404608463,34.799722796317525,-0.5376014425883623
1396973025672,0.387,0.013332710494995117,-0.5461024267014255,-0.9155876353509724,257.67533404608463,34.799722796317525,-0.5376014425883623
1396973025687,0.402,0.013332710494995117,-0.5461024267014255,-0.9155876353509724,257.67533404608463,34.799722796317525,-0.5376014425883623
1396973025702,0.417,0.0016160861206054686,-0.5528660564378369,-0.8277353853971976,258.2216306023759,35.48569701506362,-0.36145449241879757
1396973025717,0.432,0.0016160861206054686,-0.5528660564378369,-0.8277353853971976,258.2216306023759,35.48569701506362,-0.36145449241879757
1396973025735,0.45,0.0016160861206054686,-0.5528660564378369,-0.8277353853971976,258.2216306023759,35.48569701506362,-0.36145449241879757
1396973025750,0.465,0.0019303250885009764,-0.5947795757370954,-0.7824700047799757,258.8358497727485,36.26616497451648,-0.3045327328669635
1396973025767,0.482,0.0019303250885009764,-0.5947795757370954,-0.7824700047799757,258.8358497727485,36.26616497451648,-0.3045327328669635
1396973025786,0.501,0.0019303250885009764,-0.5947795757370954,-0.7824700047799757,258.8358497727485,36.26616497451648,-0.3045327328669635
1396973025797,0.512,-0.00028431150422577044,-0.5795464384482567,-0.7466467259072698,259.2127220631936,37.11116477888201,-0.0831786246709207
1396973025814,0.529,-0.00028431150422577044,-0.5795464384482567,-0.7466467259072698,259.2127220631936,37.11116477888201,-0.0831786246709207
1396973025836,0.551,-0.00028431150422577044,-0.5795464384482567,-0.7466467259072698,259.2127220631936,37.11116477888201,-0.0831786246709207
1396973025870,0.585,0.016490063591832877,-0.6165817207192815,-0.7631368208943214,259.66812155066924,37.65717909366666,0.13389454357414615
1396973025897,0.612,0.016490063591832877,-0.6165817207192815,-0.7631368208943214,259.66812155066924,37.65717909366666,0.13389454357414615
1396973025920,0.635,-0.0050128592692944215,-0.6380248021244723,-0.8551489633532613,260.04423422452123,38.46316939936775,0.35680969676774116
1396973025938,0.653,-0.0050128592692944215,-0.6380248021244723,-0.8551489633532613,260.04423422452123,38.46316939936775,0.35680969676774116
1396973025961,0.676,0.008215104446411133,-0.7504325755487009,-0.9850194834955037,260.6084629464604,40.196258251537934,2.2738596162404345
1396973025977,0.692,0.008215104446411133,-0.7504325755487009,-0.9850194834955037,260.6084629464604,40.196258251537934,2.2738596162404345
1396973025991,0.706,0.008215104446411133,-0.7504325755487009,-0.9850194834955037,260.6084629464604,40.196258251537934,2.2738596162404345
1396973026006,0.721,0.15403695296356454,-0.7950844584301858,-1.111837294229716,261.90488781750605,43.979614022023334,4.452733281233831
1396973026020,0.735,0.15403695296356454,-0.7950844584301858,-1.111837294229716,261.90488781750605,43.979614022023334,4.452733281233831
1396973026036,0.751,0.15403695296356454,-0.7950844584301858,-1.111837294229716,261.90488781750605,43.979614022023334,4.452733281233831
1396973026051,0.766,-0.0436043977355957,-0.9163507286779582,-0.7211933731609955,265.25662992472866,50.52424236631684,5.100326702281763
1396973026174,0.889,-0.0436043977355957,-0.9163507286779582,-0.7211933731609955,265.25662992472866,50.52424236631684,5.100326702281763
1396973026191,0.906,0.17094600584167988,-0.9004742209315578,-0.37473745840210465,271.10587555646157,62.923461074064086,4.447429408901716
1396973026205,0.92,0.3775656091131642,-0.8568248935555852,-0.3191321248449758,271.7497369900168,67.55115408525718,6.022412731635909
1396973026228,0.943,0.3775656091131642,-0.8568248935555852,-0.3191321248449758,271.7497369900168,67.55115408525718,6.022412731635909
1396973026255,0.97,0.5301061641195602,-0.7269993048803508,-0.16690579784668982,272.5539520687588,71.40220752504135,7.8347075154189065
1396973026272,0.987,0.5301061641195602,-0.7269993048803508,-0.16690579784668982,272.5539520687588,71.40220752504135,7.8347075154189065
1396973026287,1.002,0.5301061641195602,-0.7269993048803508,-0.16690579784668982,272.5539520687588,71.40220752504135,7.8347075154189065
1396973026302,1.017,0.5840654749021772,-0.5518036276245117,-0.24030304249085485,278.22456398325636,73.14282426230832,6.042637394256056
1396973026325,1.04,0.5840654749021772,-0.5518036276245117,-0.24030304249085485,278.22456398325636,73.14282426230832,6.042637394256056
1396973026340,1.055,0.5840654749021772,-0.5518036276245117,-0.24030304249085485,278.22456398325636,73.14282426230832,6.042637394256056
1396973026356,1.071,0.0016160861206054686,-0.6131999364471434,-0.3476380883612111,294.5213506756452,73.31055890818507,-5.970780056853534
1396973026377,1.092,0.0016160861206054686,-0.6131999364471434,-0.3476380883612111,294.5213506756452,73.31055890818507,-5.970780056853534
1396973026391,1.106,-1.1985672598720039,-1.081011991694346,0.47792757187440993,301.1194991663148,73.78616370419458,-1.4809816084861565
1396973026406,1.121,-1.1985672598720039,-1.081011991694346,0.47792757187440993,301.1194991663148,73.78616370419458,-1.4809816084861565
1396973026429,1.144,-1.1985672598720039,-1.081011991694346,0.47792757187440993,301.1194991663148,73.78616370419458,-1.4809816084861565
1396973026444,1.159,-0.5453991381835938,-0.6855646523992717,-0.4093935201263427,298.77939524963324,75.06403773779205,-7.859983250643008
1396973026460,1.175,-0.5453991381835938,-0.6855646523992717,-0.4093935201263427,298.77939524963324,75.06403773779205,-7.859983250643008
1396973026480,1.195,-0.5453991381835938,-0.6855646523992717,-0.4093935201263427,298.77939524963324,75.06403773779205,-7.859983250643008
1396973026494,1.209,0.14333786018482175,-0.8148964333288371,0.12116156776428222,289.93771953273415,75.55768948216175,-0.6317651730672017
1396973026510,1.225,0.14333786018482175,-0.8148964333288371,0.12116156776428222,289.93771953273415,75.55768948216175,-0.6317651730672017
1396973026527,1.242,0.14333786018482175,-0.8148964333288371,0.12116156776428222,289.93771953273415,75.55768948216175,-0.6317651730672017
1396973026542,1.257,0.9295038886614888,-0.7423970289202779,0.12642881141662596,278.62536180949763,73.91694118006112,7.599804921401146
1396973026557,1.272,0.9295038886614888,-0.7423970289202779,0.12642881141662596,278.62536180949763,73.91694118006112,7.599804921401146
1396973026572,1.287,0.9295038886614888,-0.7423970289202779,0.12642881141662596,278.62536180949763,73.91694118006112,7.599804921401146
1396973026587,1.302,0.9295038886614888,-0.7423970289202779,0.12642881141662596,278.62536180949763,73.91694118006112,7.599804921401146
1396973026605,1.32,-1.9472341066731047,-0.7680897908727824,-0.532605137675181,293.8110222195302,69.49303624672301,-4.6193560509024625
1396973026620,1.335,-1.9472341066731047,-0.7680897908727824,-0.532605137675181,293.8110222195302,69.49303624672301,-4.6193560509024625
1396973026635,1.35,-1.9472341066731047,-0.7680897908727824,-0.532605137675181,293.8110222195302,69.49303624672301,-4.6193560509024625
1396973026659,1.374,-0.07305308546204119,-1.0165031987939401,-0.4888510877227783,285.56370612673265,68.06435429373437,9.132704078252893
1396973026667,1.382,-0.07305308546204119,-1.0165031987939401,-0.4888510877227783,285.56370612673265,68.06435429373437,9.132704078252893
1396973026682,1.397,-0.07305308546204119,-1.0165031987939401,-0.4888510877227783,285.56370612673265,68.06435429373437,9.132704078252893
1396973026696,1.411,-0.07305308546204119,-1.0165031987939401,-0.4888510877227783,285.56370612673265,68.06435429373437,9.132704078252893
1396973026712,1.427,-0.07305308546204119,-1.0165031987939401,-0.4888510877227783,285.56370612673265,68.06435429373437,9.132704078252893
1396973026726,1.441,-0.07305308546204119,-1.0165031987939401,-0.4888510877227783,285.56370612673265,68.06435429373437,9.132704078252893
1396973026741,1.456,-0.0026934768676757813,-0.8653093456887639,-0.2288108599090576,279.7219666858384,66.36769935908903,6.481486102074837
1396973026761,1.476,-0.0026934768676757813,-0.8653093456887639,-0.2288108599090576,279.7219666858384,66.36769935908903,6.481486102074837
1396973026777,1.492,-0.0026934768676757813,-0.8653093456887639,-0.2288108599090576,279.7219666858384,66.36769935908903,6.481486102074837
1396973026792,1.507,0.03076549133300781,-0.7969250155694783,-0.4216189144084754,277.6878393745435,64.67091404634101,5.200328048682764
1396973026814,1.529,0.03076549133300781,-0.7969250155694783,-0.4216189144084754,277.6878393745435,64.67091404634101,5.200328048682764
1396973026832,1.547,0.03076549133300781,-0.7969250155694783,-0.4216189144084754,277.6878393745435,64.67091404634101,5.200328048682764
1396973026947,1.662,-0.022325934134218843,-0.7886051428808644,-0.3475033999047801,275.0940470983192,63.258083968889046,5.08886055372397
1396973026966,1.681,-0.11011831260681151,-0.7442974484075978,-0.3643227030999958,266.1204227473024,57.017163658611885,6.933408871105167
1396973027007,1.722,-0.11011831260681151,-0.7442974484075978,-0.3643227030999958,266.1204227473024,57.017163658611885,6.933408871105167
1396973027022,1.737,-0.19686323881287127,-0.6006304069574177,-0.16813281158447263,260.010815285133,50.79899745783681,7.186204408612559
1396973027040,1.755,-0.19686323881287127,-0.6006304069574177,-0.16813281158447263,260.010815285133,50.79899745783681,7.186204408612559
