t,tRel,x,y,z,alpha,beta,gamma
1396975310884,0.0,-0.24827871215820313,-0.5183596067445259,-0.8330325328240915,20.626511731685063,33.608244654407564,-10.996933006349362
1396975310901,0.017,-0.18755577072585933,-0.543319193757642,-0.830802914261762,20.624800272644144,32.627743507457204,-11.43394291883101
1396975310915,0.031,-0.18755577072585933,-0.543319193757642,-0.830802914261762,20.624800272644144,32.627743507457204,-11.43394291883101
1396975310930,0.046,-0.18755577072585933,-0.543319193757642,-0.830802914261762,20.624800272644144,32.627743507457204,-11.43394291883101
1396975310951,0.067,-0.18755577072585933,-0.543319193757642,-0.830802914261762,20.624800272644144,32.627743507457204,-11.43394291883101
1396975310982,0.098,-0.19155109291961417,-0.5199457991370512,-0.8587702189370804,20.57580555800162,31.444864732860232,-11.497759896446741
1396975311047,0.163,-0.19155109291961417,-0.5199457991370512,-0.8587702189370804,20.57580555800162,31.444864732860232,-11.497759896446741
1396975311073,0.189,-0.1638531752036279,-0.5140351010021241,-0.8431181073174997,20.371945440114093,31.19566374526478,-11.397524682305336
1396975311088,0.204,-0.1638531752036279,-0.5140351010021241,-0.8431181073174997,20.371945440114093,31.19566374526478,-11.397524682305336
1396975311103,0.219,-0.16127941435551035,-0.4933851189898001,-0.82272252475793,20.024462074698278,30.708074803778118,-11.324585634432207
1396975311118,0.234,-0.16127941435551035,-0.4933851189898001,-0.82272252475793,20.024462074698278,30.708074803778118,-11.324585634432207
1396975311190,0.306,-0.19469348442520013,-0.5010764950196561,-0.8481010650955326,19.96115469216154,30.3909727335939,-11.431084875770052
1396975311207,0.323,-0.19469348442520013,-0.5010764950196561,-0.8481010650955326,19.96115469216154,30.3909727335939,-11.431084875770052
1396975311222,0.338,-0.19469348442520013,-0.5010764950196561,-0.8481010650955326,19.96115469216154,30.3909727335939,-11.431084875770052
1396975311237,0.353,-0.19469348442520013,-0.5010764950196561,-0.8481010650955326,19.96115469216154,30.3909727335939,-11.431084875770052
1396975311256,0.372,-0.16237176520969485,-0.4783914447928034,-0.8304138652826479,19.604010657725382,30.006075256478148,-11.500402904801032
1396975311272,0.388,-0.16237176520969485,-0.4783914447928034,-0.8304138652826479,19.604010657725382,30.006075256478148,-11.500402904801032
1396975311286,0.402,-0.16237176520969485,-0.4783914447928034,-0.8304138652826479,19.604010657725382,30.006075256478148,-11.500402904801032
1396975311300,0.416,-0.18543092405899425,-0.47688008216194344,-0.8286032775624538,19.528494769726613,29.81315117934699,-11.542898690105813
1396975311315,0.431,-0.18543092405899425,-0.47688008216194344,-0.8286032775624538,19.528494769726613,29.81315117934699,-11.542898690105813
1396975311330,0.446,-0.18543092405899425,-0.47688008216194344,-0.8286032775624538,19.528494769726613,29.81315117934699,-11.542898690105813
1396975311347,0.463,-0.18543092405899425,-0.47688008216194344,-0.8286032775624538,19.528494769726613,29.81315117934699,-11.542898690105813
1396975311366,0.482,-0.18543092405899425,-0.47688008216194344,-0.8286032775624538,19.528494769726613,29.81315117934699,-11.542898690105813
1396975311382,0.498,-0.18543092405899425,-0.47688008216194344,-0.8286032775624538,19.528494769726613,29.81315117934699,-11.542898690105813
1396975311397,0.513,-0.18543092405899425,-0.47688008216194344,-0.8286032775624538,19.528494769726613,29.81315117934699,-11.542898690105813
1396975311412,0.528,-0.33864486106872554,-0.4159177123437449,-0.8486846617966657,19.40702975064792,29.27928243581032,-12.24965036465704
1396975311427,0.543,-0.33864486106872554,-0.4159177123437449,-0.8486846617966657,19.40702975064792,29.27928243581032,-12.24965036465704
1396975311444,0.56,-0.33864486106872554,-0.4159177123437449,-0.8486846617966657,19.40702975064792,29.27928243581032,-12.24965036465704
1396975311459,0.575,-0.7152826951190084,-0.20958242782592773,-0.846395153486845,19.139418507989053,28.92521697948151,-12.741999675937985
