t,tRel,x,y,z,alpha,beta,gamma
1396994402500,0.0,-0.10702081420898438,-0.21402666831085457,-1.0435726340075582,289.2479156686392,9.830435636412263,4.095950024884929
1396994402518,0.018,-0.10702081420898438,-0.21402666831085457,-1.0435726340075582,289.2479156686392,9.830435636412263,4.095950024884929
1396994402532,0.032,-0.10702081420898438,-0.21402666831085457,-1.0435726340075582,289.2479156686392,9.830435636412263,4.095950024884929
1396994402650,0.15,-0.10702081420898438,-0.21402666831085457,-1.0435726340075582,289.2479156686392,9.830435636412263,4.095950024884929
1396994402668,0.168,0.024779987182617185,-0.1759438890208397,-0.9874884948243853,288.6039821551231,10.68086672939254,3.2477286178122027
1396994402684,0.184,0.024779987182617185,-0.1759438890208397,-0.9874884948243853,288.6039821551231,10.68086672939254,3.2477286178122027
1396994402698,0.198,0.0710030448106397,-0.19394530188629402,-0.9766397301925531,288.1019646693219,10.907724737573629,2.829352046508599
1396994402713,0.213,0.0710030448106397,-0.19394530188629402,-0.9766397301925531,288.1019646693219,10.907724737573629,2.829352046508599
1396994402729,0.229,0.0710030448106397,-0.19394530188629402,-0.9766397301925531,288.1019646693219,10.907724737573629,2.829352046508599
1396994402745,0.245,0.059286417239645964,-0.174926358795166,-0.9795576981718558,287.54490833028103,11.310178017768813,3.1583885486857914
1396994402762,0.262,0.059286417239645964,-0.174926358795166,-0.9795576981718558,287.54490833028103,11.310178017768813,3.1583885486857914
1396994402776,0.276,0.059286417239645964,-0.174926358795166,-0.9795576981718558,287.54490833028103,11.310178017768813,3.1583885486857914
1396994402791,0.291,0.0405218622989935,-0.16539443978240714,-0.8559270715862886,287.74942072214367,11.889510326267848,2.4727878341701746
1396994402805,0.305,0.0405218622989935,-0.16539443978240714,-0.8559270715862886,287.74942072214367,11.889510326267848,2.4727878341701746
1396994402820,0.32,0.0405218622989935,-0.16539443978240714,-0.8559270715862886,287.74942072214367,11.889510326267848,2.4727878341701746
1396994402834,0.334,0.005850832133637741,-0.18968063291908704,-1.0224737318774313,287.45183537835953,11.635941454533235,1.9581713338748459
1396994402862,0.362,0.005850832133637741,-0.18968063291908704,-1.0224737318774313,287.45183537835953,11.635941454533235,1.9581713338748459
1396994402882,0.382,0.005850832133637741,-0.18968063291908704,-1.0224737318774313,287.45183537835953,11.635941454533235,1.9581713338748459
1396994402900,0.4,0.10435726668869146,-0.25571570106506347,-0.986351212503193,286.6542101191944,11.813332320815883,1.4956186924127308
1396994402915,0.415,0.10435726668869146,-0.25571570106506347,-0.986351212503193,286.6542101191944,11.813332320815883,1.4956186924127308
1396994402929,0.429,0.10435726668869146,-0.25571570106506347,-0.986351212503193,286.6542101191944,11.813332320815883,1.4956186924127308
1396994402944,0.444,0.025243863525943593,-0.2673425501837209,-1.1009287421417235,285.9758602265654,11.836680384303063,1.6850685724679564
1396994402959,0.459,0.025243863525943593,-0.2673425501837209,-1.1009287421417235,285.9758602265654,11.836680384303063,1.6850685724679564
1396994402990,0.49,0.025243863525943593,-0.2673425501837209,-1.1009287421417235,285.9758602265654,11.836680384303063,1.6850685724679564
1396994403005,0.505,0.08719383353744634,-0.2480392956454493,-1.0415076569952444,285.3926954325137,12.714859138885036,1.7916463438216637
1396994403020,0.52,0.08719383353744634,-0.2480392956454493,-1.0415076569952444,285.3926954325137,12.714859138885036,1.7916463438216637
1396994403035,0.535,0.0621145674940478,-0.25091234129089857,-0.9952995686074905,285.4958801189352,13.828885572887597,1.9277636327001937
1396994403055,0.555,0.0621145674940478,-0.25091234129089857,-0.9952995686074905,285.4958801189352,13.828885572887597,1.9277636327001937
1396994403065,0.565,0.0621145674940478,-0.25091234129089857,-0.9952995686074905,285.4958801189352,13.828885572887597,1.9277636327001937
1396994403082,0.582,0.0621145674940478,-0.25091234129089857,-0.9952995686074905,285.4958801189352,13.828885572887597,1.9277636327001937
1396994403130,0.63,-0.037529109196318314,-0.21957821245055645,-0.8566303902435303,286.3004770202323,15.359775243774306,0.9521212633314552
1396994403149,0.649,-0.04970961379562504,-0.20079869317870586,-0.7242310530499368,286.8395147108307,16.9447477912857,0.51104030606167
1396994403166,0.666,-0.04970961379562504,-0.20079869317870586,-0.7242310530499368,286.8395147108307,16.9447477912857,0.51104030606167
1396994403182,0.682,-0.04970961379562504,-0.20079869317870586,-0.7242310530499368,286.8395147108307,16.9447477912857,0.51104030606167
1396994403196,0.696,-0.27035024912295624,-0.15255555164612827,-0.636528438873291,287.5709508944818,18.368747454982852,0.33981968294070963
1396994403210,0.71,-0.27035024912295624,-0.15255555164612827,-0.636528438873291,287.5709508944818,18.368747454982852,0.33981968294070963
1396994403225,0.725,-0.27035024912295624,-0.15255555164612827,-0.636528438873291,287.5709508944818,18.368747454982852,0.33981968294070963
1396994403242,0.742,-0.49543513863494615,0.0330100553894043,-0.26032453926086424,288.05762297878323,19.412735479274406,-0.5495742421010615
1396994403366,0.866,-0.49543513863494615,0.0330100553894043,-0.26032453926086424,288.05762297878323,19.412735479274406,-0.5495742421010615
1396994403391,0.891,-0.5095010624285787,0.4916792676599323,-0.738955407872945,284.2257561937793,12.414356371885361,-3.4711156223931754
1396994403406,0.906,-0.26976667205810545,0.2800168479156494,-1.3867514998571573,280.52941513652064,4.8571676852882035,-7.09894028690996
1396994403424,0.924,-0.26976667205810545,0.2800168479156494,-1.3867514998571573,280.52941513652064,4.8571676852882035,-7.09894028690996
1396994403442,0.942,0.1857002516528219,-0.3711760706462059,-1.9372533095550537,274.66710163207733,-0.8181123464574387,-7.5797478151155495
1396994403457,0.957,0.1857002516528219,-0.3711760706462059,-1.9372533095550537,274.66710163207733,-0.8181123464574387,-7.5797478151155495
1396994403473,0.973,0.1857002516528219,-0.3711760706462059,-1.9372533095550537,274.66710163207733,-0.8181123464574387,-7.5797478151155495
1396994403492,0.992,-0.14441525686844253,-0.33105824186462907,-1.7942296878814694,272.93266966689635,-2.0091221457139583,-10.07643597727297
1396994403504,1.004,-0.14441525686844253,-0.33105824186462907,-1.7942296878814694,272.93266966689635,-2.0091221457139583,-10.07643597727297
1396994403528,1.028,-0.14441525686844253,-0.33105824186462907,-1.7942296878814694,272.93266966689635,-2.0091221457139583,-10.07643597727297
1396994403543,1.043,-0.6645705112048238,-0.37458781166519034,-1.9426403217425943,270.64515755167287,-1.4584986646901528,-12.102722529622172
1396994403558,1.058,-0.6645705112048238,-0.37458781166519034,-1.9426403217425943,270.64515755167287,-1.4584986646901528,-12.102722529622172
1396994403575,1.075,-0.6645705112048238,-0.37458781166519034,-1.9426403217425943,270.64515755167287,-1.4584986646901528,-12.102722529622172
1396994403596,1.096,-0.654425096282959,-0.2305466597659327,-1.7342399725341795,267.21904071827083,2.4962574967147657,-13.366053455061156
1396994403611,1.111,-0.654425096282959,-0.2305466597659327,-1.7342399725341795,267.21904071827083,2.4962574967147657,-13.366053455061156
1396994403630,1.13,-0.654425096282959,-0.2305466597659327,-1.7342399725341795,267.21904071827083,2.4962574967147657,-13.366053455061156
1396994403644,1.144,-0.7618798887689411,0.053061494293212885,-1.5559916589355467,263.8128758264855,7.780416778915392,-15.25154148054567
