t,tRel,x,y,z,alpha,beta,gamma
1396994438545,0.0,0.01816600532476441,-0.259321963662412,-1.0265289401654152,280.8991265724725,11.794755076537479,0.8744958127325153
1396994438620,0.075,0.01816600532476441,-0.259321963662412,-1.0265289401654152,280.8991265724725,11.794755076537479,0.8744958127325153
1396994438638,0.093,0.015263037410126998,-0.19518729114338929,-0.9538200116022093,281.2918012137086,11.533845740763432,-0.9662809181302465
1396994438652,0.107,0.015263037410126998,-0.19518729114338929,-0.9538200116022093,281.2918012137086,11.533845740763432,-0.9662809181302465
1396994438667,0.122,0.015263037410126998,-0.19518729114338929,-0.9538200116022093,281.2918012137086,11.533845740763432,-0.9662809181302465
1396994438685,0.14,0.015263037410126998,-0.19518729114338929,-0.9538200116022093,281.2918012137086,11.533845740763432,-0.9662809181302465
1396994438717,0.172,0.01930324905837886,-0.20661960966469253,-0.9692925485074658,281.124405996069,11.276929903727922,-0.8302529231628389
1396994438786,0.241,0.01930324905837886,-0.20661960966469253,-0.9692925485074658,281.124405996069,11.276929903727922,-0.8302529231628389
1396994438812,0.267,0.014320318679809568,-0.19149123673646593,-0.964444270966025,281.2443511437751,11.105599570333505,-1.0102401887134764
1396994438827,0.282,0.014320318679809568,-0.19149123673646593,-0.964444270966025,281.2443511437751,11.105599570333505,-1.0102401887134764
1396994438848,0.303,0.0088735099029541,-0.20744261009216308,-1.002212796675097,281.3255428387899,10.90272895217134,-1.094726079695509
1396994438862,0.317,0.0088735099029541,-0.20744261009216308,-1.002212796675097,281.3255428387899,10.90272895217134,-1.094726079695509
1396994438877,0.332,0.0088735099029541,-0.20744261009216308,-1.002212796675097,281.3255428387899,10.90272895217134,-1.094726079695509
1396994438893,0.348,0.0026785131072998044,-0.17809867599487303,-0.9692925329811033,281.3370346169498,10.906709382945905,-0.7088218200303048
1396994438909,0.364,0.0026785131072998044,-0.17809867599487303,-0.9692925329811033,281.3370346169498,10.906709382945905,-0.7088218200303048
1396994438925,0.38,0.0026785131072998044,-0.17809867599487303,-0.9692925329811033,281.3370346169498,10.906709382945905,-0.7088218200303048
1396994438940,0.395,0.003860650177001953,-0.19041384667438221,-0.9886556480407714,281.5566481120218,10.904815044384236,-0.8120914690595792
1396994438954,0.409,0.003860650177001953,-0.19041384667438221,-0.9886556480407714,281.5566481120218,10.904815044384236,-0.8120914690595792
1396994438970,0.425,0.003860650177001953,-0.19041384667438221,-0.9886556480407714,281.5566481120218,10.904815044384236,-0.8120914690595792
1396994438984,0.439,-0.028999766695327122,-0.18647838507337677,-0.9356989055500831,281.81996818747143,10.973818847975837,-0.980665912037084
1396994438999,0.454,-0.028999766695327122,-0.18647838507337677,-0.9356989055500831,281.81996818747143,10.973818847975837,-0.980665912037084
1396994439013,0.468,-0.028999766695327122,-0.18647838507337677,-0.9356989055500831,281.81996818747143,10.973818847975837,-0.980665912037084
1396994439030,0.485,-0.028999766695327122,-0.18647838507337677,-0.9356989055500831,281.81996818747143,10.973818847975837,-0.980665912037084
1396994439048,0.503,-0.010384850614243187,-0.2049735841502342,-0.982041680567637,281.99927439608376,10.87136568171089,-1.2052397258723075
1396994439063,0.518,-0.010384850614243187,-0.2049735841502342,-0.982041680567637,281.99927439608376,10.87136568171089,-1.2052397258723075
1396994439079,0.534,-0.010384850614243187,-0.2049735841502342,-0.982041680567637,281.99927439608376,10.87136568171089,-1.2052397258723075
1396994439134,0.589,-0.059376199345244095,-0.20002058220573232,-0.9929801912291069,282.3374509331974,10.873423376998161,-1.4643148655304494
1396994439153,0.608,-0.059376199345244095,-0.20002058220573232,-0.9929801912291069,282.3374509331974,10.873423376998161,-1.4643148655304494
1396994439166,0.621,-0.059376199345244095,-0.20002058220573232,-0.9929801912291069,282.3374509331974,10.873423376998161,-1.4643148655304494
1396994439184,0.639,-0.059376199345244095,-0.20002058220573232,-0.9929801912291069,282.3374509331974,10.873423376998161,-1.4643148655304494
1396994439201,0.656,-0.10702081603561528,-0.21402667013748547,-1.0435726632336526,282.3443119991138,10.897531834304296,-1.0825090853010677
1396994439216,0.671,-0.10702081603561528,-0.21402667013748547,-1.0435726632336526,282.3443119991138,10.897531834304296,-1.0825090853010677
1396994439229,0.684,-0.10702081603561528,-0.21402667013748547,-1.0435726632336526,282.3443119991138,10.897531834304296,-1.0825090853010677
1396994439245,0.7,-0.24998458141188656,-0.20955249847854485,-1.0715099965490773,281.95355353552947,11.159813986813866,-0.1079919986074855
1396994439262,0.717,-0.24998458141188656,-0.20955249847854485,-1.0715099965490773,281.95355353552947,11.159813986813866,-0.1079919986074855
1396994439276,0.731,-0.24998458141188656,-0.20955249847854485,-1.0715099965490773,281.95355353552947,11.159813986813866,-0.1079919986074855
1396994439291,0.746,-0.3816058152815234,-0.2552967157745361,-1.1595118786267191,281.5044425377859,11.656510844237074,0.616891850145783
1396994439306,0.761,-0.3816058152815234,-0.2552967157745361,-1.1595118786267191,281.5044425377859,11.656510844237074,0.616891850145783
1396994439321,0.776,-0.3816058152815234,-0.2552967157745361,-1.1595118786267191,281.5044425377859,11.656510844237074,0.616891850145783
1396994439338,0.793,-0.3816058152815234,-0.2552967157745361,-1.1595118786267191,281.5044425377859,11.656510844237074,0.616891850145783
1396994439355,0.81,-0.5742791751596308,-0.20887913382820317,-1.1093233970995993,281.16288340249963,12.777616150142387,-0.398659018899204
1396994439368,0.823,-0.5742791751596308,-0.20887913382820317,-1.1093233970995993,281.16288340249963,12.777616150142387,-0.398659018899204
1396994439383,0.838,-0.6702866770299303,-0.1750610362918116,-1.2054805358886718,278.88171405148057,13.75799819595792,0.09347246333427608
1396994439398,0.853,-0.6702866770299303,-0.1750610362918116,-1.2054805358886718,278.88171405148057,13.75799819595792,0.09347246333427608
1396994439504,0.959,-0.6702866770299303,-0.1750610362918116,-1.2054805358886718,278.88171405148057,13.75799819595792,0.09347246333427608
1396994439519,0.974,-0.6813598649597168,0.03782838623046875,-1.1911901155035198,271.6462016292497,16.93088190690596,-4.0471488343559345
1396994439546,1.001,-0.45412018527708947,0.07936778503417968,-1.264018766479492,266.05973380950513,18.782714547196534,-7.246625323493424
1396994439567,1.022,-0.45412018527708947,0.07936778503417968,-1.264018766479492,266.05973380950513,18.782714547196534,-7.246625323493424
1396994439582,1.037,-0.45412018527708947,0.07936778503417968,-1.264018766479492,266.05973380950513,18.782714547196534,-7.246625323493424
1396994439597,1.052,-0.1496375982798729,0.24036285369321703,-1.0208127544756977,260.6382111526977,21.214849533713167,-10.539581162306709
1396994439622,1.077,-0.1496375982798729,0.24036285369321703,-1.0208127544756977,260.6382111526977,21.214849533713167,-10.539581162306709
1396994439639,1.094,0.3238905933380127,0.1195754091644287,-1.0173261983080955,254.45928483361655,22.185509944097635,-13.553520632681757
1396994439672,1.127,0.3238905933380127,0.1195754091644287,-1.0173261983080955,254.45928483361655,22.185509944097635,-13.553520632681757
1396994439689,1.144,0.590844107671529,-0.06792050834655762,-1.001868663065806,249.27560127188852,23.35483455479217,-15.704834262890701
1396994439704,1.159,0.590844107671529,-0.06792050834655762,-1.001868663065806,249.27560127188852,23.35483455479217,-15.704834262890701
1396994439719,1.174,0.590844107671529,-0.06792050834655762,-1.001868663065806,249.27560127188852,23.35483455479217,-15.704834262890701
1396994439733,1.188,0.585891059147939,-0.2504484427996725,-0.6372916198785603,245.6160927033454,24.364111498654005,-15.101853413446168
1396994439753,1.208,0.585891059147939,-0.2504484427996725,-0.6372916198785603,245.6160927033454,24.364111498654005,-15.101853413446168
1396994439766,1.221,0.585891059147939,-0.2504484427996725,-0.6372916198785603,245.6160927033454,24.364111498654005,-15.101853413446168
1396994439781,1.236,0.585891059147939,-0.2504484427996725,-0.6372916198785603,245.6160927033454,24.364111498654005,-15.101853413446168
1396994439796,1.251,0.3880252703094482,-0.3649960440041357,-0.7820210883154347,244.73305601618412,22.399575109407756,-14.316606514536238
1396994439812,1.267,0.3880252703094482,-0.3649960440041357,-0.7820210883154347,244.73305601618412,22.399575109407756,-14.316606514536238
