t,tRel,x,y,z,alpha,beta,gamma
1396994689175,0.0,-0.00757166275024414,-0.20498855521713383,-0.9675267928170598,289.2897204967061,13.037929831285652,1.3070286976332697
1396994689262,0.087,-0.00757166275024414,-0.20498855521713383,-0.9675267928170598,289.2897204967061,13.037929831285652,1.3070286976332697
1396994689278,0.103,0.04920084228958003,-0.20943278508476854,-1.0029311010122857,288.637228784929,12.442150001498668,0.9919993060526123
1396994689292,0.117,0.055934536285400384,-0.214221192629165,-0.992306816532295,288.32302164879155,12.480166555657144,1.1111295272339168
1396994689307,0.132,0.055934536285400384,-0.214221192629165,-0.992306816532295,288.32302164879155,12.480166555657144,1.1111295272339168
1396994689357,0.182,0.055934536285400384,-0.214221192629165,-0.992306816532295,288.32302164879155,12.480166555657144,1.1111295272339168
1396994689433,0.258,0.047105917663574214,-0.20543746072188948,-0.9662099974303366,288.1044393111456,12.72848306016856,1.1069302225211528
1396994689452,0.277,0.05946598464744631,-0.21200655609352048,-0.9072078857012837,287.8111563249633,12.979740910454396,0.781618325047953
1396994689476,0.301,0.05946598464744631,-0.21200655609352048,-0.9072078857012837,287.8111563249633,12.979740910454396,0.781618325047953
1396994689491,0.316,0.0445022233581543,-0.2352452695642039,-0.948941847639212,288.0098287984883,12.717156353503182,0.6241163962179709
1396994689506,0.331,0.0445022233581543,-0.2352452695642039,-0.948941847639212,288.0098287984883,12.717156353503182,0.6241163962179709
1396994689521,0.346,0.0445022233581543,-0.2352452695642039,-0.948941847639212,288.0098287984883,12.717156353503182,0.6241163962179709
1396994689538,0.363,0.032980128781967794,-0.2275688632312743,-0.9673472733583207,288.2747642652439,12.674466262757644,0.27108902684128766
1396994689553,0.378,0.032980128781967794,-0.2275688632312743,-0.9673472733583207,288.2747642652439,12.674466262757644,0.27108902684128766
1396994689568,0.393,0.032980128781967794,-0.2275688632312743,-0.9673472733583207,288.2747642652439,12.674466262757644,0.27108902684128766
1396994689583,0.408,0.032845453111953096,-0.21722891542876663,-0.961511401788455,288.4980131584158,12.868078765009074,0.4747910866038834
1396994689598,0.423,0.032845453111953096,-0.21722891542876663,-0.961511401788455,288.4980131584158,12.868078765009074,0.4747910866038834
1396994689613,0.438,0.032845453111953096,-0.21722891542876663,-0.961511401788455,288.4980131584158,12.868078765009074,0.4747910866038834
1396994689628,0.453,0.032845453111953096,-0.21722891542876663,-0.961511401788455,288.4980131584158,12.868078765009074,0.4747910866038834
1396994689644,0.469,0.02899976783697144,-0.21068974381046135,-0.9837475127178802,288.9608177524,12.817880859626754,0.14747657901262767
1396994689659,0.484,0.02899976783697144,-0.21068974381046135,-0.9837475127178802,288.9608177524,12.817880859626754,0.14747657901262767
1396994689674,0.499,0.02899976783697144,-0.21068974381046135,-0.9837475127178802,288.9608177524,12.817880859626754,0.14747657901262767
1396994689688,0.513,-0.005401917495727539,-0.22102970497020752,-0.9849745757746975,289.5032380585016,12.677898986741312,-0.5209257041663667
1396994689703,0.528,-0.005401917495727539,-0.22102970497020752,-0.9849745757746975,289.5032380585016,12.677898986741312,-0.5209257041663667
1396994689719,0.544,-0.005401917495727539,-0.22102970497020752,-0.9849745757746975,289.5032380585016,12.677898986741312,-0.5209257041663667
1396994689744,0.569,-0.005401917495727539,-0.22102970497020752,-0.9849745757746975,289.5032380585016,12.677898986741312,-0.5209257041663667
1396994689758,0.583,-0.02180219886779785,-0.22050597838028332,-0.9638158341294293,289.88837163526284,12.78579632962255,-0.7999863697154737
1396994689772,0.597,-0.02180219886779785,-0.22050597838028332,-0.9638158341294293,289.88837163526284,12.78579632962255,-0.7999863697154737
1396994689795,0.62,-0.016115969924926758,-0.21501426644919905,-0.9598953174944803,290.22284519543854,12.877016008816202,-1.2750355661188295
1396994689810,0.635,-0.016115969924926758,-0.21501426644919905,-0.9598953174944803,290.22284519543854,12.877016008816202,-1.2750355661188295
1396994689825,0.65,-0.016115969924926758,-0.21501426644919905,-0.9598953174944803,290.22284519543854,12.877016008816202,-1.2750355661188295
1396994689840,0.665,-0.00430956298828125,-0.16736965615203603,-0.9209596180194243,291.19201981445207,13.033711390383118,-2.1810512818823895
1396994689861,0.686,-0.00430956298828125,-0.16736965615203603,-0.9209596180194243,291.19201981445207,13.033711390383118,-2.1810512818823895
1396994689886,0.711,-0.00430956298828125,-0.16736965615203603,-0.9209596180194243,291.19201981445207,13.033711390383118,-2.1810512818823895
1396994689900,0.725,-0.00430956298828125,-0.16736965615203603,-0.9209596180194243,291.19201981445207,13.033711390383118,-2.1810512818823895
1396994689915,0.74,-0.00430956298828125,-0.16736965615203603,-0.9209596180194243,291.19201981445207,13.033711390383118,-2.1810512818823895
1396994689930,0.755,-0.00430956298828125,-0.16736965615203603,-0.9209596180194243,291.19201981445207,13.033711390383118,-2.1810512818823895
1396994689944,0.769,-0.1430086615664698,-0.13275847474914043,-0.8927080018969624,292.2673542103093,12.953179138962742,-3.486530821944814
1396994689961,0.786,-0.1430086615664698,-0.13275847474914043,-0.8927080018969624,292.2673542103093,12.953179138962742,-3.486530821944814
1396994689981,0.806,-0.1430086615664698,-0.13275847474914043,-0.8927080018969624,292.2673542103093,12.953179138962742,-3.486530821944814
1396994689996,0.821,-0.7973589061681926,-0.11188402902465314,-1.0224288332897795,295.76141423243706,12.478351457401867,-7.431236119169914
1396994690011,0.836,-0.7973589061681926,-0.11188402902465314,-1.0224288332897795,295.76141423243706,12.478351457401867,-7.431236119169914
1396994690031,0.856,-0.7973589061681926,-0.11188402902465314,-1.0224288332897795,295.76141423243706,12.478351457401867,-7.431236119169914
1396994690169,0.994,-1.3652785475567728,-0.0020649989318847653,-0.8980201331771724,295.26277661718177,12.886073313315872,-7.813013387249574
1396994690183,1.008,0.026261392153315244,0.39950244529172774,-1.0606313354492187,267.8900704039471,16.874513497407847,-7.450809348023846
1396994690198,1.023,0.026261392153315244,0.39950244529172774,-1.0606313354492187,267.8900704039471,16.874513497407847,-7.450809348023846
1396994690219,1.044,0.026261392153315244,0.39950244529172774,-1.0606313354492187,267.8900704039471,16.874513497407847,-7.450809348023846
1396994690236,1.061,1.5598821781811116,0.2520944710540771,-1.1104456791277975,255.1024509890529,17.624306669695326,-8.06814313992293
1396994690264,1.089,1.5598821781811116,0.2520944710540771,-1.1104456791277975,255.1024509890529,17.624306669695326,-8.06814313992293
1396994690286,1.111,1.5598821781811116,0.2520944710540771,-1.1104456791277975,255.1024509890529,17.624306669695326,-8.06814313992293
1396994690294,1.119,1.9678841014718451,-0.24568997430663556,-1.1890503562219439,245.94400882437472,18.704792291458958,-2.5902138620974795
1396994690316,1.141,1.9678841014718451,-0.24568997430663556,-1.1890503562219439,245.94400882437472,18.704792291458958,-2.5902138620974795
1396994690336,1.161,1.9678841014718451,-0.24568997430663556,-1.1890503562219439,245.94400882437472,18.704792291458958,-2.5902138620974795
1396994690352,1.177,1.5090503462893703,-0.14327800559997558,-0.672576108392924,248.8741011859415,19.951866833408832,-3.3194821874897475
