t,tRel,x,y,z,alpha,beta,gamma
1396970948102,0.0,-0.07531260688560548,-0.24805424899724,-0.9429862767177948,175.63299463558002,14.6530923180413,-5.091291337812149
1396970948118,0.016,-0.06585550941467286,-0.2342875907267723,-0.9496451525967219,174.94212115568624,14.505822764644886,-4.7311385152446235
1396970948170,0.068,-0.06585550941467286,-0.2342875907267723,-0.9496451525967219,174.94212115568624,14.505822764644886,-4.7311385152446235
1396970948187,0.085,-0.07591115684398683,-0.2817227165985107,-0.9373449246713331,174.85255743102167,14.725177402721176,-4.495988643875586
1396970948204,0.102,-0.07591115684398683,-0.2817227165985107,-0.9373449246713331,174.85255743102167,14.725177402721176,-4.495988643875586
1396970948218,0.116,-0.07591115684398683,-0.2817227165985107,-0.9373449246713331,174.85255743102167,14.725177402721176,-4.495988643875586
1396970948232,0.13,-0.07591115684398683,-0.2817227165985107,-0.9373449246713331,174.85255743102167,14.725177402721176,-4.495988643875586
1396970948247,0.145,-0.07591115684398683,-0.2817227165985107,-0.9373449246713331,174.85255743102167,14.725177402721176,-4.495988643875586
1396970948263,0.161,-0.07591115684398683,-0.2817227165985107,-0.9373449246713331,174.85255743102167,14.725177402721176,-4.495988643875586
1396970948277,0.175,-0.07591115684398683,-0.2817227165985107,-0.9373449246713331,174.85255743102167,14.725177402721176,-4.495988643875586
1396970948291,0.189,-0.07591115684398683,-0.2817227165985107,-0.9373449246713331,174.85255743102167,14.725177402721176,-4.495988643875586
1396970948306,0.204,-0.07591115684398683,-0.2817227165985107,-0.9373449246713331,174.85255743102167,14.725177402721176,-4.495988643875586
1396970948322,0.22,-0.07591115684398683,-0.2817227165985107,-0.9373449246713331,174.85255743102167,14.725177402721176,-4.495988643875586
1396970948339,0.237,-0.07591115684398683,-0.2817227165985107,-0.9373449246713331,174.85255743102167,14.725177402721176,-4.495988643875586
1396970948354,0.252,-0.07591115684398683,-0.2817227165985107,-0.9373449246713331,174.85255743102167,14.725177402721176,-4.495988643875586
1396970948424,0.322,-0.07591115684398683,-0.2817227165985107,-0.9373449246713331,174.85255743102167,14.725177402721176,-4.495988643875586
1396970948446,0.344,-0.05711667152847163,-0.21715409514274914,-1.0355521022851764,174.22219674922965,13.293034428636476,-4.84134754244366
1396970948461,0.359,-0.05711667152847163,-0.21715409514274914,-1.0355521022851764,174.22219674922965,13.293034428636476,-4.84134754244366
1396970948478,0.376,-0.05711667152847163,-0.21715409514274914,-1.0355521022851764,174.22219674922965,13.293034428636476,-4.84134754244366
1396970948491,0.389,-0.06883329590286127,-0.21470002976459215,-0.9805153477831929,174.20473246051446,12.977238807295018,-5.124552813379816
1396970948506,0.404,-0.06883329590286127,-0.21470002976459215,-0.9805153477831929,174.20473246051446,12.977238807295018,-5.124552813379816
1396970948524,0.422,-0.06883329590286127,-0.21470002976459215,-0.9805153477831929,174.20473246051446,12.977238807295018,-5.124552813379816
1396970948539,0.437,-0.10290578284553717,-0.19012953751052727,-0.9216928422778471,174.24924683393797,12.603514314343386,-5.414613040171834
1396970948554,0.452,-0.10290578284553717,-0.19012953751052727,-0.9216928422778471,174.24924683393797,12.603514314343386,-5.414613040171834
1396970948580,0.478,-0.10290578284553717,-0.19012953751052727,-0.9216928422778471,174.24924683393797,12.603514314343386,-5.414613040171834
1396970948599,0.497,-0.07706336502296383,-0.1814355945587158,-0.926316640580762,173.89654076869957,11.828407673624552,-4.6920511492179315
1396970948615,0.513,-0.07706336502296383,-0.1814355945587158,-0.926316640580762,173.89654076869957,11.828407673624552,-4.6920511492179315
1396970948631,0.529,-0.05144540817260742,-0.1439513675103709,-0.9714173997409082,173.42855918470212,10.834884626384437,-4.075719734918142
1396970948645,0.543,-0.05144540817260742,-0.1439513675103709,-0.9714173997409082,173.42855918470212,10.834884626384437,-4.075719734918142
1396970948661,0.559,-0.05144540817260742,-0.1439513675103709,-0.9714173997409082,173.42855918470212,10.834884626384437,-4.075719734918142
1396970948675,0.573,-0.05144540817260742,-0.1439513675103709,-0.9714173997409082,173.42855918470212,10.834884626384437,-4.075719734918142
1396970948689,0.587,-0.03338414939880371,-0.13859435225555672,-0.933603969964292,173.33109919457374,10.141097256966336,-4.349593908128765
1396970948704,0.602,-0.03338414939880371,-0.13859435225555672,-0.933603969964292,173.33109919457374,10.141097256966336,-4.349593908128765
1396970948720,0.618,-0.03338414939880371,-0.13859435225555672,-0.933603969964292,173.33109919457374,10.141097256966336,-4.349593908128765
