t,tRel,x,y,z,alpha,beta,gamma
1396994705191,0.0,-0.07462427482162601,-0.30250737062758765,-0.9663895835611036,296.2421367083825,17.39429069446354,-5.488536880575447
1396994705250,0.059,-0.07462427482162601,-0.30250737062758765,-0.9663895835611036,296.2421367083825,17.39429069446354,-5.488536880575447
1396994705265,0.074,-0.05672761741195805,-0.2812738058136501,-0.9343072452390496,295.3727833143065,16.68485250578566,-5.08968030201295
1396994705284,0.093,-0.05672761741195805,-0.2812738058136501,-0.9343072452390496,295.3727833143065,16.68485250578566,-5.08968030201295
1396994705301,0.11,-0.09023147324050776,-0.2823960990585037,-0.9567679002523981,295.2457008264943,16.384519054430477,-4.864606683315526
1396994705315,0.124,-0.09023147324050776,-0.2823960990585037,-0.9567679002523981,295.2457008264943,16.384519054430477,-4.864606683315526
1396994705361,0.17,-0.09023147324050776,-0.2823960990585037,-0.9567679002523981,295.2457008264943,16.384519054430477,-4.864606683315526
1396994705435,0.244,-0.07101800765770021,-0.28567315390434583,-0.9547327850021234,295.1618947783921,16.30699687937197,-5.081326114063372
1396994705458,0.267,-0.07396586479850578,-0.2827402395176608,-0.9421632673854985,295.1263817097713,16.2573489809041,-5.259575314432348
1396994705465,0.274,-0.07396586479850578,-0.2827402395176608,-0.9421632673854985,295.1263817097713,16.2573489809041,-5.259575314432348
1396994705482,0.291,-0.07396586479850578,-0.2827402395176608,-0.9421632673854985,295.1263817097713,16.2573489809041,-5.259575314432348
1396994705497,0.306,-0.0953191517683398,-0.2634070757249463,-0.9354594897223159,295.13127574195687,16.304043702477415,-5.300629060083832
1396994705512,0.321,-0.0953191517683398,-0.2634070757249463,-0.9354594897223159,295.13127574195687,16.304043702477415,-5.300629060083832
1396994705527,0.336,-0.0953191517683398,-0.2634070757249463,-0.9354594897223159,295.13127574195687,16.304043702477415,-5.300629060083832
1396994705542,0.351,-0.0818368025279406,-0.2712032040139846,-0.9266907263703225,295.08917801791154,16.26420265939611,-5.21249290417739
1396994705556,0.365,-0.0818368025279406,-0.2712032040139846,-0.9266907263703225,295.08917801791154,16.26420265939611,-5.21249290417739
1396994705571,0.38,-0.0818368025279406,-0.2712032040139846,-0.9266907263703225,295.08917801791154,16.26420265939611,-5.21249290417739
1396994705588,0.397,-0.098027593309707,-0.2755875794109376,-0.9500042604695167,295.09289430533494,16.159154313660693,-5.373039822973352
1396994705605,0.414,-0.098027593309707,-0.2755875794109376,-0.9500042604695167,295.09289430533494,16.159154313660693,-5.373039822973352
1396994705620,0.429,-0.098027593309707,-0.2755875794109376,-0.9500042604695167,295.09289430533494,16.159154313660693,-5.373039822973352
1396994705634,0.443,-0.0778863691036962,-0.27241525347765155,-0.9566481536367721,295.029897836608,16.10554415654482,-5.332051488278849
1396994705649,0.458,-0.0778863691036962,-0.27241525347765155,-0.9566481536367721,295.029897836608,16.10554415654482,-5.332051488278849
1396994705664,0.473,-0.0778863691036962,-0.27241525347765155,-0.9566481536367721,295.029897836608,16.10554415654482,-5.332051488278849
1396994705684,0.493,-0.0778863691036962,-0.27241525347765155,-0.9566481536367721,295.029897836608,16.10554415654482,-5.332051488278849
1396994705698,0.507,-0.05485714553833008,-0.2775777677607815,-0.936222612503725,294.9787828313153,16.110411202145617,-5.001067883731231
1396994705713,0.522,-0.05485714553833008,-0.2775777677607815,-0.936222612503725,294.9787828313153,16.110411202145617,-5.001067883731231
1396994705738,0.547,-0.05485714553833008,-0.2775777677607815,-0.936222612503725,294.9787828313153,16.110411202145617,-5.001067883731231
1396994705753,0.562,-0.012599486236572265,-0.27314849623071236,-0.9571868818896636,295.1341677389766,16.21434560165173,-4.943059375890229
1396994705768,0.577,-0.012599486236572265,-0.27314849623071236,-0.9571868818896636,295.1341677389766,16.21434560165173,-4.943059375890229
1396994705785,0.594,-0.012599486236572265,-0.27314849623071236,-0.9571868818896636,295.1341677389766,16.21434560165173,-4.943059375890229
1396994705801,0.61,0.029987375793457026,-0.24299649378569796,-0.8872163054922408,295.88716825515144,16.691254664732632,-5.120293871341227
1396994705816,0.625,0.029987375793457026,-0.24299649378569796,-0.8872163054922408,295.88716825515144,16.691254664732632,-5.120293871341227
1396994705831,0.64,0.029987375793457026,-0.24299649378569796,-0.8872163054922408,295.88716825515144,16.691254664732632,-5.120293871341227
1396994705846,0.655,-0.24028806411743164,-0.1873911784948781,-0.8925883283465728,297.940878744507,17.096862471153894,-5.846460918695254
1396994705865,0.674,-0.24028806411743164,-0.1873911784948781,-0.8925883283465728,297.940878744507,17.096862471153894,-5.846460918695254
1396994705884,0.693,-0.24028806411743164,-0.1873911784948781,-0.8925883283465728,297.940878744507,17.096862471153894,-5.846460918695254
1396994705899,0.708,-0.8820538191223145,-0.09513958847045897,-0.7291092389325052,300.6450244199279,17.80078521135496,-6.426147038362175
1396994705914,0.723,-0.8820538191223145,-0.09513958847045897,-0.7291092389325052,300.6450244199279,17.80078521135496,-6.426147038362175
1396994705929,0.738,-0.8820538191223145,-0.09513958847045897,-0.7291092389325052,300.6450244199279,17.80078521135496,-6.426147038362175
1396994705943,0.752,-1.9567361036450042,0.19469348625183105,-0.9145251572186126,299.32918865452905,17.190538255064315,-6.532494109917637
1396994705961,0.77,-1.9567361036450042,0.19469348625183105,-0.9145251572186126,299.32918865452905,17.190538255064315,-6.532494109917637
1396994705976,0.785,-1.9567361036450042,0.19469348625183105,-0.9145251572186126,299.32918865452905,17.190538255064315,-6.532494109917637
1396994705992,0.801,-1.3231704966326803,0.4645349478857219,-0.9916035088348387,289.6037672049396,17.764782095638292,-6.644313064073513
1396994706007,0.816,-1.3231704966326803,0.4645349478857219,-0.9916035088348387,289.6037672049396,17.764782095638292,-6.644313064073513
1396994706022,0.831,-1.3231704966326803,0.4645349478857219,-0.9916035088348387,289.6037672049396,17.764782095638292,-6.644313064073513
1396994706036,0.845,-0.19096750991821287,0.5823596263122559,-1.0013898227337747,275.7491868117124,18.432322977993937,-5.83305977483848
1396994706178,0.987,-0.19096750991821287,0.5823596263122559,-1.0013898227337747,275.7491868117124,18.432322977993937,-5.83305977483848
1396994706184,0.993,1.7698237947082518,-0.32124201688461934,-0.8407538550976664,251.22524384350024,17.424335696173504,-7.538969435282095
1396994706202,1.011,1.7698237947082518,-0.32124201688461934,-0.8407538550976664,251.22524384350024,17.424335696173504,-7.538969435282095
1396994706217,1.026,1.7698237947082518,-0.32124201688461934,-0.8407538550976664,251.22524384350024,17.424335696173504,-7.538969435282095
