t,tRel,x,y,z,alpha,beta,gamma
1396973185645,0.0,0.3579929959283396,0.13777133812835438,-0.9455151122637838,355.54058538510816,-6.9223166930328714,20.06924081651362
1396973185665,0.02,0.3579929959283396,0.13777133812835438,-0.9455151122637838,355.54058538510816,-6.9223166930328714,20.06924081651362
1396973185680,0.035,0.3579929959283396,0.13777133812835438,-0.9455151122637838,355.54058538510816,-6.9223166930328714,20.06924081651362
1396973185694,0.049,0.40056489419799296,0.16983868026733398,-0.8687660108682327,355.3030335948363,-5.512417875658145,20.650281684776452
1396973185710,0.065,0.40056489419799296,0.16983868026733398,-0.8687660108682327,355.3030335948363,-5.512417875658145,20.650281684776452
1396973185753,0.108,0.40056489419799296,0.16983868026733398,-0.8687660108682327,355.3030335948363,-5.512417875658145,20.650281684776452
1396973185817,0.172,0.3744082497372827,0.20030489639282228,-0.9026439365033223,355.270259039971,-4.418276411575662,22.19226964860044
1396973185888,0.243,0.372717337051616,0.0853682565982081,-0.865399142864067,355.5593260507909,-3.9593760378268903,22.948332289452658
1396973185904,0.259,0.36332011471512726,0.006539163284301758,-0.9469367023788579,356.01032473693226,-3.0854722577884193,23.556726698132927
1396973185920,0.275,0.36332011471512726,0.006539163284301758,-0.9469367023788579,356.01032473693226,-3.0854722577884193,23.556726698132927
1396973185938,0.293,0.36332011471512726,0.006539163284301758,-0.9469367023788579,356.01032473693226,-3.0854722577884193,23.556726698132927
1396973185952,0.307,0.38021419104645027,-0.034311906195376066,-0.9827748975195363,356.10117923455664,-2.1517868267469242,22.891310911469493
1396973185971,0.326,0.38021419104645027,-0.034311906195376066,-0.9827748975195363,356.10117923455664,-2.1517868267469242,22.891310911469493
1396973185983,0.338,0.38021419104645027,-0.034311906195376066,-0.9827748975195363,356.10117923455664,-2.1517868267469242,22.891310911469493
1396973185998,0.353,0.3352929641314596,0.0029328970336914063,-0.8785223789801077,356.03933250254283,-0.06752488085014426,22.373043964468714
1396973186013,0.368,0.3352929641314596,0.0029328970336914063,-0.8785223789801077,356.03933250254283,-0.06752488085014426,22.373043964468714
1396973186028,0.383,0.3352929641314596,0.0029328970336914063,-0.8785223789801077,356.03933250254283,-0.06752488085014426,22.373043964468714
1396973186043,0.398,0.2899527774987742,-0.06238391700744629,-0.8848669969398435,355.567052723893,1.8421871155586211,22.30736949173349
1396973186060,0.415,0.2899527774987742,-0.06238391700744629,-0.8848669969398435,355.567052723893,1.8421871155586211,22.30736949173349
1396973186076,0.431,0.2899527774987742,-0.06238391700744629,-0.8848669969398435,355.567052723893,1.8421871155586211,22.30736949173349
1396973186091,0.446,0.319476276720576,-0.06004956799134088,-0.8257302031475678,354.8501160799126,3.585309042979633,22.26054426526169
1396973186106,0.461,0.319476276720576,-0.06004956799134088,-0.8257302031475678,354.8501160799126,3.585309042979633,22.26054426526169
1396973186123,0.478,0.319476276720576,-0.06004956799134088,-0.8257302031475678,354.8501160799126,3.585309042979633,22.26054426526169
1396973186137,0.492,0.319476276720576,-0.06004956799134088,-0.8257302031475678,354.8501160799126,3.585309042979633,22.26054426526169
1396973186153,0.508,0.374393283921947,-0.06355109305671881,-0.8688707352712937,354.4254360391834,4.597047627282967,22.31509683531015
1396973186169,0.524,0.374393283921947,-0.06355109305671881,-0.8688707352712937,354.4254360391834,4.597047627282967,22.31509683531015
1396973186184,0.539,0.374393283921947,-0.06355109305671881,-0.8688707352712937,354.4254360391834,4.597047627282967,22.31509683531015
1396973186200,0.555,0.325207396944575,-0.0407912071316503,-0.8778041349217387,354.4688364861305,5.5593682060186485,22.353557307589245
1396973186215,0.57,0.325207396944575,-0.0407912071316503,-0.8778041349217387,354.4688364861305,5.5593682060186485,22.353557307589245
1396973186229,0.584,0.325207396944575,-0.0407912071316503,-0.8778041349217387,354.4688364861305,5.5593682060186485,22.353557307589245
1396973186245,0.6,0.17293619327820836,-0.05493196799347176,-0.9290699377839546,354.53233252870115,6.524718895281787,22.12906607305958
1396973186262,0.617,0.17293619327820836,-0.05493196799347176,-0.9290699377839546,354.53233252870115,6.524718895281787,22.12906607305958
1396973186277,0.632,0.17293619327820836,-0.05493196799347176,-0.9290699377839546,354.53233252870115,6.524718895281787,22.12906607305958
1396973186293,0.648,0.17293619327820836,-0.05493196799347176,-0.9290699377839546,354.53233252870115,6.524718895281787,22.12906607305958
1396973186308,0.663,-0.06247369956970215,0.05692214447021484,-0.9282020634283498,354.3548138667251,7.033321363988966,21.046961466588545
1396973186323,0.678,-0.06247369956970215,0.05692214447021484,-0.9282020634283498,354.3548138667251,7.033321363988966,21.046961466588545
1396973186338,0.693,-0.06247369956970215,0.05692214447021484,-0.9282020634283498,354.3548138667251,7.033321363988966,21.046961466588545
1396973186353,0.708,-0.38251857726499433,0.32821512739319353,-1.1272949025372416,353.24300249876035,6.173628404487771,19.368978980276037
1396973186369,0.724,-0.38251857726499433,0.32821512739319353,-1.1272949025372416,353.24300249876035,6.173628404487771,19.368978980276037
1396973186384,0.739,-0.38251857726499433,0.32821512739319353,-1.1272949025372416,353.24300249876035,6.173628404487771,19.368978980276037
