t,tRel,x,y,z,alpha,beta,gamma
1396967859829,0.0,0.07701847465515135,-0.21287446218683734,-0.9882815321118011,357.26178447581304,12.331999311308717,4.007917991681605
1396967859844,0.015,0.06717231695990805,-0.20950760377248398,-0.927438929915484,357.283203248769,12.507092093274725,4.071139825800115
1396967859861,0.032,0.06717231695990805,-0.20950760377248398,-0.927438929915484,357.283203248769,12.507092093274725,4.071139825800115
1396967859880,0.051,0.06717231695990805,-0.20950760377248398,-0.927438929915484,357.283203248769,12.507092093274725,4.071139825800115
1396967859893,0.064,0.05840355492080561,-0.1971325718865916,-0.9293692476974613,357.3196861806664,12.541620805361575,4.200653331367541
1396967859986,0.157,0.05840355492080561,-0.1971325718865916,-0.9293692476974613,357.3196861806664,12.541620805361575,4.200653331367541
1396967860003,0.174,0.07888894470214844,-0.21838112075363286,-0.9563937570381287,357.4051344605961,12.386963032081896,4.239390213042029
1396967860018,0.189,0.07888894470214844,-0.21838112075363286,-0.9563937570381287,357.4051344605961,12.386963032081896,4.239390213042029
1396967860031,0.202,0.07888894470214844,-0.21838112075363286,-0.9563937570381287,357.4051344605961,12.386963032081896,4.239390213042029
1396967860047,0.218,0.06745662857829826,-0.21912930055259258,-0.97967740094834,357.45038317837555,12.295870471845179,4.416461910633698
1396967860062,0.233,0.06745662857829826,-0.21912930055259258,-0.97967740094834,357.45038317837555,12.295870471845179,4.416461910633698
1396967860079,0.25,0.06745662857829826,-0.21912930055259258,-0.97967740094834,357.45038317837555,12.295870471845179,4.416461910633698
1396967860095,0.266,0.08063970420947997,-0.20991163674761962,-0.9360580230126901,357.40483220998306,12.35917589380342,4.393056074983272
1396967860110,0.281,0.08063970420947997,-0.20991163674761962,-0.9360580230126901,357.40483220998306,12.35917589380342,4.393056074983272
1396967860134,0.305,0.08063970420947997,-0.20991163674761962,-0.9360580230126901,357.40483220998306,12.35917589380342,4.393056074983272
1396967860150,0.321,0.06443395400558598,-0.2133233720298414,-0.9574412222052423,357.4621506332448,12.309032524909417,4.391138314288884
1396967860168,0.339,0.06443395400558598,-0.2133233720298414,-0.9574412222052423,357.4621506332448,12.309032524909417,4.391138314288884
1396967860189,0.36,0.06443395400558598,-0.2133233720298414,-0.9574412222052423,357.4621506332448,12.309032524909417,4.391138314288884
1396967860204,0.375,0.06253355095794425,-0.216076700742417,-0.9526378729342051,357.4838307155546,12.369754799323031,4.2875264694467035
