t,tRel,x,y,z,alpha,beta,gamma
1396975055313,0.0,0.016310499038143314,-0.019363106154842533,-0.9879074613919459,63.30260658209574,0.9316438322330158,1.1238898320139392
1396975055330,0.017,0.012449848176154774,-0.017387889556884764,-0.9879373692764155,63.34227307402496,0.970985293884789,1.0516410650821373
1396975055346,0.033,0.012449848176154774,-0.017387889556884764,-0.9879373692764155,63.34227307402496,0.970985293884789,1.0516410650821373
1396975055360,0.047,0.012449848176154774,-0.017387889556884764,-0.9879373692764155,63.34227307402496,0.970985293884789,1.0516410650821373
1396975055377,0.064,0.013332709810008527,-0.01270423324419069,-0.9869198326575337,63.39244367439105,0.9375938074832219,0.9564825712995171
1396975055418,0.105,0.013332709810008527,-0.01270423324419069,-0.9869198326575337,63.39244367439105,0.9375938074832219,0.9564825712995171
1396975055498,0.185,0.009546880033188498,-0.019138649064216296,-0.9763554306185105,63.41576989771109,0.953177255056721,0.9075450397252499
1396975055516,0.203,0.01723825218145386,-0.01842038925115601,-0.9840467879253998,63.4274037822843,0.9626173177998436,0.8760604628311977
1396975055541,0.228,0.01530792670764793,-0.017417817648458876,-0.9802011124685592,63.436724769627276,0.9839351554206877,0.8896200376820553
1396975055553,0.24,0.01530792670764793,-0.017417817648458876,-0.9802011124685592,63.436724769627276,0.9839351554206877,0.8896200376820553
1396975055563,0.25,0.01530792670764793,-0.017417817648458876,-0.9802011124685592,63.436724769627276,0.9839351554206877,0.8896200376820553
1396975055579,0.266,0.01530792670764793,-0.017417817648458876,-0.9802011124685592,63.436724769627276,0.9839351554206877,0.8896200376820553
1396975055594,0.281,0.02097919204711914,-0.01286883301002439,-0.9762506920590601,63.476460541402936,0.9773021508468105,0.8846439686593535
1396975055608,0.295,0.02097919204711914,-0.01286883301002439,-0.9762506920590601,63.476460541402936,0.9773021508468105,0.8846439686593535
1396975055626,0.313,0.02097919204711914,-0.01286883301002439,-0.9762506920590601,63.476460541402936,0.9773021508468105,0.8846439686593535
1396975055645,0.332,0.01433528198352782,-0.01463455776186951,-0.9917830858324514,63.52114401112221,0.9445946614741048,0.8745846038855692
1396975055659,0.346,0.01433528198352782,-0.01463455776186951,-0.9917830858324514,63.52114401112221,0.9445946614741048,0.8745846038855692
1396975055676,0.363,0.01433528198352782,-0.01463455776186951,-0.9917830858324514,63.52114401112221,0.9445946614741048,0.8745846038855692
1396975055691,0.378,0.01717839668329223,-0.014649521636409918,-0.980171176414016,63.54189286087332,0.9217632081273146,0.830117104578465
1396975055708,0.395,0.01717839668329223,-0.014649521636409918,-0.980171176414016,63.54189286087332,0.9217632081273146,0.830117104578465
1396975055723,0.41,0.01717839668329223,-0.014649521636409918,-0.980171176414016,63.54189286087332,0.9217632081273146,0.830117104578465
1396975055737,0.424,0.016460136413574217,-0.03155857063293457,-0.9956886373370513,63.56396226400939,0.9431077790496581,0.8791257209928759
1396975055754,0.441,0.016460136413574217,-0.03155857063293457,-0.9956886373370513,63.56396226400939,0.9431077790496581,0.8791257209928759
1396975055768,0.455,0.016460136413574217,-0.03155857063293457,-0.9956886373370513,63.56396226400939,0.9431077790496581,0.8791257209928759
1396975055785,0.472,0.012015899353580316,-0.06051344696044921,-1.0045322215458843,63.633358963581315,1.0588255548952177,0.8343870025950838
1396975055802,0.489,0.012015899353580316,-0.06051344696044921,-1.0045322215458843,63.633358963581315,1.0588255548952177,0.8343870025950838
1396975055817,0.504,0.012015899353580316,-0.06051344696044921,-1.0045322215458843,63.633358963581315,1.0588255548952177,0.8343870025950838
1396975055832,0.519,0.001331774673461914,-0.11206360328231937,-1.065689079149775,63.70055014334731,1.2977855360669384,1.0357091607855384
1396975055847,0.534,0.001331774673461914,-0.11206360328231937,-1.065689079149775,63.70055014334731,1.2977855360669384,1.0357091607855384
1396975055862,0.549,0.001331774673461914,-0.11206360328231937,-1.065689079149775,63.70055014334731,1.2977855360669384,1.0357091607855384
1396975055876,0.563,-0.056607907328950234,-0.19577088430542497,-1.2519429826299846,64.1825462087496,1.76549778521035,0.8504728186283798
1396975055891,0.578,-0.056607907328950234,-0.19577088430542497,-1.2519429826299846,64.1825462087496,1.76549778521035,0.8504728186283798
1396975055909,0.596,-0.056607907328950234,-0.19577088430542497,-1.2519429826299846,64.1825462087496,1.76549778521035,0.8504728186283798
1396975055925,0.612,-0.056607907328950234,-0.19577088430542497,-1.2519429826299846,64.1825462087496,1.76549778521035,0.8504728186283798
1396975055940,0.627,0.037948096242123794,-0.35091514457702633,-1.4539238494110107,64.7388085937342,6.976777812664854,2.245406498082928
1396975055955,0.642,0.037948096242123794,-0.35091514457702633,-1.4539238494110107,64.7388085937342,6.976777812664854,2.245406498082928
1396975055970,0.657,0.037948096242123794,-0.35091514457702633,-1.4539238494110107,64.7388085937342,6.976777812664854,2.245406498082928
1396975055989,0.676,0.037948096242123794,-0.35091514457702633,-1.4539238494110107,64.7388085937342,6.976777812664854,2.245406498082928
1396975055999,0.686,0.037948096242123794,-0.35091514457702633,-1.4539238494110107,64.7388085937342,6.976777812664854,2.245406498082928
