t,tRel,x,y,z,alpha,beta,gamma
1396970548652,0.0,-0.08518868690711912,-0.047509942846987396,-0.9587131909279059,345.000885924192,4.3123262597906535,-4.6662847103486085
1396970548668,0.016,-0.08518868690711912,-0.047509942846987396,-0.9587131909279059,345.000885924192,4.3123262597906535,-4.6662847103486085
1396970548682,0.03,-0.08518868690711912,-0.047509942846987396,-0.9587131909279059,345.000885924192,4.3123262597906535,-4.6662847103486085
1396970548698,0.046,-0.0636857632468408,-0.0891241549726855,-0.9336039443914592,345.13005149933696,5.011039761518961,-4.280293301548047
1396970548716,0.064,-0.0636857632468408,-0.0891241549726855,-0.9336039443914592,345.13005149933696,5.011039761518961,-4.280293301548047
1396970548755,0.103,-0.0636857632468408,-0.0891241549726855,-0.9336039443914592,345.13005149933696,5.011039761518961,-4.280293301548047
1396970548819,0.167,-0.0846948864679737,-0.09798270043027703,-0.9405471365124359,345.63124577047296,5.585477435147834,-4.162038526825719
1396970548840,0.188,-0.06718728591476567,-0.11439794807434081,-0.9511115805639699,345.81400371173413,5.700926555967189,-4.256356622249303
1396970548855,0.203,-0.07490858193052116,-0.10583867348602041,-0.9656414019355131,345.9802391183515,5.562192984370798,-4.26479061774836
1396970548876,0.224,-0.07490858193052116,-0.10583867348602041,-0.9656414019355131,345.9802391183515,5.562192984370798,-4.26479061774836
1396970548892,0.24,-0.060678051064531315,-0.09032125443279045,-0.9703250137240789,346.083985172303,5.381757173978535,-4.324545938643365
1396970548906,0.254,-0.060678051064531315,-0.09032125443279045,-0.9703250137240789,346.083985172303,5.381757173978535,-4.324545938643365
1396970548940,0.288,-0.060678051064531315,-0.09032125443279045,-0.9703250137240789,346.083985172303,5.381757173978535,-4.324545938643365
1396970548962,0.31,-0.07221510666114743,-0.07987655060367425,-1.0002974280404486,346.2393420089293,5.02461260643649,-4.624587634986626
1396970548981,0.329,-0.07221510666114743,-0.07987655060367425,-1.0002974280404486,346.2393420089293,5.02461260643649,-4.624587634986626
1396970548996,0.344,-0.0788290873773559,-0.08813654587455559,-1.000372294334732,346.33202266096185,4.873168262601557,-5.007242046757243
1396970549011,0.359,-0.0788290873773559,-0.08813654587455559,-1.000372294334732,346.33202266096185,4.873168262601557,-5.007242046757243
1396970549026,0.374,-0.0788290873773559,-0.08813654587455559,-1.000372294334732,346.33202266096185,4.873168262601557,-5.007242046757243
1396970549045,0.393,-0.0791283639548486,-0.08219593791436344,-0.9365817911584674,346.34572526938905,4.903429063611165,-4.841732487283869
1396970549055,0.403,-0.0791283639548486,-0.08219593791436344,-0.9365817911584674,346.34572526938905,4.903429063611165,-4.841732487283869
1396970549073,0.421,-0.0791283639548486,-0.08219593791436344,-0.9365817911584674,346.34572526938905,4.903429063611165,-4.841732487283869
1396970549088,0.436,-0.0791283639548486,-0.08219593791436344,-0.9365817911584674,346.34572526938905,4.903429063611165,-4.841732487283869
1396970549107,0.455,-0.10021230141128412,-0.07523778534377926,-0.969531964563562,346.3412299603364,4.806816223022228,-4.802077690786498
1396970549135,0.483,-0.10021230141128412,-0.07523778534377926,-0.969531964563562,346.3412299603364,4.806816223022228,-4.802077690786498
1396970549152,0.5,-0.09243114601577632,-0.07556699035533936,-0.9955988200688083,346.2532962459241,4.72140446263369,-4.808811267521105
1396970549169,0.517,-0.09243114601577632,-0.07556699035533936,-0.9955988200688083,346.2532962459241,4.72140446263369,-4.808811267521105
1396970549182,0.53,-0.09243114601577632,-0.07556699035533936,-0.9955988200688083,346.2532962459241,4.72140446263369,-4.808811267521105
1396970549206,0.554,-0.08207622931549326,-0.06542156219040043,-0.9684096797954174,346.1944482123379,4.655133028312685,-4.5674531833466885
1396970549223,0.571,-0.08207622931549326,-0.06542156219040043,-0.9684096797954174,346.1944482123379,4.655133028312685,-4.5674531833466885
1396970549237,0.585,-0.08207622931549326,-0.06542156219040043,-0.9684096797954174,346.1944482123379,4.655133028312685,-4.5674531833466885
1396970549252,0.6,0.06241384452819824,-0.07724293106079101,-1.092219855522476,345.8539820514772,4.689126796355479,-2.003201066119754
1396970549266,0.614,0.06241384452819824,-0.07724293106079101,-1.092219855522476,345.8539820514772,4.689126796355479,-2.003201066119754
1396970549282,0.63,0.06241384452819824,-0.07724293106079101,-1.092219855522476,345.8539820514772,4.689126796355479,-2.003201066119754
1396970549299,0.647,0.4869656685284525,-0.27225065628051753,-1.388921245111674,344.73379299312563,5.917411909401772,9.414672512478155
1396970549314,0.662,0.4869656685284525,-0.27225065628051753,-1.388921245111674,344.73379299312563,5.917411909401772,9.414672512478155
1396970549328,0.676,0.4869656685284525,-0.27225065628051753,-1.388921245111674,344.73379299312563,5.917411909401772,9.414672512478155
1396970549342,0.69,1.0183886106817424,-0.38108210010804233,-0.9443030330602824,341.93745846958245,16.671135312790273,48.17438206337938
