t,tRel,x,y,z,alpha,beta,gamma
1396974265434,0.0,-0.037903203205717724,0.10290578010559082,-0.9674819051891937,112.05114284615613,-5.247087776318936,-2.4019808515387044
1396974265448,0.014,-0.037903203205717724,0.10290578010559082,-0.9674819051891937,112.05114284615613,-5.247087776318936,-2.4019808515387044
1396974265463,0.029,-0.037903203205717724,0.10290578010559082,-0.9674819051891937,112.05114284615613,-5.247087776318936,-2.4019808515387044
1396974265481,0.047,-0.037903203205717724,0.10290578010559082,-0.9674819051891937,112.05114284615613,-5.247087776318936,-2.4019808515387044
1396974265575,0.141,-0.037903203205717724,0.10290578010559082,-0.9674819051891937,112.05114284615613,-5.247087776318936,-2.4019808515387044
1396974265590,0.156,-0.03845686302461544,0.07193079795395023,-0.9869348302105813,112.08652320942312,-5.213649583516155,-2.4672433382812122
1396974265605,0.171,-0.03845686302461544,0.07193079795395023,-0.9869348302105813,112.08652320942312,-5.213649583516155,-2.4672433382812122
1396974265620,0.186,-0.03845686302461544,0.07193079795395023,-0.9869348302105813,112.08652320942312,-5.213649583516155,-2.4672433382812122
1396974265635,0.201,-0.03215711922134273,0.10369885575225576,-0.9645490200286032,112.02334164366533,-5.08780773418297,-2.337150552891978
1396974265653,0.219,-0.03215711922134273,0.10369885575225576,-0.9645490200286032,112.02334164366533,-5.08780773418297,-2.337150552891978
1396974265668,0.234,-0.03215711922134273,0.10369885575225576,-0.9645490200286032,112.02334164366533,-5.08780773418297,-2.337150552891978
1396974265686,0.252,-0.03767874839838012,0.08689455610372038,-0.9820416609313549,112.08012014036318,-5.114332634445168,-2.390115973959722
1396974265699,0.265,-0.03767874839838012,0.08689455610372038,-0.9820416609313549,112.08012014036318,-5.114332634445168,-2.390115973959722
1396974265714,0.28,-0.03767874839838012,0.08689455610372038,-0.9820416609313549,112.08012014036318,-5.114332634445168,-2.390115973959722
1396974265728,0.294,-0.03869628444643982,0.09258078270622064,-0.9810690133103123,112.18179489537808,-5.178199340091638,-2.3696303372819196
1396974265743,0.309,-0.03869628444643982,0.09258078270622064,-0.9810690133103123,112.18179489537808,-5.178199340091638,-2.3696303372819196
1396974265760,0.326,-0.03869628444643982,0.09258078270622064,-0.9810690133103123,112.18179489537808,-5.178199340091638,-2.3696303372819196
1396974265774,0.34,-0.04332008583179442,0.08046013634502189,-0.9927557092506344,112.16727848910146,-5.112716149275932,-2.3476514199648193
1396974265790,0.356,-0.04332008583179442,0.08046013634502189,-0.9927557092506344,112.16727848910146,-5.112716149275932,-2.3476514199648193
1396974265804,0.37,-0.04332008583179442,0.08046013634502189,-0.9927557092506344,112.16727848910146,-5.112716149275932,-2.3476514199648193
1396974265819,0.385,-0.04332008583179442,0.08046013634502189,-0.9927557092506344,112.16727848910146,-5.112716149275932,-2.3476514199648193
1396974265834,0.4,-0.04825812584255123,0.08628104432575841,-0.9743951968463888,112.18792283979616,-5.079079106661929,-2.399105868531113
1396974265856,0.422,-0.04825812584255123,0.08628104432575841,-0.9743951968463888,112.18792283979616,-5.079079106661929,-2.399105868531113
1396974265871,0.437,-0.04825812584255123,0.08628104432575841,-0.9743951968463888,112.18792283979616,-5.079079106661929,-2.399105868531113
1396974265889,0.455,-0.05102642288208008,0.0815973871568311,-0.9879523777892487,112.21666873104405,-5.138518474216837,-2.514901043420976
1396974265908,0.474,-0.05102642288208008,0.0815973871568311,-0.9879523777892487,112.21666873104405,-5.138518474216837,-2.514901043420976
1396974265922,0.488,-0.05102642288208008,0.0815973871568311,-0.9879523777892487,112.21666873104405,-5.138518474216837,-2.514901043420976
1396974265937,0.503,-0.06747159553527832,0.08866027845811245,-0.9716119140127487,112.29999650332653,-5.146235842496132,-2.686736139883832
1396974265952,0.518,-0.06747159553527832,0.08866027845811245,-0.9716119140127487,112.29999650332653,-5.146235842496132,-2.686736139883832
1396974265967,0.533,-0.06747159553527832,0.08866027845811245,-0.9716119140127487,112.29999650332653,-5.146235842496132,-2.686736139883832
1396974265988,0.554,-0.023882163386689498,-0.0019303250885009764,-1.077016674980484,112.21478110634263,-4.836003872767057,-2.850513900373015
1396974266003,0.569,-0.023882163386689498,-0.0019303250885009764,-1.077016674980484,112.21478110634263,-4.836003872767057,-2.850513900373015
1396974266020,0.586,-0.023882163386689498,-0.0019303250885009764,-1.077016674980484,112.21478110634263,-4.836003872767057,-2.850513900373015
1396974266035,0.601,0.10746972702026367,-0.2473509626681544,-1.3593378908483682,111.98965896135408,-3.1796059416509133,-2.4756323765166717
1396974266050,0.616,0.10746972702026367,-0.2473509626681544,-1.3593378908483682,111.98965896135408,-3.1796059416509133,-2.4756323765166717
1396974266073,0.639,0.7520037576017622,-0.8097788418933003,-1.906383071899414,110.43911769264625,1.4117884419920494,1.0353856294875297
1396974266095,0.661,0.7520037576017622,-0.8097788418933003,-1.906383071899414,110.43911769264625,1.4117884419920494,1.0353856294875297
1396974266115,0.681,0.7520037576017622,-0.8097788418933003,-1.906383071899414,110.43911769264625,1.4117884419920494,1.0353856294875297
1396974266130,0.696,1.0931924926403909,-0.5722141821642965,-1.705165386123657,112.9295433978593,11.462630280550096,7.378974945864224
1396974266146,0.712,1.0931924926403909,-0.5722141821642965,-1.705165386123657,112.9295433978593,11.462630280550096,7.378974945864224
1396974266160,0.726,1.0931924926403909,-0.5722141821642965,-1.705165386123657,112.9295433978593,11.462630280550096,7.378974945864224
1396974266176,0.742,1.0931924926403909,-0.5722141821642965,-1.705165386123657,112.9295433978593,11.462630280550096,7.378974945864224
1396974266191,0.757,0.9657910221862792,-0.41825206992218267,-1.721805087661743,119.22229971123349,23.925726361706744,15.273887679637134
1396974266309,0.875,0.9657910221862792,-0.41825206992218267,-1.721805087661743,119.22229971123349,23.925726361706744,15.273887679637134
1396974266372,0.938,0.49531543220520013,-0.11314099220275878,-0.9852438814489544,130.79822206691617,51.581270391686516,29.355831304176338
1396974266383,0.949,0.06907271058898419,-0.006838438491821289,-0.46082397915162143,139.04917892150067,74.21174147814428,40.7227858083213
1396974266400,0.966,0.06907271058898419,-0.006838438491821289,-0.46082397915162143,139.04917892150067,74.21174147814428,40.7227858083213
1396974266415,0.981,0.06907271058898419,-0.006838438491821289,-0.46082397915162143,139.04917892150067,74.21174147814428,40.7227858083213
1396974266430,0.996,-0.25139118162292984,-0.07719803977966308,-0.259217220993042,136.87258686307644,81.3348432141541,51.38394020262295
1396974266447,1.013,-0.25139118162292984,-0.07719803977966308,-0.259217220993042,136.87258686307644,81.3348432141541,51.38394020262295
1396974266466,1.032,-0.25139118162292984,-0.07719803977966308,-0.259217220993042,136.87258686307644,81.3348432141541,51.38394020262295
1396974266480,1.046,-0.20576667623657735,-0.2582445765686035,-0.0924461116027832,129.08757606725305,85.12035540614934,65.39882291669045
1396974266495,1.061,-0.20576667623657735,-0.2582445765686035,-0.0924461116027832,129.08757606725305,85.12035540614934,65.39882291669045
1396974266510,1.076,-0.20576667623657735,-0.2582445765686035,-0.0924461116027832,129.08757606725305,85.12035540614934,65.39882291669045
1396974266526,1.092,-0.11673229834625495,-0.551264903024882,-0.18481740805694832,140.73417444597325,86.31280410490258,58.75721812922388
1396974266541,1.107,-0.11673229834625495,-0.551264903024882,-0.18481740805694832,140.73417444597325,86.31280410490258,58.75721812922388
1396974266556,1.122,-0.11673229834625495,-0.551264903024882,-0.18481740805694832,140.73417444597325,86.31280410490258,58.75721812922388
1396974266573,1.139,-0.11673229834625495,-0.551264903024882,-0.18481740805694832,140.73417444597325,86.31280410490258,58.75721812922388
1396974266590,1.156,-0.2595164998538233,-0.6461052162878216,-0.22088007056305187,141.18252998247877,87.02351043737212,59.54333118911408
1396974266602,1.168,-0.2595164998538233,-0.6461052162878216,-0.22088007056305187,141.18252998247877,87.02351043737212,59.54333118911408
1396974266617,1.183,-0.2595164998538233,-0.6461052162878216,-0.22088007056305187,141.18252998247877,87.02351043737212,59.54333118911408
1396974266632,1.198,-0.08080430785690433,-1.0202890119027532,-0.16418237884521483,173.60513335765617,87.03155340346038,26.90000817569113
1396974266648,1.214,-0.08080430785690433,-1.0202890119027532,-0.16418237884521483,173.60513335765617,87.03155340346038,26.90000817569113
1396974266662,1.228,-0.08080430785690433,-1.0202890119027532,-0.16418237884521483,173.60513335765617,87.03155340346038,26.90000817569113
1396974266679,1.245,0.050981531600952146,-0.9624241961946245,0.10260649941817857,155.61953260824257,87.53618546067108,43.767675608411416
1396974266693,1.259,0.050981531600952146,-0.9624241961946245,0.10260649941817857,155.61953260824257,87.53618546067108,43.767675608411416
1396974266708,1.274,0.050981531600952146,-0.9624241961946245,0.10260649941817857,155.61953260824257,87.53618546067108,43.767675608411416
1396974266723,1.289,0.16508020081451164,-0.8693495646435394,0.39170636632172384,143.61539161750673,87.5537017479502,55.66402648981886
1396974266737,1.303,0.16508020081451164,-0.8693495646435394,0.39170636632172384,143.61539161750673,87.5537017479502,55.66402648981886
1396974266752,1.318,0.16508020081451164,-0.8693495646435394,0.39170636632172384,143.61539161750673,87.5537017479502,55.66402648981886
1396974266767,1.333,0.16508020081451164,-0.8693495646435394,0.39170636632172384,143.61539161750673,87.5537017479502,55.66402648981886
1396974266783,1.349,0.14024035676375962,-0.835711053237915,0.2505681674957275,183.65578178756954,87.12661628485255,16.120042202284917
1396974266801,1.367,0.14024035676375962,-0.835711053237915,0.2505681674957275,183.65578178756954,87.12661628485255,16.120042202284917
1396974266814,1.38,0.14024035676375962,-0.835711053237915,0.2505681674957275,183.65578178756954,87.12661628485255,16.120042202284917
1396974266829,1.395,-0.1296011249630712,-0.9386916704116948,-0.19993080055679194,135.78707108096236,87.46762857603305,65.75147354939125
1396974266853,1.419,-0.1296011249630712,-0.9386916704116948,-0.19993080055679194,135.78707108096236,87.46762857603305,65.75147354939125
