t,tRel,x,y,z,alpha,beta,gamma
1396967302206,0.0,-0.15560814780304208,-0.09677063835144042,-0.6887370280511677,276.7685574377249,15.892503695295407,-7.358879883899949
1396967302221,0.015,0.11345522386413068,-0.38419453304015094,-0.9800215400375238,274.5601537631247,14.559446552220901,-6.7930649207247775
1396967302242,0.036,0.11345522386413068,-0.38419453304015094,-0.9800215400375238,274.5601537631247,14.559446552220901,-6.7930649207247775
1396967302257,0.051,0.11345522386413068,-0.38419453304015094,-0.9800215400375238,274.5601537631247,14.559446552220901,-6.7930649207247775
1396967302301,0.095,0.11345522386413068,-0.38419453304015094,-0.9800215400375238,274.5601537631247,14.559446552220901,-6.7930649207247775
1396967302362,0.156,0.19494788479126987,-0.1691503326769918,-0.8153453607531637,273.98037699272703,14.499515961571067,-7.579319605324452
1396967302378,0.172,-0.35308488252501935,-0.19900304193358867,-0.9880421155990474,273.4559004226298,14.492471475963972,-4.691313092939334
1396967302393,0.187,-0.35308488252501935,-0.19900304193358867,-0.9880421155990474,273.4559004226298,14.492471475963972,-4.691313092939334
1396967302408,0.202,-0.35308488252501935,-0.19900304193358867,-0.9880421155990474,273.4559004226298,14.492471475963972,-4.691313092939334
1396967302423,0.217,0.040447044296264646,-0.32465373781066387,-0.8710404841790721,273.50151662601615,13.76843876245658,-7.895236924667677
1396967302441,0.235,0.040447044296264646,-0.32465373781066387,-0.8710404841790721,273.50151662601615,13.76843876245658,-7.895236924667677
1396967302457,0.251,0.040447044296264646,-0.32465373781066387,-0.8710404841790721,273.50151662601615,13.76843876245658,-7.895236924667677
1396967302473,0.267,-0.2985868672357127,-0.29403789504120126,-1.1736376391955463,272.3986554459293,14.051655850501934,-4.689834679963629
1396967302486,0.28,-0.2985868672357127,-0.29403789504120126,-1.1736376391955463,272.3986554459293,14.051655850501934,-4.689834679963629
1396967302502,0.296,-0.2985868672357127,-0.29403789504120126,-1.1736376391955463,272.3986554459293,14.051655850501934,-4.689834679963629
1396967302517,0.311,-0.06576572502578608,-0.2993649973883107,-1.0397868391650542,270.96896272153316,14.146105557220775,-4.145993384116351
1396967302534,0.328,-0.06576572502578608,-0.2993649973883107,-1.0397868391650542,270.96896272153316,14.146105557220775,-4.145993384116351
1396967302549,0.343,-0.06576572502578608,-0.2993649973883107,-1.0397868391650542,270.96896272153316,14.146105557220775,-4.145993384116351
1396967302563,0.357,-0.06576572502578608,-0.2993649973883107,-1.0397868391650542,270.96896272153316,14.146105557220775,-4.145993384116351
1396967302578,0.372,-0.06576572502578608,-0.2993649973883107,-1.0397868391650542,270.96896272153316,14.146105557220775,-4.145993384116351
1396967302592,0.386,-0.06576572502578608,-0.2993649973883107,-1.0397868391650542,270.96896272153316,14.146105557220775,-4.145993384116351
