t,tRel,x,y,z,alpha,beta,gamma
1396970960017,0.0,-0.10019733582427726,0.08132803764343262,-0.9196427815335056,172.77421189805176,2.3579789502732127,1.0569560874770134
1396970960094,0.077,-0.10019733582427726,0.08132803764343262,-0.9196427815335056,172.77421189805176,2.3579789502732127,1.0569560874770134
1396970960117,0.1,-0.10600327850341795,-0.007317278367194813,-0.8958653918689116,172.33995540973768,0.6996531122597086,-2.188518344902929
1396970960133,0.116,-0.10600327850341795,-0.007317278367194813,-0.8958653918689116,172.33995540973768,0.6996531122597086,-2.188518344902929
1396970960151,0.134,-0.10600327850341795,-0.007317278367194813,-0.8958653918689116,172.33995540973768,0.6996531122597086,-2.188518344902929
1396970960196,0.179,-0.10600327850341795,-0.007317278367194813,-0.8958653918689116,172.33995540973768,0.6996531122597086,-2.188518344902929
1396970960267,0.25,-0.06157587320507475,0.045923779680556616,-0.8760533292919769,172.01908437004238,0.4519805481432107,-3.5644519208708414
1396970960282,0.265,-0.13171101882934572,0.1629852780151367,-1.2345850790460406,172.764412676264,-2.2880921628957527,-2.917221725648441
1396970960302,0.285,-0.13171101882934572,0.1629852780151367,-1.2345850790460406,172.764412676264,-2.2880921628957527,-2.917221725648441
1396970960319,0.302,-0.13171101882934572,0.1629852780151367,-1.2345850790460406,172.764412676264,-2.2880921628957527,-2.917221725648441
1396970960334,0.317,-0.056278702774047853,-0.01385644028152339,-0.8250119791821391,172.64592202798462,-1.054691851279849,-1.6969698394953368
1396970960349,0.332,-0.056278702774047853,-0.01385644028152339,-0.8250119791821391,172.64592202798462,-1.054691851279849,-1.6969698394953368
1396970960365,0.348,-0.056278702774047853,-0.01385644028152339,-0.8250119791821391,172.64592202798462,-1.054691851279849,-1.6969698394953368
1396970960382,0.365,-0.09668085578918456,-0.070284780659331,-0.8931569147082417,172.72308772731117,-0.7478476776048685,-2.1887179717731198
