t,tRel,x,y,z,alpha,beta,gamma
1396994211955,0.0,0.18113631478461903,-0.5768379858329398,-0.7677306661036517,327.16567900104843,35.92134205201135,12.74079229103564
1396994211972,0.017,0.1858499038696289,-0.5704035653321724,-0.7676708338950341,327.19802292694465,35.91136532490133,12.64630263649375
1396994212007,0.052,0.1858499038696289,-0.5704035653321724,-0.7676708338950341,327.19802292694465,35.91136532490133,12.64630263649375
1396994212022,0.067,0.15994763100555165,-0.567919568323344,-0.7775020379334536,327.295775255514,35.8851520292737,12.531962471229885
1396994212055,0.1,0.15994763100555165,-0.567919568323344,-0.7775020379334536,327.295775255514,35.8851520292737,12.531962471229885
1396994212125,0.17,0.1763030288596754,-0.5720795382319938,-0.7774122357349156,327.28431117949333,35.84851070669808,12.522914457366893
1396994212150,0.195,0.17154455157597723,-0.5729324675501895,-0.784205800983589,327.29517232615245,35.815612722242605,12.572762225938579
1396994212165,0.21,0.1656637856425438,-0.5670816050488129,-0.7677755692578805,327.34665458280364,35.84830695509701,12.481245181851945
1396994212182,0.227,0.1656637856425438,-0.5670816050488129,-0.7677755692578805,327.34665458280364,35.84830695509701,12.481245181851945
1396994212200,0.245,0.18595465201889164,-0.5751620689878543,-0.7831583468904253,327.2592426971046,35.82035067950218,12.600260092598388
1396994212215,0.26,0.18595465201889164,-0.5751620689878543,-0.7831583468904253,327.2592426971046,35.82035067950218,12.600260092598388
1396994212230,0.275,0.18595465201889164,-0.5751620689878543,-0.7831583468904253,327.2592426971046,35.82035067950218,12.600260092598388
1396994212245,0.29,0.18595465201889164,-0.5751620689878543,-0.7831583468904253,327.2592426971046,35.82035067950218,12.600260092598388
1396994212260,0.305,0.1715595156788465,-0.5766434666520287,-0.776499454543279,327.3124637002045,35.810829604352016,12.546186699474493
1396994212275,0.32,0.1715595156788465,-0.5766434666520287,-0.776499454543279,327.3124637002045,35.810829604352016,12.546186699474493
1396994212291,0.336,0.1715595156788465,-0.5766434666520287,-0.776499454543279,327.3124637002045,35.810829604352016,12.546186699474493
1396994212308,0.353,0.18785505506653338,-0.573336472005623,-0.7812130228789034,327.27296610350436,35.783335427492055,12.693613598442749
1396994212323,0.368,0.18785505506653338,-0.573336472005623,-0.7812130228789034,327.27296610350436,35.783335427492055,12.693613598442749
1396994212341,0.386,0.18785505506653338,-0.573336472005623,-0.7812130228789034,327.27296610350436,35.783335427492055,12.693613598442749
1396994212356,0.401,0.1706317554573412,-0.5766584274441294,-0.7851933927287253,327.2520647336257,35.81528541498386,12.871670634404401
1396994212373,0.418,0.1706317554573412,-0.5766584274441294,-0.7851933927287253,327.2520647336257,35.81528541498386,12.871670634404401
1396994212388,0.433,0.1706317554573412,-0.5766584274441294,-0.7851933927287253,327.2520647336257,35.81528541498386,12.871670634404401
1396994212403,0.448,0.19557634172080549,-0.5754314009199303,-0.7850288260705769,327.2437678195738,35.85821995760977,13.149668057826917
1396994212418,0.463,0.19557634172080549,-0.5754314009199303,-0.7850288260705769,327.2437678195738,35.85821995760977,13.149668057826917
