t,tRel,x,y,z,alpha,beta,gamma
1396973169634,0.0,0.08105868995666503,0.1750011830769386,-0.9171587863513082,328.8026863346096,-0.7569122867326922,12.169244715866608
1396973169649,0.015,0.12183493698120115,0.06599018325805664,-0.9743652468352438,331.07508387025104,-2.339803309729802,11.483778792184204
1396973169671,0.037,0.12183493698120115,0.06599018325805664,-0.9743652468352438,331.07508387025104,-2.339803309729802,11.483778792184204
1396973169686,0.052,0.12183493698120115,0.06599018325805664,-0.9743652468352438,331.07508387025104,-2.339803309729802,11.483778792184204
1396973169701,0.067,0.10881646545410155,0.03622726432689698,-1.0015993299920856,332.015967127219,-2.0853508322746834,11.505465562253322
1396973169799,0.165,0.10881646545410155,0.03622726432689698,-1.0015993299920856,332.015967127219,-2.0853508322746834,11.505465562253322
1396973169820,0.186,0.2795080800628662,0.208998838887976,-0.9650578225873737,333.36615145454005,-0.37547940473878266,13.042962278941657
1396973169845,0.211,0.2795080800628662,0.208998838887976,-0.9650578225873737,333.36615145454005,-0.37547940473878266,13.042962278941657
1396973169873,0.239,0.3979312796783447,-0.059376200943546134,-1.0320505677441507,333.47612726250645,0.1635802547651552,14.385477568342877
1396973169888,0.254,0.3979312796783447,-0.059376200943546134,-1.0320505677441507,333.47612726250645,0.1635802547651552,14.385477568342877
1396973169904,0.27,0.3057844432830811,-0.08649053771309088,-0.9399486007104441,334.8934842968379,0.18621919170872367,14.32909277002039
1396973169924,0.29,0.3057844432830811,-0.08649053771309088,-0.9399486007104441,334.8934842968379,0.18621919170872367,14.32909277002039
1396973169942,0.308,0.3057844432830811,-0.08649053771309088,-0.9399486007104441,334.8934842968379,0.18621919170872367,14.32909277002039
1396973169956,0.322,0.08913912055969238,-0.02750339157104492,-0.9324068910537846,336.83633830431074,0.5486059486317865,14.392504359380476
1396973169973,0.339,0.08913912055969238,-0.02750339157104492,-0.9324068910537846,336.83633830431074,0.5486059486317865,14.392504359380476
1396973169986,0.352,0.08913912055969238,-0.02750339157104492,-0.9324068910537846,336.83633830431074,0.5486059486317865,14.392504359380476
1396973170004,0.37,0.03244143249511718,-0.012135609664916992,-0.9607182982856687,338.4925261074131,0.5001806282766341,13.913532886210751
1396973170019,0.385,0.03244143249511718,-0.012135609664916992,-0.9607182982856687,338.4925261074131,0.5001806282766341,13.913532886210751
1396973170034,0.4,0.03244143249511718,-0.012135609664916992,-0.9607182982856687,338.4925261074131,0.5001806282766341,13.913532886210751
1396973170049,0.415,0.0053420624542236325,-0.0585531929812231,-1.0190620237378032,339.4004645454873,0.4406285081150835,13.329948348131
1396973170063,0.429,0.0053420624542236325,-0.0585531929812231,-1.0190620237378032,339.4004645454873,0.4406285081150835,13.329948348131
1396973170079,0.445,0.0053420624542236325,-0.0585531929812231,-1.0190620237378032,339.4004645454873,0.4406285081150835,13.329948348131
1396973170098,0.464,-0.08406639117918908,0.03743932846069335,-1.0037839915145748,339.77640682824887,1.234576066651166,13.056639645132126
1396973170108,0.474,-0.08406639117918908,0.03743932846069335,-1.0037839915145748,339.77640682824887,1.234576066651166,13.056639645132126
1396973170125,0.491,-0.08406639117918908,0.03743932846069335,-1.0037839915145748,339.77640682824887,1.234576066651166,13.056639645132126
1396973170140,0.506,-0.08406639117918908,0.03743932846069335,-1.0037839915145748,339.77640682824887,1.234576066651166,13.056639645132126
1396973170155,0.521,-0.2770390888269246,0.14235024880340322,-1.0529399845355376,339.5020566430819,2.333984223844798,12.844087068915748
1396973170170,0.536,-0.2770390888269246,0.14235024880340322,-1.0529399845355376,339.5020566430819,2.333984223844798,12.844087068915748
1396973170186,0.552,-0.2770390888269246,0.14235024880340322,-1.0529399845355376,339.5020566430819,2.333984223844798,12.844087068915748
1396973170204,0.57,-0.5042338333892822,0.2163460402093455,-1.0937012458801267,338.06264883485153,2.910971129771819,12.102252366897718
1396973170217,0.583,-0.5042338333892822,0.2163460402093455,-1.0937012458801267,338.06264883485153,2.910971129771819,12.102252366897718
1396973170231,0.597,-0.5042338333892822,0.2163460402093455,-1.0937012458801267,338.06264883485153,2.910971129771819,12.102252366897718
1396973170246,0.612,-0.6001365444128215,0.31126117958068844,-1.145176566960439,334.52230212695497,3.3179810674274286,12.022671226540915
1396973170261,0.627,-0.6001365444128215,0.31126117958068844,-1.145176566960439,334.52230212695497,3.3179810674274286,12.022671226540915
1396973170276,0.642,-0.6001365444128215,0.31126117958068844,-1.145176566960439,334.52230212695497,3.3179810674274286,12.022671226540915
1396973170290,0.656,-0.6001365444128215,0.31126117958068844,-1.145176566960439,334.52230212695497,3.3179810674274286,12.022671226540915
1396973170305,0.671,-0.47949870826169844,0.40671500701904295,-1.0957063605444133,328.8015858434762,3.203292355270786,10.215144211014433
1396973170320,0.686,-0.47949870826169844,0.40671500701904295,-1.0957063605444133,328.8015858434762,3.203292355270786,10.215144211014433
1396973170340,0.706,-0.47949870826169844,0.40671500701904295,-1.0957063605444133,328.8015858434762,3.203292355270786,10.215144211014433
1396973170351,0.717,-0.3381061656951904,0.4464737146847509,-1.0328137049102781,321.705952524194,2.4507276569806145,8.294660913961412
1396973170366,0.732,-0.3381061656951904,0.4464737146847509,-1.0328137049102781,321.705952524194,2.4507276569806145,8.294660913961412
1396973170381,0.747,-0.3381061656951904,0.4464737146847509,-1.0328137049102781,321.705952524194,2.4507276569806145,8.294660913961412
1396973170396,0.762,0.11523591500213368,0.5768230094003118,-1.2826336551611124,313.2793784829916,2.4820282579358595,8.554582127066851
1396973170517,0.883,0.11523591500213368,0.5768230094003118,-1.2826336551611124,313.2793784829916,2.4820282579358595,8.554582127066851
1396973170540,0.906,0.6793397390426509,0.38046858227936553,-1.1319486027880756,302.16655229362095,-2.9611931938070706,3.1701644267390714
1396973170554,0.92,0.6856843770953267,0.49782935125488786,-0.84831052486144,297.01180021337865,-5.200434619945213,3.027775394454698
1396973170569,0.935,0.6856843770953267,0.49782935125488786,-0.84831052486144,297.01180021337865,-5.200434619945213,3.027775394454698
1396973170590,0.956,0.6856843770953267,0.49782935125488786,-0.84831052486144,297.01180021337865,-5.200434619945213,3.027775394454698
1396973170605,0.971,0.82887260743957,0.21158756806304674,-0.8040327871350199,289.71535351419243,-3.396998390522876,6.6762466775152856
1396973170620,0.986,0.82887260743957,0.21158756806304674,-0.8040327871350199,289.71535351419243,-3.396998390522876,6.6762466775152856
1396973170635,1.001,0.82887260743957,0.21158756806304674,-0.8040327871350199,289.71535351419243,-3.396998390522876,6.6762466775152856
1396973170650,1.016,0.7402422474261373,-0.04590881683349609,-0.7012167749786377,283.9958925435489,-1.9197149952739025,9.068420271506927
1396973170678,1.044,0.7402422474261373,-0.04590881683349609,-0.7012167749786377,283.9958925435489,-1.9197149952739025,9.068420271506927
1396973170696,1.062,0.4626645070648193,-0.1062875899505615,-0.7206247867993265,280.71601179008417,-1.0174494314369766,10.326263582893105
1396973170723,1.089,0.4626645070648193,-0.1062875899505615,-0.7206247867993265,280.71601179008417,-1.0174494314369766,10.326263582893105
1396973170726,1.092,0.4626645070648193,-0.1062875899505615,-0.7206247867993265,280.71601179008417,-1.0174494314369766,10.326263582893105
1396973170742,1.108,0.35996821960449216,-0.0999878436356713,-0.7396137841033935,278.39881545602714,-0.3281708113684468,10.651251754840844
1396973170757,1.123,0.35996821960449216,-0.0999878436356713,-0.7396137841033935,278.39881545602714,-0.3281708113684468,10.651251754840844
1396973170775,1.141,0.35996821960449216,-0.0999878436356713,-0.7396137841033935,278.39881545602714,-0.3281708113684468,10.651251754840844
