t,tRel,x,y,z,alpha,beta,gamma
1396974326892,0.0,0.13036427400229963,-0.2730736512280954,-0.953401041381387,87.31200254925979,15.476672108207195,8.168358781223407
1396974326916,0.024,0.13036427400229963,-0.2730736512280954,-0.953401041381387,87.31200254925979,15.476672108207195,8.168358781223407
1396974326932,0.04,0.1369483369445445,-0.27670984956603495,-0.8992471907540969,86.75178584462341,15.486193646059254,8.320229778491115
1396974326952,0.06,0.1369483369445445,-0.27670984956603495,-0.8992471907540969,86.75178584462341,15.486193646059254,8.320229778491115
1396974327001,0.109,0.1369483369445445,-0.27670984956603495,-0.8992471907540969,86.75178584462341,15.486193646059254,8.320229778491115
1396974327113,0.221,0.19731213701110334,-0.25694272507764515,-0.9403526332003809,85.65287349725213,15.33043676001815,7.836290412857837
1396974327131,0.239,0.14510358687746222,-0.23662195561173371,-0.8951620476388372,84.99764572634741,15.540574962842802,8.75500409066905
1396974327144,0.252,0.14510358687746222,-0.23662195561173371,-0.8951620476388372,84.99764572634741,15.540574962842802,8.75500409066905
1396974327159,0.267,0.14510358687746222,-0.23662195561173371,-0.8951620476388372,84.99764572634741,15.540574962842802,8.75500409066905
1396974327175,0.283,0.13643956025828838,-0.22803274802276863,-0.9067889131971727,84.94020706108421,15.467255972372097,8.766619993773208
1396974327195,0.303,0.13643956025828838,-0.22803274802276863,-0.9067889131971727,84.94020706108421,15.467255972372097,8.766619993773208
1396974327212,0.32,0.13643956025828838,-0.22803274802276863,-0.9067889131971727,84.94020706108421,15.467255972372097,8.766619993773208
1396974327227,0.335,0.14555250318502724,-0.2713977283322951,-0.914629896234721,84.8195491896047,15.358332990884417,8.861112359339163
1396974327241,0.349,0.14555250318502724,-0.2713977283322951,-0.914629896234721,84.8195491896047,15.358332990884417,8.861112359339163
1396974327259,0.367,0.14555250318502724,-0.2713977283322951,-0.914629896234721,84.8195491896047,15.358332990884417,8.861112359339163
1396974327276,0.384,0.12677298338516613,-0.28898014586075205,-0.9698911034890821,84.79345261887653,15.296444395980703,8.73308605873967
1396974327289,0.397,0.12677298338516613,-0.28898014586075205,-0.9698911034890821,84.79345261887653,15.296444395980703,8.73308605873967
1396974327304,0.412,0.12677298338516613,-0.28898014586075205,-0.9698911034890821,84.79345261887653,15.296444395980703,8.73308605873967
1396974327319,0.427,0.1424250762817799,-0.25433903282718495,-0.8923638500213622,84.38298565181746,15.49184926069573,8.830645243239891
1396974327334,0.442,0.1424250762817799,-0.25433903282718495,-0.8923638500213622,84.38298565181746,15.49184926069573,8.830645243239891
1396974327349,0.457,0.1424250762817799,-0.25433903282718495,-0.8923638500213622,84.38298565181746,15.49184926069573,8.830645243239891
1396974327366,0.474,0.12683283020683098,-0.29734488243103024,-0.9592967337434273,84.5109465623998,15.29562871337597,8.543987220933099
1396974327388,0.496,0.12683283020683098,-0.29734488243103024,-0.9592967337434273,84.5109465623998,15.29562871337597,8.543987220933099
1396974327407,0.515,0.12683283020683098,-0.29734488243103024,-0.9592967337434273,84.5109465623998,15.29562871337597,8.543987220933099
1396974327421,0.529,0.13277344667227325,-0.30240264439789577,-0.9998784390966593,84.49176773008433,15.260852447536191,8.108726194110005
1396974327436,0.544,0.13277344667227325,-0.30240264439789577,-0.9998784390966593,84.49176773008433,15.260852447536191,8.108726194110005
1396974327451,0.559,0.13277344667227325,-0.30240264439789577,-0.9998784390966593,84.49176773008433,15.260852447536191,8.108726194110005
1396974327465,0.573,0.1587206099612452,-0.2436848413760401,-0.9231293267413229,84.38273841158004,15.708389184731532,8.242744710949374
1396974327482,0.59,0.1587206099612452,-0.2436848413760401,-0.9231293267413229,84.38273841158004,15.708389184731532,8.242744710949374
1396974327498,0.606,0.1587206099612452,-0.2436848413760401,-0.9231293267413229,84.38273841158004,15.708389184731532,8.242744710949374
1396974327513,0.621,0.1587206099612452,-0.2436848413760401,-0.9231293267413229,84.38273841158004,15.708389184731532,8.242744710949374
1396974327528,0.636,0.17302596853394062,-0.18171989869933575,-0.8174702439526469,84.6186466391934,16.4031647280747,8.115006854576968
1396974327543,0.651,0.17302596853394062,-0.18171989869933575,-0.8174702439526469,84.6186466391934,16.4031647280747,8.115006854576968
1396974327558,0.666,0.17302596853394062,-0.18171989869933575,-0.8174702439526469,84.6186466391934,16.4031647280747,8.115006854576968
1396974327573,0.681,0.03839700912475586,0.264649036783427,-0.24735095901489257,84.55184463897761,18.175307763942087,8.835093517969973
1396974327588,0.696,0.03839700912475586,0.264649036783427,-0.24735095901489257,84.55184463897761,18.175307763942087,8.835093517969973
1396974327605,0.713,0.03839700912475586,0.264649036783427,-0.24735095901489257,84.55184463897761,18.175307763942087,8.835093517969973
1396974327621,0.729,0.0014215572357177734,0.4611830947875976,0.09913485403865575,84.11178414873531,16.947657296335947,9.182216126767226
1396974327636,0.744,0.0014215572357177734,0.4611830947875976,0.09913485403865575,84.11178414873531,16.947657296335947,9.182216126767226
1396974327650,0.758,0.0014215572357177734,0.4611830947875976,0.09913485403865575,84.11178414873531,16.947657296335947,9.182216126767226
1396974327665,0.773,-0.16102504001893103,0.4094683243151754,-0.2122908684539795,83.69670378437529,11.199410410601534,10.472274768599203
1396974327680,0.788,-0.16102504001893103,0.4094683243151754,-0.2122908684539795,83.69670378437529,11.199410410601534,10.472274768599203
1396974327796,0.904,-0.16102504001893103,0.4094683243151754,-0.2122908684539795,83.69670378437529,11.199410410601534,10.472274768599203
1396974327820,0.928,0.3049165378747508,0.1294065960781835,-1.3962534876959025,77.3168012413167,-4.785887047975492,14.964768844514762
1396974327834,0.942,0.22149356647215784,-0.22599768757142127,-1.9364452080425618,76.06694542141476,-12.002496095348214,15.278733257746808
1396974327856,0.964,0.22149356647215784,-0.22599768757142127,-1.9364452080425618,76.06694542141476,-12.002496095348214,15.278733257746808
1396974327873,0.981,-0.22700024490356446,-0.11242273170471191,-1.938839468154907,73.91183749076794,-14.178773384307355,15.48443921632392
1396974327889,0.997,-0.22700024490356446,-0.11242273170471191,-1.938839468154907,73.91183749076794,-14.178773384307355,15.48443921632392
1396974327905,1.013,-0.22700024490356446,-0.11242273170471191,-1.938839468154907,73.91183749076794,-14.178773384307355,15.48443921632392
1396974327921,1.029,-0.817829301136434,0.11062708045959473,-1.9417274154552817,69.02947770965731,-13.604174011123215,15.850434087397783
1396974327935,1.043,-0.817829301136434,0.11062708045959473,-1.9417274154552817,69.02947770965731,-13.604174011123215,15.850434087397783
1396974327954,1.062,-0.817829301136434,0.11062708045959473,-1.9417274154552817,69.02947770965731,-13.604174011123215,15.850434087397783
1396974327972,1.08,-0.8462305767822265,0.3314024010467529,-1.9410391409301755,59.85625799974643,-11.292816766265084,15.04637931490015
1396974327987,1.095,-0.8462305767822265,0.3314024010467529,-1.9410391409301755,59.85625799974643,-11.292816766265084,15.04637931490015
1396974328001,1.109,-0.8462305767822265,0.3314024010467529,-1.9410391409301755,59.85625799974643,-11.292816766265084,15.04637931490015
1396974328021,1.129,-0.37970541954040526,0.7501632643945515,-1.9364602302551268,46.43814630354431,-5.9039099963862,14.806793983772895
1396974328036,1.144,-0.37970541954040526,0.7501632643945515,-1.9364602302551268,46.43814630354431,-5.9039099963862,14.806793983772895
1396974328075,1.183,-0.37970541954040526,0.7501632643945515,-1.9364602302551268,46.43814630354431,-5.9039099963862,14.806793983772895
1396974328099,1.207,-0.14718354705810546,1.06817304875914,-1.933751848079264,32.53289056795829,2.7205179678355687,13.620316079710486
1396974328118,1.226,0.462260485534668,1.2982558940588682,-1.8497452388763427,18.110605294127215,14.149314386047985,13.892395400093578
