t,tRel,x,y,z,alpha,beta,gamma
1396967434198,0.0,-0.054752399215698244,-0.1685518005282618,-1.0430788445281982,268.3417196513596,7.724180782435912,-2.2074452685443413
1396967434212,0.014,-0.054752399215698244,-0.1685518005282618,-1.0430788445281982,268.3417196513596,7.724180782435912,-2.2074452685443413
1396967434227,0.029,-0.054752399215698244,-0.1685518005282618,-1.0430788445281982,268.3417196513596,7.724180782435912,-2.2074452685443413
1396967434279,0.081,-0.054752399215698244,-0.1685518005282618,-1.0430788445281982,268.3417196513596,7.724180782435912,-2.2074452685443413
1396967434294,0.096,0.01087865379333496,-0.14546271278823725,-0.9536554234811477,268.2788054492278,7.978239935403324,-2.38687225545762
1396967434309,0.111,-0.09127893829345703,-0.1583165792979393,-1.0587309378814695,268.4112717465807,7.586340479745913,-2.658798938034733
1396967434326,0.128,-0.09127893829345703,-0.1583165792979393,-1.0587309378814695,268.4112717465807,7.586340479745913,-2.658798938034733
1396967434341,0.143,-0.09127893829345703,-0.1583165792979393,-1.0587309378814695,268.4112717465807,7.586340479745913,-2.658798938034733
1396967434357,0.159,-0.09127893829345703,-0.1583165792979393,-1.0587309378814695,268.4112717465807,7.586340479745913,-2.658798938034733
1396967434374,0.176,0.01083376251220703,-0.14076409979336196,-0.9536404487609863,268.27941064381616,7.956386212344924,-2.9209872973969806
1396967434392,0.194,0.01083376251220703,-0.14076409979336196,-0.9536404487609863,268.27941064381616,7.956386212344924,-2.9209872973969806
1396967434407,0.209,0.01083376251220703,-0.14076409979336196,-0.9536404487609863,268.27941064381616,7.956386212344924,-2.9209872973969806
1396967434422,0.224,-0.0967856021118164,-0.1156997988803126,-0.9909301651907525,268.3417814695572,7.957987167421379,-2.709787220423281
1396967434437,0.239,-0.0967856021118164,-0.1156997988803126,-0.9909301651907525,268.3417814695572,7.957987167421379,-2.709787220423281
1396967434452,0.254,-0.0967856021118164,-0.1156997988803126,-0.9909301651907525,268.3417814695572,7.957987167421379,-2.709787220423281
1396967434514,0.316,-0.07992144416809081,-0.09898526758056134,-0.9289203056600875,268.31541700044954,8.208584371344244,-3.0698440095573623
1396967434539,0.341,-0.07992144416809081,-0.09898526758056134,-0.9289203056600875,268.31541700044954,8.208584371344244,-3.0698440095573623
1396967434562,0.364,-0.04278139091491699,-0.14508861740886464,-0.9694421623079418,268.204116009235,8.186055136634586,-3.448942974389344
1396967434581,0.383,-0.04278139091491699,-0.14508861740886464,-0.9694421623079418,268.204116009235,8.186055136634586,-3.448942974389344
1396967434597,0.399,-0.04278139091491699,-0.14508861740886464,-0.9694421623079418,268.204116009235,8.186055136634586,-3.448942974389344
1396967434615,0.417,-0.06145616569076664,-0.1154304438870214,-0.9385270325149409,268.3307403567214,8.037126088545346,-3.372953311604462
1396967434633,0.435,-0.06145616569076664,-0.1154304438870214,-0.9385270325149409,268.3307403567214,8.037126088545346,-3.372953311604462
1396967434648,0.45,-0.06145616569076664,-0.1154304438870214,-0.9385270325149409,268.3307403567214,8.037126088545346,-3.372953311604462
1396967434676,0.478,-0.05313631400840822,-0.14879962678550276,-1.0149619680078328,268.1921859150741,8.017520183468438,-3.451016477248638
1396967434715,0.517,-0.01701379554748535,-0.13631985599766658,-0.9566930476578465,268.13878650497765,8.02707748065036,-3.1556085554824076
1396967434731,0.533,-0.01701379554748535,-0.13631985599766658,-0.9566930476578465,268.13878650497765,8.02707748065036,-3.1556085554824076
1396967434745,0.547,-0.01701379554748535,-0.13631985599766658,-0.9566930476578465,268.13878650497765,8.02707748065036,-3.1556085554824076
1396967434760,0.562,-0.06648398735046386,-0.15872060082809067,-1.0111910967398248,268.1402142138223,7.981728275253224,-3.0651608795802745
1396967434778,0.58,-0.06648398735046386,-0.15872060082809067,-1.0111910967398248,268.1402142138223,7.981728275253224,-3.0651608795802745
1396967434793,0.595,-0.06648398735046386,-0.15872060082809067,-1.0111910967398248,268.1402142138223,7.981728275253224,-3.0651608795802745
1396967434809,0.611,-0.06648398735046386,-0.15872060082809067,-1.0111910967398248,268.1402142138223,7.981728275253224,-3.0651608795802745
1396967434823,0.625,-0.004608838195800781,-0.13745710846486006,-0.9334094483859279,268.18064734567497,8.11225456583578,-3.147159441905456
1396967434838,0.64,-0.004608838195800781,-0.13745710846486006,-0.9334094483859279,268.18064734567497,8.11225456583578,-3.147159441905456
1396967434880,0.682,-0.004608838195800781,-0.13745710846486006,-0.9334094483859279,268.18064734567497,8.11225456583578,-3.147159441905456
1396967434895,0.697,-0.11933598534515126,-0.15179237794738262,-1.0192565635824762,268.22913679480274,7.842977158124035,-3.1030231897738765
1396967434913,0.715,-0.014155717315673827,-0.13543699196279213,-0.9508571601049601,268.19752914766013,7.936805246229122,-3.3241597437151844
1396967434927,0.729,-0.014155717315673827,-0.13543699196279213,-0.9508571601049601,268.19752914766013,7.936805246229122,-3.3241597437151844
1396967434942,0.744,-0.014155717315673827,-0.13543699196279213,-0.9508571601049601,268.19752914766013,7.936805246229122,-3.3241597437151844
1396967434957,0.759,-0.014155717315673827,-0.13543699196279213,-0.9508571601049601,268.19752914766013,7.936805246229122,-3.3241597437151844
1396967434972,0.774,-0.10001777435302735,-0.16440683525085448,-1.0066121897180378,268.31889789670083,7.718971761526469,-3.6707349181521067
1396967434988,0.79,-0.10001777435302735,-0.16440683525085448,-1.0066121897180378,268.31889789670083,7.718971761526469,-3.6707349181521067
1396967435002,0.804,-0.10001777435302735,-0.16440683525085448,-1.0066121897180378,268.31889789670083,7.718971761526469,-3.6707349181521067
1396967435020,0.822,-0.01240495735168457,-0.1315613759740221,-0.9189544302899018,268.3562581714934,7.784625401495286,-3.929443966417693
1396967435035,0.837,-0.01240495735168457,-0.1315613759740221,-0.9189544302899018,268.3562581714934,7.784625401495286,-3.929443966417693
1396967435050,0.852,-0.01240495735168457,-0.1315613759740221,-0.9189544302899018,268.3562581714934,7.784625401495286,-3.929443966417693
1396967435065,0.867,-0.1374571064669825,-0.1533037287051417,-1.0444854306970164,268.63431167857635,7.306673672543537,-4.944137818565789
1396967435080,0.882,-0.1374571064669825,-0.1533037287051417,-1.0444854306970164,268.63431167857635,7.306673672543537,-4.944137818565789
1396967435095,0.897,-0.1374571064669825,-0.1533037287051417,-1.0444854306970164,268.63431167857635,7.306673672543537,-4.944137818565789
1396967435112,0.914,-0.023567922592163084,-0.09542390174423344,-0.8637980168505758,268.76187812751505,7.194132710760208,-5.257710884591535
1396967435126,0.928,-0.023567922592163084,-0.09542390174423344,-0.8637980168505758,268.76187812751505,7.194132710760208,-5.257710884591535
1396967435248,1.05,-0.023567922592163084,-0.09542390174423344,-0.8637980168505758,268.76187812751505,7.194132710760208,-5.257710884591535
1396967435262,1.064,0.9311948081970215,-0.27498902442932127,-1.8992902494812012,268.30483251251763,8.138705621249347,45.52740444592268
1396967435278,1.08,0.9311948081970215,-0.27498902442932127,-1.8992902494812012,268.30483251251763,8.138705621249347,45.52740444592268
1396967435295,1.097,0.9311948081970215,-0.27498902442932127,-1.8992902494812012,268.30483251251763,8.138705621249347,45.52740444592268
1396967435312,1.114,0.772234810949117,0.019587562332153318,-1.2893374545155372,261.30005317200005,10.842998310675965,89.35844749300364
1396967435326,1.128,0.772234810949117,0.019587562332153318,-1.2893374545155372,261.30005317200005,10.842998310675965,89.35844749300364
1396967435341,1.143,0.772234810949117,0.019587562332153318,-1.2893374545155372,261.30005317200005,10.842998310675965,89.35844749300364
1396967435356,1.158,0.772234810949117,0.019587562332153318,-1.2893374545155372,261.30005317200005,10.842998310675965,89.35844749300364
1396967435371,1.173,-0.08279448616027832,-0.13762170417785644,-0.24097636786863208,255.02182106205947,9.020632253034611,117.0668849698559
1396967435397,1.199,-0.08279448616027832,-0.13762170417785644,-0.24097636786863208,255.02182106205947,9.020632253034611,117.0668849698559
1396967435412,1.214,0.6158634857940674,0.012330138549804687,0.9556156651306151,252.86908033002672,7.8992257674737685,121.95167225110568
1396967435427,1.229,0.6158634857940674,0.012330138549804687,0.9556156651306151,252.86908033002672,7.8992257674737685,121.95167225110568
1396967435446,1.248,0.6158634857940674,0.012330138549804687,0.9556156651306151,252.86908033002672,7.8992257674737685,121.95167225110568
1396967435461,1.263,0.6158634857940674,0.012330138549804687,0.9556156651306151,252.86908033002672,7.8992257674737685,121.95167225110568
1396967435475,1.277,0.15958850440979003,-0.1694196913235448,0.26295814647398885,254.92282883664163,8.965405972710164,121.19342910333576
1396967435491,1.293,0.15958850440979003,-0.1694196913235448,0.26295814647398885,254.92282883664163,8.965405972710164,121.19342910333576
1396967435511,1.313,0.15958850440979003,-0.1694196913235448,0.26295814647398885,254.92282883664163,8.965405972710164,121.19342910333576
1396967435527,1.329,1.0438868583624064,-0.12187982095580548,0.8427889411218464,253.9793702805727,8.038240315561287,110.95361712168543
1396967435542,1.344,1.0438868583624064,-0.12187982095580548,0.8427889411218464,253.9793702805727,8.038240315561287,110.95361712168543
1396967435557,1.359,1.0438868583624064,-0.12187982095580548,0.8427889411218464,253.9793702805727,8.038240315561287,110.95361712168543
1396967435579,1.381,0.7442226369122416,-0.1655440773861669,-0.06962637702941894,254.42173934748718,7.194619253358119,95.84729230262649
1396967435587,1.389,0.7442226369122416,-0.1655440773861669,-0.06962637702941894,254.42173934748718,7.194619253358119,95.84729230262649
1396967435602,1.404,0.7442226369122416,-0.1655440773861669,-0.06962637702941894,254.42173934748718,7.194619253358119,95.84729230262649
1396967435620,1.422,1.1539602869946137,-0.2964320930480957,-1.2949189024297891,265.4283903158762,11.651499276682625,6.870407008500748
1396967435635,1.437,1.1539602869946137,-0.2964320930480957,-1.2949189024297891,265.4283903158762,11.651499276682625,6.870407008500748
1396967435652,1.454,1.1539602869946137,-0.2964320930480957,-1.2949189024297891,265.4283903158762,11.651499276682625,6.870407008500748
1396967435667,1.469,1.1539602869946137,-0.2964320930480957,-1.2949189024297891,265.4283903158762,11.651499276682625,6.870407008500748
1396967435682,1.484,1.1539602869946137,-0.2964320930480957,-1.2949189024297891,265.4283903158762,11.651499276682625,6.870407008500748
1396967435699,1.501,1.1539602869946137,-0.2964320930480957,-1.2949189024297891,265.4283903158762,11.651499276682625,6.870407008500748
1396967435714,1.516,-0.2127248120249901,-0.002977788314819336,-0.5746982102258503,270.16899699314735,10.789299238448594,-13.08806228303101
1396967435730,1.532,-0.2127248120249901,-0.002977788314819336,-0.5746982102258503,270.16899699314735,10.789299238448594,-13.08806228303101
1396967435745,1.547,-0.2127248120249901,-0.002977788314819336,-0.5746982102258503,270.16899699314735,10.789299238448594,-13.08806228303101
1396967435760,1.562,-0.6848763486480712,-0.08966285217285155,-0.8699032639633305,273.11387497004336,8.889961697389296,-20.18871015263019
1396967435775,1.577,-0.6848763486480712,-0.08966285217285155,-0.8699032639633305,273.11387497004336,8.889961697389296,-20.18871015263019
1396967435792,1.594,-0.6848763486480712,-0.08966285217285155,-0.8699032639633305,273.11387497004336,8.889961697389296,-20.18871015263019
1396967435807,1.609,-0.6848763486480712,-0.08966285217285155,-0.8699032639633305,273.11387497004336,8.889961697389296,-20.18871015263019
1396967435822,1.624,-0.15480010108947753,-0.23940520956177264,-0.7424568985748291,274.01939381350553,7.392535155409789,-19.152862965131764
1396967435837,1.639,-0.15480010108947753,-0.23940520956177264,-0.7424568985748291,274.01939381350553,7.392535155409789,-19.152862965131764
1396967435890,1.692,-0.15480010108947753,-0.23940520956177264,-0.7424568985748291,274.01939381350553,7.392535155409789,-19.152862965131764
1396967435913,1.715,-0.37318122001647946,0.2131887086895853,-0.6744166509191691,275.3315106258182,6.338754442798872,-9.957501361688454
1396967435928,1.73,1.1108048532159625,-0.16871639458587392,-1.4454393972778319,271.98940624819176,6.396641457993612,19.478058386889398
1396967435943,1.745,1.1108048532159625,-0.16871639458587392,-1.4454393972778319,271.98940624819176,6.396641457993612,19.478058386889398
1396967435957,1.759,0.8121431306457518,-0.3460668789086863,-1.9331681737463176,268.78599879772986,5.708173321828461,63.0669695710386
1396967435972,1.774,0.8121431306457518,-0.3460668789086863,-1.9331681737463176,268.78599879772986,5.708173321828461,63.0669695710386
1396967435987,1.789,0.8121431306457518,-0.3460668789086863,-1.9331681737463176,268.78599879772986,5.708173321828461,63.0669695710386
1396967436004,1.806,0.8121431306457518,-0.3460668789086863,-1.9331681737463176,268.78599879772986,5.708173321828461,63.0669695710386
1396967436018,1.82,0.4247313745117188,-0.0212635053208936,-0.5784540556280315,261.3087882662639,2.7023753043531795,100.49683489832128
1396967436033,1.835,0.4247313745117188,-0.0212635053208936,-0.5784540556280315,261.3087882662639,2.7023753043531795,100.49683489832128
1396967436047,1.849,0.4247313745117188,-0.0212635053208936,-0.5784540556280315,261.3087882662639,2.7023753043531795,100.49683489832128
1396967436065,1.867,0.5380369680786132,-0.021921908950805664,0.8129212461853028,256.12643444186546,1.3584267036618538,113.11708414626858
1396967436079,1.881,0.5380369680786132,-0.021921908950805664,0.8129212461853028,256.12643444186546,1.3584267036618538,113.11708414626858
1396967436095,1.897,0.5380369680786132,-0.021921908950805664,0.8129212461853028,256.12643444186546,1.3584267036618538,113.11708414626858
1396967436111,1.913,0.6305130072021484,0.13368622789245097,0.7657854010009765,255.23510182409214,1.1885676059650216,117.17021396668521
1396967436126,1.928,0.6305130072021484,0.13368622789245097,0.7657854010009765,255.23510182409214,1.1885676059650216,117.17021396668521
1396967436147,1.949,0.6305130072021484,0.13368622789245097,0.7657854010009765,255.23510182409214,1.1885676059650216,117.17021396668521
1396967436167,1.969,0.6559065085601806,-0.07070376777648926,0.4645948394598439,255.4682830958099,2.2132506386732858,115.87943564824656
1396967436182,1.984,0.6559065085601806,-0.07070376777648926,0.4645948394598439,255.4682830958099,2.2132506386732858,115.87943564824656
1396967436198,2.0,0.6559065085601806,-0.07070376777648926,0.4645948394598439,255.4682830958099,2.2132506386732858,115.87943564824656
1396967436213,2.015,0.7682095594079792,-0.10257657737731933,0.2844610810940526,254.58131414245457,4.186190644231491,103.53844235194566
1396967436227,2.029,0.7682095594079792,-0.10257657737731933,0.2844610810940526,254.58131414245457,4.186190644231491,103.53844235194566
1396967436248,2.05,0.7682095594079792,-0.10257657737731933,0.2844610810940526,254.58131414245457,4.186190644231491,103.53844235194566
1396967436263,2.065,0.6077381639099121,0.10856208152770996,-0.06943185545105487,255.48918474087893,8.30553705764287,79.02893936578644
1396967436279,2.081,0.6077381639099121,0.10856208152770996,-0.06943185545105487,255.48918474087893,8.30553705764287,79.02893936578644
1396967436294,2.096,0.6077381639099121,0.10856208152770996,-0.06943185545105487,255.48918474087893,8.30553705764287,79.02893936578644
1396967436311,2.113,0.6280439867401123,-0.35090018081665036,-1.4095862274169921,262.83071012217056,11.043288800912853,33.00124946289658
1396967436326,2.128,0.6280439867401123,-0.35090018081665036,-1.4095862274169921,262.83071012217056,11.043288800912853,33.00124946289658
1396967436341,2.143,0.6280439867401123,-0.35090018081665036,-1.4095862274169921,262.83071012217056,11.043288800912853,33.00124946289658
1396967436356,2.158,0.6280439867401123,-0.35090018081665036,-1.4095862274169921,262.83071012217056,11.043288800912853,33.00124946289658
1396967436372,2.174,0.8780135928610153,-0.21368249634231437,-1.145580617716685,265.7926811017912,11.674858571025966,-0.9215539752564229
1396967436386,2.188,0.8780135928610153,-0.21368249634231437,-1.145580617716685,265.7926811017912,11.674858571025966,-0.9215539752564229
1396967436401,2.203,0.8780135928610153,-0.21368249634231437,-1.145580617716685,265.7926811017912,11.674858571025966,-0.9215539752564229
