t,tRel,x,y,z,alpha,beta,gamma
1397037347195,0.0,0.17319056259155272,0.05015852204032708,-1.0658985791015625,271.98746703587415,-3.781346092774151,6.391199406702072
1397037347214,0.019,0.17319056259155272,0.05015852204032708,-1.0658985791015625,271.98746703587415,-3.781346092774151,6.391199406702072
1397037347229,0.034,0.17319056259155272,0.05015852204032708,-1.0658985791015625,271.98746703587415,-3.781346092774151,6.391199406702072
1397037347245,0.05,0.12116156959091313,0.07297825889697997,-1.0796652605670318,272.36273340197715,-3.922387838113295,6.653090452647784
1397037347262,0.067,0.12116156959091313,0.07297825889697997,-1.0796652605670318,272.36273340197715,-3.922387838113295,6.653090452647784
1397037347275,0.08,0.12116156959091313,0.07297825889697997,-1.0796652605670318,272.36273340197715,-3.922387838113295,6.653090452647784
1397037347293,0.098,0.12116156959091313,0.07297825889697997,-1.0796652605670318,272.36273340197715,-3.922387838113295,6.653090452647784
1397037347308,0.113,0.12116156959091313,0.07297825889697997,-1.0796652605670318,272.36273340197715,-3.922387838113295,6.653090452647784
1397037347323,0.128,0.12116156959091313,0.07297825889697997,-1.0796652605670318,272.36273340197715,-3.922387838113295,6.653090452647784
1397037347338,0.143,0.03962403747558593,0.09940426017761231,-0.8974365794018656,272.91300866162493,-3.2166064221160595,6.3021438537116055
1397037347378,0.183,0.03962403747558593,0.09940426017761231,-0.8974365794018656,272.91300866162493,-3.2166064221160595,6.3021438537116055
1397037347394,0.199,0.06974608711242676,0.08059481521164066,-0.9446472214685008,272.61499283473375,-3.2078750420967723,6.129339168980375
1397037347409,0.214,0.06974608711242676,0.08059481521164066,-0.9446472214685008,272.61499283473375,-3.2078750420967723,6.129339168980375
1397037347424,0.229,0.06974608711242676,0.08059481521164066,-0.9446472214685008,272.61499283473375,-3.2078750420967723,6.129339168980375
1397037347439,0.244,0.13614029190063476,0.059316344303740186,-0.9269301182235591,271.9739365688516,-3.3691082519692497,6.315497561160937
1397037347455,0.26,0.13614029190063476,0.059316344303740186,-0.9269301182235591,271.9739365688516,-3.3691082519692497,6.315497561160937
1397037347470,0.275,0.13614029190063476,0.059316344303740186,-0.9269301182235591,271.9739365688516,-3.3691082519692497,6.315497561160937
1397037347487,0.292,0.13614029190063476,0.059316344303740186,-0.9269301182235591,271.9739365688516,-3.3691082519692497,6.315497561160937
1397037347503,0.308,0.151942022857666,0.026007011880185456,-0.948208596437983,271.63396653976014,-3.593707888277947,6.590899860660579
1397037347559,0.364,0.151942022857666,0.026007011880185456,-0.948208596437983,271.63396653976014,-3.593707888277947,6.590899860660579
1397037347579,0.384,0.151942022857666,0.026007011880185456,-0.948208596437983,271.63396653976014,-3.593707888277947,6.590899860660579
1397037347597,0.402,0.21279963630676266,-0.07647978293487802,-1.2903549847412108,271.70571218947276,-2.467915618718263,7.36682137890967
1397037347611,0.416,0.21279963630676266,-0.07647978293487802,-1.2903549847412108,271.70571218947276,-2.467915618718263,7.36682137890967
1397037347626,0.431,0.21279963630676266,-0.07647978293487802,-1.2903549847412108,271.70571218947276,-2.467915618718263,7.36682137890967
1397037347641,0.446,0.3443011624908447,-0.14016554344177246,-1.3632135632379352,271.0898255584721,3.4600981071348027,9.586091598566952
1397037347660,0.465,0.3443011624908447,-0.14016554344177246,-1.3632135632379352,271.0898255584721,3.4600981071348027,9.586091598566952
1397037347675,0.48,0.3443011624908447,-0.14016554344177246,-1.3632135632379352,271.0898255584721,3.4600981071348027,9.586091598566952
1397037347690,0.495,0.3795109052685648,-0.3759644794464111,-1.338777713317871,268.83422051955455,10.954627568952214,15.461254961917742
1397037347706,0.511,0.3795109052685648,-0.3759644794464111,-1.338777713317871,268.83422051955455,10.954627568952214,15.461254961917742
1397037347721,0.526,0.3795109052685648,-0.3759644794464111,-1.338777713317871,268.83422051955455,10.954627568952214,15.461254961917742
1397037347735,0.54,0.6059724255724996,-0.2849249576657079,-1.0625317184039205,265.1873437386594,19.55927520945881,23.545185798375382
1397037347753,0.558,0.6059724255724996,-0.2849249576657079,-1.0625317184039205,265.1873437386594,19.55927520945881,23.545185798375382
1397037347768,0.573,0.6059724255724996,-0.2849249576657079,-1.0625317184039205,265.1873437386594,19.55927520945881,23.545185798375382
1397037347783,0.588,0.6059724255724996,-0.2849249576657079,-1.0625317184039205,265.1873437386594,19.55927520945881,23.545185798375382
1397037347798,0.603,0.8029254542541503,-0.38049851345337926,-0.8103774142279103,262.3805524014653,27.156601061105384,33.02177835969765
1397037347906,0.711,0.8029254542541503,-0.38049851345337926,-0.8103774142279103,262.3805524014653,27.156601061105384,33.02177835969765
1397037347921,0.726,0.6545597701263428,-0.3902249430847168,-0.3358616016387939,258.99357184122357,40.673329841267076,51.61923218802126
1397037347942,0.747,0.5487061000005901,-0.34891002991274,-0.10830768298827112,258.43739796787963,45.524800010795396,62.106202649692925
1397037347959,0.764,0.5487061000005901,-0.34891002991274,-0.10830768298827112,258.43739796787963,45.524800010795396,62.106202649692925
1397037347974,0.779,0.5487061000005901,-0.34891002991274,-0.10830768298827112,258.43739796787963,45.524800010795396,62.106202649692925
1397037347990,0.795,0.4757278625665232,-0.35990836456298825,-0.06241384452819824,263.12931439957464,49.04647310728115,67.23230741266646
1397037348012,0.817,0.4757278625665232,-0.35990836456298825,-0.06241384452819824,263.12931439957464,49.04647310728115,67.23230741266646
1397037348027,0.832,0.4757278625665232,-0.35990836456298825,-0.06241384452819824,263.12931439957464,49.04647310728115,67.23230741266646
1397037348043,0.848,0.45536220661439,-0.325940657735616,-0.11363479629516601,275.09402680010504,51.505258483978274,65.33087927884027
1397037348075,0.88,0.45536220661439,-0.325940657735616,-0.11363479629516601,275.09402680010504,51.505258483978274,65.33087927884027
1397037348091,0.896,0.3081487320355326,-0.3912274858038127,-0.6347627151489258,292.36571104480714,52.217460724122034,58.77748262207923
1397037348107,0.912,0.3081487320355326,-0.3912274858038127,-0.6347627151489258,292.36571104480714,52.217460724122034,58.77748262207923
1397037348121,0.926,0.3081487320355326,-0.3912274858038127,-0.6347627151489258,292.36571104480714,52.217460724122034,58.77748262207923
1397037348142,0.947,0.3081487320355326,-0.3912274858038127,-0.6347627151489258,292.36571104480714,52.217460724122034,58.77748262207923
1397037348158,0.963,-0.019213468322753904,-0.45045407859802244,-0.6815394154711812,309.4908624779485,55.96565880101116,32.55729908573478
1397037348173,0.978,-0.019213468322753904,-0.45045407859802244,-0.6815394154711812,309.4908624779485,55.96565880101116,32.55729908573478
1397037348190,0.995,0.2446425183868408,-0.6574327828924358,-0.8304587733459472,306.1728615185449,54.76729157734711,42.73853777857707
1397037348205,1.01,0.2446425183868408,-0.6574327828924358,-0.8304587733459472,306.1728615185449,54.76729157734711,42.73853777857707
1397037348224,1.029,0.2446425183868408,-0.6574327828924358,-0.8304587733459472,306.1728615185449,54.76729157734711,42.73853777857707
