t,tRel,x,y,z,alpha,beta,gamma
1397037412032,0.0,-0.10215759208679198,0.19336170792510732,-1.0004171417767183,328.53294682090876,-8.802288222727048,-3.0725722509442153
1397037412057,0.025,-0.10462661254882813,0.15412672551324297,-0.9909151502847113,327.91021335939917,-9.040681879165115,-3.3765129394053885
1397037412075,0.043,-0.10462661254882813,0.15412672551324297,-0.9909151502847113,327.91021335939917,-9.040681879165115,-3.3765129394053885
1397037412095,0.063,-0.050083704151762644,0.1677587221416505,-0.9818171931092721,327.30273648546256,-9.189052111927925,-3.540341617892784
1397037412110,0.078,-0.050083704151762644,0.1677587221416505,-0.9818171931092721,327.30273648546256,-9.189052111927925,-3.540341617892784
1397037412126,0.094,-0.050083704151762644,0.1677587221416505,-0.9818171931092721,327.30273648546256,-9.189052111927925,-3.540341617892784
1397037412141,0.109,-0.04605845626388676,0.1590947006429298,-1.009829390892349,326.9640249146143,-9.33627061478944,-3.723967294371263
1397037412157,0.125,-0.04605845626388676,0.1590947006429298,-1.009829390892349,326.9640249146143,-9.33627061478944,-3.723967294371263
1397037412173,0.141,-0.04605845626388676,0.1590947006429298,-1.009829390892349,326.9640249146143,-9.33627061478944,-3.723967294371263
1397037412190,0.158,-0.053764792400856964,0.1620874501092895,-1.0127921716076507,326.4627238748214,-9.207998056086742,-3.5637827974428
1397037412204,0.172,-0.053764792400856964,0.1620874501092895,-1.0127921716076507,326.4627238748214,-9.207998056086742,-3.5637827974428
1397037412219,0.187,-0.053764792400856964,0.1620874501092895,-1.0127921716076507,326.4627238748214,-9.207998056086742,-3.5637827974428
1397037412235,0.203,-0.053764792400856964,0.1620874501092895,-1.0127921716076507,326.4627238748214,-9.207998056086742,-3.5637827974428
1397037412250,0.218,-0.030690670704497026,0.15037083486805436,-0.988506003130488,326.0086746469225,-9.01598106393446,-3.4517823821779365
1397037412267,0.235,-0.030690670704497026,0.15037083486805436,-0.988506003130488,326.0086746469225,-9.01598106393446,-3.4517823821779365
1397037412284,0.252,-0.030690670704497026,0.15037083486805436,-0.988506003130488,326.0086746469225,-9.01598106393446,-3.4517823821779365
1397037412299,0.267,-0.04607342002426274,0.1563264110410353,-0.9992200701727345,325.629452727044,-8.800283279538881,-3.1466712229104914
1397037412313,0.281,-0.04607342002426274,0.1563264110410353,-0.9992200701727345,325.629452727044,-8.800283279538881,-3.1466712229104914
1397037412328,0.296,-0.04607342002426274,0.1563264110410353,-0.9992200701727345,325.629452727044,-8.800283279538881,-3.1466712229104914
1397037412344,0.312,-0.0430806656657788,0.14505868994519494,-0.9934440531877149,325.55095071580024,-8.541901746608918,-2.9704420396876494
1397037412360,0.328,-0.0430806656657788,0.14505868994519494,-0.9934440531877149,325.55095071580024,-8.541901746608918,-2.9704420396876494
1397037412375,0.343,-0.0430806656657788,0.14505868994519494,-0.9934440531877149,325.55095071580024,-8.541901746608918,-2.9704420396876494
1397037412390,0.358,-0.07543231788192875,0.12888286172507796,-1.022713188576065,325.60750163198634,-8.204927780664235,-3.1241419156705823
1397037412405,0.373,-0.07543231788192875,0.12888286172507796,-1.022713188576065,325.60750163198634,-8.204927780664235,-3.1241419156705823
1397037412421,0.389,-0.07543231788192875,0.12888286172507796,-1.022713188576065,325.60750163198634,-8.204927780664235,-3.1241419156705823
1397037412451,0.419,-0.07543231788192875,0.12888286172507796,-1.022713188576065,325.60750163198634,-8.204927780664235,-3.1241419156705823
1397037412468,0.436,-0.09451111053466796,0.13013981902371538,-1.0605265599004923,325.68608443947176,-7.595359324889387,-3.3329800346134766
1397037412483,0.451,-0.09451111053466796,0.13013981902371538,-1.0605265599004923,325.68608443947176,-7.595359324889387,-3.3329800346134766
