t,tRel,x,y,z,alpha,beta,gamma
1396970828297,0.0,-0.09992799361740239,-0.03004723037830321,-0.9152583960900827,346.4386729680582,0.06880272491002044,-4.965494235187153
1396970828373,0.076,-0.09992799361740239,-0.03004723037830321,-0.9152583960900827,346.4386729680582,0.06880272491002044,-4.965494235187153
1396970828388,0.091,-0.11894693488189949,-0.02244564102062257,-0.9926659339949022,347.07105133326826,-0.20619005942671878,-4.925441957298222
1396970828403,0.106,-0.11894693488189949,-0.02244564102062257,-0.9926659339949022,347.07105133326826,-0.20619005942671878,-4.925441957298222
1396970828418,0.121,-0.11894693488189949,-0.02244564102062257,-0.9926659339949022,347.07105133326826,-0.20619005942671878,-4.925441957298222
1396970828433,0.136,-0.0775571688870422,-0.0356436769587062,-0.9847052372210845,346.9929541979792,-0.017453710523033905,-4.71033783780752
1396970828478,0.181,-0.0775571688870422,-0.0356436769587062,-0.9847052372210845,346.9929541979792,-0.017453710523033905,-4.71033783780752
1396970828550,0.253,-0.10830769394805655,-0.023747487031688212,-1.0109366872406005,347.21443389430175,-0.1259220413810355,-4.939457815139894
1396970828573,0.276,-0.0979378091491491,-0.011776479415893553,-0.997319679911509,347.4636405162983,-0.13680855691793697,-5.761728402874639
1396970828590,0.293,-0.1104026245106128,-0.005970540390014648,-1.0215160402535832,347.65384849683215,-0.04836713497495213,-6.62399621810614
1396970828607,0.31,-0.1104026245106128,-0.005970540390014648,-1.0215160402535832,347.65384849683215,-0.04836713497495213,-6.62399621810614
1396970828624,0.327,-0.1242141757942969,0.028969839631232897,-1.026319425600581,347.60382066071827,0.3287680790600252,-6.781382707904198
1396970828637,0.34,-0.1242141757942969,0.028969839631232897,-1.026319425600581,347.60382066071827,0.3287680790600252,-6.781382707904198
1396970828653,0.356,-0.1242141757942969,0.028969839631232897,-1.026319425600581,347.60382066071827,0.3287680790600252,-6.781382707904198
1396970828669,0.372,-0.14206593918289057,0.059750297007905316,-0.9576956433492386,347.4782127955546,0.9926344049351048,-7.125986312815996
1396970828684,0.387,-0.14206593918289057,0.059750297007905316,-0.9576956433492386,347.4782127955546,0.9926344049351048,-7.125986312815996
1396970828700,0.403,-0.14206593918289057,0.059750297007905316,-0.9576956433492386,347.4782127955546,0.9926344049351048,-7.125986312815996
1396970828717,0.42,-0.14206593918289057,0.059750297007905316,-0.9576956433492386,347.4782127955546,0.9926344049351048,-7.125986312815996
1396970828733,0.436,-0.1329829366346728,0.092505968470918,-0.9149890484033152,346.7908984878217,1.7091581209018005,-6.720709763259671
1396970828747,0.45,-0.1329829366346728,0.092505968470918,-0.9149890484033152,346.7908984878217,1.7091581209018005,-6.720709763259671
1396970828762,0.465,-0.1329829366346728,0.092505968470918,-0.9149890484033152,346.7908984878217,1.7091581209018005,-6.720709763259671
1396970828777,0.48,-0.12017396186275639,-0.02849099792922847,-0.8970025938183441,346.16944281278353,2.120406826960909,-6.857611686132198
1396970828793,0.496,-0.12017396186275639,-0.02849099792922847,-0.8970025938183441,346.16944281278353,2.120406826960909,-6.857611686132198
1396970828810,0.513,-0.12017396186275639,-0.02849099792922847,-0.8970025938183441,346.16944281278353,2.120406826960909,-6.857611686132198
1396970828825,0.528,-0.1212363847395312,-0.11122563270126469,-1.1553669023895263,345.26808420255134,1.6046063142003673,-6.257747359817681
1396970828840,0.543,-0.1212363847395312,-0.11122563270126469,-1.1553669023895263,345.26808420255134,1.6046063142003673,-6.257747359817681
1396970828865,0.568,-0.1212363847395312,-0.11122563270126469,-1.1553669023895263,345.26808420255134,1.6046063142003673,-6.257747359817681
1396970828880,0.583,0.008514379653930664,-0.12445359504699707,-0.886902092097178,343.91132814090463,2.622110474957113,-4.50496122306787
1396970828894,0.597,0.008514379653930664,-0.12445359504699707,-0.886902092097178,343.91132814090463,2.622110474957113,-4.50496122306787
1396970828911,0.614,0.008514379653930664,-0.12445359504699707,-0.886902092097178,343.91132814090463,2.622110474957113,-4.50496122306787
1396970828931,0.634,-0.04755483047485352,-0.09756371765136718,-0.8504204296874999,343.5361621256579,3.5629141985927966,-4.17657236447181
1396970828959,0.662,-0.04755483047485352,-0.09756371765136718,-0.8504204296874999,343.5361621256579,3.5629141985927966,-4.17657236447181
1396970828974,0.677,-0.16648679794311522,-0.07899368919814936,-0.9352050886712595,343.6076642493541,4.1184208608397785,-5.314413940569217
1396970828988,0.691,-0.16648679794311522,-0.07899368919814936,-0.9352050886712595,343.6076642493541,4.1184208608397785,-5.314413940569217
1396970829003,0.706,-0.16648679794311522,-0.07899368919814936,-0.9352050886712595,343.6076642493541,4.1184208608397785,-5.314413940569217
1396970829018,0.721,-0.08964788841247559,-0.07734767766883392,-0.9598354519498488,343.1736576375581,4.541295469866494,-6.576411063756242
1396970829033,0.736,-0.08964788841247559,-0.07734767766883392,-0.9598354519498488,343.1736576375581,4.541295469866494,-6.576411063756242
1396970829049,0.752,-0.08964788841247559,-0.07734767766883392,-0.9598354519498488,343.1736576375581,4.541295469866494,-6.576411063756242
1396970829064,0.767,-0.08964788841247559,-0.07734767766883392,-0.9598354519498488,343.1736576375581,4.541295469866494,-6.576411063756242
1396970829079,0.782,-0.005761047744750976,-0.07959223967027064,-0.7882310415649414,343.5867846637833,4.599318983859405,-8.090398229194857
1396970829096,0.799,-0.005761047744750976,-0.07959223967027064,-0.7882310415649414,343.5867846637833,4.599318983859405,-8.090398229194857
1396970829111,0.814,-0.005761047744750976,-0.07959223967027064,-0.7882310415649414,343.5867846637833,4.599318983859405,-8.090398229194857
1396970829127,0.83,1.5817891818237304,0.40420110988892616,-0.725083958165273,331.93150274828355,-15.528105422174455,77.58842745480669
1396970829146,0.849,1.5817891818237304,0.40420110988892616,-0.725083958165273,331.93150274828355,-15.528105422174455,77.58842745480669
1396970829161,0.864,1.5817891818237304,0.40420110988892616,-0.725083958165273,331.93150274828355,-15.528105422174455,77.58842745480669
1396970829281,0.984,0.776439613001719,0.24510638765197248,-0.1712303099822998,342.3685246409792,-15.654303422239547,92.2857204667769
1396970829296,0.999,0.776439613001719,0.24510638765197248,-0.1712303099822998,342.3685246409792,-15.654303422239547,92.2857204667769
1396970829311,1.014,0.776439613001719,0.24510638765197248,-0.1712303099822998,342.3685246409792,-15.654303422239547,92.2857204667769
1396970829327,1.03,0.9641749214526266,0.28280011099884284,-0.46754267833434043,340.07858300323545,-13.888061362672437,70.49132779664421
1396970829346,1.049,0.9641749214526266,0.28280011099884284,-0.46754267833434043,340.07858300323545,-13.888061362672437,70.49132779664421
1396970829356,1.059,0.9641749214526266,0.28280011099884284,-0.46754267833434043,340.07858300323545,-13.888061362672437,70.49132779664421
1396970829376,1.079,0.9641749214526266,0.28280011099884284,-0.46754267833434043,340.07858300323545,-13.888061362672437,70.49132779664421
1396970829391,1.094,0.9641749214526266,0.28280011099884284,-0.46754267833434043,340.07858300323545,-13.888061362672437,70.49132779664421
1396970829406,1.109,0.9641749214526266,0.28280011099884284,-0.46754267833434043,340.07858300323545,-13.888061362672437,70.49132779664421
1396970829434,1.137,0.9641749214526266,0.28280011099884284,-0.46754267833434043,340.07858300323545,-13.888061362672437,70.49132779664421
1396970829453,1.156,0.24063225983217357,0.23416788612365722,-0.6250212779180705,351.6868762924312,-2.4134625486056245,-16.993117659106485
1396970829467,1.17,-0.42085575326781716,0.036137480394667944,-0.7459584038897603,352.6715637900209,-1.416376132450927,-23.434150488390554
1396970829482,1.185,-0.42085575326781716,0.036137480394667944,-0.7459584038897603,352.6715637900209,-1.416376132450927,-23.434150488390554
1396970829497,1.2,-0.42085575326781716,0.036137480394667944,-0.7459584038897603,352.6715637900209,-1.416376132450927,-23.434150488390554
1396970829513,1.216,-0.42085575326781716,0.036137480394667944,-0.7459584038897603,352.6715637900209,-1.416376132450927,-23.434150488390554
1396970829531,1.234,-0.1594089392852783,-0.015667057570305187,-0.9667786267178318,351.1064718614824,-0.17907960510772417,-20.079360634437045
1396970829546,1.249,-0.1594089392852783,-0.015667057570305187,-0.9667786267178318,351.1064718614824,-0.17907960510772417,-20.079360634437045
1396970829560,1.263,-0.1594089392852783,-0.015667057570305187,-0.9667786267178318,351.1064718614824,-0.17907960510772417,-20.079360634437045
1396970829577,1.28,-0.1572242156573385,0.03727472800987307,-0.6621464258630574,352.09978083154664,0.5313175089944097,-19.190883914076238
1396970829607,1.31,-0.1572242156573385,0.03727472800987307,-0.6621464258630574,352.09978083154664,0.5313175089944097,-19.190883914076238
1396970829622,1.325,0.14833575660705564,0.06217442436218261,-0.851467878300771,348.8519019329932,-1.4280972856666934,3.5882212359265897
1396970829637,1.34,0.14833575660705564,0.06217442436218261,-0.851467878300771,348.8519019329932,-1.4280972856666934,3.5882212359265897
1396970829656,1.359,0.14833575660705564,0.06217442436218261,-0.851467878300771,348.8519019329932,-1.4280972856666934,3.5882212359265897
1396970829671,1.374,0.6981791535418853,0.09307458953857421,-1.2064232527923582,339.2808139009325,-7.764714840265935,51.007693170369215
1396970829689,1.392,0.6981791535418853,0.09307458953857421,-1.2064232527923582,339.2808139009325,-7.764714840265935,51.007693170369215
1396970829702,1.405,0.6981791535418853,0.09307458953857421,-1.2064232527923582,339.2808139009325,-7.764714840265935,51.007693170369215
1396970829717,1.42,0.6981791535418853,0.09307458953857421,-1.2064232527923582,339.2808139009325,-7.764714840265935,51.007693170369215
1396970829737,1.44,1.1448024729510395,0.12364555198669433,-0.28339866506714373,333.9953553475803,-13.136229488084194,74.15608394126798
1396970829753,1.456,1.1448024729510395,0.12364555198669433,-0.28339866506714373,333.9953553475803,-13.136229488084194,74.15608394126798
1396970829770,1.473,1.1448024729510395,0.12364555198669433,-0.28339866506714373,333.9953553475803,-13.136229488084194,74.15608394126798
1396970829786,1.489,0.815943903861679,0.2567781280517578,-0.2559850377920456,336.8545311593698,-10.823291904518015,72.51153029975232
1396970829801,1.504,0.815943903861679,0.2567781280517578,-0.2559850377920456,336.8545311593698,-10.823291904518015,72.51153029975232
1396970829817,1.52,0.815943903861679,0.2567781280517578,-0.2559850377920456,336.8545311593698,-10.823291904518015,72.51153029975232
