t,tRel,x,y,z,alpha,beta,gamma
1396994386430,0.0,-0.08931868568420409,-0.20908862921341323,-0.8994417196389846,289.1253015346462,13.443891806738147,-1.6461194453282437
1396994386490,0.06,-0.08931868568420409,-0.20908862921341323,-0.8994417196389846,289.1253015346462,13.443891806738147,-1.6461194453282437
1396994386511,0.081,-0.05386953918014653,-0.25273791640350596,-1.0201992841394245,288.7593034619435,12.472995906656946,-1.990261636108665
1396994386525,0.095,-0.05386953918014653,-0.25273791640350596,-1.0201992841394245,288.7593034619435,12.472995906656946,-1.990261636108665
1396994386541,0.111,-0.04086603050010744,-0.2321926642741356,-0.9659107313559716,288.97311052821897,12.293969008865421,-2.3289842977165547
1396994386583,0.153,-0.04086603050010744,-0.2321926642741356,-0.9659107313559716,288.97311052821897,12.293969008865421,-2.3289842977165547
1396994386634,0.204,-0.07855974197387695,-0.2561795776367187,-1.086084706461802,288.68482106450085,11.938026843673931,-1.7892549382865726
1396994386652,0.222,0.02744353470291011,-0.25264812288146465,-0.9578452767859966,288.2758198130503,12.374034723583259,-1.3171404247370953
1396994386670,0.24,0.02744353470291011,-0.25264812288146465,-0.9578452767859966,288.2758198130503,12.374034723583259,-1.3171404247370953
1396994386684,0.254,0.025423428878784175,-0.2275688668845361,-1.0070161893286182,288.54676391725246,12.514460702893553,-1.4794939525772715
1396994386703,0.273,0.025423428878784175,-0.2275688668845361,-1.0070161893286182,288.54676391725246,12.514460702893553,-1.4794939525772715
1396994386714,0.284,0.025423428878784175,-0.2275688668845361,-1.0070161893286182,288.54676391725246,12.514460702893553,-1.4794939525772715
1396994386729,0.299,0.025423428878784175,-0.2275688668845361,-1.0070161893286182,288.54676391725246,12.514460702893553,-1.4794939525772715
1396994386744,0.314,-0.019378068773574196,-0.1913565713412501,-0.9259874396791214,289.21166097533217,12.99428973375311,-2.0505714312753236
1396994386760,0.33,-0.019378068773574196,-0.1913565713412501,-0.9259874396791214,289.21166097533217,12.99428973375311,-2.0505714312753236
1396994386777,0.347,-0.019378068773574196,-0.1913565713412501,-0.9259874396791214,289.21166097533217,12.99428973375311,-2.0505714312753236
1396994386792,0.362,-0.06853402252197265,-0.17787421593597158,-0.9146598493283055,289.991928590375,13.202848976711564,-2.648990144192798
1396994386806,0.376,-0.06853402252197265,-0.17787421593597158,-0.9146598493283055,289.991928590375,13.202848976711564,-2.648990144192798
1396994386821,0.391,-0.06853402252197265,-0.17787421593597158,-0.9146598493283055,289.991928590375,13.202848976711564,-2.648990144192798
1396994386836,0.406,-0.07993640610183589,-0.19060838332245125,-0.9002946430206299,290.6186239910853,13.247630795059038,-3.3200311519145775
1396994386856,0.426,-0.07993640610183589,-0.19060838332245125,-0.9002946430206299,290.6186239910853,13.247630795059038,-3.3200311519145775
1396994386868,0.438,-0.07993640610183589,-0.19060838332245125,-0.9002946430206299,290.6186239910853,13.247630795059038,-3.3200311519145775
1396994386883,0.453,-0.07993640610183589,-0.19060838332245125,-0.9002946430206299,290.6186239910853,13.247630795059038,-3.3200311519145775
1396994386897,0.467,-0.06368576587262273,-0.24480711609771472,-0.982535449954057,291.0753256829929,13.143834555912772,-3.9003261272537157
1396994386913,0.483,-0.06368576587262273,-0.24480711609771472,-0.982535449954057,291.0753256829929,13.143834555912772,-3.9003261272537157
1396994386930,0.5,-0.06368576587262273,-0.24480711609771472,-0.982535449954057,291.0753256829929,13.143834555912772,-3.9003261272537157
1396994386944,0.514,-0.06368576587262273,-0.24480711609771472,-0.982535449954057,291.0753256829929,13.143834555912772,-3.9003261272537157
1396994386961,0.531,-0.06368576587262273,-0.24480711609771472,-0.982535449954057,291.0753256829929,13.143834555912772,-3.9003261272537157
1396994386982,0.552,-0.06368576587262273,-0.24480711609771472,-0.982535449954057,291.0753256829929,13.143834555912772,-3.9003261272537157
1396994386997,0.567,-0.12047323844024911,-0.22930466856804207,-0.9857376928478851,291.4116073151219,13.079012724251994,-4.413491998920736
1396994387013,0.583,-0.12047323844024911,-0.22930466856804207,-0.9857376928478851,291.4116073151219,13.079012724251994,-4.413491998920736
1396994387030,0.6,-0.12047323844024911,-0.22930466856804207,-0.9857376928478851,291.4116073151219,13.079012724251994,-4.413491998920736
1396994387044,0.614,-0.1408838039398193,-0.21924901246223133,-0.9500641289824235,291.7449386376306,13.799048719236666,-5.417178629789582
1396994387059,0.629,-0.1408838039398193,-0.21924901246223133,-0.9500641289824235,291.7449386376306,13.799048719236666,-5.417178629789582
1396994387075,0.645,-0.1408838039398193,-0.21924901246223133,-0.9500641289824235,291.7449386376306,13.799048719236666,-5.417178629789582
1396994387118,0.688,-0.15155296874115243,-0.2298583249620069,-0.8796297045544534,292.08292704897985,14.226709926003787,-6.510544912360189
1396994387136,0.706,-0.15155296874115243,-0.2298583249620069,-0.8796297045544534,292.08292704897985,14.226709926003787,-6.510544912360189
1396994387151,0.721,-0.13829507339477537,-0.22351368508270011,-0.8505101976367087,291.74821370544555,14.715959899975337,-6.118603247175857
1396994387167,0.737,-0.13829507339477537,-0.22351368508270011,-0.8505101976367087,291.74821370544555,14.715959899975337,-6.118603247175857
1396994387182,0.752,-0.13829507339477537,-0.22351368508270011,-0.8505101976367087,291.74821370544555,14.715959899975337,-6.118603247175857
1396994387199,0.769,-0.15530886528899893,-0.17693150268554686,-0.7982717393902689,291.39711721225666,14.90367050612858,-6.082385691139458
1396994387216,0.786,-0.15530886528899893,-0.17693150268554686,-0.7982717393902689,291.39711721225666,14.90367050612858,-6.082385691139458
1396994387232,0.802,-0.15530886528899893,-0.17693150268554686,-0.7982717393902689,291.39711721225666,14.90367050612858,-6.082385691139458
1396994387246,0.816,-0.14704887686798349,-0.21576246816772965,-0.8466795115130766,290.82001193560853,14.88654841821711,-5.974911037348695
1396994387367,0.937,-0.14704887686798349,-0.21576246816772965,-0.8466795115130766,290.82001193560853,14.88654841821711,-5.974911037348695
1396994387394,0.964,-0.9821613760375977,0.48449660422727464,0.2611476045337319,291.6494988484846,16.49529704232983,-7.873160069747692
1396994387410,0.98,-0.6395810459899902,0.5938368159075826,-0.6427234648950397,287.8551577194933,7.714729803236964,-10.88415677143098
1396994387427,0.997,-0.6395810459899902,0.5938368159075826,-0.6427234648950397,287.8551577194933,7.714729803236964,-10.88415677143098
1396994387442,1.012,-0.17302596488067878,0.21197662765945308,-1.3864073625946045,281.9229398443805,1.1503879969279438,-12.12571913304926
1396994387457,1.027,-0.17302596488067878,0.21197662765945308,-1.3864073625946045,281.9229398443805,1.1503879969279438,-12.12571913304926
1396994387472,1.042,-0.17302596488067878,0.21197662765945308,-1.3864073625946045,281.9229398443805,1.1503879969279438,-12.12571913304926
1396994387487,1.057,-0.31892262489318846,0.2908057264532521,-1.3541604882104694,278.6353732506001,-3.810521438838499,-14.959290207375279
1396994387501,1.071,-0.31892262489318846,0.2908057264532521,-1.3541604882104694,278.6353732506001,-3.810521438838499,-14.959290207375279
1396994387563,1.133,-0.31892262489318846,0.2908057264532521,-1.3541604882104694,278.6353732506001,-3.810521438838499,-14.959290207375279
1396994387578,1.148,-0.204300220413208,0.038576574249267574,-1.7719037574005125,274.3865553276908,-8.023480333571998,-18.094565819351168
1396994387596,1.166,-0.1456572581128031,-0.16753424655638632,-1.6834230422973633,269.33038997767267,-9.082837433980954,-18.437973543051058
1396994387613,1.183,-0.1456572581128031,-0.16753424655638632,-1.6834230422973633,269.33038997767267,-9.082837433980954,-18.437973543051058
1396994387628,1.198,-0.1456572581128031,-0.16753424655638632,-1.6834230422973633,269.33038997767267,-9.082837433980954,-18.437973543051058
1396994387645,1.215,-0.5904250931549072,-0.19024923480711878,-1.7752406759643553,265.8227722954418,-8.3701909505376,-18.70843931606489
1396994387660,1.23,-0.5904250931549072,-0.19024923480711878,-1.7752406759643553,265.8227722954418,-8.3701909505376,-18.70843931606489
1396994387675,1.245,-0.5904250931549072,-0.19024923480711878,-1.7752406759643553,265.8227722954418,-8.3701909505376,-18.70843931606489
1396994387690,1.26,-0.9584438158416747,-0.09421184263367205,-1.6863559393310545,263.412763594154,-5.656006090403129,-20.51916559954708
1396994387707,1.277,-0.9584438158416747,-0.09421184263367205,-1.6863559393310545,263.412763594154,-5.656006090403129,-20.51916559954708
1396994387725,1.295,-0.9584438158416747,-0.09421184263367205,-1.6863559393310545,263.412763594154,-5.656006090403129,-20.51916559954708
1396994387740,1.31,-1.1483638333074748,0.06423942512069827,-1.682091267623901,259.8671208544744,-0.817455686576584,-22.20023764406834
1396994387755,1.325,-1.1483638333074748,0.06423942512069827,-1.682091267623901,259.8671208544744,-0.817455686576584,-22.20023764406834
1396994387777,1.347,-1.1483638333074748,0.06423942512069827,-1.682091267623901,259.8671208544744,-0.817455686576584,-22.20023764406834
1396994387792,1.362,-0.8282291730499267,0.34700958850584923,-1.3532925316564737,255.16722500755023,5.921610029674031,-23.51290425679765
1396994387807,1.377,-0.8282291730499267,0.34700958850584923,-1.3532925316564737,255.16722500755023,5.921610029674031,-23.51290425679765
1396994387825,1.395,-0.8282291730499267,0.34700958850584923,-1.3532925316564737,255.16722500755023,5.921610029674031,-23.51290425679765
1396994387842,1.412,-0.22613233218871054,0.4371961722918599,-1.1886912259729205,249.01428307733855,13.515173006946274,-23.893860559714142
1396994387857,1.427,-0.22613233218871054,0.4371961722918599,-1.1886912259729205,249.01428307733855,13.515173006946274,-23.893860559714142
1396994387874,1.444,-0.22613233218871054,0.4371961722918599,-1.1886912259729205,249.01428307733855,13.515173006946274,-23.893860559714142
1396994387889,1.459,0.40696936171934006,0.4082562743377685,-0.7199513956628367,243.09233244456584,22.078937791896273,-22.79766170963524
1396994387907,1.477,0.40696936171934006,0.4082562743377685,-0.7199513956628367,243.09233244456584,22.078937791896273,-22.79766170963524
1396994387924,1.494,0.40696936171934006,0.4082562743377685,-0.7199513956628367,243.09233244456584,22.078937791896273,-22.79766170963524
1396994387938,1.508,0.5082591141565144,0.21606176529482007,-0.24263737449645997,240.11449698898141,27.776854725604608,-22.344835308307367
1396994387953,1.523,0.5082591141565144,0.21606176529482007,-0.24263737449645997,240.11449698898141,27.776854725604608,-22.344835308307367
1396994387968,1.538,0.5082591141565144,0.21606176529482007,-0.24263737449645997,240.11449698898141,27.776854725604608,-22.344835308307367
1396994387986,1.556,0.23171382942199706,-0.013946224670410156,-0.29454665924072265,239.50700384657924,30.430385918891105,-24.8846031229684
1396994388006,1.576,0.23171382942199706,-0.013946224670410156,-0.29454665924072265,239.50700384657924,30.430385918891105,-24.8846031229684
1396994388021,1.591,0.23171382942199706,-0.013946224670410156,-0.29454665924072265,239.50700384657924,30.430385918891105,-24.8846031229684
1396994388036,1.606,0.08186673301696776,-0.24347531585142015,-0.34183214202880857,238.53954713159973,32.3229905786938,-25.769285009066266
1396994388055,1.625,0.08186673301696776,-0.24347531585142015,-0.34183214202880857,238.53954713159973,32.3229905786938,-25.769285009066266
1396994388071,1.641,0.08186673301696776,-0.24347531585142015,-0.34183214202880857,238.53954713159973,32.3229905786938,-25.769285009066266
1396994388121,1.691,-0.05282207412719726,-0.427978503206782,-0.4786757306671142,236.9786035121928,33.37364716389545,-24.89910164943912
1396994388136,1.706,-0.09261071296691895,-0.43688196255005896,-0.5920561284228414,235.8727797242837,33.66106931138042,-24.27647531481844
1396994388152,1.722,-0.09261071296691895,-0.43688196255005896,-0.5920561284228414,235.8727797242837,33.66106931138042,-24.27647531481844
1396994388166,1.736,-0.09261071296691895,-0.43688196255005896,-0.5920561284228414,235.8727797242837,33.66106931138042,-24.27647531481844
1396994388186,1.756,-0.09261071296691895,-0.43688196255005896,-0.5920561284228414,235.8727797242837,33.66106931138042,-24.27647531481844
1396994388200,1.77,-0.21481975126404315,-0.542092122024328,-0.7227496535591315,235.57207082220438,33.26534559314135,-24.266798492545412
1396994388215,1.785,-0.21481975126404315,-0.542092122024328,-0.7227496535591315,235.57207082220438,33.26534559314135,-24.266798492545412
1396994388230,1.8,-0.21481975126404315,-0.542092122024328,-0.7227496535591315,235.57207082220438,33.26534559314135,-24.266798492545412
1396994388244,1.814,-0.27452515881745143,-0.5172223956619388,-0.7394491854792041,235.10352940570965,33.196515540734474,-23.713989095471895
1396994388259,1.829,-0.27452515881745143,-0.5172223956619388,-0.7394491854792041,235.10352940570965,33.196515540734474,-23.713989095471895
1396994388274,1.844,-0.27452515881745143,-0.5172223956619388,-0.7394491854792041,235.10352940570965,33.196515540734474,-23.713989095471895
1396994388289,1.859,-0.34855087226425296,-0.5690718180581741,-0.8184129572030715,234.6620181380635,32.928296580385144,-23.070244759719372
1396994388308,1.878,-0.34855087226425296,-0.5690718180581741,-0.8184129572030715,234.6620181380635,32.928296580385144,-23.070244759719372
1396994388322,1.892,-0.34855087226425296,-0.5690718180581741,-0.8184129572030715,234.6620181380635,32.928296580385144,-23.070244759719372
1396994388337,1.907,-0.3236960630831518,-0.5529558517865091,-0.8404246450628712,234.30946077969654,32.938228535897174,-22.836676769346727
1396994388352,1.922,-0.3236960630831518,-0.5529558517865091,-0.8404246450628712,234.30946077969654,32.938228535897174,-22.836676769346727
1396994388367,1.937,-0.3236960630831518,-0.5529558517865091,-0.8404246450628712,234.30946077969654,32.938228535897174,-22.836676769346727
1396994388386,1.956,-0.3236960630831518,-0.5529558517865091,-0.8404246450628712,234.30946077969654,32.938228535897174,-22.836676769346727
1396994388409,1.979,-0.2959233233686816,-0.562816962567754,-0.7909843698208593,233.89258581059025,33.13145426869258,-22.28473003848125
1396994388427,1.997,-0.2959233233686816,-0.562816962567754,-0.7909843698208593,233.89258581059025,33.13145426869258,-22.28473003848125
1396994388441,2.011,-0.3103034968616662,-0.549544103461001,-0.8374319076007233,233.8775212604263,32.962301794959345,-22.313333818223445
1396994388456,2.026,-0.3103034968616662,-0.549544103461001,-0.8374319076007233,233.8775212604263,32.962301794959345,-22.313333818223445
1396994388471,2.041,-0.3103034968616662,-0.549544103461001,-0.8374319076007233,233.8775212604263,32.962301794959345,-22.313333818223445
1396994388486,2.056,-0.3274070788529981,-0.5111620745362992,-0.7368455158333014,233.9496590330058,33.18516638706471,-22.26706056369853
1396994388500,2.07,-0.3274070788529981,-0.5111620745362992,-0.7368455158333014,233.9496590330058,33.18516638706471,-22.26706056369853
1396994388515,2.085,-0.3274070788529981,-0.5111620745362992,-0.7368455158333014,233.9496590330058,33.18516638706471,-22.26706056369853
1396994388534,2.104,-0.3274070788529981,-0.5111620745362992,-0.7368455158333014,233.9496590330058,33.18516638706471,-22.26706056369853
1396994388549,2.119,-0.31184476258208976,-0.513660991466362,-0.7822155934541206,233.81156003673343,33.15334150948721,-22.10536683440978
1396994388565,2.135,-0.31184476258208976,-0.513660991466362,-0.7822155934541206,233.81156003673343,33.15334150948721,-22.10536683440978
1396994388579,2.149,-0.31184476258208976,-0.513660991466362,-0.7822155934541206,233.81156003673343,33.15334150948721,-22.10536683440978
1396994388594,2.164,-0.29933505753780015,-0.5232228590061283,-0.7599345587067043,233.7082067216887,33.25166131023152,-21.916422517500287
1396994388613,2.183,-0.29933505753780015,-0.5232228590061283,-0.7599345587067043,233.7082067216887,33.25166131023152,-21.916422517500287
1396994388626,2.196,-0.29933505753780015,-0.5232228590061283,-0.7599345587067043,233.7082067216887,33.25166131023152,-21.916422517500287
1396994388640,2.21,-0.2885312330494728,-0.546940400935742,-0.7638101754981931,233.74052212008095,33.268558568002526,-21.981153308909857
1396994388655,2.225,-0.2885312330494728,-0.546940400935742,-0.7638101754981931,233.74052212008095,33.268558568002526,-21.981153308909857
1396994388670,2.24,-0.2885312330494728,-0.546940400935742,-0.7638101754981931,233.74052212008095,33.268558568002526,-21.981153308909857
