t,tRel,x,y,z,alpha,beta,gamma
1396994557485,0.0,-0.06076783271347173,-0.167085353038896,-0.969636682116757,282.7705690226391,9.915446382379873,-2.626935393338798
1396994557506,0.021,-0.06076783271347173,-0.167085353038896,-0.969636682116757,282.7705690226391,9.915446382379873,-2.626935393338798
1396994557534,0.049,-0.06076783271347173,-0.167085353038896,-0.969636682116757,282.7705690226391,9.915446382379873,-2.626935393338798
1396994557579,0.094,-0.06076783271347173,-0.167085353038896,-0.969636682116757,282.7705690226391,9.915446382379873,-2.626935393338798
1396994557646,0.161,-0.05024830831292696,-0.16271593398163092,-0.9753678251736424,282.7271078147507,9.868327987448898,-2.9442741902344047
1396994557669,0.184,-0.04542997558814939,-0.16931495504738298,-0.9599102593352855,282.675719978136,9.899112483562279,-2.9598059650989184
1396994557684,0.199,-0.03775356560195796,-0.1685966909460212,-0.9617807229890744,282.6358280563641,9.902259614136481,-2.9662210933485618
1396994557699,0.214,-0.03775356560195796,-0.1685966909460212,-0.9617807229890744,282.6358280563641,9.902259614136481,-2.9662210933485618
1396994557715,0.23,-0.03775356560195796,-0.1685966909460212,-0.9617807229890744,282.6358280563641,9.902259614136481,-2.9662210933485618
1396994557729,0.244,-0.03775356560195796,-0.1685966909460212,-0.9617807229890744,282.6358280563641,9.902259614136481,-2.9662210933485618
1396994557744,0.259,-0.05409399512912845,-0.16537947762033317,-0.9657311497917818,282.66388959514916,9.86018590082094,-3.0466684000779933
1396994557762,0.277,-0.05409399512912845,-0.16537947762033317,-0.9657311497917818,282.66388959514916,9.86018590082094,-3.0466684000779933
1396994557777,0.292,-0.05409399512912845,-0.16537947762033317,-0.9657311497917818,282.66388959514916,9.86018590082094,-3.0466684000779933
1396994557791,0.306,-0.050173488997307135,-0.17203835989246843,-0.9657461144083909,282.6563848415295,9.831197143135784,-3.1234634708283986
1396994557807,0.322,-0.050173488997307135,-0.17203835989246843,-0.9657461144083909,282.6563848415295,9.831197143135784,-3.1234634708283986
1396994557821,0.336,-0.050173488997307135,-0.17203835989246843,-0.9657461144083909,282.6563848415295,9.831197143135784,-3.1234634708283986
1396994557836,0.351,-0.05398924768982577,-0.16921020050491203,-0.9831489933555666,282.6491054698932,9.818907477459755,-3.205126040070872
1396994557855,0.37,-0.05398924768982577,-0.16921020050491203,-0.9831489933555666,282.6491054698932,9.818907477459755,-3.205126040070872
1396994557865,0.38,-0.05398924768982577,-0.16921020050491203,-0.9831489933555666,282.6491054698932,9.818907477459755,-3.205126040070872
1396994557882,0.397,-0.05398924768982577,-0.16921020050491203,-0.9831489933555666,282.6491054698932,9.818907477459755,-3.205126040070872
1396994557896,0.411,-0.051116203617705025,-0.17298106674968497,-0.968649113204507,282.6761524567197,9.787189492315091,-3.33453458058475
1396994557914,0.429,-0.051116203617705025,-0.17298106674968497,-0.968649113204507,282.6761524567197,9.787189492315091,-3.33453458058475
1396994557930,0.445,-0.051116203617705025,-0.17298106674968497,-0.968649113204507,282.6761524567197,9.787189492315091,-3.33453458058475
1396994557947,0.462,-0.05885246915914031,-0.16713024377774285,-0.9696217174430657,282.7289332506297,9.794865296252873,-3.4982854557696212
1396994557962,0.477,-0.05885246915914031,-0.16713024377774285,-0.9696217174430657,282.7289332506297,9.794865296252873,-3.4982854557696212
1396994557983,0.498,-0.05885246915914031,-0.16713024377774285,-0.9696217174430657,282.7289332506297,9.794865296252873,-3.4982854557696212
1396994558001,0.516,-0.043364973916318265,-0.17419313819000498,-0.9879224420486576,282.7746203076042,9.865125952934557,-3.7810215455233336
1396994558016,0.531,-0.043364973916318265,-0.17419313819000498,-0.9879224420486576,282.7746203076042,9.865125952934557,-3.7810215455233336
1396994558031,0.546,-0.043364973916318265,-0.17419313819000498,-0.9879224420486576,282.7746203076042,9.865125952934557,-3.7810215455233336
1396994558046,0.561,-0.07044938430675537,-0.16768390265478403,-0.9494206802080617,282.9524826166368,9.936988590622592,-4.12871132016944
1396994558061,0.576,-0.07044938430675537,-0.16768390265478403,-0.9494206802080617,282.9524826166368,9.936988590622592,-4.12871132016944
1396994558077,0.592,-0.07044938430675537,-0.16768390265478403,-0.9494206802080617,282.9524826166368,9.936988590622592,-4.12871132016944
1396994558125,0.64,-0.08364741684844716,-0.1787271530173486,-0.9775675134752737,283.08697555934765,9.931308936668545,-4.727110182616746
1396994558140,0.655,-0.044113169241640715,-0.19473837387969717,-0.9802759641497953,283.2950732754875,10.168866279379614,-5.306669906767772
