t,tRel,x,y,z,alpha,beta,gamma
1396974281442,0.0,0.14514847564697264,0.053914432287905364,-1.0187028752224705,117.4790919192981,-5.72600166734881,9.472382851321028
1396974281457,0.015,0.1503857876686449,0.08680477302772457,-0.9731232729903467,117.29336293288098,-5.536032744177442,9.204968265532235
1396974281474,0.032,0.1503857876686449,0.08680477302772457,-0.9731232729903467,117.29336293288098,-5.536032744177442,9.204968265532235
1396974281488,0.046,0.1503857876686449,0.08680477302772457,-0.9731232729903467,117.29336293288098,-5.536032744177442,9.204968265532235
1396974281502,0.06,0.1503857876686449,0.08680477302772457,-0.9731232729903467,117.29336293288098,-5.536032744177442,9.204968265532235
1396974281604,0.162,0.1503857876686449,0.08680477302772457,-0.9731232729903467,117.29336293288098,-5.536032744177442,9.204968265532235
1396974281619,0.177,0.1733850914764404,0.08812158291333064,-0.9662100080476288,116.71840368974436,-5.081959328587536,9.13327344347426
1396974281637,0.195,0.18388964578048325,0.08791209152387572,-0.9506925742671871,116.66461299920977,-5.0091739054518,9.35275414393291
1396974281655,0.213,0.18388964578048325,0.08791209152387572,-0.9506925742671871,116.66461299920977,-5.0091739054518,9.35275414393291
1396974281670,0.228,0.18388964578048325,0.08791209152387572,-0.9506925742671871,116.66461299920977,-5.0091739054518,9.35275414393291
1396974281685,0.243,0.17423802307792474,0.09469067839912604,-0.9574861219345381,116.57862393221542,-4.997483276500444,9.547485768081907
1396974281700,0.258,0.17423802307792474,0.09469067839912604,-0.9574861219345381,116.57862393221542,-4.997483276500444,9.547485768081907
1396974281715,0.273,0.17423802307792474,0.09469067839912604,-0.9574861219345381,116.57862393221542,-4.997483276500444,9.547485768081907
1396974281736,0.294,0.16768389763154903,0.08170213210948976,-0.9633668884387937,116.60070777200595,-5.042352669619111,9.665538980152025
1396974281761,0.319,0.16768389763154903,0.08170213210948976,-0.9633668884387937,116.60070777200595,-5.042352669619111,9.665538980152025
1396974281776,0.334,0.14459481285979972,0.08514379916508856,-0.9586682768138916,116.58202898158923,-4.944957894988248,9.715438971325838
1396974281791,0.349,0.14459481285979972,0.08514379916508856,-0.9586682768138916,116.58202898158923,-4.944957894988248,9.715438971325838
1396974281806,0.364,0.14459481285979972,0.08514379916508856,-0.9586682768138916,116.58202898158923,-4.944957894988248,9.715438971325838
1396974281821,0.379,0.15518915885925294,0.08759784981603384,-0.9779266044517326,116.56351255412373,-4.948144874387779,9.573876685529823
1396974281836,0.394,0.15518915885925294,0.08759784981603384,-0.9779266044517326,116.56351255412373,-4.948144874387779,9.573876685529823
1396974281852,0.41,0.15518915885925294,0.08759784981603384,-0.9779266044517326,116.56351255412373,-4.948144874387779,9.573876685529823
