t,tRel,x,y,z,alpha,beta,gamma
1396970956095,0.0,-0.3395127555172704,0.17398364554474127,-0.8502408791760354,181.61056699685685,2.0704851214673785,-2.5344913977793846
1396970956109,0.014,-0.16325462204864247,0.06636426996093243,-0.6833350521032512,180.31890168396032,4.765216066746083,-2.986061831462812
1396970956124,0.029,-0.16325462204864247,0.06636426996093243,-0.6833350521032512,180.31890168396032,4.765216066746083,-2.986061831462812
1396970956139,0.044,-0.08243535591125488,0.009666589202880858,-0.5525667794036865,179.1021709126235,6.22554916564481,-3.7711259025170474
1396970956154,0.059,-0.08243535591125488,0.009666589202880858,-0.5525667794036865,179.1021709126235,6.22554916564481,-3.7711259025170474
1396970956200,0.105,-0.08243535591125488,0.009666589202880858,-0.5525667794036865,179.1021709126235,6.22554916564481,-3.7711259025170474
1396970956272,0.177,-0.05711667335510253,-0.02647089210510254,-0.5399822861535847,177.86600482418942,6.870060278136431,-2.1339754723606736
1396970956303,0.208,-0.002394201549559457,-0.031992519683837886,-0.8044667069598287,177.00700452407165,6.690242169318377,-0.1437250423890427
1396970956314,0.219,0.036017772138291035,-0.06112696113586426,-1.003409921251377,176.3523319709365,6.050484157721657,0.47239671391640625
1396970956333,0.238,0.036017772138291035,-0.06112696113586426,-1.003409921251377,176.3523319709365,6.050484157721657,0.47239671391640625
1396970956348,0.253,-0.02109890213012695,-0.11837830559440424,-0.9489118785626068,176.24174165516263,6.229195249309416,1.0861453437499025
1396970956363,0.268,-0.02109890213012695,-0.11837830559440424,-0.9489118785626068,176.24174165516263,6.229195249309416,1.0861453437499025
1396970956379,0.284,-0.02109890213012695,-0.11837830559440424,-0.9489118785626068,176.24174165516263,6.229195249309416,1.0861453437499025
1396970956394,0.299,-0.02109890213012695,-0.11837830559440424,-0.9489118785626068,176.24174165516263,6.229195249309416,1.0861453437499025
1396970956409,0.314,-0.02109890213012695,-0.11837830559440424,-0.9489118785626068,176.24174165516263,6.229195249309416,1.0861453437499025
1396970956425,0.33,-0.02109890213012695,-0.11837830559440424,-0.9489118785626068,176.24174165516263,6.229195249309416,1.0861453437499025
1396970956441,0.346,-0.005970540390014648,-0.1594089392852783,-1.0214561815588177,175.60792207798477,6.185824496768746,2.5746099202716954
1396970956456,0.361,-0.005970540390014648,-0.1594089392852783,-1.0214561815588177,175.60792207798477,6.185824496768746,2.5746099202716954
1396970956471,0.376,-0.005970540390014648,-0.1594089392852783,-1.0214561815588177,175.60792207798477,6.185824496768746,2.5746099202716954
1396970956487,0.392,-0.005970540390014648,-0.1594089392852783,-1.0214561815588177,175.60792207798477,6.185824496768746,2.5746099202716954
1396970956502,0.407,-0.005970540390014648,-0.1594089392852783,-1.0214561815588177,175.60792207798477,6.185824496768746,2.5746099202716954
1396970956518,0.423,-0.005970540390014648,-0.1594089392852783,-1.0214561815588177,175.60792207798477,6.185824496768746,2.5746099202716954
1396970956533,0.438,0.029059623563461933,-0.12648866828476077,-0.9998335898280424,175.33345753170767,5.7378609883036304,2.282710684761948
1396970956548,0.453,0.029059623563461933,-0.12648866828476077,-0.9998335898280424,175.33345753170767,5.7378609883036304,2.282710684761948
1396970956562,0.467,0.029059623563461933,-0.12648866828476077,-0.9998335898280424,175.33345753170767,5.7378609883036304,2.282710684761948
1396970956581,0.486,0.029059623563461933,-0.12648866828476077,-0.9998335898280424,175.33345753170767,5.7378609883036304,2.282710684761948
1396970956598,0.503,0.06648398735046386,-0.11080664741073734,-1.0459369446795805,174.663638723093,5.515588331183048,2.3198350002488217
1396970956613,0.518,0.06648398735046386,-0.11080664741073734,-1.0459369446795805,174.663638723093,5.515588331183048,2.3198350002488217
1396970956628,0.533,0.029448679506606422,-0.08791209038223138,-0.9591171814053319,174.4722522997592,5.668394165733218,2.497535624815245
1396970956644,0.549,0.029448679506606422,-0.08791209038223138,-0.9591171814053319,174.4722522997592,5.668394165733218,2.497535624815245
1396970956658,0.563,0.029448679506606422,-0.08791209038223138,-0.9591171814053319,174.4722522997592,5.668394165733218,2.497535624815245
1396970956675,0.58,0.029448679506606422,-0.08791209038223138,-0.9591171814053319,174.4722522997592,5.668394165733218,2.497535624815245
1396970956691,0.596,0.017866729888916015,-0.0773776030775439,-0.9726743727371551,174.6552871942113,5.8882791206403855,1.9468119282437468
1396970956706,0.611,0.017866729888916015,-0.0773776030775439,-0.9726743727371551,174.6552871942113,5.8882791206403855,1.9468119282437468
1396970956721,0.626,0.017866729888916015,-0.0773776030775439,-0.9726743727371551,174.6552871942113,5.8882791206403855,1.9468119282437468
1396970956739,0.644,-0.7306355059582368,0.08972269990783184,-0.989314042537529,176.70049475816882,6.058331487490856,2.6017337880752134
1396970956754,0.659,-0.7306355059582368,0.08972269990783184,-0.989314042537529,176.70049475816882,6.058331487490856,2.6017337880752134
1396970956772,0.677,-0.7306355059582368,0.08972269990783184,-0.989314042537529,176.70049475816882,6.058331487490856,2.6017337880752134
1396970956791,0.696,-1.7225981450420988,-0.0022744915771484376,-1.656039360809326,177.53887742122294,4.329127424745164,3.952018582210528
1396970956806,0.711,-1.7225981450420988,-0.0022744915771484376,-1.656039360809326,177.53887742122294,4.329127424745164,3.952018582210528
1396970956821,0.726,-1.7225981450420988,-0.0022744915771484376,-1.656039360809326,177.53887742122294,4.329127424745164,3.952018582210528
1396970956836,0.741,-1.5657629506219177,0.1736843520709127,-1.2271929814203082,173.17837607800158,5.761046998854724,3.3622271720855457
1396970956852,0.757,-1.5657629506219177,0.1736843520709127,-1.2271929814203082,173.17837607800158,5.761046998854724,3.3622271720855457
1396970956868,0.773,-1.5657629506219177,0.1736843520709127,-1.2271929814203082,173.17837607800158,5.761046998854724,3.3622271720855457
1396970957021,0.926,-0.5200954212144483,0.43809400522094216,-0.8329577359417826,164.6596831348726,6.698961225531886,1.4499591234733182
1396970957038,0.943,1.5297452524621784,0.11938088027954101,-1.4030171366119384,139.38068295793605,7.3004453181321844,-7.121641241872482
1396970957052,0.957,1.5297452524621784,0.11938088027954101,-1.4030171366119384,139.38068295793605,7.3004453181321844,-7.121641241872482
1396970957070,0.975,1.5297452524621784,0.11938088027954101,-1.4030171366119384,139.38068295793605,7.3004453181321844,-7.121641241872482
1396970957085,0.99,1.0304494453839212,-0.020620061798095703,-0.8848370858587696,137.058925899431,8.951646670449819,-8.917751657394257
1396970957102,1.007,1.0304494453839212,-0.020620061798095703,-0.8848370858587696,137.058925899431,8.951646670449819,-8.917751657394257
1396970957118,1.023,1.0304494453839212,-0.020620061798095703,-0.8848370858587696,137.058925899431,8.951646670449819,-8.917751657394257
1396970957149,1.054,0.7474996712084859,0.007003039855957032,-0.7483376564025879,136.39303576276296,9.611228034430386,-9.265426653202441
1396970957149,1.054,0.7474996712084859,0.007003039855957032,-0.7483376564025879,136.39303576276296,9.611228034430386,-9.265426653202441
1396970957163,1.068,0.7474996712084859,0.007003039855957032,-0.7483376564025879,136.39303576276296,9.611228034430386,-9.265426653202441
1396970957178,1.083,0.7712621665246784,0.09885060104370116,-0.42311528839111323,137.5320121601258,9.496832519328168,-10.284294999411827
1396970957194,1.099,0.7712621665246784,0.09885060104370116,-0.42311528839111323,137.5320121601258,9.496832519328168,-10.284294999411827
1396970957211,1.116,0.7712621665246784,0.09885060104370116,-0.42311528839111323,137.5320121601258,9.496832519328168,-10.284294999411827
1396970957227,1.132,0.7712621665246784,0.09885060104370116,-0.42311528839111323,137.5320121601258,9.496832519328168,-10.284294999411827
1396970957242,1.147,1.1544092509515582,0.4080767092132568,-0.6543203207342326,139.83320930317154,7.628721522031247,-12.091910756939967
1396970957257,1.162,1.1544092509515582,0.4080767092132568,-0.6543203207342326,139.83320930317154,7.628721522031247,-12.091910756939967
1396970957272,1.177,1.1544092509515582,0.4080767092132568,-0.6543203207342326,139.83320930317154,7.628721522031247,-12.091910756939967
1396970957287,1.192,1.1586739226587117,0.5672163154248148,-1.0170419087805225,145.26471513973576,4.976442469905423,-10.173724221948289
1396970957307,1.212,1.1586739226587117,0.5672163154248148,-1.0170419087805225,145.26471513973576,4.976442469905423,-10.173724221948289
1396970957322,1.227,1.1586739226587117,0.5672163154248148,-1.0170419087805225,145.26471513973576,4.976442469905423,-10.173724221948289
1396970957337,1.242,0.5514295482281595,0.6986729320614599,-1.2590956893157959,155.7957239958465,2.1320063451198736,-11.415613491329676
