t,tRel,x,y,z,alpha,beta,gamma
1396967989268,0.0,0.01274912384033203,-0.01414075355529785,-1.0884339730016888,14.04852406438758,1.7546464912645274,8.76631340262313
1396967989337,0.069,0.01274912384033203,-0.01414075355529785,-1.0884339730016888,14.04852406438758,1.7546464912645274,8.76631340262313
1396967989351,0.083,0.043454763785097744,-0.03054103492736816,-1.026439168562945,14.623844785033507,1.1606144164531613,5.858205428800063
1396967989366,0.098,0.043454763785097744,-0.03054103492736816,-1.026439168562945,14.623844785033507,1.1606144164531613,5.858205428800063
1396967989386,0.118,0.043454763785097744,-0.03054103492736816,-1.026439168562945,14.623844785033507,1.1606144164531613,5.858205428800063
1396967989401,0.133,0.043454763785097744,-0.03054103492736816,-1.026439168562945,14.623844785033507,1.1606144164531613,5.858205428800063
1396967989438,0.17,0.043454763785097744,-0.03054103492736816,-1.026439168562945,14.623844785033507,1.1606144164531613,5.858205428800063
1396967989500,0.232,0.07977180633600219,-0.015607201387156964,-1.0387243866055271,13.808309329709473,1.1124617639886771,4.5044316563829625
1396967989521,0.253,0.15046061058044433,0.007018003616333007,-1.010158586314097,13.362339601430815,1.375139218456353,4.392825940223336
1396967989536,0.268,0.13168109130859373,-0.027144260865363756,-1.0181342632879689,13.366331705667603,1.5565669534146214,5.674181028561814
1396967989551,0.283,0.13168109130859373,-0.027144260865363756,-1.0181342632879689,13.366331705667603,1.5565669534146214,5.674181028561814
1396967989573,0.305,0.13168109130859373,-0.027144260865363756,-1.0181342632879689,13.366331705667603,1.5565669534146214,5.674181028561814
1396967989588,0.32,0.007721300354003906,-0.029328970336914062,-0.9686790439218631,13.935294113830459,2.1797919664721612,5.509444240626293
1396967989603,0.335,0.007721300354003906,-0.029328970336914062,-0.9686790439218631,13.935294113830459,2.1797919664721612,5.509444240626293
1396967989618,0.35,0.007721300354003906,-0.029328970336914062,-0.9686790439218631,13.935294113830459,2.1797919664721612,5.509444240626293
1396967989638,0.37,0.007721300354003906,-0.029328970336914062,-0.9686790439218631,13.935294113830459,2.1797919664721612,5.509444240626293
1396967989677,0.409,0.0702847820863864,-0.058837503971708935,-0.9258826805700734,13.9518961288321,2.8084817682840986,4.162506251206399
1396967989707,0.439,0.08912415908260504,-0.03580828040634282,-0.9044096990435943,13.491200061118333,3.067123260383051,4.882782920944788
1396967989722,0.454,0.08912415908260504,-0.03580828040634282,-0.9044096990435943,13.491200061118333,3.067123260383051,4.882782920944788
1396967989736,0.468,0.11421837929656728,-0.042152912065810524,-0.9226205844613723,13.423619423022549,3.084539861846608,4.792186321947321
1396967989754,0.486,0.11421837929656728,-0.042152912065810524,-0.9226205844613723,13.423619423022549,3.084539861846608,4.792186321947321
1396967989785,0.517,0.11421837929656728,-0.042152912065810524,-0.9226205844613723,13.423619423022549,3.084539861846608,4.792186321947321
1396967989800,0.532,0.1126172605895996,-0.05913678191917482,-0.9584737543222122,13.517997766650032,3.0200602954999365,4.949895545838582
1396967989815,0.547,0.1126172605895996,-0.05913678191917482,-0.9584737543222122,13.517997766650032,3.0200602954999365,4.949895545838582
1396967989830,0.562,0.1126172605895996,-0.05913678191917482,-0.9584737543222122,13.517997766650032,3.0200602954999365,4.949895545838582
1396967989846,0.578,0.10465654372284187,-0.04376900001304689,-0.923668040381167,13.714626282143328,3.1179272270593015,5.0951948035751675
1396967989862,0.594,0.10465654372284187,-0.04376900001304689,-0.923668040381167,13.714626282143328,3.1179272270593015,5.0951948035751675
1396967989878,0.61,0.10465654372284187,-0.04376900001304689,-0.923668040381167,13.714626282143328,3.1179272270593015,5.0951948035751675
1396967989892,0.624,0.13416507553100585,-0.04507084807907231,-0.8423100569506735,13.924950931755202,3.240314909205234,5.243261530251951
1396967989907,0.639,0.13416507553100585,-0.04507084807907231,-0.8423100569506735,13.924950931755202,3.240314909205234,5.243261530251951
1396967989923,0.655,0.13416507553100585,-0.04507084807907231,-0.8423100569506735,13.924950931755202,3.240314909205234,5.243261530251951
1396967989939,0.671,0.10732008576324208,-0.10250176222870126,-0.667757806777954,14.721789574578867,3.9767266699079444,5.142251973034646
1396967989957,0.689,0.10732008576324208,-0.10250176222870126,-0.667757806777954,14.721789574578867,3.9767266699079444,5.142251973034646
1396967989971,0.703,0.10732008576324208,-0.10250176222870126,-0.667757806777954,14.721789574578867,3.9767266699079444,5.142251973034646
1396967989986,0.718,-0.2601150539221242,0.18938135131835937,0.014290332706868646,16.51540839060837,7.362334851652225,3.780312565540598
1396967990001,0.733,-0.2601150539221242,0.18938135131835937,0.014290332706868646,16.51540839060837,7.362334851652225,3.780312565540598
1396967990015,0.747,-0.2601150539221242,0.18938135131835937,0.014290332706868646,16.51540839060837,7.362334851652225,3.780312565540598
1396967990032,0.764,-0.2601150539221242,0.18938135131835937,0.014290332706868646,16.51540839060837,7.362334851652225,3.780312565540598
1396967990046,0.778,-0.2592321774468943,0.8679280293273924,1.454971312637329,17.924896595896733,2.96835167719367,-3.3431966843316996
1396967990062,0.794,-0.2592321774468943,0.8679280293273924,1.454971312637329,17.924896595896733,2.96835167719367,-3.3431966843316996
1396967990080,0.812,-0.2592321774468943,0.8679280293273924,1.454971312637329,17.924896595896733,2.96835167719367,-3.3431966843316996
1396967990095,0.827,0.04950011932373047,1.3271807990264892,-1.9314923202624914,17.54872092314099,-21.48624987904851,-4.114271026339562
1396967990110,0.842,0.04950011932373047,1.3271807990264892,-1.9314923202624914,17.54872092314099,-21.48624987904851,-4.114271026339562
1396967990236,0.968,0.04950011932373047,1.3271807990264892,-1.9314923202624914,17.54872092314099,-21.48624987904851,-4.114271026339562
1396967990251,0.983,-0.09017162002563475,0.6074239395550638,-1.6530017174530027,10.986480740823275,-33.83160560697312,1.9207236402254602
1396967990266,0.998,-0.09017162002563475,0.6074239395550638,-1.6530017174530027,10.986480740823275,-33.83160560697312,1.9207236402254602
1396967990281,1.013,-0.09017162002563475,0.6074239395550638,-1.6530017174530027,10.986480740823275,-33.83160560697312,1.9207236402254602
1396967990299,1.031,-0.14897920560974626,0.7626579458563029,-1.2439523638153074,10.466988401481455,-33.86135013624287,1.5181738954173916
1396967990316,1.048,-0.14897920560974626,0.7626579458563029,-1.2439523638153074,10.466988401481455,-33.86135013624287,1.5181738954173916
1396967990331,1.063,-0.14897920560974626,0.7626579458563029,-1.2439523638153074,10.466988401481455,-33.86135013624287,1.5181738954173916
1396967990346,1.078,-0.8329128300476073,1.0092607753045857,-1.3285275374603271,11.249616647007734,-34.19263115799357,2.7732762489479565
1396967990362,1.094,-0.8329128300476073,1.0092607753045857,-1.3285275374603271,11.249616647007734,-34.19263115799357,2.7732762489479565
1396967990395,1.127,-0.8329128300476073,1.0092607753045857,-1.3285275374603271,11.249616647007734,-34.19263115799357,2.7732762489479565
1396967990410,1.142,-1.100794119444005,1.3450924201965333,-1.2728623488616944,11.628815995198453,-36.21752831754388,3.916950609165755
1396967990427,1.159,-1.100794119444005,1.3450924201965333,-1.2728623488616944,11.628815995198453,-36.21752831754388,3.916950609165755
1396967990442,1.174,-1.1841572047523687,1.5008651657104493,-1.824621085205078,7.436488961040792,-38.74605822802616,1.258529607229305
1396967990457,1.189,-1.1841572047523687,1.5008651657104493,-1.824621085205078,7.436488961040792,-38.74605822802616,1.258529607229305
1396967990473,1.205,-1.1841572047523687,1.5008651657104493,-1.824621085205078,7.436488961040792,-38.74605822802616,1.258529607229305
1396967990494,1.226,-0.6565499721759185,1.6016610556030273,-1.7976863165283201,350.34858695399265,-29.491107705053242,-7.859808889716877
1396967990509,1.241,-0.6565499721759185,1.6016610556030273,-1.7976863165283201,350.34858695399265,-29.491107705053242,-7.859808889716877
1396967990524,1.256,-0.6565499721759185,1.6016610556030273,-1.7976863165283201,350.34858695399265,-29.491107705053242,-7.859808889716877
1396967990546,1.278,0.21903953899659215,1.8936489702716468,-1.4450054482269286,328.38394504775204,-5.096119372374006,-11.45324563833068
1396967990561,1.293,0.21903953899659215,1.8936489702716468,-1.4450054482269286,328.38394504775204,-5.096119372374006,-11.45324563833068
1396967990575,1.307,0.21903953899659215,1.8936489702716468,-1.4450054482269286,328.38394504775204,-5.096119372374006,-11.45324563833068
1396967990598,1.33,0.5375880771869048,1.8912248410907389,-0.28713959785461424,306.8378455755546,24.479904768663673,-3.8051999849259683
