t,tRel,x,y,z,alpha,beta,gamma
1396975188350,0.0,0.09261071182527462,0.020829554443359374,-0.983403359015649,11.436662346665997,-2.1786203838869422,5.55070775066838
1396975188365,0.015,0.09261071182527462,0.020829554443359374,-0.983403359015649,11.436662346665997,-2.1786203838869422,5.55070775066838
1396975188380,0.03,0.09261071182527462,0.020829554443359374,-0.983403359015649,11.436662346665997,-2.1786203838869422,5.55070775066838
1396975188399,0.049,0.09261071182527462,0.020829554443359374,-0.983403359015649,11.436662346665997,-2.1786203838869422,5.55070775066838
1396975188411,0.061,0.10589853309410158,0.034551324363514144,-0.9803806935760914,11.511206523711477,-2.000004321783732,5.631242129371895
1396975188453,0.103,0.10589853309410158,0.034551324363514144,-0.9803806935760914,11.511206523711477,-2.000004321783732,5.631242129371895
1396975188525,0.175,0.12304700339828618,0.0416591098000342,-0.9657311872377153,11.497343710412459,-1.9123026918071415,5.843256401788872
1396975188547,0.197,0.12122142554573248,0.03143886191989993,-0.9580547672050539,11.469038111564148,-1.9678823382371997,6.221882816998809
1396975188562,0.212,0.11546037232108879,0.031558572316859934,-0.9638906291851075,11.4735703245943,-1.8483434152990177,6.290255081940938
1396975188581,0.231,0.11546037232108879,0.031558572316859934,-0.9638906291851075,11.4735703245943,-1.8483434152990177,6.290255081940938
1396975188596,0.246,0.11546037232108879,0.031558572316859934,-0.9638906291851075,11.4735703245943,-1.8483434152990177,6.290255081940938
1396975188610,0.26,0.11743558869071771,0.026815059050407725,-0.9668085295790666,11.516120981274684,-1.859149373067732,6.10930093934473
1396975188625,0.275,0.11743558869071771,0.026815059050407725,-0.9668085295790666,11.516120981274684,-1.859149373067732,6.10930093934473
1396975188640,0.29,0.11743558869071771,0.026815059050407725,-0.9668085295790666,11.516120981274684,-1.859149373067732,6.10930093934473
1396975188655,0.305,0.10313023331462638,0.023358430860214864,-0.9814132131349738,11.558075115892601,-1.9164567376221158,6.360569155428274
1396975188670,0.32,0.10313023331462638,0.023358430860214864,-0.9814132131349738,11.558075115892601,-1.9164567376221158,6.360569155428274
1396975188685,0.335,0.10313023331462638,0.023358430860214864,-0.9814132131349738,11.558075115892601,-1.9164567376221158,6.360569155428274
1396975188702,0.352,0.081088617477417,0.02572270499961916,-0.9960328093055913,11.689667644815286,-1.969403182748331,6.341962575613116
1396975188718,0.368,0.081088617477417,0.02572270499961916,-0.9960328093055913,11.689667644815286,-1.969403182748331,6.341962575613116
1396975188733,0.383,0.081088617477417,0.02572270499961916,-0.9960328093055913,11.689667644815286,-1.969403182748331,6.341962575613116
1396975188747,0.397,0.081088617477417,0.02572270499961916,-0.9960328093055913,11.689667644815286,-1.969403182748331,6.341962575613116
1396975188763,0.413,0.08394669753585941,0.021996729579316452,-0.9786299025593767,11.611990288939719,-1.9164103272467112,6.282663451520365
1396975188777,0.427,0.08394669753585941,0.021996729579316452,-0.9786299025593767,11.611990288939719,-1.9164103272467112,6.282663451520365
