t,tRel,x,y,z,alpha,beta,gamma
1396974478721,0.0,0.026710308617856355,-0.2686144552026316,-0.9675567386041208,85.76254323389233,14.83751418325652,4.421102346283626
1396974478737,0.016,0.026710308617856355,-0.2686144552026316,-0.9675567386041208,85.76254323389233,14.83751418325652,4.421102346283626
1396974478858,0.137,0.026710308617856355,-0.2686144552026316,-0.9675567386041208,85.76254323389233,14.83751418325652,4.421102346283626
1396974478876,0.155,0.11215338036468252,-0.2634070775515772,-0.9901819260262883,85.93012075154265,14.260699300106227,4.5964512711957575
1396974478896,0.175,0.11215338036468252,-0.2634070775515772,-0.9901819260262883,85.93012075154265,14.260699300106227,4.5964512711957575
1396974478911,0.19,0.11215338036468252,-0.2634070775515772,-0.9901819260262883,85.93012075154265,14.260699300106227,4.5964512711957575
1396974478923,0.202,0.058089317779541016,-0.2431611097628809,-0.9614665118773,86.48977026124273,14.099621517204,4.630814850414791
1396974478938,0.217,0.058089317779541016,-0.2431611097628809,-0.9614665118773,86.48977026124273,14.099621517204,4.630814850414791
1396974478954,0.233,0.058089317779541016,-0.2431611097628809,-0.9614665118773,86.48977026124273,14.099621517204,4.630814850414791
1396974478969,0.248,0.04842273040329106,-0.23455695097162735,-0.9798569496331735,86.94898533162291,13.971232171064102,4.229971659584038
1396974478984,0.263,0.04842273040329106,-0.23455695097162735,-0.9798569496331735,86.94898533162291,13.971232171064102,4.229971659584038
1396974478998,0.277,0.04842273040329106,-0.23455695097162735,-0.9798569496331735,86.94898533162291,13.971232171064102,4.229971659584038
1396974479013,0.292,0.03208230224609375,-0.24236802406974603,-0.9384372937918268,87.23422553007839,13.938422935623343,4.213149851288236
1396974479032,0.311,0.03208230224609375,-0.24236802406974603,-0.9384372937918268,87.23422553007839,13.938422935623343,4.213149851288236
1396974479046,0.325,0.03208230224609375,-0.24236802406974603,-0.9384372937918268,87.23422553007839,13.938422935623343,4.213149851288236
1396974479074,0.353,0.044532152705537155,-0.23162404822971436,-0.9711480703204497,87.30504623921452,13.927480667996813,3.8787500665348236
1396974479097,0.376,0.044532152705537155,-0.23162404822971436,-0.9711480703204497,87.30504623921452,13.927480667996813,3.8787500665348236
1396974479113,0.392,0.044532152705537155,-0.23162404822971436,-0.9711480703204497,87.30504623921452,13.927480667996813,3.8787500665348236
1396974479127,0.406,0.06229413490184815,-0.21018097641433586,-0.9004293351303227,87.40617948646268,13.84657042155739,3.4188120941634907
1396974479142,0.421,0.06229413490184815,-0.21018097641433586,-0.9004293351303227,87.40617948646268,13.84657042155739,3.4188120941634907
1396974479160,0.439,0.06229413490184815,-0.21018097641433586,-0.9004293351303227,87.40617948646268,13.84657042155739,3.4188120941634907
1396974479176,0.455,0.06229413490184815,-0.21018097641433586,-0.9004293351303227,87.40617948646268,13.84657042155739,3.4188120941634907
1396974479192,0.471,0.06229413490184815,-0.21018097641433586,-0.9004293351303227,87.40617948646268,13.84657042155739,3.4188120941634907
1396974479209,0.488,0.06229413490184815,-0.21018097641433586,-0.9004293351303227,87.40617948646268,13.84657042155739,3.4188120941634907
1396974479223,0.502,-0.029658169411923736,-0.20992659248794426,-0.9493159374245274,87.48094239827442,13.720493214486645,3.2795149206744165
1396974479238,0.517,-0.029658169411923736,-0.20992659248794426,-0.9493159374245274,87.48094239827442,13.720493214486645,3.2795149206744165
1396974479253,0.532,-0.029658169411923736,-0.20992659248794426,-0.9493159374245274,87.48094239827442,13.720493214486645,3.2795149206744165
1396974479268,0.547,-0.2702155958291702,-0.19512743164947255,-1.0986691997119038,87.83246934511625,13.405939018266185,3.0674411528520857
1396974479283,0.562,-0.2702155958291702,-0.19512743164947255,-1.0986691997119038,87.83246934511625,13.405939018266185,3.0674411528520857
1396974479302,0.581,-0.2702155958291702,-0.19512743164947255,-1.0986691997119038,87.83246934511625,13.405939018266185,3.0674411528520857
1396974479317,0.596,-0.5976825023242085,-0.1883787720666453,-1.0620528926849366,87.61869177579926,13.67931583807386,3.9205427214660165
1396974479331,0.61,-0.5976825023242085,-0.1883787720666453,-1.0620528926849366,87.61869177579926,13.67931583807386,3.9205427214660165
1396974479347,0.626,-0.5976825023242085,-0.1883787720666453,-1.0620528926849366,87.61869177579926,13.67931583807386,3.9205427214660165
1396974479369,0.648,-0.5976825023242085,-0.1883787720666453,-1.0620528926849366,87.61869177579926,13.67931583807386,3.9205427214660165
1396974479384,0.663,-0.5976825023242085,-0.1883787720666453,-1.0620528926849366,87.61869177579926,13.67931583807386,3.9205427214660165
1396974479398,0.677,-0.5976825023242085,-0.1883787720666453,-1.0620528926849366,87.61869177579926,13.67931583807386,3.9205427214660165
1396974479415,0.694,-0.6974758202715963,0.020410554539784787,-1.1952303600311278,80.34051621631788,14.232915946517503,4.221422804234786
1396974479428,0.707,-0.6974758202715963,0.020410554539784787,-1.1952303600311278,80.34051621631788,14.232915946517503,4.221422804234786
1396974479443,0.722,-0.6974758202715963,0.020410554539784787,-1.1952303600311278,80.34051621631788,14.232915946517503,4.221422804234786
1396974479570,0.849,-0.6974758202715963,0.020410554539784787,-1.1952303600311278,80.34051621631788,14.232915946517503,4.221422804234786
1396974479585,0.864,1.065479593811035,0.11366472381591797,-0.6270414147949219,55.76347272213644,16.072525531983597,4.366407346550265
1396974479600,0.879,1.065479593811035,0.11366472381591797,-0.6270414147949219,55.76347272213644,16.072525531983597,4.366407346550265
1396974479615,0.894,0.9274838248498737,-0.13135190319336948,-0.7206845980016887,49.74089108311531,15.377699078008854,9.054423723027362
1396974479630,0.909,0.9274838248498737,-0.13135190319336948,-0.7206845980016887,49.74089108311531,15.377699078008854,9.054423723027362
1396974479652,0.931,0.9274838248498737,-0.13135190319336948,-0.7206845980016887,49.74089108311531,15.377699078008854,9.054423723027362
